"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2230",1,"ID","Gorontalo","Clouds","overcast clouds",25.86,25.86,25.86,26.9,1007,0.23,92,123.0595,0.5412,"2025-05-23 10:11:01.816094"
"2231",1,"ID","Bitung","Clouds","overcast clouds",26.06,26.06,26.06,26.06,1008,0.86,92,125.1824,1.4451,"2025-05-23 10:11:02.273265"
"2232",1,"ID","Banda Aceh","Clouds","overcast clouds",29.64,29.64,29.64,34.63,1005,7.1,72,95.3222,5.5577,"2025-05-23 10:11:02.796493"
"2233",1,"ID","Pekanbaru","Clouds","scattered clouds",34.18,34.18,34.18,39.5,1003,4.63,52,101.45,0.5333,"2025-05-23 10:11:03.347003"
"2234",1,"ID","Padang","Clouds","broken clouds",30.03,30.03,30.03,34.4,1007,1.28,67,100.3543,-0.9492,"2025-05-23 10:11:03.856858"
"2235",1,"ID","Kupang","Clouds","scattered clouds",29.32,29.32,29.32,31.76,1008,2.57,61,123.5833,-10.1667,"2025-05-23 10:11:04.254883"
"2236",1,"ID","Sorong","Clouds","broken clouds",29.05,29.05,29.05,33.22,1007,2.29,72,131.25,-0.8833,"2025-05-23 10:11:04.621453"
"2237",1,"ID","Denpasar","Clouds","broken clouds",25.81,25.81,25.81,27.06,1007,3.6,100,115.2167,-8.65,"2025-05-23 10:11:05.148759"
"2238",1,"ID","Cirebon","Clouds","overcast clouds",27.6,27.6,27.6,33.58,1006,1.06,97,108.557,-6.7063,"2025-05-23 10:11:05.614715"
"2239",1,"ID","Tasikmalaya","Rain","moderate rain",26,26,26,26,1008,0.81,99,108.2207,-7.3274,"2025-05-23 10:11:06.159738"
"2240",1,"ID","Samarinda","Clouds","overcast clouds",24.93,24.93,24.93,25.85,1007,1.31,91,117.15,-0.5,"2025-05-23 12:17:24.187436"
"2241",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,31.39,1008,1.03,83,116.8289,-1.2675,"2025-05-23 12:17:24.690292"
"2242",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.54,24.54,24.54,25.5,1007,0.47,94,105.258,-5.4254,"2025-05-23 12:17:24.993694"
"2243",1,"ID","Metro","Clouds","overcast clouds",25.44,25.44,25.44,26.36,1007,1.58,89,105.3067,-5.1131,"2025-05-23 12:17:25.324794"
"2244",1,"ID","Pringsewu","Clouds","overcast clouds",23.89,23.89,23.89,24.82,1007,1.54,95,104.9744,-5.3582,"2025-05-23 12:17:25.742131"
"2245",1,"ID","Palembang","Clouds","scattered clouds",28.05,28.05,28.05,33.73,1006,1.03,89,104.7458,-2.9167,"2025-05-23 12:17:26.218666"
"2246",1,"ID","Surabaya","Clouds","few clouds",25.57,25.57,25.97,26.66,1009,1.54,95,112.7508,-7.2492,"2025-05-23 12:17:26.718043"
"2247",1,"ID","Gresik","Clouds","overcast clouds",24.99,24.99,25.95,26.03,1009,1.01,95,112.6561,-7.1539,"2025-05-23 12:17:27.049389"
"2248",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.03,25.98,25.98,1008,1.54,100,112.7183,-7.4478,"2025-05-23 12:17:27.341685"
"2249",1,"ID","Malang","Clouds","overcast clouds",26.73,26.73,26.73,30.88,1010,0.18,100,112.6304,-7.9797,"2025-05-23 12:17:27.923071"
"2250",1,"ID","Probolinggo","Clouds","overcast clouds",28.18,28.18,28.18,35.1,1008,1.41,94,113.2159,-7.7543,"2025-05-23 12:17:28.500798"
"2251",1,"ID","Semarang","Clouds","scattered clouds",27.96,27.96,27.96,32.46,1007,2.06,83,110.4203,-6.9932,"2025-05-23 12:17:29.115062"
"2252",1,"PH","Solo","Clouds","scattered clouds",29.58,29.58,29.58,34.94,1008,6.01,74,120.9012,13.7469,"2025-05-23 12:17:29.685861"
"2253",1,"ID","Yogyakarta","Clouds","overcast clouds",30,30,30,37,1009,1.06,85,110.3608,-7.7828,"2025-05-23 12:17:30.019207"
"2254",1,"ID","Medan","Rain","light rain",29.02,29.02,29.02,36.02,1005,6.17,89,98.6667,3.5833,"2025-05-23 12:17:30.427698"
"2255",1,"ID","Tebing Tinggi","Clouds","broken clouds",27.53,27.53,27.53,32.58,1006,0.69,92,99.1623,3.3274,"2025-05-23 12:17:30.776909"
"2256",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1009,0.51,100,119.4221,-5.14,"2025-05-23 12:17:31.215446"
"2257",1,"ID","Jakarta","Clouds","scattered clouds",24.86,23.96,25.05,25.91,1005,3.09,96,106.8451,-6.2146,"2025-05-23 12:17:31.787443"
"2258",1,"ID","Tangerang","Clouds","scattered clouds",23.95,23.95,24.48,25.01,1006,2.06,100,106.63,-6.1781,"2025-05-23 12:17:32.186125"
"2259",1,"ID","Tangerang Selatan","Clouds","scattered clouds",24.32,23.79,24.88,25.39,1004,2.06,99,106.7085,-6.2955,"2025-05-23 12:17:32.570025"
"2260",1,"ID","Bogor","Clouds","overcast clouds",28.92,28.92,28.92,34.31,1006,1.41,79,106.7892,-6.5944,"2025-05-23 12:17:33.091761"
"2261",1,"ID","Depok","Clouds","scattered clouds",24.55,23.99,24.55,25.52,1005,3.09,94,106.8186,-6.4,"2025-05-23 12:17:33.680348"
"2262",1,"ID","Bekasi","Clouds","scattered clouds",25.02,24.46,25.02,26.03,1006,3.09,94,106.9896,-6.2349,"2025-05-23 12:17:34.090042"
"2263",1,"ID","Manado","Clouds","scattered clouds",26.43,26.43,26.43,26.43,1011,1.03,94,124.8455,1.487,"2025-05-23 12:17:34.647003"
"2264",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1010,2.43,88,140.7,-2.5333,"2025-05-23 12:17:34.976083"
"2265",1,"ID","Bandung","Clouds","overcast clouds",25.29,25.29,25.29,26.46,1010,0.54,99,107.6186,-6.9039,"2025-05-23 12:17:35.486117"
"2266",1,"ID","Pontianak","Clouds","scattered clouds",27.99,27.99,27.99,33.54,1007,2.57,89,109.3333,-0.0333,"2025-05-23 12:17:35.96659"
"2267",1,"ID","Ambon City","Clouds","scattered clouds",28.82,27.08,28.82,35.82,1009,0.51,95,128.1814,-3.6954,"2025-05-23 12:17:36.324787"
"2268",1,"ID","Bima","Clouds","overcast clouds",24.95,24.95,24.95,25.96,1009,0.55,94,118.7167,-8.4667,"2025-05-23 12:17:36.651501"
"2269",1,"ID","Banjarmasin","Clouds","overcast clouds",29.08,29.08,29.08,36.08,1007,1.5,86,114.591,-3.3244,"2025-05-23 12:17:36.949324"
"2270",1,"ID","Palu","Rain","light rain",24.81,24.81,24.81,25.91,1009,0.63,98,119.8707,-0.8917,"2025-05-23 12:17:37.295629"
"2271",1,"ID","Kendari","Clouds","overcast clouds",24.96,24.96,24.96,25.97,1008,1.11,94,122.4989,-3.945,"2025-05-23 12:17:38.032285"
"2272",1,"ID","Gorontalo","Clouds","overcast clouds",25.05,25.05,25.05,26.09,1009,1.01,95,123.0595,0.5412,"2025-05-23 12:17:38.516616"
"2273",1,"ID","Bitung","Clouds","overcast clouds",25.93,25.93,25.93,26.98,1010,1.5,92,125.1824,1.4451,"2025-05-23 12:17:38.872771"
"2274",1,"ID","Banda Aceh","Clouds","overcast clouds",28.3,28.3,28.3,32.35,1006,6.38,77,95.3222,5.5577,"2025-05-23 12:17:39.433367"
"2275",1,"ID","Pekanbaru","Clouds","broken clouds",31.18,31.18,31.18,36.88,1004,2.06,66,101.45,0.5333,"2025-05-23 12:17:39.731198"
"2276",1,"ID","Padang","Clouds","broken clouds",27.03,27.03,27.03,29.81,1009,0.6,80,100.3543,-0.9492,"2025-05-23 12:17:40.109777"
"2277",1,"ID","Kupang","Clouds","few clouds",25.32,25.32,25.32,26.07,1009,2.06,83,123.5833,-10.1667,"2025-05-23 12:17:40.506766"
"2278",1,"ID","Sorong","Clouds","broken clouds",28.83,28.83,28.83,32.9,1008,0.73,73,131.25,-0.8833,"2025-05-23 12:17:40.904968"
"2279",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,27.06,1008,2.57,100,115.2167,-8.65,"2025-05-23 12:17:41.42859"
"2280",1,"ID","Cirebon","Rain","light rain",28.09,28.09,28.09,34.97,1009,3.21,95,108.557,-6.7063,"2025-05-23 12:17:41.959792"
"2281",1,"ID","Tasikmalaya","Rain","moderate rain",26.56,26.56,26.56,26.56,1009,1.02,99,108.2207,-7.3274,"2025-05-23 12:17:42.439819"
"2282",1,"ID","Samarinda","Clouds","broken clouds",23.98,23.98,23.98,24.94,1009,0.93,96,117.15,-0.5,"2025-05-23 14:09:41.59797"
"2283",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1009,0.51,89,116.8289,-1.2675,"2025-05-23 14:09:42.349078"
"2284",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.99,23.99,23.99,24.87,1008,0.51,93,105.258,-5.4254,"2025-05-23 14:09:42.700489"
"2285",1,"ID","Metro","Clouds","overcast clouds",25.15,25.15,25.15,26.02,1008,2.03,88,105.3067,-5.1131,"2025-05-23 14:09:43.097908"
"2286",1,"ID","Pringsewu","Clouds","overcast clouds",23.52,23.52,23.52,24.38,1009,1.79,94,104.9744,-5.3582,"2025-05-23 14:09:43.518981"
"2287",1,"ID","Palembang","Clouds","scattered clouds",28.05,28.05,28.05,33.73,1008,1.03,89,104.7458,-2.9167,"2025-05-23 14:09:43.938914"
"2288",1,"ID","Surabaya","Clouds","few clouds",25.57,25.57,25.97,26.66,1010,0.51,95,112.7508,-7.2492,"2025-05-23 14:09:44.411735"
"2289",1,"ID","Gresik","Clouds","overcast clouds",25.55,25.55,25.95,26.64,1010,1.74,95,112.6561,-7.1539,"2025-05-23 14:09:44.836563"
"2290",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.59,25.98,25.98,1009,0.51,100,112.7183,-7.4478,"2025-05-23 14:09:45.352756"
"2291",1,"ID","Malang","Clouds","overcast clouds",27.08,27.08,27.08,32.01,1011,0.56,99,112.6304,-7.9797,"2025-05-23 14:09:45.747911"
"2292",1,"ID","Probolinggo","Rain","light rain",27.69,27.69,27.69,33.41,1008,0.58,94,113.2159,-7.7543,"2025-05-23 14:09:46.243184"
"2293",1,"ID","Semarang","Clouds","scattered clouds",27.96,27.96,27.96,32.46,1009,1.03,83,110.4203,-6.9932,"2025-05-23 14:09:46.839075"
"2294",1,"PH","Solo","Clouds","overcast clouds",28.96,28.96,28.96,33.6,1008,5.21,75,120.9012,13.7469,"2025-05-23 14:09:47.183311"
"2295",1,"ID","Yogyakarta","Clouds","overcast clouds",29.83,29.83,29.83,36.83,1010,0.74,88,110.3608,-7.7828,"2025-05-23 14:09:47.611971"
"2296",1,"ID","Medan","Clouds","scattered clouds",27.02,27.02,27.02,31.23,1008,3.6,94,98.6667,3.5833,"2025-05-23 14:09:48.066607"
"2297",1,"ID","Tebing Tinggi","Clouds","overcast clouds",26.14,26.14,26.14,26.14,1008,1.05,95,99.1623,3.3274,"2025-05-23 14:09:48.669649"
"2298",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1009,1.03,100,119.4221,-5.14,"2025-05-23 14:09:49.069288"
"2299",1,"ID","Jakarta","Clouds","scattered clouds",25.05,24.94,25.05,26.12,1007,1.54,96,106.8451,-6.2146,"2025-05-23 14:09:49.655574"
"2300",1,"ID","Tangerang","Mist","mist",24.95,24.94,25.04,25.96,1007,3.6,94,106.63,-6.1781,"2025-05-23 14:09:50.019419"
"2301",1,"ID","Tangerang Selatan","Mist","mist",24.88,24.77,24.88,26.01,1007,3.6,99,106.7085,-6.2955,"2025-05-23 14:09:50.442354"
"2302",1,"ID","Bogor","Clouds","overcast clouds",28.32,28.32,28.32,34,1008,0.43,86,106.7892,-6.5944,"2025-05-23 14:09:50.801668"
"2303",1,"ID","Depok","Clouds","scattered clouds",24.55,24.55,24.55,25.52,1007,1.54,94,106.8186,-6.4,"2025-05-23 14:09:51.324613"
"2304",1,"ID","Bekasi","Clouds","scattered clouds",25.02,25.02,25.02,26.03,1008,1.54,94,106.9896,-6.2349,"2025-05-23 14:09:51.937352"
"2305",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1010,2.06,94,124.8455,1.487,"2025-05-23 14:09:52.416643"
"2306",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1009,2.34,89,140.7,-2.5333,"2025-05-23 14:09:52.836796"
"2307",1,"ID","Bandung","Clouds","overcast clouds",24.75,24.75,24.75,25.84,1011,2.05,98,107.6186,-6.9039,"2025-05-23 14:09:53.129704"
"2308",1,"ID","Pontianak","Clouds","few clouds",27.99,27.99,27.99,33.54,1008,2.06,89,109.3333,-0.0333,"2025-05-23 14:09:53.602069"
"2309",1,"ID","Ambon City","Clouds","scattered clouds",30.13,27.08,30.13,37.13,1009,1.54,100,128.1814,-3.6954,"2025-05-23 14:09:54.064189"
"2310",1,"ID","Bima","Clouds","overcast clouds",24.64,24.64,24.64,25.61,1010,0.56,94,118.7167,-8.4667,"2025-05-23 14:09:54.416405"
"2311",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.96,1009,1.2,90,114.591,-3.3244,"2025-05-23 14:09:54.977933"
"2312",1,"ID","Palu","Clouds","overcast clouds",25.22,25.22,25.22,26.33,1010,1.37,97,119.8707,-0.8917,"2025-05-23 14:09:55.509209"
"2313",1,"ID","Kendari","Clouds","overcast clouds",24.88,24.88,24.88,25.88,1009,0.74,94,122.4989,-3.945,"2025-05-23 14:09:55.920212"
"2314",1,"ID","Gorontalo","Clouds","overcast clouds",24.48,24.48,24.48,25.52,1009,1.06,97,123.0595,0.5412,"2025-05-23 14:09:56.382843"
"2315",1,"ID","Bitung","Clouds","overcast clouds",25.76,25.76,25.76,26.72,1009,1.1,89,125.1824,1.4451,"2025-05-23 14:09:56.911685"
"2316",1,"ID","Banda Aceh","Clouds","overcast clouds",27.8,27.8,27.8,31.46,1008,6.07,79,95.3222,5.5577,"2025-05-23 14:09:57.448032"
"2317",1,"ID","Pekanbaru","Clouds","overcast clouds",29.18,29.18,29.18,33.93,1007,2.06,74,101.45,0.5333,"2025-05-23 14:09:57.926924"
"2318",1,"ID","Padang","Clouds","few clouds",26.03,26.03,26.03,26.03,1010,1.52,81,100.3543,-0.9492,"2025-05-23 14:09:58.367737"
"2319",1,"ID","Kupang","Clouds","overcast clouds",24.32,24.32,24.32,25.11,1009,1.54,88,123.5833,-10.1667,"2025-05-23 14:09:58.807949"
"2320",1,"ID","Sorong","Clouds","overcast clouds",27.98,27.98,27.98,31.75,1008,1.42,78,131.25,-0.8833,"2025-05-23 14:09:59.138345"
"2321",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,27.06,1009,3.09,100,115.2167,-8.65,"2025-05-23 14:09:59.534913"
"2322",1,"ID","Cirebon","Clouds","overcast clouds",27.39,27.39,27.39,32.01,1010,2.41,91,108.557,-6.7063,"2025-05-23 14:09:59.832448"
"2323",1,"ID","Tasikmalaya","Rain","light rain",25.53,25.53,25.53,26.72,1011,0.52,99,108.2207,-7.3274,"2025-05-23 14:10:00.285199"
"2324",1,"ID","Samarinda","Clouds","broken clouds",23.69,23.69,23.69,24.67,1008,0.7,98,117.15,-0.5,"2025-05-23 16:11:22.270739"
"2325",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.62,1008,0.51,94,116.8289,-1.2675,"2025-05-23 16:11:22.813095"
"2326",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.3,24.3,24.3,25.06,1008,0.98,87,105.258,-5.4254,"2025-05-23 16:11:23.211063"
"2327",1,"ID","Metro","Clouds","overcast clouds",25.08,25.08,25.08,25.73,1008,1.56,80,105.3067,-5.1131,"2025-05-23 16:11:23.779278"
"2328",1,"ID","Pringsewu","Clouds","overcast clouds",23.66,23.66,23.66,24.38,1009,0.87,88,104.9744,-5.3582,"2025-05-23 16:11:24.180284"
"2329",1,"ID","Palembang","Clouds","scattered clouds",27.05,27.05,27.05,30.77,1008,1.54,89,104.7458,-2.9167,"2025-05-23 16:11:24.458436"
"2330",1,"ID","Surabaya","Clouds","few clouds",25.01,25.01,25.97,26.07,1009,1.03,96,112.7508,-7.2492,"2025-05-23 16:11:25.0196"
"2331",1,"ID","Gresik","Clouds","overcast clouds",24.99,24.99,25.95,26.05,1009,1.07,96,112.6561,-7.1539,"2025-05-23 16:11:25.53798"
"2332",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.03,25.98,25.98,1009,1.03,100,112.7183,-7.4478,"2025-05-23 16:11:26.051556"
"2333",1,"ID","Malang","Clouds","overcast clouds",26.45,26.45,26.45,26.45,1011,0.7,99,112.6304,-7.9797,"2025-05-23 16:11:26.560355"
"2334",1,"ID","Probolinggo","Clouds","overcast clouds",27.52,27.52,27.52,32.55,1009,0.87,92,113.2159,-7.7543,"2025-05-23 16:11:27.087503"
"2335",1,"ID","Semarang","Clouds","broken clouds",25.96,25.96,25.96,25.96,1009,1.54,94,110.4203,-6.9932,"2025-05-23 16:11:27.60234"
"2336",1,"PH","Solo","Clouds","broken clouds",28.29,28.29,28.29,32.33,1008,4.33,77,120.9012,13.7469,"2025-05-23 16:11:27.907513"
"2337",1,"ID","Yogyakarta","Clouds","overcast clouds",29.76,29.76,29.76,36.41,1009,0.83,78,110.3608,-7.7828,"2025-05-23 16:11:28.474055"
"2338",1,"ID","Medan","Clouds","overcast clouds",24.48,24.48,24.48,25.54,1008,0.92,98,98.6667,3.5833,"2025-05-23 16:11:28.979485"
"2339",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25,25,25,26.11,1008,2.41,98,99.1623,3.3274,"2025-05-23 16:11:29.548271"
"2340",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1008,0.51,100,119.4221,-5.14,"2025-05-23 16:11:30.029758"
"2341",1,"ID","Jakarta","Clouds","few clouds",25.05,24.96,25.05,26.12,1007,1.54,96,106.8451,-6.2146,"2025-05-23 16:11:30.516208"
"2342",1,"ID","Tangerang","Mist","mist",24.95,24.95,25.04,25.96,1007,3.09,94,106.63,-6.1781,"2025-05-23 16:11:31.061573"
"2343",1,"ID","Tangerang Selatan","Mist","mist",24.88,24.79,24.88,26.01,1007,3.09,99,106.7085,-6.2955,"2025-05-23 16:11:31.552685"
"2344",1,"ID","Bogor","Clouds","overcast clouds",28.5,28.5,28.5,34.15,1008,0.35,84,106.7892,-6.5944,"2025-05-23 16:11:31.897466"
"2345",1,"ID","Depok","Clouds","few clouds",24.55,24.55,24.55,25.52,1007,1.54,94,106.8186,-6.4,"2025-05-23 16:11:32.331632"
"2346",1,"ID","Bekasi","Clouds","few clouds",25.02,25.02,25.02,26.03,1007,1.54,94,106.9896,-6.2349,"2025-05-23 16:11:32.792888"
"2347",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1009,0.51,94,124.8455,1.487,"2025-05-23 16:11:33.326351"
"2348",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.66,1008,1.39,91,140.7,-2.5333,"2025-05-23 16:11:33.803767"
"2349",1,"ID","Bandung","Clouds","overcast clouds",25.67,25.67,25.67,26.72,1010,1.3,93,107.6186,-6.9039,"2025-05-23 16:11:34.103648"
"2350",1,"ID","Pontianak","Clouds","few clouds",26.99,26.99,26.99,31.13,1008,1.03,94,109.3333,-0.0333,"2025-05-23 16:11:34.481209"
"2351",1,"ID","Ambon City","Rain","moderate rain",30.13,26.08,30.13,37.13,1008,1.03,100,128.1814,-3.6954,"2025-05-23 16:11:34.767393"
"2352",1,"ID","Bima","Clouds","broken clouds",24.23,24.23,24.23,25.16,1009,1.29,94,118.7167,-8.4667,"2025-05-23 16:11:35.052994"
"2353",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.19,1009,0.56,92,114.591,-3.3244,"2025-05-23 16:11:35.541449"
"2354",1,"ID","Palu","Rain","light rain",24.59,24.59,24.59,25.69,1010,1.09,99,119.8707,-0.8917,"2025-05-23 16:11:35.866683"
"2355",1,"ID","Kendari","Clouds","scattered clouds",24.37,24.37,24.37,25.37,1008,1.3,96,122.4989,-3.945,"2025-05-23 16:11:36.272783"
"2356",1,"ID","Gorontalo","Clouds","overcast clouds",24.23,24.23,24.23,25.24,1008,1.21,97,123.0595,0.5412,"2025-05-23 16:11:36.630436"
"2357",1,"ID","Bitung","Clouds","overcast clouds",25.96,25.96,25.96,25.96,1009,1.61,89,125.1824,1.4451,"2025-05-23 16:11:37.067585"
"2358",1,"ID","Banda Aceh","Clouds","overcast clouds",27.68,27.68,27.68,31.05,1008,6.1,78,95.3222,5.5577,"2025-05-23 16:11:37.528332"
"2359",1,"ID","Pekanbaru","Clouds","broken clouds",27.18,27.18,27.18,31.14,1007,0,89,101.45,0.5333,"2025-05-23 16:11:37.90654"
"2360",1,"ID","Padang","Clouds","scattered clouds",25.03,25.03,25.03,25.7,1010,1.93,81,100.3543,-0.9492,"2025-05-23 16:11:38.445169"
"2361",1,"ID","Kupang","Clouds","scattered clouds",25.32,25.32,25.32,25.81,1009,2.57,73,123.5833,-10.1667,"2025-05-23 16:11:38.86671"
"2362",1,"ID","Sorong","Clouds","overcast clouds",27.58,27.58,27.58,30.7,1007,2.81,77,131.25,-0.8833,"2025-05-23 16:11:39.439969"
"2363",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,27.06,1008,1.03,100,115.2167,-8.65,"2025-05-23 16:11:39.849406"
"2364",1,"ID","Cirebon","Clouds","overcast clouds",27.96,27.96,27.96,34.33,1008,4.28,94,108.557,-6.7063,"2025-05-23 16:11:40.303375"
"2365",1,"ID","Tasikmalaya","Rain","moderate rain",26.47,26.47,26.47,26.47,1010,0.25,97,108.2207,-7.3274,"2025-05-23 16:11:40.670545"
"2366",1,"ID","Samarinda","Clouds","overcast clouds",23.81,23.81,23.81,24.83,1007,0.97,99,117.15,-0.5,"2025-05-23 18:12:15.248933"
"2367",1,"ID","Balikpapan","Clouds","scattered clouds",26.55,26.55,26.55,26.55,1007,1.03,89,116.8289,-1.2675,"2025-05-23 18:12:15.734583"
"2368",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.69,23.69,23.69,24.44,1008,1.18,89,105.258,-5.4254,"2025-05-23 18:12:16.107515"
"2369",1,"ID","Metro","Clouds","overcast clouds",24.59,24.59,24.59,25.4,1007,2.17,88,105.3067,-5.1131,"2025-05-23 18:12:16.462185"
"2370",1,"ID","Pringsewu","Clouds","overcast clouds",23.25,23.25,23.25,24.06,1008,0.76,93,104.9744,-5.3582,"2025-05-23 18:12:16.965155"
"2371",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1007,0.51,94,104.7458,-2.9167,"2025-05-23 18:12:17.304196"
"2372",1,"ID","Surabaya","Clouds","few clouds",25.01,25.01,25.97,26.1,1008,2.57,97,112.7508,-7.2492,"2025-05-23 18:12:17.61073"
"2373",1,"ID","Gresik","Clouds","overcast clouds",24.99,24.99,25.95,26.08,1008,1.61,97,112.6561,-7.1539,"2025-05-23 18:12:18.0331"
"2374",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.03,25.98,25.98,1008,2.57,100,112.7183,-7.4478,"2025-05-23 18:12:18.521233"
"2375",1,"ID","Malang","Clouds","overcast clouds",25.78,25.78,25.78,26.97,1010,1.29,98,112.6304,-7.9797,"2025-05-23 18:12:18.968282"
"2376",1,"ID","Probolinggo","Rain","moderate rain",26.86,26.86,26.86,30.43,1008,1.56,91,113.2159,-7.7543,"2025-05-23 18:12:19.261549"
"2377",1,"ID","Semarang","Clouds","overcast clouds",25.96,25.96,25.96,25.96,1007,1.54,94,110.4203,-6.9932,"2025-05-23 18:12:19.734911"
"2378",1,"PH","Solo","Clouds","broken clouds",27.36,27.36,27.36,30.44,1007,3.92,79,120.9012,13.7469,"2025-05-23 18:12:20.20731"
"2379",1,"ID","Yogyakarta","Clouds","overcast clouds",28.91,28.91,28.91,34.07,1008,1.07,78,110.3608,-7.7828,"2025-05-23 18:12:20.818617"
"2380",1,"ID","Medan","Clouds","overcast clouds",23.52,23.52,23.52,24.49,1007,1.16,98,98.6667,3.5833,"2025-05-23 18:12:21.250013"
"2381",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.27,24.27,24.27,25.34,1007,0.63,99,99.1623,3.3274,"2025-05-23 18:12:21.554578"
"2382",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1007,0.51,100,119.4221,-5.14,"2025-05-23 18:12:21.877949"
"2383",1,"ID","Jakarta","Clouds","few clouds",25.05,25.05,25.96,26.12,1006,1.54,96,106.8451,-6.2146,"2025-05-23 18:12:22.357552"
"2384",1,"ID","Tangerang","Clouds","scattered clouds",25.2,24.95,25.5,26.23,1007,2.24,94,106.63,-6.1781,"2025-05-23 18:12:22.79028"
"2385",1,"ID","Tangerang Selatan","Clouds","scattered clouds",24.88,24.79,25.33,26.01,1006,1.54,99,106.7085,-6.2955,"2025-05-23 18:12:23.189448"
"2386",1,"ID","Bogor","Clouds","overcast clouds",27.92,27.92,27.92,32.67,1007,0.68,85,106.7892,-6.5944,"2025-05-23 18:12:23.653842"
"2387",1,"ID","Depok","Clouds","few clouds",24.55,24.55,27.02,25.54,1006,1.54,95,106.8186,-6.4,"2025-05-23 18:12:23.9474"
"2388",1,"ID","Bekasi","Clouds","few clouds",25.02,25.02,25.02,26.03,1006,1.54,94,106.9896,-6.2349,"2025-05-23 18:12:24.273479"
"2389",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1008,0.51,100,124.8455,1.487,"2025-05-23 18:12:24.78762"
"2390",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.76,1008,1.78,95,140.7,-2.5333,"2025-05-23 18:12:25.095075"
"2391",1,"ID","Bandung","Clouds","overcast clouds",25.24,25.24,25.24,26.22,1009,0.38,92,107.6186,-6.9039,"2025-05-23 18:12:25.624506"
"2392",1,"ID","Pontianak","Clouds","overcast clouds",25.99,25.99,25.99,25.99,1007,1.54,100,109.3333,-0.0333,"2025-05-23 18:12:26.143982"
"2393",1,"ID","Ambon City","Rain","heavy intensity rain",29.54,27.15,29.57,36.54,1007,2.73,100,128.1814,-3.6954,"2025-05-23 18:12:26.548203"
"2394",1,"ID","Bima","Clouds","scattered clouds",23.92,23.92,23.92,24.85,1009,1.45,95,118.7167,-8.4667,"2025-05-23 18:12:26.829605"
"2395",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,25.94,1008,0.13,88,114.591,-3.3244,"2025-05-23 18:12:27.338253"
"2396",1,"ID","Palu","Clouds","overcast clouds",24.75,24.75,24.75,25.84,1009,1.27,98,119.8707,-0.8917,"2025-05-23 18:12:27.629978"
"2397",1,"ID","Kendari","Rain","light rain",23.77,23.77,23.77,24.74,1008,1.5,97,122.4989,-3.945,"2025-05-23 18:12:27.976504"
"2398",1,"ID","Gorontalo","Clouds","overcast clouds",23.84,23.84,23.84,24.81,1007,1.29,97,123.0595,0.5412,"2025-05-23 18:12:28.385988"
