"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"749",1,"ID","Palu","Clouds","overcast clouds",24.44,24.44,24.44,25.52,1012,0.92,99,119.8707,-0.8917,"2024-06-29 18:08:36.97206"
"750",1,"ID","Kendari","Clouds","broken clouds",23.28,23.28,23.28,24.2,1011,1.44,97,122.4989,-3.945,"2024-06-29 18:08:37.277665"
"751",1,"ID","Gorontalo","Clouds","overcast clouds",23.48,23.48,23.48,24.39,1010,1,96,123.0595,0.5412,"2024-06-29 18:08:37.640595"
"752",1,"ID","Bitung","Rain","light rain",25.47,25.47,25.47,26.34,1010,1.49,87,125.1824,1.4451,"2024-06-29 18:08:38.05726"
"753",1,"ID","Banda Aceh","Rain","moderate rain",25.65,25.65,25.65,26.52,1011,5.55,86,95.3222,5.5577,"2024-06-29 18:08:38.579774"
"754",1,"ID","Pekanbaru","Rain","light rain",25.18,25.18,25.18,26.21,1010,1.54,94,101.45,0.5333,"2024-06-29 18:08:38.876657"
"755",1,"ID","Padang","Clouds","broken clouds",26.03,26.03,26.03,26.03,1012,1.55,88,100.3543,-0.9492,"2024-06-29 18:08:39.410265"
"756",1,"ID","Kupang","Clouds","overcast clouds",29.32,29.32,29.32,36.32,1013,4.8,89,123.5833,-10.1667,"2024-06-29 18:08:39.716956"
"757",1,"ID","Sorong","Clouds","scattered clouds",25.44,25.44,25.44,26.39,1009,3.17,90,131.25,-0.8833,"2024-06-29 18:08:40.23898"
"758",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.9,1014,3.09,94,115.2167,-8.65,"2024-06-29 18:08:40.564159"
"759",1,"ID","Cirebon","Clouds","few clouds",25.21,25.21,25.21,25.93,1012,3.63,82,108.557,-6.7063,"2024-06-29 18:08:41.039238"
"760",1,"ID","Tasikmalaya","Clouds","broken clouds",21.77,21.77,21.77,22.56,1015,0.93,98,108.2207,-7.3274,"2024-06-29 18:08:41.341053"
"761",1,"ID","Samarinda","Clouds","overcast clouds",23.23,23.23,23.23,24.19,1010,1,99,117.15,-0.5,"2024-06-29 20:06:16.935959"
"762",1,"ID","Balikpapan","Clouds","overcast clouds",25.55,25.55,25.55,26.77,1010,2.57,100,116.8289,-1.2675,"2024-06-29 20:06:17.374655"
"763",1,"ID","Bandar Lampung","Clouds","broken clouds",23.91,23.91,23.91,24.86,1011,1.74,96,105.258,-5.4254,"2024-06-29 20:06:17.735528"
"764",1,"ID","Metro","Clouds","few clouds",23.74,23.74,23.74,24.62,1011,1.98,94,105.3067,-5.1131,"2024-06-29 20:06:18.279496"
"765",1,"ID","Pringsewu","Clouds","scattered clouds",23.21,23.21,23.21,24.2,1011,1.48,100,104.9744,-5.3582,"2024-06-29 20:06:18.676266"
"766",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1010,2.06,94,104.7458,-2.9167,"2024-06-29 20:06:19.115094"
"767",1,"ID","Surabaya","Haze","haze",25.97,25.97,25.97,25.97,1011,1.03,94,112.7508,-7.2492,"2024-06-29 20:06:19.519943"
"768",1,"ID","Gresik","Clouds","overcast clouds",25.95,25.95,25.95,25.95,1011,2.12,88,112.6561,-7.1539,"2024-06-29 20:06:20.039973"
"769",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,25.98,25.98,1011,1.03,94,112.7183,-7.4478,"2024-06-29 20:06:20.49442"
"770",1,"ID","Malang","Clouds","few clouds",20.05,20.05,20.05,20.59,1014,0.19,95,112.6304,-7.9797,"2024-06-29 20:06:20.891862"
"771",1,"ID","Probolinggo","Clouds","scattered clouds",25.32,25.32,25.32,25.89,1011,4.05,76,113.2159,-7.7543,"2024-06-29 20:06:21.520968"
"772",1,"ID","Semarang","Clouds","broken clouds",25.96,25.96,25.96,25.96,1011,0.51,94,110.4203,-6.9932,"2024-06-29 20:06:21.854134"
"773",1,"PH","Solo","Clouds","overcast clouds",27.62,27.62,27.62,30.78,1009,3.65,77,120.9012,13.7469,"2024-06-29 20:06:22.217503"
"774",1,"ID","Yogyakarta","Clouds","few clouds",22.72,22.72,22.72,23.53,1013,1.58,95,110.3608,-7.7828,"2024-06-29 20:06:22.724452"
"775",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1010,0,100,98.6667,3.5833,"2024-06-29 20:06:23.222792"
"776",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.56,23.56,23.56,24.53,1010,1.15,98,99.1623,3.3274,"2024-06-29 20:06:23.62185"
"777",1,"ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.2,1010,1.03,100,119.4221,-5.14,"2024-06-29 20:06:24.091106"
"778",1,"ID","Jakarta","Clouds","scattered clouds",25.04,24.87,25.05,25.61,1010,1.43,77,106.8451,-6.2146,"2024-06-29 20:06:24.491969"
"779",1,"ID","Tangerang","Clouds","few clouds",24.96,24.86,25.04,25.73,1010,2.06,85,106.63,-6.1781,"2024-06-29 20:06:25.121598"
"780",1,"ID","Tangerang Selatan","Clouds","few clouds",24.84,24.7,24.88,25.42,1010,2.06,78,106.7085,-6.2955,"2024-06-29 20:06:25.537749"
"781",1,"ID","Bogor","Clouds","scattered clouds",23.41,23.41,23.59,24.23,1012,2.15,93,106.7892,-6.5944,"2024-06-29 20:06:25.933057"
"782",1,"ID","Depok","Clear","clear sky",24.42,24.38,24.55,24.98,1011,2.07,79,106.8186,-6.4,"2024-06-29 20:06:26.550207"
"783",1,"ID","Bekasi","Clouds","few clouds",24.97,24.84,25.02,25.85,1010,1.15,89,106.9896,-6.2349,"2024-06-29 20:06:26.862653"
"784",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1010,0.51,100,124.8455,1.487,"2024-06-29 20:06:27.206112"
"785",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.54,1010,2.12,94,140.7,-2.5333,"2024-06-29 20:06:27.642085"
"786",1,"ID","Bandung","Clouds","few clouds",21.01,21.01,21.01,21.65,1013,1.34,95,107.6186,-6.9039,"2024-06-29 20:06:28.140558"
"787",1,"ID","Pontianak","Clouds","broken clouds",23.99,23.99,23.99,25.06,1010,1.03,100,109.3333,-0.0333,"2024-06-29 20:06:28.48494"
"788",1,"ID","Ambon City","Clouds","scattered clouds",25.49,24.08,25.49,26.58,1010,3.09,95,128.1814,-3.6954,"2024-06-29 20:06:28.813088"
"789",1,"ID","Bima","Clouds","overcast clouds",22.88,22.88,22.88,23.76,1013,1.98,97,118.7167,-8.4667,"2024-06-29 20:06:29.300148"
"790",1,"ID","Banjarmasin","Rain","light rain",26.08,26.08,26.08,26.08,1010,1.7,95,114.591,-3.3244,"2024-06-29 20:06:29.737175"
"791",1,"ID","Palu","Clouds","overcast clouds",24.1,24.1,24.1,25.15,1012,0.99,99,119.8707,-0.8917,"2024-06-29 20:06:30.259548"
"792",1,"ID","Kendari","Clouds","overcast clouds",23.05,23.05,23.05,23.97,1011,1.49,98,122.4989,-3.945,"2024-06-29 20:06:30.746284"
"793",1,"ID","Gorontalo","Clouds","overcast clouds",23.05,23.05,23.05,23.92,1010,0.98,96,123.0595,0.5412,"2024-06-29 20:06:31.321143"
"794",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.22,1009,2.35,86,125.1824,1.4451,"2024-06-29 20:06:31.813201"
"795",1,"ID","Banda Aceh","Rain","moderate rain",25.89,25.89,25.89,26.75,1010,6.75,85,95.3222,5.5577,"2024-06-29 20:06:32.177863"
"796",1,"ID","Pekanbaru","Rain","light rain",24.18,24.18,24.18,25.26,1009,2.06,100,101.45,0.5333,"2024-06-29 20:06:32.566909"
"797",1,"ID","Padang","Rain","light rain",25.03,25.03,25.03,25.91,1011,1.98,89,100.3543,-0.9492,"2024-06-29 20:06:32.950346"
"798",1,"ID","Kupang","Clouds","overcast clouds",29.32,29.32,29.32,36.32,1012,4.12,84,123.5833,-10.1667,"2024-06-29 20:06:33.467653"
"799",1,"ID","Sorong","Clouds","overcast clouds",25.15,25.15,25.15,26.1,1009,3.41,91,131.25,-0.8833,"2024-06-29 20:06:33.936416"
"800",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.9,1013,3.6,94,115.2167,-8.65,"2024-06-29 20:06:34.306097"
"801",1,"ID","Cirebon","Rain","light rain",25.09,25.09,25.09,25.8,1011,3.62,82,108.557,-6.7063,"2024-06-29 20:06:34.932894"
"802",1,"ID","Tasikmalaya","Clouds","broken clouds",21.73,21.73,21.73,22.52,1014,1.05,98,108.2207,-7.3274,"2024-06-29 20:06:35.374966"
"803",1,"ID","Samarinda","Clouds","overcast clouds",23,23,23,23.94,1010,0.78,99,117.15,-0.5,"2024-06-29 22:06:10.231881"
"804",1,"ID","Balikpapan","Clouds","scattered clouds",26.55,26.55,26.55,26.55,1010,4.63,100,116.8289,-1.2675,"2024-06-29 22:06:10.646221"
"805",1,"ID","Bandar Lampung","Clouds","broken clouds",23.83,23.83,23.83,24.78,1011,1.13,96,105.258,-5.4254,"2024-06-29 22:06:10.981931"
"806",1,"ID","Metro","Clouds","few clouds",23.48,23.48,23.48,24.34,1011,1.29,94,105.3067,-5.1131,"2024-06-29 22:06:11.227202"
"807",1,"ID","Pringsewu","Clouds","scattered clouds",23.29,23.29,23.29,24.29,1011,1.52,100,104.9744,-5.3582,"2024-06-29 22:06:11.719028"
"808",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1010,1.54,89,104.7458,-2.9167,"2024-06-29 22:06:12.177407"
"809",1,"ID","Surabaya","Haze","haze",25.97,25.97,25.97,25.97,1011,1.03,89,112.7508,-7.2492,"2024-06-29 22:06:12.458477"
"810",1,"ID","Gresik","Clouds","overcast clouds",25.95,25.95,25.95,25.95,1011,1.24,88,112.6561,-7.1539,"2024-06-29 22:06:12.963327"
"811",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,25.98,25.98,1011,1.03,89,112.7183,-7.4478,"2024-06-29 22:06:13.481254"
"812",1,"ID","Malang","Clouds","few clouds",20.18,20.18,20.18,20.76,1014,0.1,96,112.6304,-7.9797,"2024-06-29 22:06:13.754839"
"813",1,"ID","Probolinggo","Clouds","scattered clouds",25.61,25.61,25.61,26.18,1011,4.95,75,113.2159,-7.7543,"2024-06-29 22:06:14.214078"
"814",1,"ID","Semarang","Haze","haze",25.96,25.96,25.96,25.96,1011,1.03,94,110.4203,-6.9932,"2024-06-29 22:06:14.743918"
"815",1,"PH","Solo","Clouds","overcast clouds",27.49,27.49,27.49,30.74,1010,4.27,79,120.9012,13.7469,"2024-06-29 22:06:15.226324"
"816",1,"ID","Yogyakarta","Clouds","few clouds",22.63,22.63,22.63,23.46,1013,1.58,96,110.3608,-7.7828,"2024-06-29 22:06:15.526693"
"817",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1010,1.54,100,98.6667,3.5833,"2024-06-29 22:06:15.919739"
"818",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.19,23.19,23.19,24.12,1010,1.32,98,99.1623,3.3274,"2024-06-29 22:06:16.444397"
"819",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1010,1.54,100,119.4221,-5.14,"2024-06-29 22:06:16.794964"
"820",1,"ID","Jakarta","Clouds","broken clouds",23.55,23.05,24.49,24.28,1010,1.54,89,106.8451,-6.2146,"2024-06-29 22:06:17.172175"
"821",1,"ID","Tangerang","Clouds","few clouds",24,23.04,24.48,24.83,1011,1.03,91,106.63,-6.1781,"2024-06-29 22:06:17.549151"
"822",1,"ID","Tangerang Selatan","Clouds","few clouds",24.28,22.88,24.32,24.9,1011,1.03,82,106.7085,-6.2955,"2024-06-29 22:06:18.047709"
"823",1,"ID","Bogor","Clouds","broken clouds",22.86,21.59,23.03,23.63,1012,2,93,106.7892,-6.5944,"2024-06-29 22:06:18.4635"
"824",1,"ID","Depok","Clouds","broken clouds",23.55,22.55,23.99,24.18,1011,1.54,85,106.8186,-6.4,"2024-06-29 22:06:18.902543"
"825",1,"ID","Bekasi","Clouds","broken clouds",23.31,23.02,24.46,24.15,1010,1.54,94,106.9896,-6.2349,"2024-06-29 22:06:19.347704"
"826",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.38,1010,1.03,94,124.8455,1.487,"2024-06-29 22:06:19.693427"
"827",1,"ID","Jayapura","Rain","light rain",25.66,25.66,25.66,26.76,1011,1.95,95,140.7,-2.5333,"2024-06-29 22:06:20.079956"
"828",1,"ID","Bandung","Clouds","scattered clouds",21.01,21.01,21.01,21.65,1013,1.34,95,107.6186,-6.9039,"2024-06-29 22:06:20.416323"
"829",1,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,25.06,1010,1.54,100,109.3333,-0.0333,"2024-06-29 22:06:20.811132"
"830",1,"ID","Ambon City","Clouds","scattered clouds",26.04,24.08,26.04,26.04,1010,3.09,95,128.1814,-3.6954,"2024-06-29 22:06:21.074726"
"831",1,"ID","Bima","Clouds","overcast clouds",22.78,22.78,22.78,23.65,1012,2.03,97,118.7167,-8.4667,"2024-06-29 22:06:21.43481"
"832",1,"ID","Banjarmasin","Rain","light rain",25.08,25.08,25.08,26.18,1011,1.25,97,114.591,-3.3244,"2024-06-29 22:06:21.805555"
"833",1,"ID","Palu","Clouds","overcast clouds",23.63,23.63,23.63,24.61,1012,1.2,98,119.8707,-0.8917,"2024-06-29 22:06:22.221986"
"834",1,"ID","Kendari","Clouds","overcast clouds",22.85,22.85,22.85,23.72,1011,1.43,97,122.4989,-3.945,"2024-06-29 22:06:22.597976"
"835",1,"ID","Gorontalo","Clouds","overcast clouds",22.93,22.93,22.93,23.79,1010,1.09,96,123.0595,0.5412,"2024-06-29 22:06:23.153994"
"836",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.22,1010,2.68,86,125.1824,1.4451,"2024-06-29 22:06:23.532933"
"837",1,"ID","Banda Aceh","Rain","light rain",25.93,25.93,25.93,26.8,1010,6.07,85,95.3222,5.5577,"2024-06-29 22:06:23.807355"
"838",1,"ID","Pekanbaru","Rain","moderate rain",24.18,24.18,24.18,25.26,1010,1.54,100,101.45,0.5333,"2024-06-29 22:06:24.040496"
"839",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.89,1011,1.86,88,100.3543,-0.9492,"2024-06-29 22:06:24.334525"
"840",1,"ID","Kupang","Clouds","few clouds",29.32,29.32,29.32,36.32,1012,3.6,84,123.5833,-10.1667,"2024-06-29 22:06:24.620531"
"841",1,"ID","Sorong","Clouds","overcast clouds",25.09,25.09,25.09,26.06,1010,3.6,92,131.25,-0.8833,"2024-06-29 22:06:24.995948"
"842",1,"ID","Denpasar","Clouds","scattered clouds",24.81,24.81,24.81,25.96,1013,2.57,100,115.2167,-8.65,"2024-06-29 22:06:25.273139"
"843",1,"ID","Cirebon","Clouds","scattered clouds",24.97,24.97,24.97,25.69,1011,3.83,83,108.557,-6.7063,"2024-06-29 22:06:25.593919"
"844",1,"ID","Tasikmalaya","Clouds","broken clouds",22,22,22,22.79,1013,0.92,97,108.2207,-7.3274,"2024-06-29 22:06:26.017385"
"845",1,"ID","Samarinda","Clouds","overcast clouds",24.15,24.15,24.15,25.18,1012,1.57,98,117.15,-0.5,"2024-06-30 00:36:16.699247"
"846",1,"ID","Balikpapan","Rain","light rain",25.55,25.55,25.55,26.77,1012,1.03,100,116.8289,-1.2675,"2024-06-30 00:36:16.992979"
"847",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.61,25.61,25.61,26.6,1013,0.52,91,105.258,-5.4254,"2024-06-30 00:36:17.374926"
"848",1,"ID","Metro","Clouds","overcast clouds",26.24,26.24,26.24,26.24,1012,1.4,84,105.3067,-5.1131,"2024-06-30 00:36:17.813768"
"849",1,"ID","Pringsewu","Clouds","overcast clouds",25.4,25.4,25.4,26.48,1013,1.23,95,104.9744,-5.3582,"2024-06-30 00:36:18.257617"
"850",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1012,2.06,89,104.7458,-2.9167,"2024-06-30 00:36:18.575072"
"851",1,"ID","Surabaya","Haze","haze",26.97,26.97,26.97,31.07,1013,1.54,94,112.7508,-7.2492,"2024-06-30 00:36:19.038661"
"852",1,"ID","Gresik","Clouds","overcast clouds",26.95,26.95,26.95,29.1,1013,1.29,74,112.6561,-7.1539,"2024-06-30 00:36:19.595373"
"853",1,"ID","Sidoarjo","Haze","haze",26.98,26.98,26.98,31.1,1013,1.54,94,112.7183,-7.4478,"2024-06-30 00:36:20.000257"
"854",1,"ID","Malang","Clouds","scattered clouds",24.31,24.31,24.31,24.94,1015,0.82,82,112.6304,-7.9797,"2024-06-30 00:36:20.39395"
"855",1,"ID","Probolinggo","Clouds","broken clouds",28.85,28.85,28.85,31.08,1013,4.34,62,113.2159,-7.7543,"2024-06-30 00:36:20.90829"
"856",1,"ID","Semarang","Clouds","few clouds",25.96,25.96,25.96,25.96,1013,1.03,89,110.4203,-6.9932,"2024-06-30 00:36:21.189033"
"857",1,"PH","Solo","Clouds","broken clouds",29.42,29.42,29.42,34.53,1011,5.42,74,120.9012,13.7469,"2024-06-30 00:36:21.542244"
"858",1,"ID","Yogyakarta","Clouds","broken clouds",25.56,25.56,25.56,26.34,1014,2.44,83,110.3608,-7.7828,"2024-06-30 00:36:21.94637"
"859",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.03,1012,1.54,94,98.6667,3.5833,"2024-06-30 00:36:22.293624"
"860",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.15,25.15,25.15,25.97,1012,0.48,86,99.1623,3.3274,"2024-06-30 00:36:22.60282"
"861",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1011,0.51,100,119.4221,-5.14,"2024-06-30 00:36:23.045483"
"862",1,"ID","Jakarta","Clear","clear sky",27.47,25.5,29.18,30.34,1012,0.28,76,106.8451,-6.2146,"2024-06-30 00:36:23.541019"
"863",1,"ID","Tangerang","Haze","haze",26.96,25.5,29.18,29.93,1012,1.54,83,106.63,-6.1781,"2024-06-30 00:36:24.171872"
"864",1,"ID","Tangerang Selatan","Haze","haze",27.79,25.33,29.01,31.03,1012,1.54,76,106.7085,-6.2955,"2024-06-30 00:36:24.472162"
"865",1,"ID","Bogor","Clouds","broken clouds",26.89,25.64,27.72,29.68,1013,0.68,82,106.7892,-6.5944,"2024-06-30 00:36:25.030058"
"866",1,"ID","Depok","Clear","clear sky",27.4,25.01,28.69,30.08,1012,0.67,75,106.8186,-6.4,"2024-06-30 00:36:25.296106"
"867",1,"ID","Bekasi","Clear","clear sky",27.63,25.48,29.16,31.06,1012,0.22,79,106.9896,-6.2349,"2024-06-30 00:36:25.823984"
"868",1,"ID","Manado","Rain","light rain",29.43,29.43,29.43,35.72,1011,1.54,79,124.8455,1.487,"2024-06-30 00:36:26.230036"
"869",1,"ID","Jayapura","Rain","moderate rain",26.66,26.66,26.66,26.66,1011,0.98,86,140.7,-2.5333,"2024-06-30 00:36:26.559482"
"870",1,"ID","Bandung","Clear","clear sky",21.01,21.01,21.01,21.65,1014,1.34,95,107.6186,-6.9039,"2024-06-30 00:36:26.816941"
"871",1,"ID","Pontianak","Clouds","few clouds",23.99,23.99,23.99,25.06,1012,2.06,100,109.3333,-0.0333,"2024-06-30 00:36:27.179631"
"872",1,"ID","Ambon City","Clouds","scattered clouds",27.08,27.08,27.08,30.22,1011,1.54,83,128.1814,-3.6954,"2024-06-30 00:36:27.692863"
"873",1,"ID","Bima","Clouds","broken clouds",29.22,29.22,29.22,32.09,1013,2.88,64,118.7167,-8.4667,"2024-06-30 00:36:28.162936"
"874",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.15,1013,1.08,96,114.591,-3.3244,"2024-06-30 00:36:28.513244"
"875",1,"ID","Palu","Clouds","overcast clouds",27.83,27.83,27.83,31.97,1013,0.54,82,119.8707,-0.8917,"2024-06-30 00:36:28.851202"
"876",1,"ID","Kendari","Clouds","overcast clouds",26.78,26.78,26.78,29.85,1012,1.2,87,122.4989,-3.945,"2024-06-30 00:36:29.287202"
"877",1,"ID","Gorontalo","Clouds","overcast clouds",28.88,28.88,28.88,33.21,1011,0.57,74,123.0595,0.5412,"2024-06-30 00:36:29.67538"
"878",1,"ID","Bitung","Clouds","overcast clouds",29.47,29.47,29.47,34.66,1011,1.09,74,125.1824,1.4451,"2024-06-30 00:36:30.182625"
"879",1,"ID","Banda Aceh","Rain","light rain",25.76,25.76,25.76,26.56,1012,3.55,83,95.3222,5.5577,"2024-06-30 00:36:30.633788"
"880",1,"ID","Pekanbaru","Clouds","overcast clouds",24.18,24.18,24.18,25.26,1012,0,100,101.45,0.5333,"2024-06-30 00:36:31.057122"
"881",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.73,1013,0.75,82,100.3543,-0.9492,"2024-06-30 00:36:31.443799"
"882",1,"ID","Kupang","Clouds","broken clouds",31.32,31.32,31.32,38.32,1013,5.66,74,123.5833,-10.1667,"2024-06-30 00:36:31.983569"
"883",1,"ID","Sorong","Clouds","overcast clouds",27.4,27.4,27.4,31.13,1010,3.78,84,131.25,-0.8833,"2024-06-30 00:36:32.361943"
"884",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,30.11,1014,3.6,89,115.2167,-8.65,"2024-06-30 00:36:32.803374"
"885",1,"ID","Cirebon","Clear","clear sky",27.79,27.79,27.79,30.51,1012,3.19,72,108.557,-6.7063,"2024-06-30 00:36:33.212131"
"886",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.47,23.47,23.47,24.3,1015,0.16,93,108.2207,-7.3274,"2024-06-30 00:36:33.685462"
"887",1,"ID","Samarinda","Rain","light rain",29.02,29.02,29.02,32.77,1011,2.29,70,117.15,-0.5,"2024-06-30 02:30:57.472926"
"888",1,"ID","Balikpapan","Rain","light rain",26.55,26.55,26.55,26.55,1011,3.09,100,116.8289,-1.2675,"2024-06-30 02:30:57.954219"
"889",1,"ID","Bandar Lampung","Clouds","broken clouds",28.09,28.09,28.09,32.33,1013,1.09,80,105.258,-5.4254,"2024-06-30 02:30:58.391917"
"890",1,"ID","Metro","Clouds","broken clouds",29.03,29.03,29.03,32.98,1012,1.94,71,105.3067,-5.1131,"2024-06-30 02:30:58.900659"
"891",1,"ID","Pringsewu","Clouds","overcast clouds",28.76,28.76,28.76,33.68,1013,0.31,78,104.9744,-5.3582,"2024-06-30 02:30:59.249002"
"892",1,"ID","Palembang","Clouds","few clouds",29.05,29.05,29.05,33.62,1012,3.6,74,104.7458,-2.9167,"2024-06-30 02:30:59.679397"
"893",1,"ID","Surabaya","Haze","haze",28.97,28.97,28.97,35.55,1013,1.03,84,112.7508,-7.2492,"2024-06-30 02:31:00.187718"
"894",1,"ID","Gresik","Clouds","overcast clouds",28.95,28.95,28.95,30.37,1012,0.72,56,112.6561,-7.1539,"2024-06-30 02:31:00.684737"
"895",1,"ID","Sidoarjo","Haze","haze",28.98,28.98,28.98,35.58,1012,1.03,84,112.7183,-7.4478,"2024-06-30 02:31:01.11334"
"896",1,"ID","Malang","Clouds","broken clouds",28.19,28.19,28.19,30.1,1014,1.41,63,112.6304,-7.9797,"2024-06-30 02:31:01.71388"
"897",1,"ID","Probolinggo","Clouds","broken clouds",31.25,31.25,31.25,33.68,1012,3.37,53,113.2159,-7.7543,"2024-06-30 02:31:02.290818"
"898",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,29.96,34.94,1012,1.54,70,110.4203,-6.9932,"2024-06-30 02:31:02.720116"
"899",1,"PH","Solo","Clouds","broken clouds",30.43,30.43,30.43,36.65,1009,6.18,72,120.9012,13.7469,"2024-06-30 02:31:03.201347"
"900",1,"ID","Yogyakarta","Clouds","broken clouds",28.33,28.33,28.33,31.17,1013,3.25,69,110.3608,-7.7828,"2024-06-30 02:31:03.540378"
"901",1,"ID","Medan","Clouds","scattered clouds",28.02,28.02,31.07,32.62,1012,0,83,98.6667,3.5833,"2024-06-30 02:31:04.080576"
"902",1,"ID","Tebing Tinggi","Clouds","overcast clouds",29.63,29.63,29.63,33.51,1012,1,67,99.1623,3.3274,"2024-06-30 02:31:04.531459"
"903",1,"ID","Makassar","Clouds","scattered clouds",28.03,28.03,28.03,34.57,1012,2.06,94,119.4221,-5.14,"2024-06-30 02:31:04.957373"
"904",1,"ID","Jakarta","Clear","clear sky",28.94,28.49,29.05,32.24,1012,2.06,68,106.8451,-6.2146,"2024-06-30 02:31:05.534077"
"905",1,"ID","Tangerang","Clouds","few clouds",28.83,28.48,29.04,31.52,1012,1.54,65,106.63,-6.1781,"2024-06-30 02:31:05.955397"
"906",1,"ID","Tangerang Selatan","Clouds","few clouds",28.32,28.32,28.88,30.45,1012,1.54,64,106.7085,-6.2955,"2024-06-30 02:31:06.414249"
"907",1,"ID","Bogor","Clouds","scattered clouds",29,27.03,29.39,33.49,1013,0.87,74,106.7892,-6.5944,"2024-06-30 02:31:06.850289"
"908",1,"ID","Depok","Clear","clear sky",28.27,27.99,28.55,30.77,1012,2.06,67,106.8186,-6.4,"2024-06-30 02:31:07.43618"
"909",1,"ID","Bekasi","Clear","clear sky",28.97,28.46,29.02,32.66,1012,2.06,70,106.9896,-6.2349,"2024-06-30 02:31:07.829594"
"910",1,"ID","Manado","Clouds","scattered clouds",31.43,31.43,31.43,38.43,1010,1.54,70,124.8455,1.487,"2024-06-30 02:31:08.341443"
"911",1,"ID","Jayapura","Rain","moderate rain",27.66,27.66,27.66,31,1009,1.48,78,140.7,-2.5333,"2024-06-30 02:31:08.744101"
"912",1,"ID","Bandung","Clouds","few clouds",26.26,26.26,26.26,26.26,1014,1.2,67,107.6186,-6.9039,"2024-06-30 02:31:09.207246"
"913",1,"ID","Pontianak","Clouds","few clouds",26.99,26.99,26.99,30.6,1012,3.09,89,109.3333,-0.0333,"2024-06-30 02:31:09.665538"
"914",1,"ID","Ambon City","Clouds","scattered clouds",30.08,30.08,30.08,35.23,1010,2.06,70,128.1814,-3.6954,"2024-06-30 02:31:10.095008"
"915",1,"ID","Bima","Clouds","scattered clouds",32.51,32.51,32.51,35.32,1012,3.43,50,118.7167,-8.4667,"2024-06-30 02:31:10.573946"
"916",1,"ID","Banjarmasin","Clouds","overcast clouds",25.26,25.26,25.26,26.22,1012,0.76,91,114.591,-3.3244,"2024-06-30 02:31:11.159545"
"917",1,"ID","Palu","Clouds","overcast clouds",31.35,31.35,31.35,37.01,1011,1.88,65,119.8707,-0.8917,"2024-06-30 02:31:11.49893"
"918",1,"ID","Kendari","Clouds","overcast clouds",27.51,27.51,27.51,31.55,1011,2.04,85,122.4989,-3.945,"2024-06-30 02:31:11.895203"
"919",1,"ID","Gorontalo","Clouds","overcast clouds",30.06,30.06,30.06,34.47,1010,1.87,67,123.0595,0.5412,"2024-06-30 02:31:12.49151"
"920",1,"ID","Bitung","Clouds","overcast clouds",31.47,31.47,31.47,38.47,1010,3.09,74,125.1824,1.4451,"2024-06-30 02:31:12.908514"
