"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"910",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.39,24.39,24.39,25.13,1010,1.11,86,99.1623,3.3274,"2024-06-01 22:04:17.707755"
"911",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1010,1.54,100,119.4221,-5.14,"2024-06-01 22:04:17.996759"
"912",1,"ID","Jakarta","Haze","haze",26.47,26.05,27.27,26.47,1011,1.54,87,106.8451,-6.2146,"2024-06-01 22:04:18.328856"
"913",1,"ID","Tangerang","Haze","haze",26.87,26.04,27.26,29.72,1010,1.03,83,106.63,-6.1781,"2024-06-01 22:04:18.659662"
"914",1,"ID","Tangerang Selatan","Haze","haze",27.06,25.88,27.1,30.17,1013,1.03,83,106.7085,-6.2955,"2024-06-01 22:04:18.955052"
"915",1,"ID","Bogor","Clouds","overcast clouds",25.08,24.59,25.81,26.02,1012,1.89,91,106.7892,-6.5944,"2024-06-01 22:04:19.414816"
"916",1,"ID","Depok","Haze","haze",26.38,25.55,26.77,26.38,1006,1.54,84,106.8186,-6.4,"2024-06-01 22:04:19.793346"
"917",1,"ID","Bekasi","Haze","haze",26.27,26.02,27.24,26.27,1011,1.54,89,106.9896,-6.2349,"2024-06-01 22:04:20.167501"
"918",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.38,1012,1.03,94,124.8455,1.487,"2024-06-01 22:04:20.482025"
"919",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.53,1012,2.43,86,140.7,-2.5333,"2024-06-01 22:04:20.759428"
"920",1,"ID","Bandung","Clouds","overcast clouds",23.23,23.23,23.23,23.96,1015,0.89,90,107.6186,-6.9039,"2024-06-01 22:04:21.256296"
"921",1,"ID","Pontianak","Rain","light rain",24.99,24.99,24.99,26.16,1011,2.06,100,109.3333,-0.0333,"2024-06-01 22:04:21.770771"
"922",1,"ID","Ambon City","Clouds","scattered clouds",26.71,26.08,27.71,25.77,1010,2.06,15,128.1814,-3.6954,"2024-06-01 22:04:22.245769"
"923",1,"ID","Bima","Clouds","few clouds",24.53,24.53,24.53,25.57,1012,1.33,97,118.7167,-8.4667,"2024-06-01 22:04:22.803511"
"924",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.18,1010,0.65,97,114.591,-3.3244,"2024-06-01 22:04:23.137859"
"925",1,"ID","Palu","Clouds","broken clouds",24.07,24.07,24.07,25.07,1012,1.02,97,119.8707,-0.8917,"2024-06-01 22:04:23.558603"
"926",1,"ID","Kendari","Clouds","overcast clouds",24.01,24.01,24.01,24.97,1011,0.92,96,122.4989,-3.945,"2024-06-01 22:04:23.919925"
"927",1,"ID","Gorontalo","Clouds","broken clouds",23.56,23.56,23.56,24.5,1011,0.73,97,123.0595,0.5412,"2024-06-01 22:04:24.404377"
"928",1,"ID","Bitung","Clouds","broken clouds",24.47,24.47,24.47,25.19,1010,3.78,85,125.1824,1.4451,"2024-06-01 22:04:24.72929"
"929",1,"ID","Banda Aceh","Rain","light rain",28.37,28.37,28.37,30.96,1009,4.47,67,95.3222,5.5577,"2024-06-01 22:04:24.994416"
"930",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.36,1009,0,100,101.45,0.5333,"2024-06-01 22:04:25.476338"
"931",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1011,2.13,84,100.3543,-0.9492,"2024-06-01 22:04:25.764898"
"932",1,"ID","Kupang","Clouds","few clouds",29.32,29.32,29.32,35.41,1013,4.63,79,123.5833,-10.1667,"2024-06-01 22:04:26.225408"
"933",1,"ID","Sorong","Clouds","scattered clouds",25.74,25.74,25.74,26.72,1011,2.52,90,131.25,-0.8833,"2024-06-01 22:04:26.621612"
"934",1,"ID","Denpasar","Rain","light rain",26.51,26.51,26.81,26.51,1011,4.63,100,115.2167,-8.65,"2024-06-01 22:04:27.165584"
"935",1,"ID","Cirebon","Clouds","broken clouds",26.19,26.19,26.19,26.19,1011,1.98,84,108.557,-6.7063,"2024-06-01 22:04:27.587387"
"936",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.46,23.46,23.46,24.45,1013,0.96,99,108.2207,-7.3274,"2024-06-01 22:04:27.948854"
"937",1,"ID","Samarinda","Rain","moderate rain",24.81,24.81,24.81,25.88,1013,1.12,97,117.15,-0.5,"2024-06-02 00:33:55.363645"
"938",1,"ID","Balikpapan","Rain","moderate rain",24.55,24.55,24.55,25.67,1013,3.09,100,116.8289,-1.2675,"2024-06-02 00:33:55.836351"
"939",1,"ID","Bandar Lampung","Clouds","overcast clouds",26.49,26.49,26.49,26.49,1013,2.14,90,105.258,-5.4254,"2024-06-02 00:33:56.261223"
"940",1,"ID","Metro","Clouds","overcast clouds",26.9,26.9,26.9,29.88,1012,2.3,84,105.3067,-5.1131,"2024-06-02 00:33:56.501712"
"941",1,"ID","Pringsewu","Clouds","overcast clouds",26.51,26.51,26.51,26.51,1013,1.73,91,104.9744,-5.3582,"2024-06-02 00:33:56.803503"
"942",1,"ID","Palembang","Mist","mist",26.05,26.05,26.05,26.05,1012,0,100,104.7458,-2.9167,"2024-06-02 00:33:57.044322"
"943",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,32.49,1012,2.06,83,112.7508,-7.2492,"2024-06-02 00:33:57.490422"
"944",1,"ID","Gresik","Clouds","few clouds",27.95,27.95,27.95,30.97,1013,1.14,73,112.6561,-7.1539,"2024-06-02 00:33:57.897227"
"945",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,32.52,1012,2.06,83,112.7183,-7.4478,"2024-06-02 00:33:58.343797"
"946",1,"ID","Malang","Clouds","scattered clouds",25.41,25.41,25.41,26.28,1015,1.63,87,112.6304,-7.9797,"2024-06-02 00:33:58.736089"
"947",1,"ID","Probolinggo","Clouds","few clouds",29.63,29.63,29.63,33.51,1013,4.43,67,113.2159,-7.7543,"2024-06-02 00:33:59.292007"
"948",1,"ID","Semarang","Haze","haze",26.96,26.96,26.96,31.04,1012,1.03,94,110.4203,-6.9932,"2024-06-02 00:33:59.812526"
"949",1,"PH","Solo","Clouds","scattered clouds",29.94,29.94,29.94,35.63,1011,4.16,73,120.9012,13.7469,"2024-06-02 00:34:00.152734"
"950",1,"ID","Yogyakarta","Clouds","broken clouds",26.37,26.37,26.37,26.37,1014,1.29,86,110.3608,-7.7828,"2024-06-02 00:34:00.52741"
"951",1,"ID","Medan","Clouds","scattered clouds",25.57,25.57,26.02,26.64,1010,0,94,98.6667,3.5833,"2024-06-02 00:34:00.826299"
"952",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.06,25.06,25.06,25.71,1012,1.25,80,99.1623,3.3274,"2024-06-02 00:34:01.092999"
"953",1,"ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.2,1012,2.06,100,119.4221,-5.14,"2024-06-02 00:34:01.603638"
"954",1,"ID","Jakarta","Haze","haze",27.51,26.61,28.76,31.16,1012,1.54,82,106.8451,-6.2146,"2024-06-02 00:34:02.125435"
"955",1,"ID","Tangerang","Mist","mist",27.08,26.61,28.75,30.12,1012,1.03,82,106.63,-6.1781,"2024-06-02 00:34:02.597954"
"956",1,"ID","Tangerang Selatan","Mist","mist",28.27,26.44,28.59,32.61,1015,1.03,79,106.7085,-6.2955,"2024-06-02 00:34:03.003168"
"957",1,"ID","Bogor","Clouds","overcast clouds",27.3,25.59,27.3,30.53,1014,2.51,81,106.7892,-6.5944,"2024-06-02 00:34:03.250467"
"958",1,"ID","Depok","Haze","haze",27.78,26.12,28.27,31.56,1007,1.54,80,106.8186,-6.4,"2024-06-02 00:34:03.648091"
"959",1,"ID","Bekasi","Haze","haze",27.32,26.59,28.73,30.81,1012,1.54,83,106.9896,-6.2349,"2024-06-02 00:34:03.968409"
"960",1,"ID","Manado","Clouds","few clouds",30.43,30.43,30.43,37.21,1013,1.54,74,124.8455,1.487,"2024-06-02 00:34:04.451695"
"961",1,"ID","Jayapura","Clouds","broken clouds",30.66,30.66,30.66,34.61,1011,1.61,62,140.7,-2.5333,"2024-06-02 00:34:04.901193"
"962",1,"ID","Bandung","Clouds","overcast clouds",23.23,23.23,23.23,23.96,1015,0.89,90,107.6186,-6.9039,"2024-06-02 00:34:05.282382"
"963",1,"ID","Pontianak","Rain","light rain",25.55,25.55,25.99,26.77,1012,1.03,100,109.3333,-0.0333,"2024-06-02 00:34:05.787948"
"964",1,"ID","Ambon City","Clouds","scattered clouds",28.82,27.08,28.82,35.82,1011,3.09,95,128.1814,-3.6954,"2024-06-02 00:34:06.267724"
"965",1,"ID","Bima","Clouds","scattered clouds",30.01,30.01,30.01,35.56,1013,2.04,72,118.7167,-8.4667,"2024-06-02 00:34:06.502302"
"966",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.05,1012,1.05,92,114.591,-3.3244,"2024-06-02 00:34:06.908614"
"967",1,"ID","Palu","Clouds","broken clouds",29.65,29.65,29.65,36.1,1013,0.39,78,119.8707,-0.8917,"2024-06-02 00:34:07.19823"
"968",1,"ID","Kendari","Clouds","overcast clouds",26.89,26.89,26.89,30.33,1012,0.41,89,122.4989,-3.945,"2024-06-02 00:34:07.656368"
"969",1,"ID","Gorontalo","Clouds","broken clouds",27.09,27.09,27.09,30.45,1012,0.31,85,123.0595,0.5412,"2024-06-02 00:34:08.135659"
"970",1,"ID","Bitung","Clouds","overcast clouds",30.47,30.47,30.47,36.76,1011,4.85,72,125.1824,1.4451,"2024-06-02 00:34:08.650034"
"971",1,"ID","Banda Aceh","Rain","light rain",28.5,28.5,28.5,30.76,1011,2.57,64,95.3222,5.5577,"2024-06-02 00:34:08.902091"
"972",1,"ID","Pekanbaru","Mist","mist",25.18,25.18,25.18,26.36,1010,0,100,101.45,0.5333,"2024-06-02 00:34:09.247083"
"973",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1013,0.74,80,100.3543,-0.9492,"2024-06-02 00:34:09.668271"
"974",1,"ID","Kupang","Clouds","few clouds",31.32,31.32,31.32,38.32,1014,5.14,70,123.5833,-10.1667,"2024-06-02 00:34:10.182981"
"975",1,"ID","Sorong","Clouds","overcast clouds",28.41,28.41,28.41,32.45,1011,2.76,76,131.25,-0.8833,"2024-06-02 00:34:10.503264"
"976",1,"ID","Denpasar","Clouds","broken clouds",26.51,26.51,26.81,26.51,1013,3.09,100,115.2167,-8.65,"2024-06-02 00:34:10.838857"
"977",1,"ID","Cirebon","Clouds","overcast clouds",28.77,28.77,28.77,32.95,1013,1.97,74,108.557,-6.7063,"2024-06-02 00:34:11.349804"
"978",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.71,23.71,23.71,24.7,1015,1.31,98,108.2207,-7.3274,"2024-06-02 00:34:11.866799"
"979",1,"ID","Samarinda","Rain","moderate rain",25.25,25.25,25.25,26.34,1012,1.25,96,117.15,-0.5,"2024-06-02 02:27:29.185069"
"980",1,"ID","Balikpapan","Rain","moderate rain",24.55,24.55,24.55,25.52,1012,1.54,94,116.8289,-1.2675,"2024-06-02 02:27:29.570487"
"981",1,"ID","Bandar Lampung","Clouds","overcast clouds",28.13,28.13,28.13,32.76,1013,2.82,82,105.258,-5.4254,"2024-06-02 02:27:29.843734"
"982",1,"ID","Metro","Clouds","overcast clouds",28.37,28.37,28.37,32.87,1012,3.18,79,105.3067,-5.1131,"2024-06-02 02:27:30.288644"
"983",1,"ID","Pringsewu","Clouds","overcast clouds",28.29,28.29,28.29,33.01,1013,1.8,81,104.9744,-5.3582,"2024-06-02 02:27:30.74042"
"984",1,"ID","Palembang","Clouds","scattered clouds",29.05,29.05,29.05,34.66,1012,2.57,79,104.7458,-2.9167,"2024-06-02 02:27:31.173314"
"985",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,36.97,1012,2.57,79,112.7508,-7.2492,"2024-06-02 02:27:31.446967"
"986",1,"ID","Gresik","Clouds","few clouds",29.95,29.95,29.95,33.56,1012,0.66,64,112.6561,-7.1539,"2024-06-02 02:27:31.701133"
"987",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,36.98,1012,2.57,79,112.7183,-7.4478,"2024-06-02 02:27:32.145068"
"988",1,"ID","Malang","Clouds","scattered clouds",27.33,27.33,27.33,30.05,1015,1.97,76,112.6304,-7.9797,"2024-06-02 02:27:32.433297"
"989",1,"ID","Probolinggo","Clouds","few clouds",31.08,31.08,31.08,35.27,1013,3.88,61,113.2159,-7.7543,"2024-06-02 02:27:32.816097"
"990",1,"ID","Semarang","Clouds","few clouds",30.96,30.96,30.96,37.96,1012,1.03,79,110.4203,-6.9932,"2024-06-02 02:27:33.200151"
"991",1,"PH","Solo","Clouds","broken clouds",30.26,30.26,30.26,36.47,1011,5.23,73,120.9012,13.7469,"2024-06-02 02:27:33.433704"
"992",1,"ID","Yogyakarta","Clouds","broken clouds",27.3,27.3,27.3,30.64,1014,2.05,82,110.3608,-7.7828,"2024-06-02 02:27:33.85151"
"993",1,"ID","Medan","Haze","haze",27.79,27.79,28.02,32.77,1012,2.24,88,98.6667,3.5833,"2024-06-02 02:27:34.12988"
"994",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.28,25.28,25.28,25.98,1012,0.96,81,99.1623,3.3274,"2024-06-02 02:27:34.51142"
"995",1,"ID","Makassar","Clouds","few clouds",28.03,28.03,28.03,34.57,1012,2.06,94,119.4221,-5.14,"2024-06-02 02:27:34.921627"
"996",1,"ID","Jakarta","Haze","haze",30.77,29.94,32.51,35.88,1012,1.54,66,106.8451,-6.2146,"2024-06-02 02:27:35.492855"
"997",1,"ID","Tangerang","Haze","haze",30.35,29.94,32.5,35.91,1011,1.03,70,106.63,-6.1781,"2024-06-02 02:27:35.94079"
"998",1,"ID","Tangerang Selatan","Haze","haze",30.97,29.77,32.34,37.82,1012,1.03,71,106.7085,-6.2955,"2024-06-02 02:27:36.358449"
"999",1,"ID","Bogor","Clouds","overcast clouds",31.02,29.59,31.05,38.02,990,2.16,73,106.7892,-6.5944,"2024-06-02 02:27:36.666788"
"1000",1,"ID","Depok","Haze","haze",31.2,29.45,32.01,36.93,1012,1.54,66,106.8186,-6.4,"2024-06-02 02:27:37.105942"
"1001",1,"ID","Bekasi","Haze","haze",30.96,29.92,32.48,36.34,1012,1.54,66,106.9896,-6.2349,"2024-06-02 02:27:37.52721"
"1002",1,"ID","Manado","Clouds","scattered clouds",33.43,33.43,33.43,39.88,1013,4.63,58,124.8455,1.487,"2024-06-02 02:27:37.966735"
"1003",1,"ID","Jayapura","Clouds","scattered clouds",31.66,31.66,31.66,36.29,1010,1.98,60,140.7,-2.5333,"2024-06-02 02:27:38.468386"
"1004",1,"ID","Bandung","Clouds","overcast clouds",26.57,26.57,26.57,26.57,1014,0.89,70,107.6186,-6.9039,"2024-06-02 02:27:38.861661"
"1005",1,"ID","Pontianak","Clouds","broken clouds",25.55,25.55,25.99,26.77,1013,2.57,100,109.3333,-0.0333,"2024-06-02 02:27:39.238209"
"1006",1,"ID","Ambon City","Clouds","scattered clouds",27.08,27.08,27.08,30.85,1011,3.09,89,128.1814,-3.6954,"2024-06-02 02:27:39.75719"
"1007",1,"ID","Bima","Clouds","broken clouds",31.6,31.6,31.6,37.33,1013,2.16,64,118.7167,-8.4667,"2024-06-02 02:27:40.222014"
"1008",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,29.17,1012,1.55,72,114.591,-3.3244,"2024-06-02 02:27:40.532921"
"1009",1,"ID","Palu","Clouds","broken clouds",31.5,31.5,31.5,38.5,1013,1.41,69,119.8707,-0.8917,"2024-06-02 02:27:40.986595"
"1010",1,"ID","Kendari","Clouds","overcast clouds",28.4,28.4,28.4,33.67,1012,0.88,83,122.4989,-3.945,"2024-06-02 02:27:41.396327"
"1011",1,"ID","Gorontalo","Clouds","overcast clouds",31.61,31.61,31.61,36.46,1011,1.79,61,123.0595,0.5412,"2024-06-02 02:27:41.892735"
"1012",1,"ID","Bitung","Clouds","overcast clouds",33.47,33.47,33.47,40.47,1011,5.09,70,125.1824,1.4451,"2024-06-02 02:27:42.250576"
"1013",1,"ID","Banda Aceh","Rain","light rain",28.94,28.94,28.94,31.24,1011,2.1,62,95.3222,5.5577,"2024-06-02 02:27:42.5112"
"1014",1,"ID","Pekanbaru","Clouds","scattered clouds",27.18,27.18,27.18,31.73,1011,2.06,94,101.45,0.5333,"2024-06-02 02:27:42.794316"
"1015",1,"ID","Padang","Clouds","overcast clouds",31.03,31.03,31.03,38.03,1013,0.26,77,100.3543,-0.9492,"2024-06-02 02:27:43.031411"
"1016",1,"ID","Kupang","Clouds","few clouds",34.32,34.32,34.32,41.32,1014,7.2,62,123.5833,-10.1667,"2024-06-02 02:27:43.409967"
"1017",1,"ID","Sorong","Clouds","overcast clouds",29.56,29.56,29.56,33.56,1010,1.63,68,131.25,-0.8833,"2024-06-02 02:27:43.914021"
"1018",1,"ID","Denpasar","Clouds","scattered clouds",29.84,29.81,29.84,36.84,1013,4.12,84,115.2167,-8.65,"2024-06-02 02:27:44.332303"
"1019",1,"ID","Cirebon","Clouds","overcast clouds",30.17,30.17,30.17,34.96,1012,2.95,68,108.557,-6.7063,"2024-06-02 02:27:44.870637"
"1020",1,"ID","Tasikmalaya","Clouds","overcast clouds",25.51,25.51,25.51,26.47,1015,1.37,90,108.2207,-7.3274,"2024-06-02 02:27:45.325354"
"1021",1,"ID","Samarinda","Rain","moderate rain",28.67,28.67,28.67,32.89,1010,1.39,75,117.15,-0.5,"2024-06-02 04:08:32.667747"
"1022",1,"ID","Balikpapan","Rain","moderate rain",25.55,25.55,25.55,26.77,1012,2.06,100,116.8289,-1.2675,"2024-06-02 04:08:33.154893"
"1023",1,"ID","Bandar Lampung","Clouds","overcast clouds",30.32,30.32,30.32,35.57,1011,3.13,69,105.258,-5.4254,"2024-06-02 04:08:33.712779"
"1024",1,"ID","Metro","Clouds","overcast clouds",30.98,30.98,30.98,36.67,1011,2.99,67,105.3067,-5.1131,"2024-06-02 04:08:34.312155"
"1025",1,"ID","Pringsewu","Clouds","overcast clouds",31.45,31.45,31.45,36.67,1011,2.06,63,104.9744,-5.3582,"2024-06-02 04:08:34.932187"
"1026",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,36.17,1011,3.6,74,104.7458,-2.9167,"2024-06-02 04:08:35.384382"
"1027",1,"ID","Surabaya","Clouds","few clouds",31.97,31.97,31.97,38.97,1011,2.57,79,112.7508,-7.2492,"2024-06-02 04:08:35.817369"
"1028",1,"ID","Gresik","Clouds","few clouds",31.95,31.95,31.95,35.54,1010,1.45,55,112.6561,-7.1539,"2024-06-02 04:08:36.476632"
"1029",1,"ID","Sidoarjo","Clouds","few clouds",31.98,31.98,31.98,38.98,1011,2.57,79,112.7183,-7.4478,"2024-06-02 04:08:36.997408"
"1030",1,"ID","Malang","Clouds","scattered clouds",29.55,29.55,29.55,32.93,1012,1.88,65,112.6304,-7.9797,"2024-06-02 04:08:37.533505"
"1031",1,"ID","Probolinggo","Clouds","few clouds",32.86,32.86,32.86,37.5,1010,2.9,55,113.2159,-7.7543,"2024-06-02 04:08:37.905261"
"1032",1,"ID","Semarang","Clouds","scattered clouds",31.96,31.96,31.96,38.96,1011,3.09,74,110.4203,-6.9932,"2024-06-02 04:08:38.36905"
"1033",1,"PH","Solo","Clouds","broken clouds",30.88,30.88,30.88,37.57,1009,6.36,71,120.9012,13.7469,"2024-06-02 04:08:38.697623"
"1034",1,"ID","Yogyakarta","Clouds","broken clouds",29.16,29.16,29.16,33.68,1012,2.96,73,110.3608,-7.7828,"2024-06-02 04:08:39.122043"
"1035",1,"ID","Medan","Rain","light rain",30.01,30.01,30.02,37.01,1012,1.54,79,98.6667,3.5833,"2024-06-02 04:08:39.699889"
"1036",1,"ID","Tebing Tinggi","Clouds","overcast clouds",28.01,28.01,28.01,30.42,1011,1.38,68,99.1623,3.3274,"2024-06-02 04:08:40.083124"
"1037",1,"ID","Makassar","Rain","light rain",27.03,27.03,27.03,31.95,1011,2.06,100,119.4221,-5.14,"2024-06-02 04:08:40.48989"
"1038",1,"ID","Jakarta","Clouds","few clouds",32.82,31.61,34.73,39.82,1010,2.06,79,106.8451,-6.2146,"2024-06-02 04:08:40.75403"
"1039",1,"ID","Tangerang","Haze","haze",32.44,31.61,34.72,37.48,1009,1.54,58,106.63,-6.1781,"2024-06-02 04:08:41.262449"
"1040",1,"ID","Tangerang Selatan","Haze","haze",33.2,31.44,34.56,40.2,1011,1.54,77,106.7085,-6.2955,"2024-06-02 04:08:41.760846"
"1041",1,"ID","Bogor","Clouds","overcast clouds",33.24,30.59,33.27,40.24,989,0.94,63,106.7892,-6.5944,"2024-06-02 04:08:42.127738"
"1042",1,"ID","Depok","Clouds","few clouds",33.11,31.12,34.23,40.11,1012,2.06,80,106.8186,-6.4,"2024-06-02 04:08:42.648091"
"1043",1,"ID","Bekasi","Clouds","few clouds",32.65,31.59,34.7,37.97,1012,2.06,58,106.9896,-6.2349,"2024-06-02 04:08:43.048671"
"1044",1,"ID","Manado","Clouds","scattered clouds",33.43,33.43,33.43,39.88,1012,3.09,58,124.8455,1.487,"2024-06-02 04:08:43.391411"
"1045",1,"ID","Jayapura","Clouds","broken clouds",33.66,33.66,33.66,40.66,1008,3.25,67,140.7,-2.5333,"2024-06-02 04:08:43.900042"
"1046",1,"ID","Bandung","Clouds","overcast clouds",26.57,26.57,26.57,26.57,1014,0.89,70,107.6186,-6.9039,"2024-06-02 04:08:44.22718"
"1047",1,"ID","Pontianak","Clouds","scattered clouds",26.66,26.66,26.99,26.66,1012,1.54,100,109.3333,-0.0333,"2024-06-02 04:08:44.669836"
"1048",1,"ID","Ambon City","Clouds","scattered clouds",27.08,27.08,27.08,30.85,1009,1.54,89,128.1814,-3.6954,"2024-06-02 04:08:45.019946"
"1049",1,"ID","Bima","Clouds","broken clouds",33.01,33.01,33.01,39.19,1011,1.77,59,118.7167,-8.4667,"2024-06-02 04:08:45.50149"
"1050",1,"ID","Banjarmasin","Clouds","overcast clouds",30.08,30.08,30.08,33.4,1010,1.69,62,114.591,-3.3244,"2024-06-02 04:08:45.890435"
"1051",1,"ID","Palu","Clouds","broken clouds",29.73,29.73,29.73,36.73,1011,1.96,85,119.8707,-0.8917,"2024-06-02 04:08:46.372552"
"1052",1,"ID","Kendari","Clouds","overcast clouds",28.65,28.65,28.65,34.38,1010,1.82,83,122.4989,-3.945,"2024-06-02 04:08:46.970152"
"1053",1,"ID","Gorontalo","Clouds","overcast clouds",31.94,31.94,31.94,37.86,1010,3.01,63,123.0595,0.5412,"2024-06-02 04:08:47.567577"
"1054",1,"ID","Bitung","Clouds","overcast clouds",33.47,33.47,33.47,40.47,1010,5.06,69,125.1824,1.4451,"2024-06-02 04:08:47.996861"
"1055",1,"ID","Banda Aceh","Rain","light rain",30.41,30.41,30.41,32.59,1011,1.31,55,95.3222,5.5577,"2024-06-02 04:08:48.556534"
"1056",1,"ID","Pekanbaru","Clouds","scattered clouds",28.18,28.18,28.18,34.14,1011,3.09,89,101.45,0.5333,"2024-06-02 04:08:49.155185"
"1057",1,"ID","Padang","Clouds","overcast clouds",32.03,32.03,32.03,39.03,1012,1.63,73,100.3543,-0.9492,"2024-06-02 04:08:49.699487"
"1058",1,"ID","Kupang","Clouds","few clouds",35.32,35.32,35.32,42.32,1012,7.2,59,123.5833,-10.1667,"2024-06-02 04:08:50.08221"
"1059",1,"ID","Sorong","Clouds","overcast clouds",29.76,29.76,29.76,34.92,1008,3.67,72,131.25,-0.8833,"2024-06-02 04:08:50.642679"
"1060",1,"ID","Denpasar","Clouds","few clouds",30.4,30.4,30.81,37.4,1012,5.66,79,115.2167,-8.65,"2024-06-02 04:08:51.065581"
"1061",1,"ID","Cirebon","Clouds","overcast clouds",32.03,32.03,32.03,37.45,1011,3.21,61,108.557,-6.7063,"2024-06-02 04:08:51.687391"
"1062",1,"ID","Tasikmalaya","Rain","light rain",26.76,26.76,26.76,29.63,1013,1.7,85,108.2207,-7.3274,"2024-06-02 04:08:52.216884"
"1063",1,"ID","Samarinda","Clouds","overcast clouds",31.06,31.06,31.06,35.75,1008,1.52,63,117.15,-0.5,"2024-06-02 06:10:53.527114"
"1064",1,"ID","Balikpapan","Rain","light rain",25.55,25.55,25.55,26.48,1009,0.51,89,116.8289,-1.2675,"2024-06-02 06:10:54.106887"
"1065",1,"ID","Bandar Lampung","Clouds","overcast clouds",30.95,30.95,30.95,36.31,1010,2.94,66,105.258,-5.4254,"2024-06-02 06:10:54.705363"
"1066",1,"ID","Metro","Rain","light rain",31.64,31.64,31.64,37.73,1009,3.23,65,105.3067,-5.1131,"2024-06-02 06:10:55.243398"
"1067",1,"ID","Pringsewu","Clouds","overcast clouds",31.25,31.25,31.25,38.25,1010,1.3,70,104.9744,-5.3582,"2024-06-02 06:10:55.679143"
"1068",1,"ID","Palembang","Clouds","scattered clouds",31.05,31.05,31.05,37.73,1010,4.12,70,104.7458,-2.9167,"2024-06-02 06:10:56.265728"
"1069",1,"ID","Surabaya","Clouds","few clouds",32.97,32.97,32.97,38.74,1009,3.6,58,112.7508,-7.2492,"2024-06-02 06:10:56.833221"
"1070",1,"ID","Gresik","Clouds","few clouds",32.95,32.95,32.95,36.77,1008,3,52,112.6561,-7.1539,"2024-06-02 06:10:57.445608"
"1071",1,"ID","Sidoarjo","Clouds","few clouds",32.98,32.98,32.98,38.77,1009,3.6,58,112.7183,-7.4478,"2024-06-02 06:10:58.07077"
"1072",1,"ID","Malang","Clouds","scattered clouds",29.7,29.7,29.7,33.45,1010,0.9,66,112.6304,-7.9797,"2024-06-02 06:10:58.634944"
"1073",1,"ID","Probolinggo","Clouds","scattered clouds",32.78,32.78,32.78,38.28,1009,3.31,58,113.2159,-7.7543,"2024-06-02 06:10:59.076118"
"1074",1,"ID","Semarang","Clouds","few clouds",32.96,32.96,32.96,39.96,1009,4.12,66,110.4203,-6.9932,"2024-06-02 06:10:59.668244"
"1075",1,"PH","Solo","Clouds","scattered clouds",30.76,30.76,30.76,37.25,1008,5.99,71,120.9012,13.7469,"2024-06-02 06:11:00.039126"
"1076",1,"ID","Yogyakarta","Clouds","broken clouds",29.25,29.25,29.25,33.48,1010,3.12,71,110.3608,-7.7828,"2024-06-02 06:11:00.587768"
"1077",1,"ID","Medan","Clouds","overcast clouds",31.06,31.06,31.06,33.78,1010,1.53,55,98.6667,3.5833,"2024-06-02 06:11:01.072691"
"1078",1,"ID","Tebing Tinggi","Clouds","overcast clouds",31.78,31.78,31.78,34.2,1010,1.05,51,99.1623,3.3274,"2024-06-02 06:11:01.440103"
"1079",1,"ID","Makassar","Rain","light rain",26.03,26.03,26.03,26.03,1010,0.51,100,119.4221,-5.14,"2024-06-02 06:11:01.74547"
"1080",1,"ID","Jakarta","Clouds","scattered clouds",33.57,32.72,34.56,40.57,1009,4.12,77,106.8451,-6.2146,"2024-06-02 06:11:02.114214"
