"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1541",1,"ID","Bogor","Clouds","overcast clouds",32.95,32.95,32.95,39.04,1006,0.5,59,106.7892,-6.5944,"2025-04-10 08:13:06.093725"
"1542",1,"ID","Depok","Clouds","scattered clouds",33.66,31.55,33.92,40.66,1005,1.54,61,106.8186,-6.4,"2025-04-10 08:13:06.470109"
"1543",1,"ID","Bekasi","Clouds","scattered clouds",32.25,32.02,34.38,38.98,1005,1.54,64,106.9896,-6.2349,"2025-04-10 08:13:06.983656"
"1544",1,"ID","Manado","Rain","light rain",28.43,28.43,28.43,32.16,1009,1.03,74,124.8455,1.487,"2025-04-10 08:13:07.47167"
"1545",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.5,1008,0.99,85,140.7,-2.5333,"2025-04-10 08:13:07.992187"
"1546",1,"ID","Bandung","Clouds","overcast clouds",27.3,27.3,27.3,29.37,1008,0.69,70,107.6186,-6.9039,"2025-04-10 08:13:08.280662"
"1547",1,"ID","Pontianak","Clouds","broken clouds",30.99,30.99,30.99,37.99,1005,4.63,74,109.3333,-0.0333,"2025-04-10 08:13:08.703141"
"1548",1,"ID","Ambon City","Clouds","scattered clouds",28.26,28.26,30.08,35.26,1006,3.6,95,128.1814,-3.6954,"2025-04-10 08:13:09.247153"
"1549",1,"ID","Bima","Clouds","scattered clouds",30.3,30.3,30.3,37.3,1007,1.04,78,118.7167,-8.4667,"2025-04-10 08:13:09.534587"
"1550",1,"ID","Banjarmasin","Clouds","overcast clouds",33.08,33.08,33.08,39.36,1004,2.8,59,114.591,-3.3244,"2025-04-10 08:13:09.927113"
"1551",1,"ID","Palu","Clouds","overcast clouds",29.19,29.19,29.19,34.38,1007,0.87,76,119.8707,-0.8917,"2025-04-10 08:13:10.410104"
"1552",1,"ID","Kendari","Clouds","overcast clouds",26.98,26.98,26.98,29.7,1006,1.87,80,122.4989,-3.945,"2025-04-10 08:13:10.941095"
"1553",1,"ID","Gorontalo","Clouds","overcast clouds",25.32,25.32,25.32,26.41,1007,1.12,96,123.0595,0.5412,"2025-04-10 08:13:11.354823"
"1554",1,"ID","Bitung","Clouds","overcast clouds",28.5,28.5,28.5,32.32,1008,3.93,74,125.1824,1.4451,"2025-04-10 08:13:11.799086"
"1555",1,"ID","Banda Aceh","Rain","light rain",28.95,28.95,28.95,33.77,1007,5.37,76,95.3222,5.5577,"2025-04-10 08:13:12.333461"
"1556",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,36.89,1005,0,58,101.45,0.5333,"2025-04-10 08:13:12.72321"
"1557",1,"ID","Padang","Clouds","overcast clouds",31.03,31.03,31.03,37.68,1007,2.88,70,100.3543,-0.9492,"2025-04-10 08:13:13.231308"
"1558",1,"ID","Kupang","Clouds","few clouds",32.32,32.32,32.32,39.32,1006,4.63,66,123.5833,-10.1667,"2025-04-10 08:13:13.701252"
"1559",1,"ID","Sorong","Rain","light rain",28.7,28.7,28.7,33.15,1006,3.43,76,131.25,-0.8833,"2025-04-10 08:13:14.187921"
"1560",1,"ID","Denpasar","Clouds","scattered clouds",30.81,30.81,30.81,37.81,1007,5.14,84,115.2167,-8.65,"2025-04-10 08:13:14.458357"
"1561",1,"ID","Cirebon","Clouds","overcast clouds",32.26,32.26,32.26,39.26,1006,2.82,70,108.557,-6.7063,"2025-04-10 08:13:14.941912"
"1562",1,"ID","Tasikmalaya","Rain","heavy intensity rain",29.78,29.78,29.78,36.78,1008,0.57,87,108.2207,-7.3274,"2025-04-10 08:13:15.249479"
"1563",1,"ID","Samarinda","Clouds","overcast clouds",27.6,27.6,27.6,31.93,1006,1.4,86,117.15,-0.5,"2025-04-10 10:10:37.288078"
"1564",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,34.29,1007,1.54,84,116.8289,-1.2675,"2025-04-10 10:10:37.756324"
"1565",1,"ID","Bandar Lampung","Clouds","broken clouds",28.16,28.16,28.16,34.26,1007,1.88,90,105.258,-5.4254,"2025-04-10 10:10:38.123345"
"1566",1,"ID","Metro","Clouds","overcast clouds",29.42,29.42,29.42,34.76,1006,2.38,75,105.3067,-5.1131,"2025-04-10 10:10:38.49403"
"1567",1,"ID","Pringsewu","Rain","light rain",26.89,26.89,26.89,30.62,1007,1.69,92,104.9744,-5.3582,"2025-04-10 10:10:38.952666"
"1568",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,37.81,1005,1.54,62,104.7458,-2.9167,"2025-04-10 10:10:39.253588"
"1569",1,"ID","Surabaya","Clouds","few clouds",27.79,27.79,28.97,32.93,1008,2.57,89,112.7508,-7.2492,"2025-04-10 10:10:39.587541"
"1570",1,"ID","Gresik","Clouds","overcast clouds",27.77,27.77,28.95,32.87,1008,2.31,89,112.6561,-7.1539,"2025-04-10 10:10:40.028022"
"1571",1,"ID","Sidoarjo","Clouds","few clouds",28.98,27.81,28.98,35.58,1007,2.57,84,112.7183,-7.4478,"2025-04-10 10:10:40.474265"
"1572",1,"ID","Malang","Clouds","overcast clouds",27.07,27.07,27.07,31.97,1009,0.92,99,112.6304,-7.9797,"2025-04-10 10:10:40.873335"
"1573",1,"ID","Probolinggo","Clouds","overcast clouds",29.17,29.17,29.17,36.17,1007,1.36,85,113.2159,-7.7543,"2025-04-10 10:10:41.381603"
"1574",1,"ID","Semarang","Haze","haze",29.96,29.96,29.96,35.93,1006,3.6,74,110.4203,-6.9932,"2025-04-10 10:10:41.693035"
"1575",1,"PH","Solo","Clouds","overcast clouds",28.41,28.41,28.41,32.62,1008,3.25,77,120.9012,13.7469,"2025-04-10 10:10:42.198355"
"1576",1,"ID","Yogyakarta","Clouds","overcast clouds",28.02,28.02,28.02,33.46,1007,1.34,88,110.3608,-7.7828,"2025-04-10 10:10:42.551332"
"1577",1,"ID","Medan","Clouds","few clouds",30.02,30.02,30.02,37.02,1006,3.6,79,98.6667,3.5833,"2025-04-10 10:10:42.847095"
"1578",1,"ID","Tebing Tinggi","Clouds","overcast clouds",26.63,26.63,26.63,26.63,1007,1.01,87,99.1623,3.3274,"2025-04-10 10:10:43.131079"
"1579",1,"ID","Makassar","Clouds","scattered clouds",29.03,29.03,29.03,35.73,1007,1.54,84,119.4221,-5.14,"2025-04-10 10:10:43.622368"
"1580",1,"ID","Jakarta","Clouds","broken clouds",30.61,28.38,32.39,36.57,1006,2.57,70,106.8451,-6.2146,"2025-04-10 10:10:43.991052"
"1581",1,"ID","Tangerang","Rain","light rain",29.96,29.94,32.38,35.68,1008,2.57,73,106.63,-6.1781,"2025-04-10 10:10:44.5129"
"1582",1,"ID","Tangerang Selatan","Rain","light rain",29.82,28.21,32.22,34.84,1006,2.57,71,106.7085,-6.2955,"2025-04-10 10:10:45.02275"
"1583",1,"ID","Bogor","Rain","heavy intensity rain",31.25,31.25,31.25,36.47,1007,0.76,64,106.7892,-6.5944,"2025-04-10 10:10:45.541735"
"1584",1,"ID","Depok","Rain","light rain",30.87,27.88,32.23,36.67,1006,1.42,68,106.8186,-6.4,"2025-04-10 10:10:45.899315"
"1585",1,"ID","Bekasi","Clouds","broken clouds",32.64,28.35,32.7,39.64,1006,2.92,66,106.9896,-6.2349,"2025-04-10 10:10:46.138713"
"1586",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,31.09,1010,1.03,83,124.8455,1.487,"2025-04-10 10:10:46.656508"
"1587",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.45,1010,1.19,87,140.7,-2.5333,"2025-04-10 10:10:46.993557"
"1588",1,"ID","Bandung","Clouds","overcast clouds",27.04,27.04,27.04,30.33,1009,0.89,85,107.6186,-6.9039,"2025-04-10 10:10:47.265888"
"1589",1,"ID","Pontianak","Thunderstorm","thunderstorm with light rain",27.99,27.99,27.99,33.54,1006,4.12,89,109.3333,-0.0333,"2025-04-10 10:10:47.520209"
"1590",2,"ID","Pontianak","Rain","light rain",27.99,27.99,27.99,33.54,1006,4.12,89,109.3333,-0.0333,"2025-04-10 10:10:47.520209"
"1591",1,"ID","Ambon City","Clouds","scattered clouds",27.71,26.08,27.71,33.64,1008,1.54,95,128.1814,-3.6954,"2025-04-10 10:10:48.019774"
"1592",1,"ID","Bima","Clouds","scattered clouds",26.61,26.61,26.61,26.61,1008,1.34,88,118.7167,-8.4667,"2025-04-10 10:10:48.447277"
"1593",1,"ID","Banjarmasin","Clouds","overcast clouds",31.08,31.08,31.08,38.08,1005,2.53,74,114.591,-3.3244,"2025-04-10 10:10:48.678472"
"1594",1,"ID","Palu","Clouds","overcast clouds",26.27,26.27,26.27,26.27,1008,0.83,93,119.8707,-0.8917,"2025-04-10 10:10:48.914926"
"1595",1,"ID","Kendari","Clouds","overcast clouds",25.79,25.79,25.79,26.59,1007,2.1,83,122.4989,-3.945,"2025-04-10 10:10:49.166397"
"1596",1,"ID","Gorontalo","Clouds","overcast clouds",24.68,24.68,24.68,25.76,1008,1.75,98,123.0595,0.5412,"2025-04-10 10:10:49.617313"
"1597",1,"ID","Bitung","Clouds","overcast clouds",26.68,26.68,26.68,29.2,1009,2.26,82,125.1824,1.4451,"2025-04-10 10:10:49.885099"
"1598",1,"ID","Banda Aceh","Clouds","overcast clouds",27.77,27.77,27.77,31.67,1007,3.61,81,95.3222,5.5577,"2025-04-10 10:10:50.393137"
"1599",1,"ID","Pekanbaru","Clouds","few clouds",31.18,31.18,31.18,35.76,1005,3.6,62,101.45,0.5333,"2025-04-10 10:10:50.769885"
"1600",1,"ID","Padang","Clouds","overcast clouds",28.46,28.46,28.46,32.74,1007,1.64,77,100.3543,-0.9492,"2025-04-10 10:10:51.172352"
"1601",1,"ID","Kupang","Clouds","few clouds",29.32,29.32,29.32,36.32,1008,3.6,84,123.5833,-10.1667,"2025-04-10 10:10:51.617613"
"1602",1,"ID","Sorong","Clouds","overcast clouds",27.18,27.18,27.18,30.36,1008,3.71,82,131.25,-0.8833,"2025-04-10 10:10:51.882344"
"1603",1,"ID","Denpasar","Clouds","broken clouds",27.81,27.81,27.81,33.81,1008,3.6,94,115.2167,-8.65,"2025-04-10 10:10:52.200084"
"1604",1,"ID","Cirebon","Clouds","overcast clouds",30.78,30.78,30.78,37.78,1007,2.52,78,108.557,-6.7063,"2025-04-10 10:10:52.57875"
"1605",1,"ID","Tasikmalaya","Rain","heavy intensity rain",28.35,28.35,28.35,34.88,1008,0.92,90,108.2207,-7.3274,"2025-04-10 10:10:52.912289"
"1606",1,"ID","Samarinda","Clouds","overcast clouds",26.2,26.2,26.2,26.2,1008,1.17,94,117.15,-0.5,"2025-04-10 12:16:43.77884"
"1607",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1008,0,94,116.8289,-1.2675,"2025-04-10 12:16:44.090648"
"1608",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.68,25.68,25.68,26.73,1009,1.63,93,105.258,-5.4254,"2025-04-10 12:16:44.513578"
"1609",1,"ID","Metro","Clouds","overcast clouds",26.46,26.46,26.46,26.46,1008,2.74,88,105.3067,-5.1131,"2025-04-10 12:16:44.797947"
"1610",1,"ID","Pringsewu","Rain","light rain",24.88,24.88,24.88,25.96,1009,1.7,97,104.9744,-5.3582,"2025-04-10 12:16:45.325127"
"1611",1,"ID","Palembang","Clouds","few clouds",30.05,30.05,30.05,34.22,1006,1.03,66,104.7458,-2.9167,"2025-04-10 12:16:45.750863"
"1612",1,"ID","Surabaya","Thunderstorm","thunderstorm",27.79,27.79,27.97,33.25,1009,1.03,91,112.7508,-7.2492,"2025-04-10 12:16:46.060694"
"1613",1,"ID","Gresik","Clouds","overcast clouds",27.77,27.77,27.95,33.19,1010,1.32,91,112.6561,-7.1539,"2025-04-10 12:16:46.573998"
"1614",1,"ID","Sidoarjo","Thunderstorm","thunderstorm",27.98,27.81,27.98,33.51,1009,1.03,89,112.7183,-7.4478,"2025-04-10 12:16:46.959404"
"1615",1,"ID","Malang","Clouds","overcast clouds",26.91,26.91,26.91,31.52,1010,1.29,100,112.6304,-7.9797,"2025-04-10 12:16:47.385728"
"1616",1,"ID","Probolinggo","Clouds","broken clouds",28.93,28.93,28.93,35.88,1009,1.68,86,113.2159,-7.7543,"2025-04-10 12:16:47.714832"
"1617",1,"ID","Semarang","Haze","haze",29.96,29.96,29.96,34.94,1007,1.03,70,110.4203,-6.9932,"2025-04-10 12:16:48.096024"
"1618",1,"PH","Solo","Clouds","overcast clouds",27.98,27.98,27.98,31.9,1010,2.6,79,120.9012,13.7469,"2025-04-10 12:16:48.593107"
"1619",1,"ID","Yogyakarta","Clouds","overcast clouds",27.51,27.51,27.51,32.52,1009,2.16,92,110.3608,-7.7828,"2025-04-10 12:16:49.055378"
"1620",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.02,36.02,1008,2.57,89,98.6667,3.5833,"2025-04-10 12:16:49.37913"
"1621",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.38,25.38,25.38,26.43,1008,1.47,94,99.1623,3.3274,"2025-04-10 12:16:49.696701"
"1622",1,"ID","Makassar","Clouds","scattered clouds",27.03,27.03,27.03,31.95,1008,1.03,100,119.4221,-5.14,"2025-04-10 12:16:50.233256"
"1623",1,"ID","Jakarta","Rain","moderate rain",26.77,26.05,28.96,28.55,1008,2.57,71,106.8451,-6.2146,"2025-04-10 12:16:50.552259"
"1624",2,"ID","Jakarta","Thunderstorm","thunderstorm",26.77,26.05,28.96,28.55,1008,2.57,71,106.8451,-6.2146,"2025-04-10 12:16:50.552259"
"1625",1,"ID","Tangerang","Rain","light rain",27.96,26.26,28.37,32.31,1009,1.03,82,106.63,-6.1781,"2025-04-10 12:16:50.822287"
"1626",1,"ID","Tangerang Selatan","Rain","heavy intensity rain",26.83,25.88,28.21,27.49,1009,1.34,54,106.7085,-6.2955,"2025-04-10 12:16:51.363524"
"1627",1,"ID","Bogor","Rain","heavy intensity rain",30.23,30.23,30.23,35.1,1009,0.85,68,106.7892,-6.5944,"2025-04-10 12:16:51.633955"
"1628",1,"ID","Depok","Thunderstorm","thunderstorm",25.68,25.55,27.88,25.87,1008,2.57,60,106.8186,-6.4,"2025-04-10 12:16:52.0997"
"1629",2,"ID","Depok","Rain","heavy intensity rain",25.68,25.55,27.88,25.87,1008,2.57,60,106.8186,-6.4,"2025-04-10 12:16:52.0997"
"1630",1,"ID","Bekasi","Thunderstorm","thunderstorm",26.54,26.02,30.7,26.54,1008,2.57,83,106.9896,-6.2349,"2025-04-10 12:16:52.654225"
"1631",2,"ID","Bekasi","Rain","moderate rain",26.54,26.02,30.7,26.54,1008,2.57,83,106.9896,-6.2349,"2025-04-10 12:16:52.654225"
"1632",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1011,0.51,94,124.8455,1.487,"2025-04-10 12:16:52.932817"
"1633",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.53,1010,1.63,90,140.7,-2.5333,"2025-04-10 12:16:53.456934"
"1634",1,"ID","Bandung","Clouds","overcast clouds",26.88,26.88,26.88,29.83,1011,0.41,84,107.6186,-6.9039,"2025-04-10 12:16:53.756551"
"1635",1,"ID","Pontianak","Rain","light rain",25.99,25.99,25.99,25.99,1008,1.54,100,109.3333,-0.0333,"2025-04-10 12:16:54.069134"
"1636",1,"ID","Ambon City","Clouds","overcast clouds",30.09,27.71,30.13,37.09,1009,3.32,100,128.1814,-3.6954,"2025-04-10 12:16:54.450001"
"1637",1,"ID","Bima","Clouds","broken clouds",24.66,24.66,24.66,25.64,1009,1.67,94,118.7167,-8.4667,"2025-04-10 12:16:54.928918"
"1638",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,32.14,1007,1.38,79,114.591,-3.3244,"2025-04-10 12:16:55.451873"
"1639",1,"ID","Palu","Rain","light rain",25.36,25.36,25.36,26.54,1010,0.2,99,119.8707,-0.8917,"2025-04-10 12:16:55.822453"
"1640",1,"ID","Kendari","Clouds","overcast clouds",25.36,25.36,25.36,26.25,1008,1.33,88,122.4989,-3.945,"2025-04-10 12:16:56.172348"
"1641",1,"ID","Gorontalo","Clouds","overcast clouds",24.44,24.44,24.44,25.47,1009,1.34,97,123.0595,0.5412,"2025-04-10 12:16:56.457871"
"1642",1,"ID","Bitung","Clouds","overcast clouds",25.66,25.66,25.66,26.55,1010,2.36,87,125.1824,1.4451,"2025-04-10 12:16:56.744358"
"1643",1,"ID","Banda Aceh","Clouds","overcast clouds",27.77,27.77,27.77,31.26,1008,2.05,78,95.3222,5.5577,"2025-04-10 12:16:57.395978"
"1644",1,"ID","Pekanbaru","Clouds","few clouds",28.18,28.18,28.18,34.14,1007,0,89,101.45,0.5333,"2025-04-10 12:16:57.671075"
"1645",1,"ID","Padang","Clouds","overcast clouds",28.03,28.03,28.03,33.67,1009,0.78,89,100.3543,-0.9492,"2025-04-10 12:16:58.10364"
"1646",1,"ID","Kupang","Clouds","few clouds",27.32,27.32,27.32,32.19,1009,1.54,94,123.5833,-10.1667,"2025-04-10 12:16:58.368233"
"1647",1,"ID","Sorong","Clouds","overcast clouds",27.21,27.21,27.21,30.43,1009,3.97,82,131.25,-0.8833,"2025-04-10 12:16:58.921448"
"1648",1,"ID","Denpasar","Clouds","broken clouds",27.81,27.81,27.81,33.81,1009,1.03,94,115.2167,-8.65,"2025-04-10 12:16:59.263581"
"1649",1,"ID","Cirebon","Clouds","overcast clouds",30.28,30.28,30.28,37.28,1008,0.77,79,108.557,-6.7063,"2025-04-10 12:16:59.650659"
"1650",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.97,27.97,27.97,34,1010,0.89,92,108.2207,-7.3274,"2025-04-10 12:16:59.992867"
"1651",1,"ID","Samarinda","Clouds","overcast clouds",24.87,24.87,24.87,25.95,1009,0.29,97,117.15,-0.5,"2025-04-10 14:09:33.918623"
"1652",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1009,0,89,116.8289,-1.2675,"2025-04-10 14:09:34.270279"
"1653",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.18,25.18,25.18,26.21,1010,1.54,94,105.258,-5.4254,"2025-04-10 14:09:34.748105"
"1654",1,"ID","Metro","Clouds","overcast clouds",25.82,25.82,25.82,26.81,1010,2.19,90,105.3067,-5.1131,"2025-04-10 14:09:35.233485"
"1655",1,"ID","Pringsewu","Clouds","overcast clouds",24.32,24.32,24.32,25.34,1011,1.69,97,104.9744,-5.3582,"2025-04-10 14:09:35.569371"
"1656",1,"ID","Palembang","Clouds","few clouds",29.05,29.05,29.05,33.62,1008,1.03,74,104.7458,-2.9167,"2025-04-10 14:09:35.989166"
"1657",1,"ID","Surabaya","Clouds","few clouds",26.68,26.68,26.97,30.09,1011,1.03,93,112.7508,-7.2492,"2025-04-10 14:09:36.366294"
"1658",1,"ID","Gresik","Clouds","overcast clouds",26.66,26.66,26.95,26.66,1011,1.72,93,112.6561,-7.1539,"2025-04-10 14:09:36.892502"
"1659",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,27.25,29.98,1010,1.03,83,112.7183,-7.4478,"2025-04-10 14:09:37.350744"
"1660",1,"ID","Malang","Clouds","overcast clouds",27.09,27.09,27.09,32.04,1011,1.11,99,112.6304,-7.9797,"2025-04-10 14:09:37.844553"
"1661",1,"ID","Probolinggo","Clouds","overcast clouds",28.24,28.24,28.24,33.76,1010,2.29,86,113.2159,-7.7543,"2025-04-10 14:09:38.349778"
"1662",1,"ID","Semarang","Haze","haze",28.96,28.96,28.96,34.42,1009,1.54,79,110.4203,-6.9932,"2025-04-10 14:09:38.856627"
"1663",1,"PH","Solo","Clouds","overcast clouds",27.71,27.71,27.71,30.99,1011,2.42,77,120.9012,13.7469,"2025-04-10 14:09:39.162272"
"1664",1,"ID","Yogyakarta","Clouds","overcast clouds",26.54,26.54,26.54,26.54,1010,1.12,92,110.3608,-7.7828,"2025-04-10 14:09:39.469518"
"1665",1,"ID","Medan","Clouds","scattered clouds",28.02,27.74,28.02,34.54,1009,1.54,94,98.6667,3.5833,"2025-04-10 14:09:39.858993"
"1666",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.49,25.49,25.49,26.52,1009,1.34,93,99.1623,3.3274,"2025-04-10 14:09:40.144486"
"1667",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1009,0.51,100,119.4221,-5.14,"2025-04-10 14:09:40.456605"
"1668",1,"ID","Jakarta","Clouds","overcast clouds",27.27,27.27,27.96,30.03,1008,1.36,77,106.8451,-6.2146,"2025-04-10 14:09:40.891643"
"1669",1,"ID","Tangerang","Haze","haze",27.84,27.26,27.95,32.14,1009,1.54,83,106.63,-6.1781,"2025-04-10 14:09:41.270104"
"1670",1,"ID","Tangerang Selatan","Haze","haze",27.1,27.1,27.79,29.67,1008,1.54,77,106.7085,-6.2955,"2025-04-10 14:09:41.712808"
"1671",1,"ID","Bogor","Rain","light rain",28.94,28.94,28.94,32.78,1009,1.49,71,106.7892,-6.5944,"2025-04-10 14:09:42.066379"
"1672",1,"ID","Depok","Haze","haze",24.55,24.55,26.77,25.36,1008,1.54,88,106.8186,-6.4,"2025-04-10 14:09:42.376689"
"1673",1,"ID","Bekasi","Haze","haze",25.02,25.02,27.24,25.88,1008,1.54,88,106.9896,-6.2349,"2025-04-10 14:09:42.859786"
"1674",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.33,1012,0.51,88,124.8455,1.487,"2025-04-10 14:09:43.273646"
"1675",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.58,1010,1.49,92,140.7,-2.5333,"2025-04-10 14:09:43.839462"
"1676",1,"ID","Bandung","Clouds","overcast clouds",27.84,27.84,27.84,32.45,1012,1.12,85,107.6186,-6.9039,"2025-04-10 14:09:44.213149"
"1677",1,"ID","Pontianak","Clouds","broken clouds",24.99,24.99,24.99,26.16,1009,2.57,100,109.3333,-0.0333,"2025-04-10 14:09:44.644549"
"1678",1,"ID","Ambon City","Clouds","scattered clouds",27.71,25.08,27.71,33.64,1009,2.06,95,128.1814,-3.6954,"2025-04-10 14:09:45.189196"
"1679",1,"ID","Bima","Clouds","overcast clouds",24.22,24.22,24.22,25.18,1010,1.56,95,118.7167,-8.4667,"2025-04-10 14:09:45.569105"
"1680",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,33.64,1009,1.66,88,114.591,-3.3244,"2025-04-10 14:09:45.992009"
"1681",1,"ID","Palu","Clouds","overcast clouds",24.72,24.72,24.72,25.83,1011,0.68,99,119.8707,-0.8917,"2025-04-10 14:09:46.323765"
"1682",1,"ID","Kendari","Clouds","overcast clouds",24.29,24.29,24.29,25.15,1009,1.54,91,122.4989,-3.945,"2025-04-10 14:09:46.806104"
"1683",1,"ID","Gorontalo","Clouds","overcast clouds",24.31,24.31,24.31,25.3,1010,1.28,96,123.0595,0.5412,"2025-04-10 14:09:47.301567"
"1684",1,"ID","Bitung","Clouds","overcast clouds",25.45,25.45,25.45,26.3,1011,2.21,86,125.1824,1.4451,"2025-04-10 14:09:47.600557"
"1685",1,"ID","Banda Aceh","Clouds","overcast clouds",27.65,27.65,27.65,30.98,1010,3.19,78,95.3222,5.5577,"2025-04-10 14:09:48.001357"
"1686",1,"ID","Pekanbaru","Clouds","broken clouds",26.18,26.18,26.18,26.18,1008,3.6,89,101.45,0.5333,"2025-04-10 14:09:48.301424"
"1687",1,"ID","Padang","Clouds","overcast clouds",28.03,28.03,28.03,33.49,1011,1.45,88,100.3543,-0.9492,"2025-04-10 14:09:48.631608"
"1688",1,"ID","Kupang","Clouds","scattered clouds",25.32,25.32,25.32,26.52,1009,0.51,100,123.5833,-10.1667,"2025-04-10 14:09:49.170854"
"1689",1,"ID","Sorong","Clouds","overcast clouds",27.41,27.41,27.41,30.67,1009,4.31,80,131.25,-0.8833,"2025-04-10 14:09:49.70462"
"1690",1,"ID","Denpasar","Clouds","scattered clouds",27.81,27.81,27.81,33.81,1010,2.06,94,115.2167,-8.65,"2025-04-10 14:09:50.247631"
"1691",1,"ID","Cirebon","Clouds","overcast clouds",30.15,30.15,30.15,37.15,1010,0.63,82,108.557,-6.7063,"2025-04-10 14:09:50.699608"
"1692",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.83,27.83,27.83,33.54,1011,0.6,92,108.2207,-7.3274,"2025-04-10 14:09:51.029165"
"1693",1,"ID","Samarinda","Clouds","overcast clouds",24.87,24.87,24.87,26,1009,0.31,99,117.15,-0.5,"2025-04-10 16:11:30.535646"
"1694",1,"ID","Balikpapan","Clouds","scattered clouds",26.55,26.55,26.55,26.55,1009,2.06,94,116.8289,-1.2675,"2025-04-10 16:11:30.953738"
"1695",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.71,24.71,24.71,25.69,1010,1.24,94,105.258,-5.4254,"2025-04-10 16:11:31.368264"
"1696",1,"ID","Metro","Clouds","overcast clouds",25.27,25.27,25.27,26.2,1010,1.72,90,105.3067,-5.1131,"2025-04-10 16:11:31.688789"
"1697",1,"ID","Pringsewu","Clouds","overcast clouds",24.09,24.09,24.09,25.11,1011,1.55,98,104.9744,-5.3582,"2025-04-10 16:11:32.607558"
"1698",1,"ID","Palembang","Clouds","scattered clouds",29.05,29.05,29.05,34.66,1009,3.09,79,104.7458,-2.9167,"2025-04-10 16:11:32.926033"
"1699",1,"ID","Surabaya","Clouds","few clouds",26.12,26.12,26.97,26.12,1011,2.57,93,112.7508,-7.2492,"2025-04-10 16:11:33.417642"
"1700",1,"ID","Gresik","Clouds","overcast clouds",26.1,26.1,26.95,26.1,1011,0.82,92,112.6561,-7.1539,"2025-04-10 16:11:33.713833"
"1701",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.14,26.98,31.1,1010,2.57,94,112.7183,-7.4478,"2025-04-10 16:11:34.091339"
"1702",1,"ID","Malang","Clouds","overcast clouds",26.96,26.96,26.96,31.58,1011,1.01,99,112.6304,-7.9797,"2025-04-10 16:11:34.518267"
"1703",1,"ID","Probolinggo","Clouds","overcast clouds",27.81,27.81,27.81,32.99,1010,1.78,89,113.2159,-7.7543,"2025-04-10 16:11:34.815562"
"1704",1,"ID","Semarang","Clouds","broken clouds",27.96,27.96,27.96,32.46,1009,1.03,83,110.4203,-6.9932,"2025-04-10 16:11:35.282558"
"1705",1,"PH","Solo","Clouds","overcast clouds",27.1,27.1,27.1,29.67,1010,2.27,77,120.9012,13.7469,"2025-04-10 16:11:35.552078"
"1706",1,"ID","Yogyakarta","Clouds","overcast clouds",25.58,25.58,25.58,26.54,1010,1.38,90,110.3608,-7.7828,"2025-04-10 16:11:35.98792"
"1707",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,27.18,26.02,1009,6.69,100,98.6667,3.5833,"2025-04-10 16:11:36.514754"
"1708",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.8,24.8,24.8,25.89,1010,1.2,98,99.1623,3.3274,"2025-04-10 16:11:36.833301"
"1709",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1009,1.54,100,119.4221,-5.14,"2025-04-10 16:11:37.253797"
