"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2074",1,"ID","Sorong","Clouds","broken clouds",28.91,28.91,28.91,32.53,1008,1.45,70,131.25,-0.8833,"2025-03-16 02:56:16.662579"
"2075",1,"ID","Denpasar","Clouds","broken clouds",29.81,29.81,29.81,36.81,1009,3.6,79,115.2167,-8.65,"2025-03-16 02:56:17.154588"
"2076",1,"ID","Cirebon","Clouds","overcast clouds",27.41,27.41,27.41,30.21,1010,0.83,76,108.557,-6.7063,"2025-03-16 02:56:17.478232"
"2077",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.9,23.9,23.9,24.67,1011,0.72,89,108.2207,-7.3274,"2025-03-16 02:56:17.754274"
"2078",1,"ID","Samarinda","Clouds","overcast clouds",30.48,30.48,30.48,36.51,1008,0.05,71,117.15,-0.5,"2025-03-16 04:10:57.236482"
"2079",1,"ID","Balikpapan","Rain","light rain",25.55,25.55,25.55,26.62,1008,2.06,94,116.8289,-1.2675,"2025-03-16 04:10:57.722731"
"2080",1,"ID","Bandar Lampung","Clouds","overcast clouds",31.24,31.24,31.24,35.36,1009,1.83,60,105.258,-5.4254,"2025-03-16 04:10:57.946074"
"2081",1,"ID","Metro","Clouds","overcast clouds",28.72,28.72,28.72,32.3,1010,1.28,71,105.3067,-5.1131,"2025-03-16 04:10:58.170174"
"2082",1,"ID","Pringsewu","Clouds","overcast clouds",32.19,32.19,32.19,35.76,1010,1.21,54,104.9744,-5.3582,"2025-03-16 04:10:58.643594"
"2083",1,"ID","Palembang","Clouds","overcast clouds",31.05,31.05,31.05,36.84,1010,1.54,67,104.7458,-2.9167,"2025-03-16 04:10:59.074613"
"2084",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,37.52,1008,2.06,70,112.7508,-7.2492,"2025-03-16 04:10:59.544438"
"2085",1,"ID","Gresik","Clouds","overcast clouds",30.95,30.95,30.95,37.95,1009,2.82,77,112.6561,-7.1539,"2025-03-16 04:11:00.078354"
"2086",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,37.55,1008,2.06,70,112.7183,-7.4478,"2025-03-16 04:11:00.420814"
"2087",1,"ID","Malang","Clouds","overcast clouds",25.01,25.01,25.01,25.94,1010,1.58,91,112.6304,-7.9797,"2025-03-16 04:11:00.879296"
"2088",1,"ID","Probolinggo","Clouds","overcast clouds",29.22,29.22,29.22,34.24,1009,2.24,75,113.2159,-7.7543,"2025-03-16 04:11:01.289291"
"2089",1,"ID","Semarang","Clouds","scattered clouds",28.96,28.96,28.96,34.42,1009,3.09,79,110.4203,-6.9932,"2025-03-16 04:11:01.720202"
"2090",1,"PH","Solo","Clouds","broken clouds",27.65,27.65,27.65,30.12,1010,6.46,71,120.9012,13.7469,"2025-03-16 04:11:02.027998"
"2091",1,"ID","Yogyakarta","Rain","light rain",24.05,24.05,24.05,24.91,1010,1.76,92,110.3608,-7.7828,"2025-03-16 04:11:02.436972"
"2092",1,"ID","Medan","Rain","light rain",30.02,30.02,30.02,37.02,1012,1.54,84,98.6667,3.5833,"2025-03-16 04:11:02.814759"
"2093",2,"ID","Medan","Haze","haze",30.02,30.02,30.02,37.02,1012,1.54,84,98.6667,3.5833,"2025-03-16 04:11:02.814759"
"2094",1,"ID","Tebing Tinggi","Clouds","overcast clouds",28.73,28.73,28.73,33.61,1011,1.15,78,99.1623,3.3274,"2025-03-16 04:11:03.286944"
"2095",1,"ID","Makassar","Clouds","broken clouds",26.03,26.03,26.03,26.03,1008,6.17,100,119.4221,-5.14,"2025-03-16 04:11:03.71143"
"2096",1,"ID","Jakarta","Clouds","scattered clouds",30.78,29.6,31.05,35.9,1009,7.72,66,106.8451,-6.2146,"2025-03-16 04:11:04.01596"
"2097",1,"ID","Tangerang","Clouds","scattered clouds",30.74,29.59,30.95,35.81,1009,6.17,66,106.63,-6.1781,"2025-03-16 04:11:04.256788"
"2098",1,"ID","Tangerang Selatan","Clouds","scattered clouds",29.43,29.43,30.88,32.69,1009,6.17,65,106.7085,-6.2955,"2025-03-16 04:11:04.698118"
"2099",1,"ID","Bogor","Rain","light rain",26.39,26.39,26.39,26.39,1011,1.35,78,106.7892,-6.5944,"2025-03-16 04:11:05.170306"
"2100",1,"ID","Depok","Clouds","scattered clouds",29.1,29.1,30.55,32.03,1009,7.72,65,106.8186,-6.4,"2025-03-16 04:11:05.451566"
"2101",1,"ID","Bekasi","Clouds","scattered clouds",31.02,31.02,31.02,36.48,1009,7.72,66,106.9896,-6.2349,"2025-03-16 04:11:05.921089"
"2102",1,"ID","Manado","Clouds","overcast clouds",28.62,28.62,28.62,34.1,1008,1.31,82,124.8455,1.487,"2025-03-16 04:11:06.161401"
"2103",1,"ID","Jayapura","Rain","moderate rain",26.66,26.66,26.66,26.66,1006,2.03,85,140.7,-2.5333,"2025-03-16 04:11:06.648977"
"2104",1,"ID","Bandung","Clouds","overcast clouds",25.75,25.75,25.75,26.86,1011,1.65,95,107.6186,-6.9039,"2025-03-16 04:11:07.226481"
"2105",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1010,2.06,94,109.3333,-0.0333,"2025-03-16 04:11:07.552757"
"2106",1,"ID","Ambon City","Clouds","scattered clouds",29.93,29.93,33.08,36.93,1006,4.63,95,128.1814,-3.6954,"2025-03-16 04:11:08.018421"
"2107",1,"ID","Bima","Clouds","scattered clouds",31.37,31.37,31.37,37.97,1008,0.58,68,118.7167,-8.4667,"2025-03-16 04:11:08.517349"
"2108",1,"ID","Banjarmasin","Clouds","overcast clouds",30.08,30.08,30.08,37.08,1009,0.4,83,114.591,-3.3244,"2025-03-16 04:11:08.963504"
"2109",1,"ID","Palu","Clouds","overcast clouds",29.72,29.72,29.72,36.72,1009,2.16,81,119.8707,-0.8917,"2025-03-16 04:11:09.231672"
"2110",1,"ID","Kendari","Clouds","overcast clouds",31.51,31.51,31.51,36.81,1007,1.28,63,122.4989,-3.945,"2025-03-16 04:11:09.560575"
"2111",1,"ID","Gorontalo","Clouds","overcast clouds",27.73,27.73,27.73,32.59,1008,1.02,88,123.0595,0.5412,"2025-03-16 04:11:09.829754"
"2112",1,"ID","Bitung","Clouds","overcast clouds",28.23,28.23,28.23,32.51,1008,3.09,79,125.1824,1.4451,"2025-03-16 04:11:10.420954"
"2113",1,"ID","Banda Aceh","Clouds","broken clouds",28.91,28.91,28.91,32.18,1012,0.48,68,95.3222,5.5577,"2025-03-16 04:11:10.669636"
"2114",1,"ID","Pekanbaru","Clouds","broken clouds",30.18,30.18,30.18,36.52,1010,2.57,74,101.45,0.5333,"2025-03-16 04:11:10.917901"
"2115",1,"ID","Padang","Clouds","scattered clouds",31.03,31.03,31.03,38.03,1011,2.37,72,100.3543,-0.9492,"2025-03-16 04:11:11.164426"
"2116",1,"ID","Kupang","Clouds","broken clouds",28.32,28.32,28.32,35.32,1007,1.54,94,123.5833,-10.1667,"2025-03-16 04:11:11.600547"
"2117",1,"ID","Sorong","Clouds","broken clouds",28.81,28.81,28.81,32.49,1006,2.39,71,131.25,-0.8833,"2025-03-16 04:11:12.031907"
"2118",1,"ID","Denpasar","Clouds","broken clouds",29.81,29.81,29.81,36.81,1008,3.09,79,115.2167,-8.65,"2025-03-16 04:11:12.375808"
"2119",1,"ID","Cirebon","Clouds","overcast clouds",28.46,28.46,28.46,31.74,1009,1.53,71,108.557,-6.7063,"2025-03-16 04:11:12.651364"
"2120",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.82,23.82,23.82,24.61,1010,0.83,90,108.2207,-7.3274,"2025-03-16 04:11:13.094212"
"2121",1,"ID","Samarinda","Clouds","overcast clouds",28.92,28.92,28.92,35.17,1006,0.33,83,117.15,-0.5,"2025-03-16 06:12:32.085085"
"2122",1,"ID","Balikpapan","Clouds","scattered clouds",28.55,28.55,28.55,32.44,1006,1.54,74,116.8289,-1.2675,"2025-03-16 06:12:32.400581"
"2123",1,"ID","Bandar Lampung","Clouds","overcast clouds",29.52,29.52,29.52,34.78,1008,1.75,74,105.258,-5.4254,"2025-03-16 06:12:32.811436"
"2124",1,"ID","Metro","Clouds","overcast clouds",29.85,29.85,29.85,34.44,1007,2.72,69,105.3067,-5.1131,"2025-03-16 06:12:34.125489"
"2125",1,"ID","Pringsewu","Clouds","broken clouds",28.74,28.74,28.74,33.06,1008,1.28,75,104.9744,-5.3582,"2025-03-16 06:12:34.466356"
"2126",1,"ID","Palembang","Clouds","few clouds",32.05,32.05,32.05,36.59,1007,5.66,58,104.7458,-2.9167,"2025-03-16 06:12:34.725486"
"2127",1,"ID","Surabaya","Clouds","few clouds",32.23,30.97,32.23,37.94,1006,2.57,61,112.7508,-7.2492,"2025-03-16 06:12:35.120739"
"2128",1,"ID","Gresik","Clouds","overcast clouds",32.21,30.95,32.21,37.89,1006,3.55,61,112.6561,-7.1539,"2025-03-16 06:12:35.37991"
"2129",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,32.25,37.55,1006,2.57,70,112.7183,-7.4478,"2025-03-16 06:12:35.900655"
"2130",1,"ID","Malang","Clouds","overcast clouds",23.67,23.67,23.67,24.57,1009,1.17,95,112.6304,-7.9797,"2025-03-16 06:12:36.641148"
"2131",1,"ID","Probolinggo","Clouds","overcast clouds",28.52,28.52,28.52,33.25,1007,1.4,79,113.2159,-7.7543,"2025-03-16 06:12:37.13132"
"2132",1,"ID","Semarang","Clouds","broken clouds",29.96,29.96,29.96,34.94,1008,2.57,70,110.4203,-6.9932,"2025-03-16 06:12:37.684141"
"2133",1,"PH","Solo","Clouds","broken clouds",28.1,28.1,28.1,31,1008,6.07,71,120.9012,13.7469,"2025-03-16 06:12:37.967095"
"2134",1,"ID","Yogyakarta","Rain","light rain",24.28,24.28,24.28,25.11,1008,1.34,90,110.3608,-7.7828,"2025-03-16 06:12:38.438973"
"2135",1,"ID","Medan","Clouds","scattered clouds",31.02,31.02,31.02,37.65,1009,6.17,70,98.6667,3.5833,"2025-03-16 06:12:38.792888"
"2136",1,"ID","Tebing Tinggi","Clouds","overcast clouds",29.47,29.47,29.47,34.66,1009,1.22,74,99.1623,3.3274,"2025-03-16 06:12:39.301076"
"2137",1,"ID","Makassar","Rain","moderate rain",26.03,26.03,26.03,26.03,1006,2.06,100,119.4221,-5.14,"2025-03-16 06:12:40.456035"
"2138",1,"ID","Jakarta","Clouds","scattered clouds",32.46,31.61,32.73,37.53,1007,8.75,58,106.8451,-6.2146,"2025-03-16 06:12:40.88284"
"2139",1,"ID","Tangerang","Clouds","scattered clouds",31.79,31.61,32.72,37.18,1007,5.66,62,106.63,-6.1781,"2025-03-16 06:12:41.349098"
"2140",1,"ID","Tangerang Selatan","Clouds","scattered clouds",31.86,31.44,32.56,37.35,1007,5.66,62,106.7085,-6.2955,"2025-03-16 06:12:41.629523"
"2141",1,"ID","Bogor","Rain","light rain",27.59,27.59,27.59,30.35,1008,0.86,74,106.7892,-6.5944,"2025-03-16 06:12:42.063963"
"2142",1,"ID","Depok","Clouds","scattered clouds",32.19,31.55,33.44,35.76,1007,8.75,54,106.8186,-6.4,"2025-03-16 06:12:42.338252"
"2143",1,"ID","Bekasi","Clouds","scattered clouds",32.26,32.02,33.91,37.07,1007,8.75,58,106.9896,-6.2349,"2025-03-16 06:12:42.821965"
"2144",1,"ID","Manado","Rain","light rain",28.65,28.65,28.65,34.18,1007,1.34,82,124.8455,1.487,"2025-03-16 06:12:43.326521"
"2145",1,"ID","Jayapura","Rain","light rain",27.66,27.66,27.66,32.1,1006,2.13,86,140.7,-2.5333,"2025-03-16 06:12:43.706102"
"2146",1,"ID","Bandung","Clouds","overcast clouds",28.32,26.31,28.32,31.3,1009,2.21,70,107.6186,-6.9039,"2025-03-16 06:12:44.105429"
"2147",1,"ID","Pontianak","Clouds","scattered clouds",27.99,27.99,27.99,33.54,1008,2.57,89,109.3333,-0.0333,"2025-03-16 06:12:44.366979"
"2148",1,"ID","Ambon City","Clouds","scattered clouds",33.08,33.08,33.08,40.08,1005,6.69,62,128.1814,-3.6954,"2025-03-16 06:12:44.719433"
"2149",1,"ID","Bima","Clouds","broken clouds",29.17,29.17,29.17,35.45,1006,1.23,81,118.7167,-8.4667,"2025-03-16 06:12:45.157784"
"2150",1,"ID","Banjarmasin","Clouds","overcast clouds",32.08,32.08,32.08,39.08,1007,1.19,82,114.591,-3.3244,"2025-03-16 06:12:45.496018"
"2151",1,"ID","Palu","Clouds","overcast clouds",27.99,27.99,27.99,33.89,1008,2.63,91,119.8707,-0.8917,"2025-03-16 06:12:45.885357"
"2152",1,"ID","Kendari","Clouds","overcast clouds",29.13,29.13,29.13,35.11,1005,0.5,80,122.4989,-3.945,"2025-03-16 06:12:46.200942"
"2153",1,"ID","Gorontalo","Clouds","overcast clouds",24.79,24.79,24.79,25.88,1007,0.67,98,123.0595,0.5412,"2025-03-16 06:12:46.544641"
"2154",1,"ID","Bitung","Clouds","overcast clouds",29.02,29.02,29.02,33.74,1006,3.34,75,125.1824,1.4451,"2025-03-16 06:12:47.056662"
"2155",1,"ID","Banda Aceh","Clouds","overcast clouds",28.98,28.98,28.98,32.5,1010,1.54,69,95.3222,5.5577,"2025-03-16 06:12:47.411635"
"2156",1,"ID","Pekanbaru","Clouds","broken clouds",31.18,31.18,31.18,38.09,1008,2.06,70,101.45,0.5333,"2025-03-16 06:12:47.837089"
"2157",1,"ID","Padang","Clouds","scattered clouds",32.03,32.03,32.03,39.03,1009,2.69,67,100.3543,-0.9492,"2025-03-16 06:12:48.163882"
"2158",1,"ID","Kupang","Thunderstorm","thunderstorm with light rain",28.32,28.32,28.32,34.58,1005,1.54,89,123.5833,-10.1667,"2025-03-16 06:12:48.464117"
"2159",2,"ID","Kupang","Rain","heavy intensity rain",28.32,28.32,28.32,34.58,1005,1.54,89,123.5833,-10.1667,"2025-03-16 06:12:48.464117"
"2160",1,"ID","Sorong","Clouds","broken clouds",29.16,29.16,29.16,32.89,1005,4.63,69,131.25,-0.8833,"2025-03-16 06:12:48.789038"
"2161",1,"ID","Denpasar","Clouds","broken clouds",29.81,29.81,29.81,36.81,1006,3.09,89,115.2167,-8.65,"2025-03-16 06:12:49.264789"
"2162",1,"ID","Cirebon","Clouds","overcast clouds",29.41,29.41,29.41,33.24,1007,1.37,68,108.557,-6.7063,"2025-03-16 06:12:49.663074"
"2163",1,"ID","Tasikmalaya","Clouds","overcast clouds",24.91,24.91,24.91,25.65,1009,1.53,84,108.2207,-7.3274,"2025-03-16 06:12:50.051741"
"2164",1,"ID","Samarinda","Clouds","overcast clouds",25.21,25.21,25.21,26.29,1006,2.03,96,117.15,-0.5,"2025-03-16 08:10:44.997123"
"2165",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,33.33,1005,1.03,79,116.8289,-1.2675,"2025-03-16 08:10:45.38611"
"2166",1,"ID","Bandar Lampung","Clouds","overcast clouds",27.28,27.28,27.28,31.18,1007,0.9,87,105.258,-5.4254,"2025-03-16 08:10:45.719031"
"2167",1,"ID","Metro","Clouds","overcast clouds",29.23,29.23,29.23,33.64,1006,0.93,72,105.3067,-5.1131,"2025-03-16 08:10:46.005258"
"2168",1,"ID","Pringsewu","Clouds","overcast clouds",28.12,28.12,28.12,32.4,1007,0.75,80,104.9744,-5.3582,"2025-03-16 08:10:46.513021"
"2169",1,"ID","Palembang","Clouds","scattered clouds",33.05,33.05,33.05,38.94,1006,4.12,58,104.7458,-2.9167,"2025-03-16 08:10:46.808224"
"2170",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,33.42,1006,5.14,74,112.7508,-7.2492,"2025-03-16 08:10:48.200472"
"2171",1,"ID","Gresik","Clouds","overcast clouds",28.95,28.95,28.95,35.26,1006,2.72,83,112.6561,-7.1539,"2025-03-16 08:10:48.61514"
"2172",1,"ID","Sidoarjo","Rain","light rain",28.98,28.98,28.98,33.45,1006,5.14,74,112.7183,-7.4478,"2025-03-16 08:10:48.934592"
"2173",1,"ID","Malang","Rain","light rain",24.08,24.08,24.08,25.05,1008,1,96,112.6304,-7.9797,"2025-03-16 08:10:49.185588"
"2174",1,"ID","Probolinggo","Rain","light rain",27.12,27.12,27.12,30.53,1007,1.34,85,113.2159,-7.7543,"2025-03-16 08:10:49.520491"
"2175",1,"ID","Semarang","Clouds","scattered clouds",30.96,30.96,30.96,36.34,1006,3.09,66,110.4203,-6.9932,"2025-03-16 08:10:49.858078"
"2176",1,"PH","Solo","Clear","clear sky",28.38,28.38,28.38,31.42,1008,4.21,70,120.9012,13.7469,"2025-03-16 08:10:50.116952"
"2177",1,"ID","Yogyakarta","Clouds","overcast clouds",25.74,25.74,25.74,26.54,1007,2.15,83,110.3608,-7.7828,"2025-03-16 08:10:50.358154"
"2178",1,"ID","Medan","Clouds","few clouds",30.02,30.02,30.02,37.02,1008,5.14,79,98.6667,3.5833,"2025-03-16 08:10:50.628686"
"2179",1,"ID","Tebing Tinggi","Clouds","overcast clouds",29.71,29.71,29.71,35.04,1008,1.26,73,99.1623,3.3274,"2025-03-16 08:10:51.073593"
"2180",1,"ID","Makassar","Rain","moderate rain",26.03,26.03,26.03,26.03,1006,3.09,94,119.4221,-5.14,"2025-03-16 08:10:51.356105"
"2181",1,"ID","Jakarta","Clouds","scattered clouds",30.88,30.16,31.05,34.35,1006,2.57,59,106.8451,-6.2146,"2025-03-16 08:10:51.871699"
"2182",1,"ID","Tangerang","Clouds","scattered clouds",30.74,30.15,30.95,34.78,1006,7.2,62,106.63,-6.1781,"2025-03-16 08:10:52.275642"
"2183",1,"ID","Tangerang Selatan","Clouds","scattered clouds",29.99,29.99,30.88,33.01,1006,7.2,61,106.7085,-6.2955,"2025-03-16 08:10:52.802743"
"2184",1,"ID","Bogor","Rain","moderate rain",26.37,26.37,26.37,26.37,1008,1.38,87,106.7892,-6.5944,"2025-03-16 08:10:53.294774"
"2185",1,"ID","Depok","Clouds","scattered clouds",30.03,29.66,32.33,32.89,1006,2.57,60,106.8186,-6.4,"2025-03-16 08:10:53.815521"
"2186",1,"ID","Bekasi","Clouds","scattered clouds",31.02,31.02,32.8,34.4,1006,2.57,58,106.9896,-6.2349,"2025-03-16 08:10:54.104828"
"2187",1,"ID","Manado","Clouds","scattered clouds",26.43,26.43,26.43,26.43,1007,1.03,94,124.8455,1.487,"2025-03-16 08:10:54.419573"
"2188",1,"ID","Jayapura","Rain","light rain",27.66,27.66,27.66,31.54,1007,1.7,82,140.7,-2.5333,"2025-03-16 08:10:54.726108"
"2189",1,"ID","Bandung","Clouds","overcast clouds",26.86,26.86,26.86,30.83,1008,2.28,95,107.6186,-6.9039,"2025-03-16 08:10:55.131161"
"2190",1,"ID","Pontianak","Rain","light rain",27.99,27.99,27.99,33.54,1007,2.57,89,109.3333,-0.0333,"2025-03-16 08:10:55.42008"
"2191",1,"ID","Ambon City","Clouds","scattered clouds",28.26,28.26,31.08,35.26,1005,5.66,95,128.1814,-3.6954,"2025-03-16 08:10:55.871281"
"2192",1,"ID","Bima","Clouds","overcast clouds",28.27,28.27,28.27,33.13,1006,1.91,82,118.7167,-8.4667,"2025-03-16 08:10:56.341447"
"2193",1,"ID","Banjarmasin","Clouds","overcast clouds",32.08,32.08,32.08,39.08,1006,1.98,66,114.591,-3.3244,"2025-03-16 08:10:56.606252"
"2194",1,"ID","Palu","Rain","light rain",27.29,27.29,27.29,31.58,1008,2.24,90,119.8707,-0.8917,"2025-03-16 08:10:56.93582"
"2195",1,"ID","Kendari","Clouds","broken clouds",29.45,29.45,29.45,35.06,1005,1.67,76,122.4989,-3.945,"2025-03-16 08:10:57.771076"
"2196",1,"ID","Gorontalo","Rain","moderate rain",24.56,24.56,24.56,25.63,1007,1.17,98,123.0595,0.5412,"2025-03-16 08:10:58.119671"
"2197",1,"ID","Bitung","Clouds","overcast clouds",27.87,27.87,27.87,31.92,1006,3.36,81,125.1824,1.4451,"2025-03-16 08:10:58.580759"
"2198",1,"ID","Banda Aceh","Clouds","broken clouds",28.86,28.86,28.86,32.42,1009,2.1,70,95.3222,5.5577,"2025-03-16 08:10:58.945976"
"2199",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,39.18,1006,2.57,66,101.45,0.5333,"2025-03-16 08:10:59.367885"
"2200",1,"ID","Padang","Clouds","scattered clouds",32.03,32.03,32.03,39.03,1008,2.69,68,100.3543,-0.9492,"2025-03-16 08:10:59.819869"
"2201",1,"ID","Kupang","Rain","moderate rain",29.32,29.32,29.32,36.32,1005,2.57,94,123.5833,-10.1667,"2025-03-16 08:11:00.233338"
"2202",1,"ID","Sorong","Clouds","overcast clouds",29.09,29.09,29.09,33.12,1005,4.19,71,131.25,-0.8833,"2025-03-16 08:11:00.74375"
"2203",1,"ID","Denpasar","Rain","light rain",25.81,25.81,25.81,27.06,1007,2.57,100,115.2167,-8.65,"2025-03-16 08:11:01.153699"
"2204",1,"ID","Cirebon","Clouds","overcast clouds",28.31,28.31,28.31,32.55,1007,2.21,78,108.557,-6.7063,"2025-03-16 08:11:01.478647"
"2205",1,"ID","Tasikmalaya","Clouds","overcast clouds",25.34,25.34,25.34,26.1,1008,1.2,83,108.2207,-7.3274,"2025-03-16 08:11:02.170001"
"2206",1,"ID","Samarinda","Clouds","overcast clouds",25.24,25.24,25.24,26.3,1007,1.38,95,117.15,-0.5,"2025-03-16 10:08:29.494626"
"2207",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,30.75,1007,0,78,116.8289,-1.2675,"2025-03-16 10:08:29.874678"
"2208",1,"ID","Bandar Lampung","Clouds","overcast clouds",27.18,27.18,27.18,30.68,1007,0.45,85,105.258,-5.4254,"2025-03-16 10:08:30.21375"
"2209",1,"ID","Metro","Rain","light rain",27.89,27.89,27.89,31.54,1007,0.65,78,105.3067,-5.1131,"2025-03-16 10:08:30.688654"
"2210",1,"ID","Pringsewu","Rain","light rain",27.26,27.26,27.26,30.89,1007,0.98,85,104.9744,-5.3582,"2025-03-16 10:08:31.08366"
"2211",1,"ID","Palembang","Clouds","overcast clouds",26.63,26.63,26.63,26.63,1006,2.77,87,104.7458,-2.9167,"2025-03-16 10:08:31.606528"
"2212",1,"ID","Surabaya","Thunderstorm","thunderstorm",24.45,24.45,27.97,25.41,1007,3.09,94,112.7508,-7.2492,"2025-03-16 10:08:32.027802"
"2213",2,"ID","Surabaya","Rain","heavy intensity rain",24.45,24.45,27.97,25.41,1007,3.09,94,112.7508,-7.2492,"2025-03-16 10:08:32.027802"
"2214",1,"ID","Gresik","Rain","heavy intensity rain",24.43,24.43,27.95,25.38,1007,1.78,94,112.6561,-7.1539,"2025-03-16 10:08:32.544662"
"2215",1,"ID","Sidoarjo","Thunderstorm","thunderstorm",27.98,24.47,27.98,31.75,1007,3.09,78,112.7183,-7.4478,"2025-03-16 10:08:33.000263"
"2216",2,"ID","Sidoarjo","Rain","light rain",27.98,24.47,27.98,31.75,1007,3.09,78,112.7183,-7.4478,"2025-03-16 10:08:33.000263"
"2217",1,"ID","Malang","Clouds","overcast clouds",22.63,22.63,22.63,23.56,1009,1.32,100,112.6304,-7.9797,"2025-03-16 10:08:33.538901"
"2218",1,"ID","Probolinggo","Rain","light rain",26.17,26.17,26.17,26.17,1007,1.76,88,113.2159,-7.7543,"2025-03-16 10:08:34.098341"
"2219",1,"ID","Semarang","Clouds","broken clouds",29.96,29.96,29.96,35.93,1007,3.09,74,110.4203,-6.9932,"2025-03-16 10:08:34.614755"
"2220",1,"PH","Solo","Clear","clear sky",28.26,28.26,28.26,31.47,1008,5.27,72,120.9012,13.7469,"2025-03-16 10:08:34.910139"
"2221",1,"ID","Yogyakarta","Clouds","overcast clouds",25.39,25.39,25.39,26.26,1007,1.5,87,110.3608,-7.7828,"2025-03-16 10:08:35.471587"
"2222",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.02,34.58,1008,2.57,79,98.6667,3.5833,"2025-03-16 10:08:35.894801"
"2223",1,"ID","Tebing Tinggi","Clouds","overcast clouds",28.41,28.41,28.41,33.7,1008,1.09,83,99.1623,3.3274,"2025-03-16 10:08:36.219742"
"2224",1,"ID","Makassar","Clouds","broken clouds",26.03,26.03,26.03,26.03,1007,1.54,94,119.4221,-5.14,"2025-03-16 10:08:36.756528"
"2225",1,"ID","Jakarta","Clouds","scattered clouds",31.04,29.94,31.16,34.68,1006,5.14,59,106.8451,-6.2146,"2025-03-16 10:08:37.093173"
"2226",1,"ID","Tangerang","Clouds","broken clouds",29.96,29.94,31.15,33.16,1007,5.66,62,106.63,-6.1781,"2025-03-16 10:08:37.652224"
"2227",1,"ID","Tangerang Selatan","Clouds","broken clouds",30.7,29.77,30.99,34.22,1007,5.66,60,106.7085,-6.2955,"2025-03-16 10:08:38.040292"
"2228",1,"ID","Bogor","Clouds","overcast clouds",26.2,26.2,26.2,26.2,1008,0.83,87,106.7892,-6.5944,"2025-03-16 10:08:38.488477"
"2229",1,"ID","Depok","Clouds","scattered clouds",30.36,30.22,30.66,33.32,1007,5.14,59,106.8186,-6.4,"2025-03-16 10:08:38.988371"
"2230",1,"ID","Bekasi","Clouds","scattered clouds",31.62,31.02,32.7,35.65,1006,5.14,58,106.9896,-6.2349,"2025-03-16 10:08:39.249643"
"2231",1,"ID","Manado","Clouds","scattered clouds",26.43,26.43,26.43,26.43,1008,0.51,94,124.8455,1.487,"2025-03-16 10:08:39.617873"
"2232",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1008,1.67,88,140.7,-2.5333,"2025-03-16 10:08:39.890585"
"2233",1,"ID","Bandung","Clouds","overcast clouds",23.03,23.03,23.03,23.66,1009,1.58,87,107.6186,-6.9039,"2025-03-16 10:08:40.402165"
"2234",1,"ID","Pontianak","Rain","light rain",26.99,26.99,26.99,31.13,1007,1.54,94,109.3333,-0.0333,"2025-03-16 10:08:40.857869"
"2235",1,"ID","Ambon City","Clouds","broken clouds",31.21,28.26,31.24,38.21,1007,2.9,100,128.1814,-3.6954,"2025-03-16 10:08:41.399686"
"2236",1,"ID","Bima","Rain","light rain",26.53,26.53,26.53,26.53,1008,0.71,91,118.7167,-8.4667,"2025-03-16 10:08:41.932597"
"2237",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.02,1007,1.79,81,114.591,-3.3244,"2025-03-16 10:08:42.343793"
"2238",1,"ID","Palu","Clouds","overcast clouds",25.55,25.55,25.55,26.69,1009,1.27,97,119.8707,-0.8917,"2025-03-16 10:08:42.757846"
"2239",1,"ID","Kendari","Clouds","broken clouds",26.64,26.64,26.64,26.64,1006,1.19,88,122.4989,-3.945,"2025-03-16 10:08:43.03577"
"2240",1,"ID","Gorontalo","Rain","heavy intensity rain",23.98,23.98,23.98,24.99,1008,1.45,98,123.0595,0.5412,"2025-03-16 10:08:43.362836"
"2241",1,"ID","Bitung","Clouds","overcast clouds",26.17,26.17,26.17,26.17,1007,2.98,87,125.1824,1.4451,"2025-03-16 10:08:43.640682"
"2242",1,"ID","Banda Aceh","Clouds","overcast clouds",29.11,29.11,29.11,33.16,1008,3.3,71,95.3222,5.5577,"2025-03-16 10:08:43.980492"
"2243",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,38.14,1007,4.12,62,101.45,0.5333,"2025-03-16 10:08:44.497574"
"2244",1,"ID","Padang","Rain","light rain",31.03,31.03,31.03,38.03,1008,1.54,72,100.3543,-0.9492,"2025-03-16 10:08:44.773622"
"2245",1,"ID","Kupang","Clouds","broken clouds",28.32,28.32,28.32,35.32,1006,1.03,100,123.5833,-10.1667,"2025-03-16 10:08:45.108325"
