"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"678",1,"ID","Kendari","Clouds","overcast clouds",29.42,29.42,29.42,34.53,1006,1.83,74,122.4989,-3.945,"2025-03-04 08:11:42.594558"
"679",1,"ID","Gorontalo","Rain","heavy intensity rain",26.94,26.94,26.94,30.98,1007,1.01,94,123.0595,0.5412,"2025-03-04 08:11:42.912001"
"680",1,"ID","Bitung","Clouds","broken clouds",28.63,28.63,28.63,32.27,1006,2.39,72,125.1824,1.4451,"2025-03-04 08:11:43.179693"
"681",1,"ID","Banda Aceh","Clouds","overcast clouds",29.49,29.49,29.49,33.62,1007,5.56,69,95.3222,5.5577,"2025-03-04 08:11:43.415827"
"682",1,"ID","Pekanbaru","Clouds","scattered clouds",26.18,26.18,26.18,26.18,1006,2.57,100,101.45,0.5333,"2025-03-04 08:11:43.683794"
"683",1,"ID","Padang","Rain","heavy intensity rain",30.03,30.03,30.03,37.03,1008,1.31,86,100.3543,-0.9492,"2025-03-04 08:11:44.084026"
"684",1,"ID","Kupang","Clouds","few clouds",33.32,33.32,33.32,40.32,1006,6.17,66,123.5833,-10.1667,"2025-03-04 08:11:44.325122"
"685",1,"ID","Sorong","Clouds","overcast clouds",28.75,28.75,28.75,32.9,1006,3.05,74,131.25,-0.8833,"2025-03-04 08:11:44.739904"
"686",1,"ID","Denpasar","Clouds","few clouds",30.81,30.81,30.81,37.81,1006,5.14,79,115.2167,-8.65,"2025-03-04 08:11:45.142178"
"687",1,"ID","Cirebon","Rain","light rain",28.78,28.78,28.78,33.16,1007,3.59,75,108.557,-6.7063,"2025-03-04 08:11:45.375255"
"688",1,"ID","Tasikmalaya","Rain","heavy intensity rain",28.47,28.47,28.47,31.92,1007,1.98,72,108.2207,-7.3274,"2025-03-04 08:11:45.80917"
"689",1,"ID","Samarinda","Clouds","overcast clouds",25.79,25.79,25.79,26.91,1006,0.82,95,117.15,-0.5,"2025-03-04 10:10:01.022458"
"690",1,"ID","Balikpapan","Clouds","scattered clouds",28.55,28.55,28.55,33.33,1006,1.54,79,116.8289,-1.2675,"2025-03-04 10:10:01.464046"
"691",1,"ID","Bandar Lampung","Rain","light rain",26.39,26.39,26.39,26.39,1006,0.51,90,105.258,-5.4254,"2025-03-04 10:10:01.979938"
"692",1,"ID","Metro","Rain","moderate rain",25.87,25.87,25.87,26.81,1007,1.88,88,105.3067,-5.1131,"2025-03-04 10:10:02.254389"
"693",1,"ID","Pringsewu","Rain","moderate rain",26.28,26.28,26.28,26.28,1007,1.85,88,104.9744,-5.3582,"2025-03-04 10:10:02.715888"
"694",1,"ID","Palembang","Rain","moderate rain",26.05,26.05,26.05,26.05,1007,1.03,100,104.7458,-2.9167,"2025-03-04 10:10:03.241587"
"695",1,"ID","Surabaya","Clouds","few clouds",31.12,29.97,31.12,37.62,1006,3.6,69,112.7508,-7.2492,"2025-03-04 10:10:03.544806"
"696",1,"ID","Gresik","Clouds","overcast clouds",31.1,29.95,31.1,37.56,1006,2.11,69,112.6561,-7.1539,"2025-03-04 10:10:03.834996"
"697",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,31.14,34.99,1006,3.6,70,112.7183,-7.4478,"2025-03-04 10:10:04.298267"
"698",1,"ID","Malang","Clouds","overcast clouds",25.63,25.63,25.63,26.6,1008,0.08,90,112.6304,-7.9797,"2025-03-04 10:10:04.775805"
"699",1,"ID","Probolinggo","Clouds","overcast clouds",28.65,28.65,28.65,32.67,1007,1.42,74,113.2159,-7.7543,"2025-03-04 10:10:05.228826"
"700",1,"ID","Semarang","Clouds","scattered clouds",30.96,30.96,30.96,36.34,1007,3.09,66,110.4203,-6.9932,"2025-03-04 10:10:05.710597"
"701",1,"PH","Solo","Clear","clear sky",27.52,27.52,27.52,30.93,1008,7.74,80,120.9012,13.7469,"2025-03-04 10:10:06.223906"
"702",1,"ID","Yogyakarta","Clouds","overcast clouds",28.32,28.32,28.32,32.74,1006,1.2,79,110.3608,-7.7828,"2025-03-04 10:10:06.519948"
"703",1,"ID","Medan","Clouds","few clouds",30.02,30.02,30.02,37.02,1006,4.63,79,98.6667,3.5833,"2025-03-04 10:10:06.898674"
"704",1,"ID","Tebing Tinggi","Clouds","overcast clouds",29.72,29.72,29.72,33.29,1006,2.39,65,99.1623,3.3274,"2025-03-04 10:10:07.2285"
"705",1,"ID","Makassar","Thunderstorm","thunderstorm",29.03,29.03,29.03,35.73,1007,2.57,84,119.4221,-5.14,"2025-03-04 10:10:07.523169"
"706",2,"ID","Makassar","Rain","heavy intensity rain",29.03,29.03,29.03,35.73,1007,2.57,84,119.4221,-5.14,"2025-03-04 10:10:07.523169"
"707",1,"ID","Jakarta","Rain","light rain",28.62,27.83,29.05,33.14,1006,3.09,77,106.8451,-6.2146,"2025-03-04 10:10:07.915467"
"708",1,"ID","Tangerang","Rain","light rain",28.77,27.82,30.85,33.13,1006,2.57,75,106.63,-6.1781,"2025-03-04 10:10:08.182374"
"709",1,"ID","Tangerang Selatan","Rain","light rain",27.66,27.66,28.88,30.75,1006,2.57,76,106.7085,-6.2955,"2025-03-04 10:10:08.513674"
"710",1,"ID","Bogor","Clouds","overcast clouds",26.49,26.49,26.49,26.49,1007,2.16,87,106.7892,-6.5944,"2025-03-04 10:10:08.876971"
"711",1,"ID","Depok","Clouds","scattered clouds",28.4,27.33,30.36,32.77,1006,3.09,78,106.8186,-6.4,"2025-03-04 10:10:09.313946"
"712",1,"ID","Bekasi","Clouds","scattered clouds",29.02,27.8,29.02,34.58,1006,3.09,79,106.9896,-6.2349,"2025-03-04 10:10:09.780328"
"713",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,32.54,1008,0.51,94,124.8455,1.487,"2025-03-04 10:10:10.134891"
"714",1,"ID","Jayapura","Clouds","overcast clouds",29.66,29.66,29.66,36.66,1009,3.42,90,140.7,-2.5333,"2025-03-04 10:10:10.395859"
"715",1,"ID","Bandung","Clouds","overcast clouds",26.86,26.86,26.86,30.83,1008,1.57,95,107.6186,-6.9039,"2025-03-04 10:10:10.897975"
"716",1,"ID","Pontianak","Rain","light rain",28.99,28.99,28.99,35.61,1006,3.09,84,109.3333,-0.0333,"2025-03-04 10:10:11.267453"
"717",1,"ID","Ambon City","Rain","moderate rain",31.04,28.08,31.04,38.04,1008,1.03,95,128.1814,-3.6954,"2025-03-04 10:10:11.649023"
"718",1,"ID","Bima","Clouds","scattered clouds",27.51,27.51,27.51,32.09,1008,1.09,89,118.7167,-8.4667,"2025-03-04 10:10:12.197279"
"719",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,32.79,1006,2.28,83,114.591,-3.3244,"2025-03-04 10:10:12.719421"
"720",1,"ID","Palu","Rain","light rain",26.39,26.39,26.39,26.39,1008,1.1,93,119.8707,-0.8917,"2025-03-04 10:10:13.187006"
"721",1,"ID","Kendari","Clouds","overcast clouds",26.43,26.43,26.43,26.43,1007,1.29,86,122.4989,-3.945,"2025-03-04 10:10:13.629006"
"722",1,"ID","Gorontalo","Rain","moderate rain",25.31,25.31,25.31,26.4,1008,0.98,96,123.0595,0.5412,"2025-03-04 10:10:13.955946"
"723",1,"ID","Bitung","Clouds","broken clouds",27.01,27.01,27.01,29.95,1007,2.5,82,125.1824,1.4451,"2025-03-04 10:10:14.365039"
"724",1,"ID","Banda Aceh","Clouds","overcast clouds",28.74,28.74,28.74,32.69,1006,5.43,73,95.3222,5.5577,"2025-03-04 10:10:14.835018"
"725",1,"ID","Pekanbaru","Clouds","scattered clouds",27.18,27.18,27.18,30.46,1005,2.57,83,101.45,0.5333,"2025-03-04 10:10:15.090567"
"726",1,"ID","Padang","Rain","heavy intensity rain",29.03,29.03,29.03,36.03,1008,0.83,86,100.3543,-0.9492,"2025-03-04 10:10:15.433795"
"727",1,"ID","Kupang","Clouds","few clouds",30.32,30.32,30.32,37.32,1008,4.63,79,123.5833,-10.1667,"2025-03-04 10:10:15.825192"
"728",1,"ID","Sorong","Clouds","overcast clouds",27.99,27.99,27.99,31.77,1007,3.49,78,131.25,-0.8833,"2025-03-04 10:10:16.349006"
"729",1,"ID","Denpasar","Clouds","few clouds",29.81,29.81,29.81,36.81,1007,3.6,79,115.2167,-8.65,"2025-03-04 10:10:16.816523"
"730",1,"ID","Cirebon","Clouds","overcast clouds",27.85,27.85,27.85,31.73,1007,3.45,80,108.557,-6.7063,"2025-03-04 10:10:17.221059"
"731",1,"ID","Tasikmalaya","Rain","moderate rain",26.02,26.02,26.02,26.02,1007,1.39,88,108.2207,-7.3274,"2025-03-04 10:10:17.576076"
"732",1,"ID","Samarinda","Clouds","overcast clouds",24.71,24.71,24.71,25.77,1008,0.71,97,117.15,-0.5,"2025-03-04 12:15:51.669208"
"733",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.62,1008,1.03,94,116.8289,-1.2675,"2025-03-04 12:15:52.096564"
"734",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.48,24.48,24.48,25.44,1008,0.82,94,105.258,-5.4254,"2025-03-04 12:15:52.512234"
"735",1,"ID","Metro","Clouds","overcast clouds",24.68,24.68,24.68,25.63,1008,2.19,93,105.3067,-5.1131,"2025-03-04 12:15:53.63765"
"736",1,"ID","Pringsewu","Clouds","overcast clouds",24.11,24.11,24.11,25.11,1009,1.35,97,104.9744,-5.3582,"2025-03-04 12:15:54.044781"
"737",1,"ID","Palembang","Rain","light rain",26.05,26.05,26.05,26.05,1008,2.06,94,104.7458,-2.9167,"2025-03-04 12:15:54.337426"
"738",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,33.42,1008,2.06,74,112.7508,-7.2492,"2025-03-04 12:15:54.715903"
"739",1,"ID","Gresik","Clouds","overcast clouds",28.95,28.95,28.95,35.26,1008,2.32,83,112.6561,-7.1539,"2025-03-04 12:15:55.577823"
"740",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,33.45,1008,2.06,74,112.7183,-7.4478,"2025-03-04 12:15:55.986132"
"741",1,"ID","Malang","Clouds","overcast clouds",22.8,22.8,22.8,23.67,1010,1.11,97,112.6304,-7.9797,"2025-03-04 12:15:56.286644"
"742",1,"ID","Probolinggo","Clouds","broken clouds",26.92,26.92,26.92,29.65,1009,1,81,113.2159,-7.7543,"2025-03-04 12:15:56.797916"
"743",1,"ID","Semarang","Clouds","scattered clouds",28.96,28.96,28.96,34.42,1009,1.54,79,110.4203,-6.9932,"2025-03-04 12:15:57.349385"
"744",1,"PH","Solo","Clouds","scattered clouds",27.01,27.01,27.01,29.95,1009,6.15,82,120.9012,13.7469,"2025-03-04 12:15:57.621532"
"745",1,"ID","Yogyakarta","Rain","moderate rain",25.53,25.53,25.53,26.44,1008,0.99,88,110.3608,-7.7828,"2025-03-04 12:15:58.071879"
"746",1,"ID","Medan","Clouds","few clouds",29.02,29.02,29.02,35.7,1007,2.57,84,98.6667,3.5833,"2025-03-04 12:15:58.373271"
"747",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.99,25.99,25.99,25.99,1007,1.09,83,99.1623,3.3274,"2025-03-04 12:15:58.668108"
"748",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1009,2.57,100,119.4221,-5.14,"2025-03-04 12:15:59.081337"
"749",1,"ID","Jakarta","Clouds","broken clouds",27.78,26.96,28.05,32.59,1008,4.12,87,106.8451,-6.2146,"2025-03-04 12:15:59.440803"
"750",1,"ID","Tangerang","Clouds","scattered clouds",26.95,26.95,27.26,30.49,1008,1.54,89,106.63,-6.1781,"2025-03-04 12:15:59.84961"
"751",1,"ID","Tangerang Selatan","Clouds","scattered clouds",27.1,26.79,27.88,30.37,1008,1.54,84,106.7085,-6.2955,"2025-03-04 12:16:00.35269"
"752",1,"ID","Bogor","Clouds","overcast clouds",24.39,24.39,24.39,25.37,1009,1.98,95,106.7892,-6.5944,"2025-03-04 12:16:01.398023"
"753",1,"ID","Depok","Clouds","broken clouds",27.55,26.77,27.55,32.21,1008,4.12,89,106.8186,-6.4,"2025-03-04 12:16:01.668795"
"754",1,"ID","Bekasi","Thunderstorm","thunderstorm with light rain",28.02,27.24,28.02,33.64,1008,4.12,89,106.9896,-6.2349,"2025-03-04 12:16:02.09143"
"755",2,"ID","Bekasi","Rain","light rain",28.02,27.24,28.02,33.64,1008,4.12,89,106.9896,-6.2349,"2025-03-04 12:16:02.09143"
"756",1,"ID","Manado","Clouds","few clouds",26.43,26.43,26.43,26.43,1010,1.54,94,124.8455,1.487,"2025-03-04 12:16:02.598202"
"757",1,"ID","Jayapura","Clouds","overcast clouds",28.66,28.66,28.66,35.66,1010,2.92,90,140.7,-2.5333,"2025-03-04 12:16:03.002385"
"758",1,"ID","Bandung","Clouds","overcast clouds",22.12,22.12,22.12,22.82,1010,1.34,93,107.6186,-6.9039,"2025-03-04 12:16:03.289207"
"759",1,"ID","Pontianak","Thunderstorm","thunderstorm with light rain",25.99,25.99,25.99,25.99,1008,3.09,94,109.3333,-0.0333,"2025-03-04 12:16:03.542396"
"760",2,"ID","Pontianak","Rain","very heavy rain",25.99,25.99,25.99,25.99,1008,3.09,94,109.3333,-0.0333,"2025-03-04 12:16:03.542396"
"761",1,"ID","Ambon City","Clouds","scattered clouds",30.69,27.08,30.69,37.69,1009,2.06,100,128.1814,-3.6954,"2025-03-04 12:16:04.011712"
"762",1,"ID","Bima","Clouds","scattered clouds",25.22,25.22,25.22,26.25,1009,0.88,94,118.7167,-8.4667,"2025-03-04 12:16:04.481934"
"763",1,"ID","Banjarmasin","Rain","moderate rain",25.86,25.86,25.86,26.83,1008,1.8,89,114.591,-3.3244,"2025-03-04 12:16:04.762805"
"764",1,"ID","Palu","Rain","light rain",24.82,24.82,24.82,25.92,1010,0.82,98,119.8707,-0.8917,"2025-03-04 12:16:05.038333"
"765",1,"ID","Kendari","Clouds","overcast clouds",25.6,25.6,25.6,26.57,1009,0.85,90,122.4989,-3.945,"2025-03-04 12:16:05.366167"
"766",1,"ID","Gorontalo","Clouds","overcast clouds",24.65,24.65,24.65,25.7,1009,1.11,97,123.0595,0.5412,"2025-03-04 12:16:05.870691"
"767",1,"ID","Bitung","Clouds","broken clouds",26.67,26.67,26.67,29.33,1009,2.14,84,125.1824,1.4451,"2025-03-04 12:16:06.350307"
"768",1,"ID","Banda Aceh","Clouds","broken clouds",27.41,27.41,27.41,30.56,1008,3.41,79,95.3222,5.5577,"2025-03-04 12:16:06.790752"
"769",1,"ID","Pekanbaru","Rain","moderate rain",27.18,27.18,27.18,31.14,1007,0,89,101.45,0.5333,"2025-03-04 12:16:07.287427"
"770",1,"ID","Padang","Rain","heavy intensity rain",27.03,27.03,27.03,30.71,1009,1.23,89,100.3543,-0.9492,"2025-03-04 12:16:07.666351"
"771",1,"ID","Kupang","Clouds","few clouds",28.32,28.32,28.32,34.58,1009,3.09,89,123.5833,-10.1667,"2025-03-04 12:16:08.115726"
"772",1,"ID","Sorong","Clouds","overcast clouds",27.94,27.94,27.94,31.65,1009,4.12,78,131.25,-0.8833,"2025-03-04 12:16:08.633868"
"773",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,35.81,1008,3.6,94,115.2167,-8.65,"2025-03-04 12:16:09.020677"
"774",1,"ID","Cirebon","Clouds","overcast clouds",26.26,26.26,26.26,26.26,1009,2.42,87,108.557,-6.7063,"2025-03-04 12:16:09.429858"
"775",1,"ID","Tasikmalaya","Clouds","broken clouds",23.48,23.48,23.48,24.36,1009,0.66,95,108.2207,-7.3274,"2025-03-04 12:16:09.868741"
"776",1,"ID","Samarinda","Clouds","overcast clouds",24.26,24.26,24.26,25.22,1009,0.67,95,117.15,-0.5,"2025-03-04 14:09:02.315958"
"777",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,33.87,1009,1.54,100,116.8289,-1.2675,"2025-03-04 14:09:02.715774"
"778",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.38,24.38,24.38,25.33,1010,0.87,94,105.258,-5.4254,"2025-03-04 14:09:03.152205"
"779",1,"ID","Metro","Clouds","overcast clouds",24.43,24.43,24.43,25.41,1009,1.98,95,105.3067,-5.1131,"2025-03-04 14:09:03.574108"
"780",1,"ID","Pringsewu","Clouds","overcast clouds",23.8,23.8,23.8,24.72,1010,0.58,95,104.9744,-5.3582,"2025-03-04 14:09:03.986474"
"781",1,"ID","Palembang","Clouds","broken clouds",26.05,26.05,26.05,26.05,1010,1.03,94,104.7458,-2.9167,"2025-03-04 14:09:04.345856"
"782",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,33.42,1010,1.54,74,112.7508,-7.2492,"2025-03-04 14:09:04.762489"
"783",1,"ID","Gresik","Clouds","broken clouds",28.95,28.95,28.95,35.95,1010,1.76,87,112.6561,-7.1539,"2025-03-04 14:09:05.126789"
"784",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,33.45,1010,1.54,74,112.7183,-7.4478,"2025-03-04 14:09:05.536968"
"785",1,"ID","Malang","Clouds","overcast clouds",22.13,22.13,22.13,22.91,1012,1.69,96,112.6304,-7.9797,"2025-03-04 14:09:05.985433"
"786",1,"ID","Probolinggo","Clouds","broken clouds",26.41,26.41,26.41,26.41,1010,0.81,81,113.2159,-7.7543,"2025-03-04 14:09:06.406467"
"787",1,"ID","Semarang","Clouds","few clouds",26.96,26.96,26.96,30.52,1010,1.03,89,110.4203,-6.9932,"2025-03-04 14:09:06.876128"
"788",1,"PH","Solo","Clouds","overcast clouds",26.27,26.27,26.27,26.27,1011,4.79,83,120.9012,13.7469,"2025-03-04 14:09:07.166558"
"789",1,"ID","Yogyakarta","Clouds","overcast clouds",24.9,24.9,24.9,25.77,1009,1.08,89,110.3608,-7.7828,"2025-03-04 14:09:07.591861"
"790",1,"ID","Medan","Haze","haze",27.02,27.02,27.02,31.91,1009,1.03,100,98.6667,3.5833,"2025-03-04 14:09:08.07451"
"791",1,"ID","Tebing Tinggi","Clouds","broken clouds",25.16,25.16,25.16,26,1009,1.09,87,99.1623,3.3274,"2025-03-04 14:09:08.515598"
"792",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1010,0.51,100,119.4221,-5.14,"2025-03-04 14:09:08.929105"
"793",1,"ID","Jakarta","Rain","heavy intensity rain",26.28,26.05,26.96,26.28,1009,2.57,94,106.8451,-6.2146,"2025-03-04 14:09:09.455633"
"794",1,"ID","Tangerang","Rain","moderate rain",26.79,26.15,26.95,30.05,1009,2.06,89,106.63,-6.1781,"2025-03-04 14:09:09.924969"
"795",1,"ID","Tangerang Selatan","Rain","moderate rain",25.99,25.88,26.79,25.99,1009,2.06,95,106.7085,-6.2955,"2025-03-04 14:09:10.422932"
"796",1,"ID","Bogor","Clouds","overcast clouds",24.59,24.59,24.59,25.59,1010,1.24,95,106.7892,-6.5944,"2025-03-04 14:09:11.420791"
"797",1,"ID","Depok","Rain","moderate rain",25.55,25.55,25.66,26.62,1009,1.54,94,106.8186,-6.4,"2025-03-04 14:09:12.09686"
"798",1,"ID","Bekasi","Clouds","scattered clouds",26.02,26.02,26.13,26.02,1009,1.54,94,106.9896,-6.2349,"2025-03-04 14:09:12.41513"
"799",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.64,1011,1.03,100,124.8455,1.487,"2025-03-04 14:09:12.945979"
"800",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,33.15,1010,2.93,93,140.7,-2.5333,"2025-03-04 14:09:13.435027"
"801",1,"ID","Bandung","Rain","moderate rain",22.12,22.12,22.12,22.82,1012,1.34,93,107.6186,-6.9039,"2025-03-04 14:09:13.890426"
"802",1,"ID","Pontianak","Rain","moderate rain",24.99,24.99,24.99,26.16,1009,1.54,100,109.3333,-0.0333,"2025-03-04 14:09:14.411368"
"803",1,"ID","Ambon City","Clouds","scattered clouds",28.26,26.08,28.26,35.26,1010,1.54,95,128.1814,-3.6954,"2025-03-04 14:09:14.835878"
"804",1,"ID","Bima","Clouds","overcast clouds",24.97,24.97,24.97,25.98,1011,0.78,94,118.7167,-8.4667,"2025-03-04 14:09:15.222913"
"805",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.96,1009,1.02,90,114.591,-3.3244,"2025-03-04 14:09:16.585141"
"806",1,"ID","Palu","Clouds","overcast clouds",24.55,24.55,24.55,25.65,1012,1.11,99,119.8707,-0.8917,"2025-03-04 14:09:16.9025"
"807",1,"ID","Kendari","Clouds","overcast clouds",25.04,25.04,25.04,26.03,1010,0.37,93,122.4989,-3.945,"2025-03-04 14:09:17.342633"
"808",1,"ID","Gorontalo","Clouds","overcast clouds",24.2,24.2,24.2,25.23,1010,1.43,98,123.0595,0.5412,"2025-03-04 14:09:17.873383"
"809",1,"ID","Bitung","Clouds","broken clouds",26.17,26.17,26.17,26.17,1010,1.97,85,125.1824,1.4451,"2025-03-04 14:09:18.2977"
"810",1,"ID","Banda Aceh","Clouds","overcast clouds",27.3,27.3,27.3,30.2,1010,2.18,78,95.3222,5.5577,"2025-03-04 14:09:18.768417"
"811",1,"ID","Pekanbaru","Rain","light rain",26.18,26.18,26.18,26.18,1009,3.09,89,101.45,0.5333,"2025-03-04 14:09:19.168554"
"812",1,"ID","Padang","Rain","heavy intensity rain",27.03,27.03,27.03,30.71,1010,0.84,89,100.3543,-0.9492,"2025-03-04 14:09:19.434886"
"813",1,"ID","Kupang","Clouds","scattered clouds",27.32,27.32,27.32,31.54,1010,2.06,89,123.5833,-10.1667,"2025-03-04 14:09:19.791994"
"814",1,"ID","Sorong","Clouds","overcast clouds",28.22,28.22,28.22,32.49,1009,5.08,79,131.25,-0.8833,"2025-03-04 14:09:20.177392"
"815",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,35.81,1010,2.57,94,115.2167,-8.65,"2025-03-04 14:09:20.550984"
"816",1,"ID","Cirebon","Clouds","overcast clouds",26.1,26.1,26.1,26.1,1010,1.34,86,108.557,-6.7063,"2025-03-04 14:09:21.005284"
"817",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.2,23.2,23.2,24.08,1011,0.62,96,108.2207,-7.3274,"2025-03-04 14:09:21.316044"
"818",1,"ID","Samarinda","Clouds","overcast clouds",23.63,23.63,23.63,24.58,1009,0.56,97,117.15,-0.5,"2025-03-04 16:11:55.702582"
"819",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1009,1.03,100,116.8289,-1.2675,"2025-03-04 16:11:56.008394"
"820",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.78,23.78,23.78,24.75,1010,1.72,97,105.258,-5.4254,"2025-03-04 16:11:56.433385"
"821",1,"ID","Metro","Clouds","overcast clouds",24.02,24.02,24.02,24.98,1010,1.75,96,105.3067,-5.1131,"2025-03-04 16:11:56.913774"
"822",1,"ID","Pringsewu","Clouds","overcast clouds",23.61,23.61,23.61,24.56,1010,0.67,97,104.9744,-5.3582,"2025-03-04 16:11:57.475868"
"823",1,"ID","Palembang","Clouds","broken clouds",25.05,25.05,25.05,26.22,1010,1.54,100,104.7458,-2.9167,"2025-03-04 16:11:58.012446"
"824",1,"ID","Surabaya","Clouds","few clouds",28.9,27.97,28.9,34.46,1010,1.54,80,112.7508,-7.2492,"2025-03-04 16:11:58.3256"
"825",1,"ID","Gresik","Clouds","broken clouds",28.88,27.95,28.88,34.41,1010,1.09,80,112.6561,-7.1539,"2025-03-04 16:11:58.823231"
"826",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,28.92,32.52,1010,1.54,83,112.7183,-7.4478,"2025-03-04 16:11:59.173289"
"827",1,"ID","Malang","Clouds","overcast clouds",21.67,21.67,21.67,22.37,1012,1.66,95,112.6304,-7.9797,"2025-03-04 16:11:59.545618"
"828",1,"ID","Probolinggo","Clouds","broken clouds",25.75,25.75,25.75,26.6,1010,1.45,85,113.2159,-7.7543,"2025-03-04 16:11:59.898314"
"829",1,"ID","Semarang","Clouds","few clouds",26.96,26.96,26.96,30.52,1010,1.54,89,110.4203,-6.9932,"2025-03-04 16:12:00.401118"
"830",1,"PH","Solo","Clouds","overcast clouds",25.68,25.68,25.68,26.5,1010,5.13,84,120.9012,13.7469,"2025-03-04 16:12:00.796478"
"831",1,"ID","Yogyakarta","Clouds","overcast clouds",24.66,24.66,24.66,25.53,1010,1.47,90,110.3608,-7.7828,"2025-03-04 16:12:01.224746"
"832",1,"ID","Medan","Haze","haze",27.02,27.02,27.02,31.91,1010,1.03,100,98.6667,3.5833,"2025-03-04 16:12:01.555497"
"833",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.77,24.77,24.77,25.65,1010,1.32,90,99.1623,3.3274,"2025-03-04 16:12:01.950564"
"834",1,"ID","Makassar","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1009,1.03,94,119.4221,-5.14,"2025-03-04 16:12:02.476074"
"835",1,"ID","Jakarta","Clouds","scattered clouds",26.08,25.96,26.61,26.08,1010,1.54,96,106.8451,-6.2146,"2025-03-04 16:12:02.866418"
"836",1,"ID","Tangerang","Clouds","overcast clouds",26.25,25.95,26.61,26.25,1009,3.09,91,106.63,-6.1781,"2025-03-04 16:12:03.174399"
"837",1,"ID","Tangerang Selatan","Clouds","overcast clouds",25.99,25.79,26.44,25.99,1010,3.09,99,106.7085,-6.2955,"2025-03-04 16:12:03.638762"
"838",1,"ID","Bogor","Clouds","overcast clouds",24.29,24.29,24.29,25.28,1011,0.55,96,106.7892,-6.5944,"2025-03-04 16:12:04.121603"
"839",1,"ID","Depok","Clouds","scattered clouds",25.55,25.55,25.66,26.62,1010,1.54,94,106.8186,-6.4,"2025-03-04 16:12:04.48866"
"840",1,"ID","Bekasi","Clouds","scattered clouds",26.02,26.02,26.13,26.02,1010,1.54,94,106.9896,-6.2349,"2025-03-04 16:12:04.933637"
"841",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.48,1010,1.03,94,124.8455,1.487,"2025-03-04 16:12:05.386475"
"842",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1009,2.44,93,140.7,-2.5333,"2025-03-04 16:12:05.6769"
"843",1,"ID","Bandung","Clouds","overcast clouds",22.12,22.12,22.12,22.82,1012,1.34,93,107.6186,-6.9039,"2025-03-04 16:12:06.057594"
"844",1,"ID","Pontianak","Clouds","broken clouds",23.99,23.99,23.99,25.06,1009,1.54,100,109.3333,-0.0333,"2025-03-04 16:12:06.558708"
"845",1,"ID","Ambon City","Clouds","scattered clouds",27.15,26.08,27.15,31.76,1009,1.54,95,128.1814,-3.6954,"2025-03-04 16:12:06.869267"
"846",1,"ID","Bima","Clouds","overcast clouds",24.81,24.81,24.81,25.83,1010,0.93,95,118.7167,-8.4667,"2025-03-04 16:12:07.341704"
