"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1211",1,"ID","Bekasi","Haze","haze",25.28,25.02,27.07,26.32,1013,1.54,94,106.9896,-6.2349,"2024-06-11 16:09:18.75355"
"1212",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.48,1015,1.03,94,124.8455,1.487,"2024-06-11 16:09:19.182069"
"1213",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.66,1011,1.95,91,140.7,-2.5333,"2024-06-11 16:09:19.499987"
"1214",1,"ID","Bandung","Clouds","broken clouds",21.57,21.57,21.57,22.24,1014,0.89,94,107.6186,-6.9039,"2024-06-11 16:09:19.891971"
"1215",1,"ID","Pontianak","Clouds","scattered clouds",25.55,25.55,25.99,26.77,1012,1.54,100,109.3333,-0.0333,"2024-06-11 16:09:20.479153"
"1216",1,"ID","Ambon City","Clouds","scattered clouds",25.49,24.08,25.49,26.58,1013,3.6,95,128.1814,-3.6954,"2024-06-11 16:09:20.812286"
"1217",1,"ID","Bima","Clouds","broken clouds",21.48,21.48,21.48,22.14,1015,1.77,94,118.7167,-8.4667,"2024-06-11 16:09:21.170955"
"1218",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.77,1012,0.78,97,114.591,-3.3244,"2024-06-11 16:09:21.615337"
"1219",1,"ID","Palu","Rain","light rain",25.04,25.04,25.04,26.11,1014,1.27,96,119.8707,-0.8917,"2024-06-11 16:09:22.006489"
"1220",1,"ID","Kendari","Rain","light rain",23.93,23.93,23.93,24.86,1014,0.24,95,122.4989,-3.945,"2024-06-11 16:09:22.486587"
"1221",1,"ID","Gorontalo","Clouds","overcast clouds",24.37,24.37,24.37,25.37,1013,1.23,96,123.0595,0.5412,"2024-06-11 16:09:22.821499"
"1222",1,"ID","Bitung","Clouds","overcast clouds",25.47,25.47,25.47,26.42,1012,5.14,90,125.1824,1.4451,"2024-06-11 16:09:23.04523"
"1223",1,"ID","Banda Aceh","Clouds","overcast clouds",27.76,27.76,27.76,31.79,1013,5.54,82,95.3222,5.5577,"2024-06-11 16:09:23.295231"
"1224",1,"ID","Pekanbaru","Clouds","overcast clouds",28.18,28.18,28.18,34.14,1011,0,89,101.45,0.5333,"2024-06-11 16:09:23.600965"
"1225",1,"ID","Padang","Rain","light rain",27.03,27.03,27.03,30.1,1014,2.08,83,100.3543,-0.9492,"2024-06-11 16:09:23.94678"
"1226",1,"ID","Kupang","Clouds","scattered clouds",27.32,27.32,27.32,30.81,1016,3.09,83,123.5833,-10.1667,"2024-06-11 16:09:24.303267"
"1227",1,"ID","Sorong","Rain","light rain",25.5,25.5,25.5,26.46,1013,5.07,90,131.25,-0.8833,"2024-06-11 16:09:24.799242"
"1228",1,"ID","Denpasar","Clouds","few clouds",25.4,25.4,25.81,26.45,1014,4.63,94,115.2167,-8.65,"2024-06-11 16:09:25.289238"
"1229",1,"ID","Cirebon","Clouds","broken clouds",26.16,26.16,26.16,26.16,1013,1.89,84,108.557,-6.7063,"2024-06-11 16:09:25.747813"
"1230",1,"ID","Tasikmalaya","Clouds","broken clouds",22.52,22.52,22.52,23.41,1015,0.07,99,108.2207,-7.3274,"2024-06-11 16:09:26.126801"
"1231",1,"ID","Samarinda","Clouds","broken clouds",23.8,23.8,23.8,24.82,1011,0.82,99,117.15,-0.5,"2024-06-11 18:09:23.676569"
"1232",1,"ID","Balikpapan","Clouds","scattered clouds",24.55,24.55,24.55,25.67,1012,1.03,100,116.8289,-1.2675,"2024-06-11 18:09:23.994634"
"1233",1,"ID","Bandar Lampung","Clouds","scattered clouds",22.9,22.9,22.9,23.73,1012,0.83,95,105.258,-5.4254,"2024-06-11 18:09:24.394266"
"1234",1,"ID","Metro","Clouds","scattered clouds",23.95,23.95,23.95,24.78,1012,1.43,91,105.3067,-5.1131,"2024-06-11 18:09:24.876266"
"1235",1,"ID","Pringsewu","Clouds","broken clouds",22.76,22.76,22.76,23.62,1013,0.64,97,104.9744,-5.3582,"2024-06-11 18:09:25.20296"
"1236",1,"ID","Palembang","Clouds","scattered clouds",23.87,23.87,23.87,24.82,1012,1.51,96,104.7458,-2.9167,"2024-06-11 18:09:25.529074"
"1237",1,"ID","Surabaya","Clouds","broken clouds",27.97,27.97,27.97,33.48,1012,4.12,89,112.7508,-7.2492,"2024-06-11 18:09:26.062481"
"1238",1,"ID","Gresik","Clouds","broken clouds",27.95,27.95,27.95,33.25,1012,1.16,88,112.6561,-7.1539,"2024-06-11 18:09:26.360211"
"1239",1,"ID","Sidoarjo","Clouds","broken clouds",27.98,27.98,27.98,33.51,1012,4.12,89,112.7183,-7.4478,"2024-06-11 18:09:26.877433"
"1240",1,"ID","Malang","Clouds","overcast clouds",22.13,22.13,22.13,22.96,1015,1.1,98,112.6304,-7.9797,"2024-06-11 18:09:27.413203"
"1241",1,"ID","Probolinggo","Clouds","scattered clouds",25.26,25.26,25.26,26.06,1013,3.37,85,113.2159,-7.7543,"2024-06-11 18:09:27.810158"
"1242",1,"ID","Semarang","Clouds","broken clouds",27.96,27.96,27.96,33.45,1012,1.03,89,110.4203,-6.9932,"2024-06-11 18:09:28.148278"
"1243",1,"PH","Solo","Clouds","few clouds",28.07,28.07,28.07,32.43,1010,2.19,81,120.9012,13.7469,"2024-06-11 18:09:28.50582"
"1244",1,"ID","Yogyakarta","Clouds","broken clouds",24.14,24.14,24.14,25.04,1013,0.36,93,110.3608,-7.7828,"2024-06-11 18:09:28.863317"
"1245",1,"ID","Medan","Clouds","scattered clouds",25.57,25.57,26.02,26.48,1012,5.36,88,98.6667,3.5833,"2024-06-11 18:09:29.194167"
"1246",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.75,23.75,23.75,24.74,1011,1.42,98,99.1623,3.3274,"2024-06-11 18:09:29.585104"
"1247",1,"ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.2,1012,1.03,100,119.4221,-5.14,"2024-06-11 18:09:29.84751"
"1248",1,"ID","Jakarta","Mist","mist",25.43,25.05,27.1,26.48,1013,0,94,106.8451,-6.2146,"2024-06-11 18:09:30.176152"
"1249",1,"ID","Tangerang","Mist","mist",26.01,25.95,27.09,26.01,1013,1.03,94,106.63,-6.1781,"2024-06-11 18:09:30.578294"
"1250",1,"ID","Tangerang Selatan","Mist","mist",26.13,25.79,26.93,26.13,1015,1.03,89,106.7085,-6.2955,"2024-06-11 18:09:31.003966"
"1251",1,"ID","Bogor","Clouds","scattered clouds",25.64,24.7,25.64,26.61,1013,0.95,90,106.7892,-6.5944,"2024-06-11 18:09:31.352444"
"1252",1,"ID","Depok","Clouds","scattered clouds",26.38,25.47,26.61,26.38,1004,1.89,85,106.8186,-6.4,"2024-06-11 18:09:31.85058"
"1253",1,"ID","Bekasi","Clouds","broken clouds",26.4,25.94,27.07,26.4,1012,1.69,86,106.9896,-6.2349,"2024-06-11 18:09:32.142227"
"1254",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1014,1.03,100,124.8455,1.487,"2024-06-11 18:09:32.539636"
"1255",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.71,1010,2.21,93,140.7,-2.5333,"2024-06-11 18:09:32.911196"
"1256",1,"ID","Bandung","Clouds","overcast clouds",20.85,20.85,20.85,21.39,1015,1.25,92,107.6186,-6.9039,"2024-06-11 18:09:33.17571"
"1257",1,"ID","Pontianak","Clouds","overcast clouds",25.55,25.55,25.99,26.77,1011,0.51,100,109.3333,-0.0333,"2024-06-11 18:09:33.536767"
"1258",1,"ID","Ambon City","Clouds","scattered clouds",25.49,24.08,25.49,26.58,1012,4.12,95,128.1814,-3.6954,"2024-06-11 18:09:33.916814"
"1259",1,"ID","Bima","Clouds","broken clouds",21.48,21.48,21.48,22.19,1014,1.73,96,118.7167,-8.4667,"2024-06-11 18:09:34.458496"
"1260",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1011,0.57,96,114.591,-3.3244,"2024-06-11 18:09:34.762649"
"1261",1,"ID","Palu","Clouds","overcast clouds",24.43,24.43,24.43,25.41,1013,1.39,95,119.8707,-0.8917,"2024-06-11 18:09:35.047435"
"1262",1,"ID","Kendari","Clouds","overcast clouds",24.03,24.03,24.03,24.97,1013,0.37,95,122.4989,-3.945,"2024-06-11 18:09:35.527966"
"1263",1,"ID","Gorontalo","Rain","light rain",24.16,24.16,24.16,25.16,1012,0.89,97,123.0595,0.5412,"2024-06-11 18:09:35.838307"
"1264",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.37,1011,5.22,92,125.1824,1.4451,"2024-06-11 18:09:36.272534"
"1265",1,"ID","Banda Aceh","Clouds","overcast clouds",27.54,27.54,27.54,31.23,1012,6.18,82,95.3222,5.5577,"2024-06-11 18:09:36.689374"
"1266",1,"ID","Pekanbaru","Clouds","overcast clouds",27.18,27.18,27.18,31.73,1010,0,94,101.45,0.5333,"2024-06-11 18:09:37.268533"
"1267",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1012,1.18,78,100.3543,-0.9492,"2024-06-11 18:09:37.787335"
"1268",1,"ID","Kupang","Clouds","broken clouds",26.32,26.32,26.32,26.32,1015,2.06,89,123.5833,-10.1667,"2024-06-11 18:09:38.30115"
"1269",1,"ID","Sorong","Rain","light rain",25.86,25.86,25.86,26.8,1011,2.83,88,131.25,-0.8833,"2024-06-11 18:09:38.695513"
"1270",1,"ID","Denpasar","Clouds","few clouds",25.4,25.4,25.81,26.29,1014,3.09,88,115.2167,-8.65,"2024-06-11 18:09:39.079553"
"1271",1,"ID","Cirebon","Clouds","broken clouds",25.7,25.7,25.7,26.57,1012,1.54,86,108.557,-6.7063,"2024-06-11 18:09:39.404036"
"1272",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.82,22.82,22.82,23.74,1014,0.35,99,108.2207,-7.3274,"2024-06-11 18:09:39.90255"
"1273",1,"ID","Samarinda","Clouds","scattered clouds",23.03,23.03,23.03,23.97,1011,0.84,99,117.15,-0.5,"2024-06-11 20:07:27.102243"
"1274",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.67,1011,0.51,100,116.8289,-1.2675,"2024-06-11 20:07:27.536764"
"1275",1,"ID","Bandar Lampung","Clouds","scattered clouds",22.5,22.5,22.5,23.29,1012,0.81,95,105.258,-5.4254,"2024-06-11 20:07:27.825566"
"1276",1,"ID","Metro","Clouds","scattered clouds",23.43,23.43,23.43,24.23,1011,1.06,92,105.3067,-5.1131,"2024-06-11 20:07:28.294291"
"1277",1,"ID","Pringsewu","Clouds","scattered clouds",22.69,22.69,22.69,23.55,1012,0.28,97,104.9744,-5.3582,"2024-06-11 20:07:28.699184"
"1278",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.22,1011,1.03,100,104.7458,-2.9167,"2024-06-11 20:07:29.159283"
"1279",1,"ID","Surabaya","Clouds","broken clouds",26.97,26.97,26.97,30.55,1012,2.06,89,112.7508,-7.2492,"2024-06-11 20:07:29.670003"
"1280",1,"ID","Gresik","Clouds","scattered clouds",26.95,26.95,26.95,30.8,1012,0.64,92,112.6561,-7.1539,"2024-06-11 20:07:30.156201"
"1281",1,"ID","Sidoarjo","Clouds","broken clouds",26.98,26.98,26.98,30.58,1012,2.06,89,112.7183,-7.4478,"2024-06-11 20:07:30.465722"
"1282",1,"ID","Malang","Clouds","broken clouds",21.67,21.67,21.67,22.45,1014,0.8,98,112.6304,-7.9797,"2024-06-11 20:07:30.994821"
"1283",1,"ID","Probolinggo","Clouds","few clouds",25.54,25.54,25.54,26.29,1012,3.73,82,113.2159,-7.7543,"2024-06-11 20:07:31.319103"
"1284",1,"ID","Semarang","Clouds","broken clouds",26.96,26.96,26.96,30.52,1011,2.06,89,110.4203,-6.9932,"2024-06-11 20:07:31.692192"
"1285",1,"PH","Solo","Clouds","scattered clouds",27.9,27.9,27.9,32.15,1010,2.17,82,120.9012,13.7469,"2024-06-11 20:07:31.960935"
"1286",1,"ID","Yogyakarta","Clouds","few clouds",23.45,23.45,23.45,24.33,1012,0.09,95,110.3608,-7.7828,"2024-06-11 20:07:32.4157"
"1287",1,"ID","Medan","Clouds","scattered clouds",25.57,25.57,26.02,26.35,1011,1.03,83,98.6667,3.5833,"2024-06-11 20:07:32.814323"
"1288",1,"ID","Tebing Tinggi","Rain","light rain",23.5,23.5,23.5,24.44,1011,1.27,97,99.1623,3.3274,"2024-06-11 20:07:33.203064"
"1289",1,"ID","Makassar","Rain","moderate rain",25.03,25.03,25.03,26.2,1011,1.03,100,119.4221,-5.14,"2024-06-11 20:07:33.598678"
"1290",1,"ID","Jakarta","Clouds","scattered clouds",26.16,25.96,27.1,26.16,1011,1.57,98,106.8451,-6.2146,"2024-06-11 20:07:33.977139"
"1291",1,"ID","Tangerang","Haze","haze",26.01,25.95,27.09,26.01,1011,2.06,93,106.63,-6.1781,"2024-06-11 20:07:34.537522"
"1292",1,"ID","Tangerang Selatan","Haze","haze",26.13,25.79,26.93,26.13,1014,2.06,93,106.7085,-6.2955,"2024-06-11 20:07:35.047122"
"1293",1,"ID","Bogor","Clouds","scattered clouds",25.64,24.7,25.64,26.61,1013,1.22,90,106.7892,-6.5944,"2024-06-11 20:07:35.400956"
"1294",1,"ID","Depok","Clouds","broken clouds",26.38,25.47,26.61,26.38,1004,1.29,87,106.8186,-6.4,"2024-06-11 20:07:35.836025"
"1295",1,"ID","Bekasi","Clouds","scattered clouds",26.4,25.94,27.07,26.4,1011,1.34,85,106.9896,-6.2349,"2024-06-11 20:07:36.098833"
"1296",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.54,1013,1.03,100,124.8455,1.487,"2024-06-11 20:07:36.52158"
"1297",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.64,1011,2.16,94,140.7,-2.5333,"2024-06-11 20:07:36.820904"
"1298",1,"ID","Bandung","Clouds","broken clouds",20.35,20.35,20.35,20.87,1014,1.55,93,107.6186,-6.9039,"2024-06-11 20:07:37.310251"
"1299",1,"ID","Pontianak","Clouds","broken clouds",25.55,25.55,25.99,26.77,1010,1.54,100,109.3333,-0.0333,"2024-06-11 20:07:37.809975"
"1300",1,"ID","Ambon City","Clouds","scattered clouds",25.49,25.08,25.49,26.58,1011,3.09,95,128.1814,-3.6954,"2024-06-11 20:07:38.337465"
"1301",1,"ID","Bima","Clouds","scattered clouds",21.59,21.59,21.59,22.31,1014,1.6,96,118.7167,-8.4667,"2024-06-11 20:07:38.672649"
"1302",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1011,0.68,95,114.591,-3.3244,"2024-06-11 20:07:38.99904"
"1303",1,"ID","Palu","Clouds","overcast clouds",24.44,24.44,24.44,25.42,1013,1.57,95,119.8707,-0.8917,"2024-06-11 20:07:39.310056"
"1304",1,"ID","Kendari","Clouds","overcast clouds",23.86,23.86,23.86,24.81,1012,0.78,96,122.4989,-3.945,"2024-06-11 20:07:39.772315"
"1305",1,"ID","Gorontalo","Rain","light rain",24.24,24.24,24.24,25.25,1012,0.64,97,123.0595,0.5412,"2024-06-11 20:07:40.026821"
"1306",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.35,1011,4.85,91,125.1824,1.4451,"2024-06-11 20:07:40.339574"
"1307",1,"ID","Banda Aceh","Clouds","overcast clouds",27.38,27.38,27.38,30.84,1011,6.24,82,95.3222,5.5577,"2024-06-11 20:07:40.662733"
"1308",1,"ID","Pekanbaru","Clouds","broken clouds",27.18,27.18,27.18,31.73,1009,1.03,94,101.45,0.5333,"2024-06-11 20:07:41.153913"
"1309",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1012,1.27,78,100.3543,-0.9492,"2024-06-11 20:07:41.454058"
"1310",1,"ID","Kupang","Clear","clear sky",25.32,25.32,25.32,26.36,1015,2.57,94,123.5833,-10.1667,"2024-06-11 20:07:41.909669"
"1311",1,"ID","Sorong","Clouds","overcast clouds",25.55,25.55,25.55,26.46,1012,2.07,88,131.25,-0.8833,"2024-06-11 20:07:42.341396"
"1312",1,"ID","Denpasar","Clouds","few clouds",25.4,25.4,25.81,26.45,1013,3.6,94,115.2167,-8.65,"2024-06-11 20:07:42.654666"
"1313",1,"ID","Cirebon","Clouds","scattered clouds",25.48,25.48,25.48,26.33,1012,1.97,86,108.557,-6.7063,"2024-06-11 20:07:43.214537"
"1314",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.91,22.91,22.91,23.82,1013,0.7,98,108.2207,-7.3274,"2024-06-11 20:07:43.723972"
"1315",1,"ID","Samarinda","Clouds","broken clouds",23.02,23.02,23.02,23.96,1012,0.61,99,117.15,-0.5,"2024-06-11 22:06:20.244423"
"1316",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.67,1012,2.57,100,116.8289,-1.2675,"2024-06-11 22:06:20.736757"
"1317",1,"ID","Bandar Lampung","Clouds","scattered clouds",22.35,22.35,22.35,23.12,1012,0.79,95,105.258,-5.4254,"2024-06-11 22:06:21.333148"
"1318",1,"ID","Metro","Clouds","scattered clouds",23.36,23.36,23.36,24.15,1012,1.14,92,105.3067,-5.1131,"2024-06-11 22:06:21.85621"
"1319",1,"ID","Pringsewu","Clouds","scattered clouds",22.54,22.54,22.54,23.38,1013,0.31,97,104.9744,-5.3582,"2024-06-11 22:06:22.456328"
"1320",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.22,1011,1.54,100,104.7458,-2.9167,"2024-06-11 22:06:23.050542"
"1321",1,"ID","Surabaya","Clouds","scattered clouds",26.97,26.97,26.97,29.96,1012,2.57,83,112.7508,-7.2492,"2024-06-11 22:06:23.388349"
"1322",1,"ID","Gresik","Clouds","scattered clouds",26.95,26.95,26.95,30.9,1012,1.01,93,112.6561,-7.1539,"2024-06-11 22:06:23.928148"
"1323",1,"ID","Sidoarjo","Clouds","scattered clouds",26.98,26.98,26.98,29.98,1012,2.57,83,112.7183,-7.4478,"2024-06-11 22:06:24.429826"
"1324",1,"ID","Malang","Clouds","broken clouds",21.26,21.26,21.26,21.97,1015,0.33,97,112.6304,-7.9797,"2024-06-11 22:06:24.89986"
"1325",1,"ID","Probolinggo","Clear","clear sky",25.47,25.47,25.47,26.19,1013,3.85,81,113.2159,-7.7543,"2024-06-11 22:06:25.265929"
"1326",1,"ID","Semarang","Clouds","few clouds",26.96,26.96,26.96,30.52,1011,1.54,89,110.4203,-6.9932,"2024-06-11 22:06:25.771679"
"1327",1,"PH","Solo","Clouds","broken clouds",27.84,27.84,27.84,32,1011,1.89,82,120.9012,13.7469,"2024-06-11 22:06:26.285915"
"1328",1,"ID","Yogyakarta","Clouds","few clouds",23.11,23.11,23.11,23.98,1013,0.34,96,110.3608,-7.7828,"2024-06-11 22:06:26.761215"
"1329",1,"ID","Medan","Clouds","scattered clouds",25.01,25.01,25.02,26.02,1010,0,94,98.6667,3.5833,"2024-06-11 22:06:27.312455"
"1330",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.68,23.68,23.68,24.58,1011,0.77,95,99.1623,3.3274,"2024-06-11 22:06:27.836918"
"1331",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1012,0.51,100,119.4221,-5.14,"2024-06-11 22:06:28.124946"
"1332",1,"ID","Jakarta","Mist","mist",25.89,25.5,27.1,27.02,1011,0,95,106.8451,-6.2146,"2024-06-11 22:06:28.529125"
"1333",1,"ID","Tangerang","Mist","mist",25.71,25.5,27.09,26.71,1011,1.03,91,106.63,-6.1781,"2024-06-11 22:06:28.990333"
"1334",1,"ID","Tangerang Selatan","Mist","mist",25.71,25.33,26.93,26.74,1014,1.03,92,106.7085,-6.2955,"2024-06-11 22:06:29.557345"
"1335",1,"ID","Bogor","Clouds","scattered clouds",25.64,24.15,25.64,26.58,1013,1.19,89,106.7892,-6.5944,"2024-06-11 22:06:30.019591"
"1336",1,"ID","Depok","Mist","mist",26.07,25.01,26.61,26.07,1006,0,89,106.8186,-6.4,"2024-06-11 22:06:30.425298"
"1337",1,"ID","Bekasi","Mist","mist",26.02,25.48,27.07,26.02,1011,0,94,106.9896,-6.2349,"2024-06-11 22:06:30.844337"
"1338",1,"ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.44,1014,0.51,100,124.8455,1.487,"2024-06-11 22:06:31.465261"
"1339",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.63,1012,1.81,90,140.7,-2.5333,"2024-06-11 22:06:31.83299"
"1340",1,"ID","Bandung","Clouds","broken clouds",20.11,20.11,20.11,20.58,1014,1.46,92,107.6186,-6.9039,"2024-06-11 22:06:32.183244"
"1341",1,"ID","Pontianak","Rain","moderate rain",24.99,24.99,24.99,26.16,1011,1.54,100,109.3333,-0.0333,"2024-06-11 22:06:32.603579"
"1342",1,"ID","Ambon City","Clouds","scattered clouds",26.04,24.08,26.04,26.04,1012,2.57,95,128.1814,-3.6954,"2024-06-11 22:06:33.101881"
"1343",1,"ID","Bima","Clouds","broken clouds",21.79,21.79,21.79,22.45,1015,1.64,93,118.7167,-8.4667,"2024-06-11 22:06:33.530763"
"1344",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1012,1.06,95,114.591,-3.3244,"2024-06-11 22:06:33.781746"
"1345",1,"ID","Palu","Clouds","overcast clouds",24.27,24.27,24.27,25.23,1014,1.6,95,119.8707,-0.8917,"2024-06-11 22:06:34.237579"
"1346",1,"ID","Kendari","Clouds","overcast clouds",23.79,23.79,23.79,24.73,1013,0.79,96,122.4989,-3.945,"2024-06-11 22:06:34.824721"
"1347",1,"ID","Gorontalo","Rain","moderate rain",23.87,23.87,23.87,24.85,1013,0.53,97,123.0595,0.5412,"2024-06-11 22:06:35.427889"
"1348",1,"ID","Bitung","Clouds","overcast clouds",23.47,23.47,23.47,24.22,1012,5.99,90,125.1824,1.4451,"2024-06-11 22:06:36.017883"
"1349",1,"ID","Banda Aceh","Clouds","overcast clouds",27.26,27.26,27.26,30.44,1011,5.36,81,95.3222,5.5577,"2024-06-11 22:06:36.564982"
"1350",1,"ID","Pekanbaru","Clouds","few clouds",26.18,26.18,26.18,26.18,1010,1.03,100,101.45,0.5333,"2024-06-11 22:06:37.177331"
"1351",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.68,1013,1.65,80,100.3543,-0.9492,"2024-06-11 22:06:37.775806"
"1352",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1015,2.57,89,123.5833,-10.1667,"2024-06-11 22:06:38.291282"
"1353",1,"ID","Sorong","Clouds","overcast clouds",25.73,25.73,25.73,26.68,1013,4.27,89,131.25,-0.8833,"2024-06-11 22:06:38.809815"
"1354",1,"ID","Denpasar","Clouds","scattered clouds",25.4,25.4,25.81,26.29,1014,4.12,88,115.2167,-8.65,"2024-06-11 22:06:39.318517"
"1355",1,"ID","Cirebon","Clouds","scattered clouds",25.3,25.3,25.3,26.11,1012,2.15,85,108.557,-6.7063,"2024-06-11 22:06:39.831919"
"1356",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.88,22.88,22.88,23.76,1014,0.88,97,108.2207,-7.3274,"2024-06-11 22:06:40.396892"
"1357",1,"ID","Samarinda","Clouds","scattered clouds",28.31,28.31,28.31,32.38,1014,0.75,77,117.15,-0.5,"2024-06-12 00:31:58.789337"
"1358",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,32.94,1013,2.06,94,116.8289,-1.2675,"2024-06-12 00:31:59.134601"
"1359",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.26,25.26,25.26,26.11,1014,0.32,87,105.258,-5.4254,"2024-06-12 00:31:59.663633"
"1360",1,"ID","Metro","Clouds","few clouds",25.83,25.83,25.83,26.58,1014,1.44,81,105.3067,-5.1131,"2024-06-12 00:32:00.16022"
"1361",1,"ID","Pringsewu","Clouds","overcast clouds",26.11,26.11,26.11,26.11,1014,0.06,82,104.9744,-5.3582,"2024-06-12 00:32:00.462664"
"1362",1,"ID","Palembang","Mist","mist",26.05,26.05,26.05,26.05,1013,0,94,104.7458,-2.9167,"2024-06-12 00:32:00.935247"
"1363",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,31.07,1013,2.06,94,112.7508,-7.2492,"2024-06-12 00:32:01.452538"
"1364",1,"ID","Gresik","Clear","clear sky",26.95,26.95,26.95,29.19,1014,0.43,75,112.6561,-7.1539,"2024-06-12 00:32:01.898578"
"1365",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,31.1,1013,2.06,94,112.7183,-7.4478,"2024-06-12 00:32:02.418192"
"1366",1,"ID","Malang","Clouds","scattered clouds",23.39,23.39,23.39,24.11,1015,0.59,89,112.6304,-7.9797,"2024-06-12 00:32:02.928191"
"1367",1,"ID","Probolinggo","Clouds","few clouds",28.93,28.93,28.93,31.71,1014,3.4,65,113.2159,-7.7543,"2024-06-12 00:32:03.394887"
"1368",1,"ID","Semarang","Mist","mist",26.96,26.96,26.96,31.04,1013,2.57,94,110.4203,-6.9932,"2024-06-12 00:32:03.744487"
"1369",1,"PH","Solo","Clear","clear sky",29.43,29.43,29.43,34.78,1012,1.69,75,120.9012,13.7469,"2024-06-12 00:32:04.267567"
"1370",1,"ID","Yogyakarta","Clouds","broken clouds",24.74,24.74,24.74,25.62,1014,1.07,90,110.3608,-7.7828,"2024-06-12 00:32:04.583609"
"1371",1,"ID","Medan","Clouds","few clouds",25.01,25.01,25.02,26.18,1012,1.03,100,98.6667,3.5833,"2024-06-12 00:32:05.07443"
"1372",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.22,24.22,24.22,25.1,1013,0.34,92,99.1623,3.3274,"2024-06-12 00:32:05.346849"
"1373",1,"ID","Makassar","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1014,2.57,100,119.4221,-5.14,"2024-06-12 00:32:05.672168"
"1374",1,"ID","Jakarta","Mist","mist",25.44,25.05,28.21,26.62,1012,0,99,106.8451,-6.2146,"2024-06-12 00:32:06.209178"
"1375",1,"ID","Tangerang","Haze","haze",26.87,25.04,28.2,29.99,1010,2.57,86,106.63,-6.1781,"2024-06-12 00:32:06.545867"
"1376",1,"ID","Tangerang Selatan","Haze","haze",27.26,24.88,28.04,31.49,1016,2.57,90,106.7085,-6.2955,"2024-06-12 00:32:06.98001"
"1377",1,"ID","Bogor","Clouds","broken clouds",26.74,23.59,26.75,29.09,1015,0.34,79,106.7892,-6.5944,"2024-06-12 00:32:07.281243"
"1378",1,"ID","Depok","Mist","mist",26.77,24.55,27.72,30,1008,0,89,106.8186,-6.4,"2024-06-12 00:32:07.700595"
"1379",1,"ID","Bekasi","Mist","mist",25.55,25.02,28.18,26.77,1012,0,100,106.9896,-6.2349,"2024-06-12 00:32:08.2354"
"1380",1,"ID","Manado","Clouds","few clouds",29.43,29.43,29.43,35.72,1015,1.54,79,124.8455,1.487,"2024-06-12 00:32:08.674581"
"1381",1,"ID","Jayapura","Clouds","overcast clouds",28.66,28.66,28.66,31.35,1012,0.69,66,140.7,-2.5333,"2024-06-12 00:32:09.104691"
