"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"5334",1,"ID","Bitung","Clouds","overcast clouds",29.47,29.47,29.47,34.66,1012,7.24,74,125.1824,1.4451,"2024-07-20 00:32:46.538252"
"5335",1,"ID","Banda Aceh","Clouds","overcast clouds",28.42,28.42,28.42,31.66,1009,4.9,71,95.3222,5.5577,"2024-07-20 00:32:47.238598"
"5336",1,"ID","Pekanbaru","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1010,2.57,89,101.45,0.5333,"2024-07-20 00:32:47.753895"
"5337",1,"ID","Padang","Clouds","broken clouds",25.03,25.03,25.03,25.47,1011,0.72,72,100.3543,-0.9492,"2024-07-20 00:32:48.264581"
"5338",1,"ID","Kupang","Clouds","few clouds",27.32,27.32,27.32,28.58,1015,7.2,61,123.5833,-10.1667,"2024-07-20 00:32:48.708526"
"5339",1,"ID","Sorong","Rain","light rain",27.14,27.14,27.14,29.95,1012,5.85,79,131.25,-0.8833,"2024-07-20 00:32:49.434621"
"5340",1,"ID","Denpasar","Clouds","broken clouds",25.81,25.81,25.81,26.61,1015,6.17,83,115.2167,-8.65,"2024-07-20 00:32:50.015849"
"5341",1,"ID","Cirebon","Clear","clear sky",26.61,26.61,26.61,26.61,1013,3.82,65,108.557,-6.7063,"2024-07-20 00:32:51.992263"
"5342",1,"ID","Tasikmalaya","Clouds","broken clouds",22.63,22.63,22.63,23.12,1015,1.03,83,108.2207,-7.3274,"2024-07-20 00:32:52.368954"
"5343",1,"ID","Samarinda","Clouds","scattered clouds",28.81,28.81,28.81,32.14,1012,2.23,69,117.15,-0.5,"2024-07-20 02:25:37.719895"
"5344",1,"ID","Balikpapan","Clouds","scattered clouds",28.55,28.55,28.55,32.44,1012,3.6,74,116.8289,-1.2675,"2024-07-20 02:25:38.221433"
"5345",1,"ID","Bandar Lampung","Clouds","scattered clouds",27.3,27.3,27.3,29.88,1013,2.34,75,105.258,-5.4254,"2024-07-20 02:25:38.774615"
"5346",1,"ID","Metro","Clouds","broken clouds",27.89,27.89,27.89,30.84,1013,3.95,73,105.3067,-5.1131,"2024-07-20 02:25:39.241349"
"5347",1,"ID","Pringsewu","Clouds","broken clouds",26.56,26.56,26.56,26.56,1013,0.96,83,104.9744,-5.3582,"2024-07-20 02:25:39.667737"
"5348",1,"ID","Palembang","Clouds","scattered clouds",29.05,29.05,29.05,34.66,1012,3.6,79,104.7458,-2.9167,"2024-07-20 02:25:40.111519"
"5349",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,30.48,1013,3.6,69,112.7508,-7.2492,"2024-07-20 02:25:40.616327"
"5350",1,"ID","Gresik","Clear","clear sky",27.95,27.95,27.95,28.86,1013,3.2,55,112.6561,-7.1539,"2024-07-20 02:25:41.182962"
"5351",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,30.5,1013,3.6,69,112.7183,-7.4478,"2024-07-20 02:25:41.448884"
"5352",1,"ID","Malang","Clear","clear sky",26.7,26.7,26.7,27.31,1015,1.12,53,112.6304,-7.9797,"2024-07-20 02:25:41.896695"
"5353",1,"ID","Probolinggo","Clear","clear sky",29.18,29.18,29.18,30.03,1013,3.12,51,113.2159,-7.7543,"2024-07-20 02:25:42.172523"
"5354",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,29.96,31.15,1013,4.63,51,110.4203,-6.9932,"2024-07-20 02:25:42.717417"
"5355",1,"PH","Solo","Clouds","overcast clouds",25.33,25.33,25.33,26.35,1010,2.65,93,120.9012,13.7469,"2024-07-20 02:25:42.991366"
"5356",1,"ID","Yogyakarta","Clear","clear sky",26.01,26.01,26.01,26.01,1014,1.75,66,110.3608,-7.7828,"2024-07-20 02:25:43.271134"
"5357",1,"ID","Medan","Haze","haze",29.02,29.02,29.02,36.02,1010,3.6,89,98.6667,3.5833,"2024-07-20 02:25:43.684126"
"5358",1,"ID","Tebing Tinggi","Rain","light rain",28.87,28.87,28.87,32.09,1010,1.37,68,99.1623,3.3274,"2024-07-20 02:25:44.27149"
"5359",1,"ID","Makassar","Clear","clear sky",30.03,30.03,30.03,30.36,1013,1.54,45,119.4221,-5.14,"2024-07-20 02:25:44.724414"
"5360",1,"ID","Jakarta","Haze","haze",29.96,29.6,30.05,31.82,1013,3.6,55,106.8451,-6.2146,"2024-07-20 02:25:45.119877"
"5361",1,"ID","Tangerang","Clouds","few clouds",29.89,29.59,30.04,32.82,1013,3.09,61,106.63,-6.1781,"2024-07-20 02:25:45.588645"
"5362",1,"ID","Tangerang Selatan","Clouds","few clouds",29.43,29.43,29.88,31.44,1013,3.09,58,106.7085,-6.2955,"2024-07-20 02:25:46.09628"
"5363",1,"ID","Bogor","Clouds","few clouds",28.14,28.14,28.59,32.13,1014,0.73,78,106.7892,-6.5944,"2024-07-20 02:25:46.397243"
"5364",1,"ID","Depok","Haze","haze",29.32,29.1,29.55,30.94,1013,3.6,56,106.8186,-6.4,"2024-07-20 02:25:46.781225"
"5365",1,"ID","Bekasi","Haze","haze",29.98,29.57,30.02,31.68,1013,3.6,54,106.9896,-6.2349,"2024-07-20 02:25:47.165815"
"5366",1,"ID","Manado","Clouds","few clouds",32.43,32.43,32.43,35.43,1011,7.2,51,124.8455,1.487,"2024-07-20 02:25:47.713229"
"5367",1,"ID","Jayapura","Clouds","overcast clouds",28.66,28.66,28.66,30.9,1010,0.72,63,140.7,-2.5333,"2024-07-20 02:25:48.166112"
"5368",1,"ID","Bandung","Clear","clear sky",22.12,22.1,22.12,22.06,1014,0.89,64,107.6186,-6.9039,"2024-07-20 02:25:48.669249"
"5369",1,"ID","Pontianak","Clouds","few clouds",29.99,29.99,29.99,36.01,1010,2.57,74,109.3333,-0.0333,"2024-07-20 02:25:49.15416"
"5370",1,"ID","Ambon City","Clouds","broken clouds",27.71,26.08,27.71,33.64,1013,4.12,95,128.1814,-3.6954,"2024-07-20 02:25:49.603597"
"5371",1,"ID","Bima","Clear","clear sky",29.38,29.38,29.38,29.78,1015,1.99,47,118.7167,-8.4667,"2024-07-20 02:25:49.938034"
"5372",1,"ID","Banjarmasin","Clear","clear sky",30.08,30.08,30.08,32.59,1012,1.18,58,114.591,-3.3244,"2024-07-20 02:25:50.207019"
"5373",1,"ID","Palu","Clouds","broken clouds",31.5,31.5,31.5,37.38,1013,0.62,65,119.8707,-0.8917,"2024-07-20 02:25:50.611611"
"5374",1,"ID","Kendari","Clouds","few clouds",28.38,28.38,28.38,30.28,1014,1.5,62,122.4989,-3.945,"2024-07-20 02:25:50.890806"
"5375",1,"ID","Gorontalo","Clouds","overcast clouds",29.25,29.25,29.25,32.15,1012,4.6,64,123.0595,0.5412,"2024-07-20 02:25:51.284336"
"5376",1,"ID","Bitung","Clouds","scattered clouds",32.47,32.47,32.47,39.47,1011,7.79,69,125.1824,1.4451,"2024-07-20 02:25:51.727129"
"5377",1,"ID","Banda Aceh","Clouds","overcast clouds",29.69,29.69,29.69,33.43,1010,4.99,66,95.3222,5.5577,"2024-07-20 02:25:52.152387"
"5378",1,"ID","Pekanbaru","Clouds","overcast clouds",29.18,29.18,29.18,33.93,1011,4.12,74,101.45,0.5333,"2024-07-20 02:25:52.496196"
"5379",1,"ID","Padang","Clouds","overcast clouds",31.03,31.03,31.03,37.99,1012,0.61,71,100.3543,-0.9492,"2024-07-20 02:25:52.868688"
"5380",1,"ID","Kupang","Clouds","scattered clouds",29.32,29.32,29.32,30.22,1015,9.26,51,123.5833,-10.1667,"2024-07-20 02:25:53.266498"
"5381",1,"ID","Sorong","Clouds","overcast clouds",26.57,26.57,26.57,26.57,1011,5.73,83,131.25,-0.8833,"2024-07-20 02:25:53.601918"
"5382",1,"ID","Denpasar","Clouds","scattered clouds",27.81,27.81,27.81,31.35,1015,8.23,78,115.2167,-8.65,"2024-07-20 02:25:54.002872"
"5383",1,"ID","Cirebon","Clear","clear sky",28.23,28.23,28.23,29.44,1013,4.28,57,108.557,-6.7063,"2024-07-20 02:25:54.468894"
"5384",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.17,23.17,23.17,23.61,1015,1.4,79,108.2207,-7.3274,"2024-07-20 02:25:54.989431"
"5385",1,"ID","Samarinda","Clouds","broken clouds",30.38,30.38,30.38,33.79,1010,2.37,61,117.15,-0.5,"2024-07-20 04:11:10.188775"
"5386",1,"ID","Balikpapan","Clouds","scattered clouds",29.55,29.55,29.55,33.97,1011,3.09,70,116.8289,-1.2675,"2024-07-20 04:11:10.607549"
"5387",1,"ID","Bandar Lampung","Clouds","scattered clouds",30.02,30.02,30.02,32.67,1012,2.36,59,105.258,-5.4254,"2024-07-20 04:11:10.897738"
"5388",1,"ID","Metro","Clouds","scattered clouds",30.22,30.22,30.22,33.69,1011,2.99,62,105.3067,-5.1131,"2024-07-20 04:11:11.240355"
"5389",1,"ID","Pringsewu","Clouds","scattered clouds",30.83,30.83,30.83,34.02,1012,1.91,58,104.9744,-5.3582,"2024-07-20 04:11:11.757312"
"5390",1,"ID","Palembang","Clouds","scattered clouds",31.05,31.05,31.05,36.56,1011,5.14,66,104.7458,-2.9167,"2024-07-20 04:11:12.151271"
"5391",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,33.18,1012,4.63,62,112.7508,-7.2492,"2024-07-20 04:11:12.626693"
"5392",1,"ID","Gresik","Clear","clear sky",29.95,29.95,29.95,30.53,1011,4.33,47,112.6561,-7.1539,"2024-07-20 04:11:13.083923"
"5393",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,33.2,1012,4.63,62,112.7183,-7.4478,"2024-07-20 04:11:13.344412"
"5394",1,"ID","Malang","Clear","clear sky",29.92,29.92,29.92,29.71,1013,1.96,41,112.6304,-7.9797,"2024-07-20 04:11:13.670174"
"5395",1,"ID","Probolinggo","Clear","clear sky",31.05,31.05,31.05,32.13,1012,2.66,47,113.2159,-7.7543,"2024-07-20 04:11:14.123523"
"5396",1,"ID","Semarang","Clouds","few clouds",31.96,31.96,31.96,33.18,1011,3.6,45,110.4203,-6.9932,"2024-07-20 04:11:14.63673"
"5397",1,"PH","Solo","Clouds","overcast clouds",25.65,25.65,25.65,26.62,1009,2.38,90,120.9012,13.7469,"2024-07-20 04:11:14.962021"
"5398",1,"ID","Yogyakarta","Clear","clear sky",29.14,29.14,29.14,30.1,1013,3.56,52,110.3608,-7.7828,"2024-07-20 04:11:15.206364"
"5399",1,"ID","Medan","Clouds","scattered clouds",31.02,31.02,31.02,38.02,1009,4.12,79,98.6667,3.5833,"2024-07-20 04:11:15.607398"
"5400",1,"ID","Tebing Tinggi","Clouds","overcast clouds",32.63,32.63,32.63,36.99,1009,1.72,55,99.1623,3.3274,"2024-07-20 04:11:16.186275"
"5401",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,31.25,1011,1.54,42,119.4221,-5.14,"2024-07-20 04:11:16.488626"
"5402",1,"ID","Jakarta","Clear","clear sky",30.89,30.16,31.96,32.44,1011,3.09,50,106.8451,-6.2146,"2024-07-20 04:11:16.822597"
"5403",1,"ID","Tangerang","Clouds","few clouds",32.36,30.15,34,34.78,1012,3.09,49,106.63,-6.1781,"2024-07-20 04:11:17.200156"
"5404",1,"ID","Tangerang Selatan","Clouds","few clouds",30.82,29.99,33.84,36.83,1011,3.09,69,106.7085,-6.2955,"2024-07-20 04:11:17.561696"
"5405",1,"ID","Bogor","Clouds","few clouds",28.7,28.7,29.59,30.82,1012,1.17,62,106.7892,-6.5944,"2024-07-20 04:11:17.998364"
"5406",1,"ID","Depok","Clear","clear sky",31.43,29.66,33.51,38.43,1012,3.09,69,106.8186,-6.4,"2024-07-20 04:11:18.480499"
"5407",1,"ID","Bekasi","Clear","clear sky",31.76,30.13,33.98,33.48,1011,3.09,48,106.9896,-6.2349,"2024-07-20 04:11:19.003797"
"5408",1,"ID","Manado","Clouds","few clouds",32.43,32.43,32.43,36.55,1010,6.17,55,124.8455,1.487,"2024-07-20 04:11:19.517909"
"5409",1,"ID","Jayapura","Clouds","broken clouds",29.66,29.66,29.66,32.96,1008,2.9,64,140.7,-2.5333,"2024-07-20 04:11:20.028858"
"5410",1,"ID","Bandung","Clear","clear sky",29.34,29.34,30.62,30.11,1013,0.89,50,107.6186,-6.9039,"2024-07-20 04:11:20.38133"
"5411",1,"ID","Pontianak","Clouds","few clouds",31.99,31.99,31.99,38.97,1009,2.06,66,109.3333,-0.0333,"2024-07-20 04:11:20.803915"
"5412",1,"ID","Ambon City","Clouds","broken clouds",26.08,26.08,26.08,26.08,1012,2.57,83,128.1814,-3.6954,"2024-07-20 04:11:21.292913"
"5413",1,"ID","Bima","Clear","clear sky",32.49,32.49,32.49,32.62,1013,1.4,38,118.7167,-8.4667,"2024-07-20 04:11:21.807199"
"5414",1,"ID","Banjarmasin","Clear","clear sky",31.08,31.08,31.08,32.36,1011,1.16,48,114.591,-3.3244,"2024-07-20 04:11:22.344773"
"5415",1,"ID","Palu","Clouds","broken clouds",31.06,31.06,31.06,37.76,1011,1.9,70,119.8707,-0.8917,"2024-07-20 04:11:22.763092"
"5416",1,"ID","Kendari","Clouds","scattered clouds",29.61,29.61,29.61,31.58,1012,2.68,57,122.4989,-3.945,"2024-07-20 04:11:23.059036"
"5417",1,"ID","Gorontalo","Clouds","broken clouds",30.72,30.72,30.72,33.8,1011,4.95,58,123.0595,0.5412,"2024-07-20 04:11:23.511328"
"5418",1,"ID","Bitung","Clouds","few clouds",32.47,32.47,32.47,39.47,1010,7.73,67,125.1824,1.4451,"2024-07-20 04:11:23.810467"
"5419",1,"ID","Banda Aceh","Clouds","overcast clouds",31.51,31.51,31.51,35.68,1010,5.49,59,95.3222,5.5577,"2024-07-20 04:11:24.051949"
"5420",1,"ID","Pekanbaru","Clouds","few clouds",30.18,30.18,30.18,35.48,1010,5.14,70,101.45,0.5333,"2024-07-20 04:11:24.501911"
"5421",1,"ID","Padang","Clouds","overcast clouds",32.03,32.03,32.03,39.03,1011,1.86,73,100.3543,-0.9492,"2024-07-20 04:11:24.812361"
"5422",1,"ID","Kupang","Clouds","scattered clouds",31.32,31.32,31.32,31.65,1013,7.72,42,123.5833,-10.1667,"2024-07-20 04:11:25.316437"
"5423",1,"ID","Sorong","Rain","light rain",28.3,28.3,28.3,32.35,1010,3.45,77,131.25,-0.8833,"2024-07-20 04:11:25.761134"
"5424",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,32.32,1014,8.75,70,115.2167,-8.65,"2024-07-20 04:11:26.255643"
"5425",1,"ID","Cirebon","Clear","clear sky",30.35,30.35,30.35,31.75,1011,4.17,51,108.557,-6.7063,"2024-07-20 04:11:26.746972"
"5426",1,"ID","Tasikmalaya","Clouds","overcast clouds",24.34,24.34,24.34,24.79,1014,1.41,75,108.2207,-7.3274,"2024-07-20 04:11:27.180181"
"5427",1,"ID","Samarinda","Clouds","broken clouds",30.21,30.21,30.21,33.67,1009,2.32,62,117.15,-0.5,"2024-07-20 06:10:54.382133"
"5428",1,"ID","Balikpapan","Clouds","broken clouds",28.55,28.55,28.55,32.44,1010,2.06,74,116.8289,-1.2675,"2024-07-20 06:10:54.752512"
"5429",1,"ID","Bandar Lampung","Clouds","scattered clouds",30.73,30.73,30.73,33.38,1010,2.65,56,105.258,-5.4254,"2024-07-20 06:10:55.355697"
"5430",1,"ID","Metro","Clouds","broken clouds",30.48,30.48,30.48,34,1010,3.6,61,105.3067,-5.1131,"2024-07-20 06:10:56.041228"
"5431",1,"ID","Pringsewu","Clouds","scattered clouds",32.43,32.43,32.43,34.91,1010,2.14,49,104.9744,-5.3582,"2024-07-20 06:10:57.207226"
"5432",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,35.74,1009,4.63,55,104.7458,-2.9167,"2024-07-20 06:10:57.492909"
"5433",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,33.61,1010,5.14,55,112.7508,-7.2492,"2024-07-20 06:10:58.396262"
"5434",1,"ID","Gresik","Clear","clear sky",30.95,30.95,30.95,31.3,1010,3.7,43,112.6561,-7.1539,"2024-07-20 06:10:58.775982"
"5435",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,33.63,1010,5.14,55,112.7183,-7.4478,"2024-07-20 06:10:59.304906"
"5436",1,"ID","Malang","Clear","clear sky",30.96,30.96,30.96,30.86,1011,3.09,40,112.6304,-7.9797,"2024-07-20 06:10:59.857862"
"5437",1,"ID","Probolinggo","Clear","clear sky",30.59,30.59,30.59,32.32,1010,4.19,52,113.2159,-7.7543,"2024-07-20 06:11:00.743791"
"5438",1,"ID","Semarang","Clouds","few clouds",32.96,32.96,32.96,34.39,1009,2.06,43,110.4203,-6.9932,"2024-07-20 06:11:01.149534"
"5439",1,"PH","Solo","Clouds","overcast clouds",26.04,26.04,26.04,26.04,1009,2.38,87,120.9012,13.7469,"2024-07-20 06:11:01.930504"
"5440",1,"ID","Yogyakarta","Clear","clear sky",30,30,30,30.89,1011,5.75,49,110.3608,-7.7828,"2024-07-20 06:11:02.340779"
"5441",1,"ID","Medan","Rain","moderate rain",32.02,32.02,32.02,39.02,1008,4.12,74,98.6667,3.5833,"2024-07-20 06:11:02.636263"
"5442",1,"ID","Tebing Tinggi","Clouds","overcast clouds",33.38,33.38,33.38,37.38,1008,1.8,51,99.1623,3.3274,"2024-07-20 06:11:03.182465"
"5443",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,31.81,1009,3.6,37,119.4221,-5.14,"2024-07-20 06:11:03.678252"
"5444",1,"ID","Jakarta","Clouds","few clouds",33.51,31.61,34.01,40.51,1009,2.06,72,106.8451,-6.2146,"2024-07-20 06:11:04.065515"
"5445",1,"ID","Tangerang","Clouds","few clouds",32.41,31.61,34,34.88,1010,4.63,49,106.63,-6.1781,"2024-07-20 06:11:04.456045"
"5446",1,"ID","Tangerang Selatan","Clouds","few clouds",33.83,31.44,33.84,40.83,1009,4.63,95,106.7085,-6.2955,"2024-07-20 06:11:04.812481"
"5447",1,"ID","Bogor","Clouds","scattered clouds",30.37,29.26,32.55,33.13,1010,1.91,58,106.7892,-6.5944,"2024-07-20 06:11:05.679688"
"5448",1,"ID","Depok","Clouds","few clouds",33.09,31.12,33.51,40.09,1009,2.06,75,106.8186,-6.4,"2024-07-20 06:11:06.970378"
"5449",1,"ID","Bekasi","Clouds","few clouds",33.3,31.59,33.98,35.76,1009,2.06,46,106.9896,-6.2349,"2024-07-20 06:11:07.377019"
"5450",1,"ID","Manado","Clouds","few clouds",32.43,32.43,32.43,36.55,1009,5.66,55,124.8455,1.487,"2024-07-20 06:11:07.911094"
"5451",1,"ID","Jayapura","Rain","moderate rain",29.66,29.66,29.66,35.87,1008,2.35,77,140.7,-2.5333,"2024-07-20 06:11:08.413383"
"5452",1,"ID","Bandung","Clear","clear sky",29.51,29.34,32.1,30.21,1011,0.89,49,107.6186,-6.9039,"2024-07-20 06:11:08.807957"
"5453",1,"ID","Pontianak","Clouds","broken clouds",32.99,32.99,32.99,39.99,1007,1.03,62,109.3333,-0.0333,"2024-07-20 06:11:09.258501"
"5454",1,"ID","Ambon City","Clouds","broken clouds",28.82,26.08,28.82,35.82,1010,1.54,95,128.1814,-3.6954,"2024-07-20 06:11:09.700215"
"5455",1,"ID","Bima","Clear","clear sky",31.93,31.93,31.93,32.36,1011,0.7,41,118.7167,-8.4667,"2024-07-20 06:11:10.148911"
"5456",1,"ID","Banjarmasin","Clouds","scattered clouds",32.08,32.08,32.08,33.81,1008,1.91,47,114.591,-3.3244,"2024-07-20 06:11:10.659428"
"5457",1,"ID","Palu","Clouds","broken clouds",30.13,30.13,30.13,37.13,1010,1.97,77,119.8707,-0.8917,"2024-07-20 06:11:11.219484"
"5458",1,"ID","Kendari","Clouds","scattered clouds",29.85,29.85,29.85,31.64,1010,3.07,55,122.4989,-3.945,"2024-07-20 06:11:11.972021"
"5459",1,"ID","Gorontalo","Clouds","broken clouds",30.51,30.51,30.51,33.39,1010,5.03,58,123.0595,0.5412,"2024-07-20 06:11:12.287423"
"5460",1,"ID","Bitung","Clouds","few clouds",32.47,32.47,32.47,39.47,1010,7.42,68,125.1824,1.4451,"2024-07-20 06:11:12.850083"
"5461",1,"ID","Banda Aceh","Clouds","overcast clouds",31.9,31.9,31.9,37.14,1009,7.54,61,95.3222,5.5577,"2024-07-20 06:11:13.40269"
"5462",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,36.89,1009,4.12,58,101.45,0.5333,"2024-07-20 06:11:13.932036"
"5463",1,"ID","Padang","Clouds","overcast clouds",32.03,32.03,32.03,39.03,1010,2.87,72,100.3543,-0.9492,"2024-07-20 06:11:14.359747"
"5464",1,"ID","Kupang","Clouds","scattered clouds",32.32,32.32,32.32,33.34,1012,8.23,43,123.5833,-10.1667,"2024-07-20 06:11:14.868461"
"5465",1,"ID","Sorong","Rain","light rain",27.18,27.18,27.18,30.57,1010,2.71,84,131.25,-0.8833,"2024-07-20 06:11:15.224823"
"5466",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,32.32,1013,8.75,70,115.2167,-8.65,"2024-07-20 06:11:15.969892"
"5467",1,"ID","Cirebon","Clear","clear sky",31.35,31.35,31.35,33,1010,4.03,49,108.557,-6.7063,"2024-07-20 06:11:16.386797"
"5468",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.74,26.74,26.74,28.08,1012,2.44,65,108.2207,-7.3274,"2024-07-20 06:11:16.786317"
"5469",1,"ID","Samarinda","Clouds","overcast clouds",30,30,30,33.66,1008,2.44,64,117.15,-0.5,"2024-07-20 08:08:30.453613"
"5470",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,36.06,1009,3.09,79,116.8289,-1.2675,"2024-07-20 08:08:30.957589"
"5471",1,"ID","Bandar Lampung","Clouds","broken clouds",29.23,29.23,29.23,32.29,1009,1.54,65,105.258,-5.4254,"2024-07-20 08:08:31.363473"
"5472",1,"ID","Metro","Clouds","scattered clouds",30.42,30.42,30.42,34.1,1008,2.93,62,105.3067,-5.1131,"2024-07-20 08:08:31.717854"
"5473",1,"ID","Pringsewu","Clouds","overcast clouds",29.33,29.33,29.33,33.06,1009,2.38,68,104.9744,-5.3582,"2024-07-20 08:08:32.005367"
"5474",1,"ID","Palembang","Clouds","scattered clouds",33.05,33.05,33.05,36.98,1007,3.09,52,104.7458,-2.9167,"2024-07-20 08:08:32.496003"
"5475",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,34.3,1009,5.66,58,112.7508,-7.2492,"2024-07-20 08:08:32.963629"
"5476",1,"ID","Gresik","Clouds","scattered clouds",30.95,30.95,30.95,31.8,1009,2.35,46,112.6561,-7.1539,"2024-07-20 08:08:33.307853"
"5477",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,34.32,1010,5.66,58,112.7183,-7.4478,"2024-07-20 08:08:33.712298"
"5478",1,"ID","Malang","Clouds","few clouds",28.41,28.41,28.41,29.47,1011,2.09,55,112.6304,-7.9797,"2024-07-20 08:08:34.173762"
"5479",1,"ID","Probolinggo","Clear","clear sky",29.64,29.64,29.64,31.63,1010,3.85,57,113.2159,-7.7543,"2024-07-20 08:08:34.552832"
"5480",1,"ID","Semarang","Clouds","few clouds",32.96,32.96,32.96,35.13,1008,4.63,46,110.4203,-6.9932,"2024-07-20 08:08:34.78212"
"5481",1,"PH","Solo","Clouds","broken clouds",29.59,29.59,29.59,33.84,1007,3.89,69,120.9012,13.7469,"2024-07-20 08:08:35.174036"
"5482",1,"ID","Yogyakarta","Clouds","few clouds",28.9,28.9,28.9,30.03,1010,5.49,54,110.3608,-7.7828,"2024-07-20 08:08:35.542511"
"5483",1,"ID","Medan","Clouds","scattered clouds",32.02,32.02,32.02,39.02,1006,2.57,66,98.6667,3.5833,"2024-07-20 08:08:36.017424"
"5484",1,"ID","Tebing Tinggi","Clouds","overcast clouds",34.72,34.72,34.72,39.28,1006,1.73,48,99.1623,3.3274,"2024-07-20 08:08:36.375916"
"5485",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,31.81,1009,2.06,37,119.4221,-5.14,"2024-07-20 08:08:36.749295"
"5486",1,"ID","Jakarta","Clouds","scattered clouds",33.27,31.27,34.01,40.27,1008,6.17,69,106.8451,-6.2146,"2024-07-20 08:08:37.109983"
"5487",1,"ID","Tangerang","Clouds","few clouds",31.83,31.26,34,35.29,1008,4.12,55,106.63,-6.1781,"2024-07-20 08:08:37.62536"
"5488",1,"ID","Tangerang Selatan","Clouds","few clouds",31.71,31.1,33.84,38.71,1008,4.12,69,106.7085,-6.2955,"2024-07-20 08:08:37.859847"
"5489",1,"ID","Bogor","Clouds","broken clouds",32.5,31.59,33.59,37.62,1009,1.03,58,106.7892,-6.5944,"2024-07-20 08:08:38.216523"
"5490",1,"ID","Depok","Clouds","scattered clouds",32.37,30.77,33.51,39.37,1008,6.17,68,106.8186,-6.4,"2024-07-20 08:08:38.615674"
"5491",1,"ID","Bekasi","Clouds","scattered clouds",33.16,31.24,33.98,35.49,1008,6.17,46,106.9896,-6.2349,"2024-07-20 08:08:38.845424"
"5492",1,"ID","Manado","Clouds","few clouds",31.43,31.43,31.43,35.25,1009,5.66,58,124.8455,1.487,"2024-07-20 08:08:39.083685"
"5493",1,"ID","Jayapura","Rain","moderate rain",27.66,27.66,27.66,33.15,1010,3.84,93,140.7,-2.5333,"2024-07-20 08:08:39.569551"
"5494",1,"ID","Bandung","Clear","clear sky",28.79,28.79,28.79,28.76,1009,1.79,44,107.6186,-6.9039,"2024-07-20 08:08:40.088422"
"5495",1,"ID","Pontianak","Clouds","broken clouds",33.99,33.99,33.99,40.99,1006,3.09,59,109.3333,-0.0333,"2024-07-20 08:08:40.521728"
"5496",1,"ID","Ambon City","Clouds","broken clouds",28.26,26.08,28.26,35.26,1010,2.57,95,128.1814,-3.6954,"2024-07-20 08:08:40.805288"
"5497",1,"ID","Bima","Clouds","scattered clouds",30.06,30.06,30.06,30.98,1011,1.91,49,118.7167,-8.4667,"2024-07-20 08:08:41.051161"
"5498",1,"ID","Banjarmasin","Clouds","overcast clouds",32.08,32.08,32.08,35.01,1007,2.69,52,114.591,-3.3244,"2024-07-20 08:08:41.483618"
"5499",1,"ID","Palu","Clouds","overcast clouds",28.45,28.45,28.45,34.59,1010,1.42,87,119.8707,-0.8917,"2024-07-20 08:08:41.920914"
"5500",1,"ID","Kendari","Clouds","few clouds",28.09,28.09,28.09,30.18,1010,3.17,65,122.4989,-3.945,"2024-07-20 08:08:42.257741"
"5501",1,"ID","Gorontalo","Clouds","scattered clouds",29.46,29.46,29.46,32.37,1009,3.62,63,123.0595,0.5412,"2024-07-20 08:08:42.762026"
"5502",1,"ID","Bitung","Clouds","overcast clouds",31.47,31.47,31.47,38.47,1010,6.76,73,125.1824,1.4451,"2024-07-20 08:08:42.985735"
"5503",1,"ID","Banda Aceh","Clouds","overcast clouds",31.94,31.94,31.94,36.93,1007,8.02,60,95.3222,5.5577,"2024-07-20 08:08:43.283984"
"5504",1,"ID","Pekanbaru","Clouds","scattered clouds",33.18,33.18,33.18,38.22,1007,3.6,55,101.45,0.5333,"2024-07-20 08:08:43.570866"
"5505",1,"ID","Padang","Clouds","overcast clouds",32.03,32.03,32.03,39.03,1009,2.72,74,100.3543,-0.9492,"2024-07-20 08:08:44.005202"
"5506",1,"ID","Kupang","Clouds","few clouds",30.32,30.32,30.32,31.7,1012,6.17,51,123.5833,-10.1667,"2024-07-20 08:08:44.249517"
"5507",1,"ID","Sorong","Rain","light rain",26.04,26.04,26.04,26.04,1010,3.01,86,131.25,-0.8833,"2024-07-20 08:08:44.521867"
