"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"3148",1,"ID","Jakarta","Clouds","scattered clouds",33.4,30.16,34.56,40.4,1007,3.09,73,106.8451,-6.2146,"2024-06-19 06:10:42.4957"
"3149",1,"ID","Tangerang","Clouds","scattered clouds",32.53,30.15,34.55,37.38,1003,6.17,57,106.63,-6.1781,"2024-06-19 06:10:43.071172"
"3150",1,"ID","Tangerang Selatan","Clouds","scattered clouds",30.98,29.99,34.39,37.98,1004,6.17,76,106.7085,-6.2955,"2024-06-19 06:10:43.573509"
"3151",1,"ID","Bogor","Clouds","overcast clouds",30.18,28.7,33.1,35.73,1009,2.24,71,106.7892,-6.5944,"2024-06-19 06:10:44.118618"
"3152",1,"ID","Depok","Clouds","scattered clouds",32.23,29.66,34.06,39.23,1007,3.09,73,106.8186,-6.4,"2024-06-19 06:10:44.714999"
"3153",1,"ID","Bekasi","Clouds","scattered clouds",33.24,30.13,34.53,37.39,1007,3.09,52,106.9896,-6.2349,"2024-06-19 06:10:45.105825"
"3154",1,"ID","Manado","Rain","moderate rain",26.43,26.43,26.43,26.43,1010,2.06,94,124.8455,1.487,"2024-06-19 06:10:45.515988"
"3155",1,"ID","Jayapura","Rain","moderate rain",27.66,27.66,27.66,30.62,1007,2.68,75,140.7,-2.5333,"2024-06-19 06:10:45.850494"
"3156",1,"ID","Bandung","Clouds","overcast clouds",26.57,26.57,26.57,26.57,1013,1.34,59,107.6186,-6.9039,"2024-06-19 06:10:46.152422"
"3157",1,"ID","Pontianak","Clouds","broken clouds",32.77,32.77,32.99,39.77,1008,2.06,66,109.3333,-0.0333,"2024-06-19 06:10:46.570643"
"3158",1,"ID","Ambon City","Rain","light rain",26.6,25.08,26.6,26.6,1009,4.63,95,128.1814,-3.6954,"2024-06-19 06:10:47.12256"
"3159",1,"ID","Bima","Clouds","scattered clouds",32.09,32.09,32.09,32.59,1009,2.62,41,118.7167,-8.4667,"2024-06-19 06:10:47.667398"
"3160",1,"ID","Banjarmasin","Rain","light rain",29.08,29.08,29.08,36.08,1009,1.22,95,114.591,-3.3244,"2024-06-19 06:10:48.269807"
"3161",1,"ID","Palu","Rain","light rain",27.75,27.75,27.75,32.35,1009,1.22,86,119.8707,-0.8917,"2024-06-19 06:10:48.828527"
"3162",1,"ID","Kendari","Clouds","broken clouds",29.14,29.14,29.14,30.52,1009,3.19,55,122.4989,-3.945,"2024-06-19 06:10:49.251734"
"3163",1,"ID","Gorontalo","Rain","light rain",29.18,29.18,29.18,33.32,1008,3.62,71,123.0595,0.5412,"2024-06-19 06:10:49.670622"
"3164",1,"ID","Bitung","Rain","moderate rain",26.47,26.47,26.47,26.47,1008,7.84,78,125.1824,1.4451,"2024-06-19 06:10:50.207157"
"3165",1,"ID","Banda Aceh","Clouds","overcast clouds",28.83,28.83,28.83,33.09,1009,6.73,74,95.3222,5.5577,"2024-06-19 06:10:50.76574"
"3166",1,"ID","Pekanbaru","Rain","light rain",31.18,31.18,31.18,38.09,1007,2.06,70,101.45,0.5333,"2024-06-19 06:10:51.399744"
"3167",1,"ID","Padang","Clouds","broken clouds",31.03,31.03,31.03,37.99,1008,2.73,71,100.3543,-0.9492,"2024-06-19 06:10:51.815629"
"3168",1,"ID","Kupang","Clouds","few clouds",34.32,34.32,34.32,33.91,1011,6.69,31,123.5833,-10.1667,"2024-06-19 06:10:52.255219"
"3169",1,"ID","Sorong","Clouds","scattered clouds",27.54,27.54,27.54,31.5,1007,5.74,84,131.25,-0.8833,"2024-06-19 06:10:52.73321"
"3170",1,"ID","Denpasar","Clouds","scattered clouds",28.73,28.73,28.81,32.85,1010,7.72,74,115.2167,-8.65,"2024-06-19 06:10:53.175058"
"3171",1,"ID","Cirebon","Clouds","broken clouds",30.52,30.52,30.52,34.31,1009,6.08,62,108.557,-6.7063,"2024-06-19 06:10:53.509297"
"3172",1,"ID","Tasikmalaya","Rain","light rain",27.53,27.53,27.53,29.68,1010,2.45,69,108.2207,-7.3274,"2024-06-19 06:10:54.06084"
"3173",1,"ID","Samarinda","Clouds","broken clouds",26.94,26.94,26.94,29.7,1007,3.29,81,117.15,-0.5,"2024-06-19 08:09:41.15471"
"3174",1,"ID","Balikpapan","Rain","light rain",26.55,26.55,26.55,26.55,1007,2.06,89,116.8289,-1.2675,"2024-06-19 08:09:41.647021"
"3175",1,"ID","Bandar Lampung","Rain","light rain",28.49,28.49,28.49,32.82,1007,2.36,77,105.258,-5.4254,"2024-06-19 08:09:41.922483"
"3176",1,"ID","Metro","Rain","moderate rain",29.57,29.57,29.57,34.23,1007,4.45,71,105.3067,-5.1131,"2024-06-19 08:09:42.471552"
"3177",1,"ID","Pringsewu","Clouds","overcast clouds",28.86,28.86,28.86,33.94,1007,2.17,78,104.9744,-5.3582,"2024-06-19 08:09:42.78247"
"3178",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,36.17,1006,4.63,74,104.7458,-2.9167,"2024-06-19 08:09:43.332395"
"3179",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,32.77,1008,5.14,51,112.7508,-7.2492,"2024-06-19 08:09:43.693177"
"3180",1,"ID","Gresik","Clear","clear sky",30.95,30.95,30.95,32.16,1008,3.45,48,112.6561,-7.1539,"2024-06-19 08:09:44.371359"
"3181",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,32.78,1008,5.14,51,112.7183,-7.4478,"2024-06-19 08:09:44.796002"
"3182",1,"ID","Malang","Clear","clear sky",29.24,29.24,29.24,29.6,1009,1.3,47,112.6304,-7.9797,"2024-06-19 08:09:45.17914"
"3183",1,"ID","Probolinggo","Clear","clear sky",29.19,29.19,29.19,30.74,1008,3.21,56,113.2159,-7.7543,"2024-06-19 08:09:45.468394"
"3184",1,"ID","Semarang","Clouds","few clouds",31.96,31.96,31.96,34.53,1006,4.63,51,110.4203,-6.9932,"2024-06-19 08:09:45.895659"
"3185",1,"PH","Solo","Clouds","overcast clouds",30.43,30.43,30.43,36.38,1005,5.66,71,120.9012,13.7469,"2024-06-19 08:09:46.311472"
"3186",1,"ID","Yogyakarta","Clouds","overcast clouds",28.57,28.57,28.57,30.19,1008,5.53,59,110.3608,-7.7828,"2024-06-19 08:09:46.873707"
"3187",1,"ID","Medan","Clouds","scattered clouds",30.57,30.57,31.02,37.57,1006,6.26,74,98.6667,3.5833,"2024-06-19 08:09:47.198849"
"3188",1,"ID","Tebing Tinggi","Clouds","scattered clouds",28.91,28.91,28.91,35.59,1006,1.97,85,99.1623,3.3274,"2024-06-19 08:09:47.604725"
"3189",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,35.42,1007,3.6,62,119.4221,-5.14,"2024-06-19 08:09:48.031297"
"3190",1,"ID","Jakarta","Clouds","scattered clouds",33.4,30.16,34.56,40.4,1006,4.12,73,106.8451,-6.2146,"2024-06-19 08:09:48.505251"
"3191",1,"ID","Tangerang","Clouds","few clouds",31.7,30.15,34.55,36.97,1006,7.2,62,106.63,-6.1781,"2024-06-19 08:09:48.974237"
"3192",1,"ID","Tangerang Selatan","Clouds","few clouds",30.98,29.99,34.39,37.98,1002,7.2,76,106.7085,-6.2955,"2024-06-19 08:09:49.288682"
"3193",1,"ID","Bogor","Clouds","overcast clouds",30.18,28.7,33.1,36.52,1008,1.55,74,106.7892,-6.5944,"2024-06-19 08:09:49.784699"
"3194",1,"ID","Depok","Clouds","scattered clouds",32.23,29.66,34.06,39.23,1006,4.12,73,106.8186,-6.4,"2024-06-19 08:09:50.252175"
"3195",1,"ID","Bekasi","Clouds","scattered clouds",33.24,30.13,34.53,37.39,1006,4.12,52,106.9896,-6.2349,"2024-06-19 08:09:50.650323"
"3196",1,"ID","Manado","Rain","light rain",26.43,26.43,26.43,26.43,1010,0.51,94,124.8455,1.487,"2024-06-19 08:09:50.975882"
"3197",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,31.27,1008,3.15,80,140.7,-2.5333,"2024-06-19 08:09:51.388521"
"3198",1,"ID","Bandung","Clouds","broken clouds",29.9,29.59,29.9,31.22,1013,1.34,52,107.6186,-6.9039,"2024-06-19 08:09:51.743731"
"3199",1,"ID","Pontianak","Thunderstorm","thunderstorm with light rain",28.99,28.99,28.99,35.61,1006,3.6,84,109.3333,-0.0333,"2024-06-19 08:09:52.224821"
"3200",1,"ID","Ambon City","Clouds","broken clouds",27.15,24.08,27.15,31.76,1008,2.06,95,128.1814,-3.6954,"2024-06-19 08:09:52.626629"
"3201",1,"ID","Bima","Clouds","broken clouds",30.06,30.06,30.06,30.68,1009,1.77,47,118.7167,-8.4667,"2024-06-19 08:09:53.084608"
"3202",1,"ID","Banjarmasin","Rain","light rain",30.08,30.08,30.08,37.06,1006,0.44,77,114.591,-3.3244,"2024-06-19 08:09:53.667198"
"3203",1,"ID","Palu","Clouds","overcast clouds",24.91,24.91,24.91,26.04,1009,1.18,99,119.8707,-0.8917,"2024-06-19 08:09:54.220645"
"3204",1,"ID","Kendari","Clouds","scattered clouds",28.2,28.2,28.2,29.99,1008,2.73,62,122.4989,-3.945,"2024-06-19 08:09:54.776261"
"3205",1,"ID","Gorontalo","Rain","heavy intensity rain",25.49,25.49,25.49,26.55,1008,0.69,94,123.0595,0.5412,"2024-06-19 08:09:55.310696"
"3206",1,"ID","Bitung","Rain","moderate rain",26.47,26.47,26.47,26.47,1007,6.02,89,125.1824,1.4451,"2024-06-19 08:09:55.758714"
"3207",1,"ID","Banda Aceh","Clouds","overcast clouds",29.35,29.35,29.35,33.51,1007,6.71,70,95.3222,5.5577,"2024-06-19 08:09:56.252574"
"3208",1,"ID","Pekanbaru","Rain","moderate rain",31.18,31.18,31.18,38.09,1005,2.57,70,101.45,0.5333,"2024-06-19 08:09:56.764593"
"3209",1,"ID","Padang","Clouds","broken clouds",32.03,32.03,32.03,39.03,1007,2.3,79,100.3543,-0.9492,"2024-06-19 08:09:57.094649"
"3210",1,"ID","Kupang","Clouds","few clouds",32.32,32.32,32.32,33.77,1010,7.2,45,123.5833,-10.1667,"2024-06-19 08:09:57.623771"
"3211",1,"ID","Sorong","Rain","moderate rain",27.21,27.21,27.21,30.76,1007,5.03,85,131.25,-0.8833,"2024-06-19 08:09:58.12208"
"3212",1,"ID","Denpasar","Clouds","scattered clouds",28.73,28.73,28.81,33.8,1009,8.23,79,115.2167,-8.65,"2024-06-19 08:09:58.384315"
"3213",1,"ID","Cirebon","Clouds","broken clouds",28.4,28.4,28.4,31.93,1008,5.99,73,108.557,-6.7063,"2024-06-19 08:09:58.812096"
"3214",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.75,26.75,26.75,28.37,1009,1.95,69,108.2207,-7.3274,"2024-06-19 08:09:59.208324"
"3215",1,"ID","Samarinda","Clouds","broken clouds",24.46,24.46,24.46,25.29,1008,2.48,89,117.15,-0.5,"2024-06-19 10:08:40.71896"
"3216",1,"ID","Balikpapan","Clouds","scattered clouds",26.55,26.55,26.55,26.55,1007,2.06,89,116.8289,-1.2675,"2024-06-19 10:08:41.048895"
"3217",1,"ID","Bandar Lampung","Clouds","scattered clouds",27.29,27.29,27.29,30.85,1007,2.08,84,105.258,-5.4254,"2024-06-19 10:08:41.374175"
"3218",1,"ID","Metro","Rain","light rain",27.77,27.77,27.77,31.82,1007,4.14,82,105.3067,-5.1131,"2024-06-19 10:08:41.710175"
"3219",1,"ID","Pringsewu","Rain","moderate rain",27.25,27.25,27.25,30.98,1007,1.4,86,104.9744,-5.3582,"2024-06-19 10:08:42.209502"
"3220",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,36.17,1006,3.6,74,104.7458,-2.9167,"2024-06-19 10:08:42.598042"
"3221",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,31.14,1007,6.17,61,112.7508,-7.2492,"2024-06-19 10:08:42.859499"
"3222",1,"ID","Gresik","Clear","clear sky",28.95,28.95,28.95,30.95,1008,2.94,60,112.6561,-7.1539,"2024-06-19 10:08:43.18838"
"3223",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,31.15,1007,6.17,61,112.7183,-7.4478,"2024-06-19 10:08:43.676065"
"3224",1,"ID","Malang","Clear","clear sky",23.57,23.57,23.57,24.12,1010,0.81,82,112.6304,-7.9797,"2024-06-19 10:08:43.988362"
"3225",1,"ID","Probolinggo","Clear","clear sky",27.29,27.29,27.29,29.07,1009,2.08,67,113.2159,-7.7543,"2024-06-19 10:08:44.33914"
"3226",1,"ID","Semarang","Clouds","few clouds",31.96,31.96,31.96,33.18,1006,5.14,45,110.4203,-6.9932,"2024-06-19 10:08:44.749014"
"3227",1,"PH","Solo","Clouds","overcast clouds",29.57,29.57,29.57,35.15,1006,3.23,75,120.9012,13.7469,"2024-06-19 10:08:45.061273"
"3228",1,"ID","Yogyakarta","Clouds","overcast clouds",25.08,25.08,25.08,25.63,1009,3.09,76,110.3608,-7.7828,"2024-06-19 10:08:45.585683"
"3229",1,"ID","Medan","Clouds","scattered clouds",30.57,30.57,31.02,37.57,1005,4.12,74,98.6667,3.5833,"2024-06-19 10:08:45.950079"
"3230",1,"ID","Tebing Tinggi","Clouds","scattered clouds",28.47,28.47,28.47,34.65,1006,0.84,87,99.1623,3.3274,"2024-06-19 10:08:46.472375"
"3231",1,"ID","Makassar","Clouds","few clouds",30.03,30.03,30.03,33.3,1007,3.09,62,119.4221,-5.14,"2024-06-19 10:08:46.841218"
"3232",1,"ID","Jakarta","Clouds","scattered clouds",31.77,29.94,32.05,37.44,1006,6.69,63,106.8451,-6.2146,"2024-06-19 10:08:47.286032"
"3233",1,"ID","Tangerang","Clear","clear sky",30.33,29.94,32.04,35.34,1006,6.17,68,106.63,-6.1781,"2024-06-19 10:08:47.78325"
"3234",1,"ID","Tangerang Selatan","Clear","clear sky",30.9,29.77,31.88,35.92,1006,6.17,65,106.7085,-6.2955,"2024-06-19 10:08:48.139243"
"3235",1,"ID","Bogor","Rain","light rain",29.29,29.26,30.59,35.8,1008,2.17,81,106.7892,-6.5944,"2024-06-19 10:08:48.566373"
"3236",1,"ID","Depok","Clouds","scattered clouds",30.97,29.45,31.55,35.81,1006,6.69,64,106.8186,-6.4,"2024-06-19 10:08:49.086532"
"3237",1,"ID","Bekasi","Clouds","scattered clouds",31.86,29.92,32.02,37.35,1006,6.69,62,106.9896,-6.2349,"2024-06-19 10:08:49.331472"
"3238",1,"ID","Manado","Rain","moderate rain",24.43,24.43,24.43,25.54,1010,0.51,100,124.8455,1.487,"2024-06-19 10:08:49.819852"
"3239",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.42,1009,2.83,82,140.7,-2.5333,"2024-06-19 10:08:50.323792"
"3240",1,"ID","Bandung","Clouds","broken clouds",25.07,25.07,25.07,25.51,1009,1.67,72,107.6186,-6.9039,"2024-06-19 10:08:50.740005"
"3241",1,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,25.06,1007,1.54,100,109.3333,-0.0333,"2024-06-19 10:08:51.044704"
"3242",1,"ID","Ambon City","Clouds","broken clouds",26.04,24.08,26.04,26.04,1009,3.09,95,128.1814,-3.6954,"2024-06-19 10:08:51.566644"
"3243",1,"ID","Bima","Clouds","broken clouds",24.18,24.18,24.18,24.61,1010,2.42,75,118.7167,-8.4667,"2024-06-19 10:08:52.137033"
"3244",1,"ID","Banjarmasin","Clouds","overcast clouds",29.08,29.08,29.08,36.08,1008,1.44,90,114.591,-3.3244,"2024-06-19 10:08:52.422686"
"3245",1,"ID","Palu","Clouds","overcast clouds",24.49,24.49,24.49,25.61,1010,1.04,100,119.8707,-0.8917,"2024-06-19 10:08:52.681907"
"3246",1,"ID","Kendari","Clouds","broken clouds",24.42,24.42,24.42,25.03,1009,1.84,81,122.4989,-3.945,"2024-06-19 10:08:52.971514"
"3247",1,"ID","Gorontalo","Clouds","overcast clouds",24.44,24.44,24.44,25.42,1009,0.21,95,123.0595,0.5412,"2024-06-19 10:08:53.27075"
"3248",1,"ID","Bitung","Rain","moderate rain",24.47,24.47,24.47,25.32,1008,5.6,90,125.1824,1.4451,"2024-06-19 10:08:53.658218"
"3249",1,"ID","Banda Aceh","Clouds","overcast clouds",29.64,29.64,29.64,33.96,1007,6.34,69,95.3222,5.5577,"2024-06-19 10:08:54.01142"
"3250",1,"ID","Pekanbaru","Rain","moderate rain",30.18,30.18,30.18,37.18,1004,2.57,79,101.45,0.5333,"2024-06-19 10:08:54.430795"
"3251",1,"ID","Padang","Rain","light rain",31.03,31.03,31.03,38.03,1007,1.37,83,100.3543,-0.9492,"2024-06-19 10:08:54.949476"
"3252",1,"ID","Kupang","Clouds","few clouds",28.32,28.32,28.32,31.15,1011,7.2,69,123.5833,-10.1667,"2024-06-19 10:08:55.392902"
"3253",1,"ID","Sorong","Rain","light rain",26.35,26.35,26.35,26.35,1008,3.59,86,131.25,-0.8833,"2024-06-19 10:08:55.68483"
"3254",1,"ID","Denpasar","Clouds","scattered clouds",27.62,27.62,27.81,30.91,1009,7.72,78,115.2167,-8.65,"2024-06-19 10:08:55.97306"
"3255",1,"ID","Cirebon","Clouds","broken clouds",27.48,27.48,27.48,30.36,1008,4.86,76,108.557,-6.7063,"2024-06-19 10:08:56.33829"
"3256",1,"ID","Tasikmalaya","Clouds","overcast clouds",24.27,24.27,24.27,24.92,1009,1.79,83,108.2207,-7.3274,"2024-06-19 10:08:56.71963"
"3257",1,"ID","Samarinda","Clouds","overcast clouds",23.68,23.68,23.68,24.53,1009,1.13,93,117.15,-0.5,"2024-06-19 12:13:10.598279"
"3258",1,"ID","Balikpapan","Clouds","scattered clouds",26.55,26.55,26.55,26.55,1008,1.03,94,116.8289,-1.2675,"2024-06-19 12:13:11.126416"
"3259",1,"ID","Bandar Lampung","Clouds","few clouds",24.5,24.5,24.5,25.46,1008,1.52,94,105.258,-5.4254,"2024-06-19 12:13:11.413861"
"3260",1,"ID","Metro","Clouds","broken clouds",25.44,25.44,25.44,26.39,1008,3.3,90,105.3067,-5.1131,"2024-06-19 12:13:11.884542"
"3261",1,"ID","Pringsewu","Clouds","broken clouds",24.72,24.72,24.72,25.7,1008,1.06,94,104.9744,-5.3582,"2024-06-19 12:13:12.273707"
"3262",1,"ID","Palembang","Clouds","scattered clouds",29.05,29.05,29.05,34.66,1006,2.57,79,104.7458,-2.9167,"2024-06-19 12:13:12.718622"
"3263",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,31.15,1008,4.63,74,112.7508,-7.2492,"2024-06-19 12:13:13.188053"
"3264",1,"ID","Gresik","Clear","clear sky",27.95,27.95,27.95,30.57,1009,3.19,70,112.6561,-7.1539,"2024-06-19 12:13:13.606665"
"3265",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,31.17,1008,4.63,74,112.7183,-7.4478,"2024-06-19 12:13:13.921976"
"3266",1,"ID","Malang","Clear","clear sky",20.66,20.66,20.66,21.26,1012,0.46,95,112.6304,-7.9797,"2024-06-19 12:13:14.268716"
"3267",1,"ID","Probolinggo","Clouds","few clouds",25.22,25.22,25.22,25.81,1010,3.27,77,113.2159,-7.7543,"2024-06-19 12:13:14.751384"
"3268",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,29.96,32.37,1007,3.09,58,110.4203,-6.9932,"2024-06-19 12:13:15.110692"
"3269",1,"PH","Solo","Clouds","overcast clouds",29.13,29.13,29.13,33.81,1007,1.44,74,120.9012,13.7469,"2024-06-19 12:13:15.597474"
"3270",1,"ID","Yogyakarta","Clouds","scattered clouds",22.75,22.75,22.75,23.25,1010,0.87,83,110.3608,-7.7828,"2024-06-19 12:13:15.866474"
"3271",1,"ID","Medan","Clouds","scattered clouds",30.02,30.02,30.02,37.02,1006,2.57,79,98.6667,3.5833,"2024-06-19 12:13:16.161541"
"3272",1,"ID","Tebing Tinggi","Clouds","scattered clouds",25.61,25.61,25.61,26.6,1007,1.31,91,99.1623,3.3274,"2024-06-19 12:13:16.438385"
"3273",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1009,2.06,89,119.4221,-5.14,"2024-06-19 12:13:16.896368"
"3274",1,"ID","Jakarta","Clouds","few clouds",29.39,28.83,30.72,33.81,1007,4.63,71,106.8451,-6.2146,"2024-06-19 12:13:17.211282"
"3275",1,"ID","Tangerang","Clouds","few clouds",29.23,28.83,30.71,33.44,1005,6.17,71,106.63,-6.1781,"2024-06-19 12:13:17.713348"
"3276",1,"ID","Tangerang Selatan","Clouds","few clouds",30.11,28.66,30.55,34.58,1007,6.17,67,106.7085,-6.2955,"2024-06-19 12:13:18.026692"
"3277",1,"ID","Bogor","Clouds","broken clouds",29.21,27.59,29.26,36.21,1009,1.31,89,106.7892,-6.5944,"2024-06-19 12:13:18.273208"
"3278",1,"ID","Depok","Clouds","few clouds",29.29,28.34,30.22,33.37,1007,4.63,70,106.8186,-6.4,"2024-06-19 12:13:18.646115"
"3279",1,"ID","Bekasi","Clouds","few clouds",29.22,28.81,30.69,34.03,1007,4.63,74,106.9896,-6.2349,"2024-06-19 12:13:19.138144"
"3280",1,"ID","Manado","Rain","light rain",24.43,24.43,24.43,25.54,1012,1.03,100,124.8455,1.487,"2024-06-19 12:13:19.487883"
"3281",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.45,1010,2.66,87,140.7,-2.5333,"2024-06-19 12:13:19.865978"
"3282",1,"ID","Bandung","Clouds","scattered clouds",21.45,21.45,21.45,22.03,1010,0.33,91,107.6186,-6.9039,"2024-06-19 12:13:20.229508"
"3283",1,"ID","Pontianak","Rain","light rain",23.88,23.88,23.99,24.93,1006,3.09,100,109.3333,-0.0333,"2024-06-19 12:13:20.519653"
"3284",1,"ID","Ambon City","Clouds","scattered clouds",26.6,24.08,26.6,26.6,1010,1.54,95,128.1814,-3.6954,"2024-06-19 12:13:20.963382"
"3285",1,"ID","Bima","Clouds","broken clouds",21.74,21.74,21.74,22.35,1012,2.1,91,118.7167,-8.4667,"2024-06-19 12:13:21.286611"
"3286",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1009,1.47,92,114.591,-3.3244,"2024-06-19 12:13:21.680022"
"3287",1,"ID","Palu","Rain","moderate rain",24.69,24.69,24.69,25.8,1011,0.4,99,119.8707,-0.8917,"2024-06-19 12:13:22.162447"
"3288",1,"ID","Kendari","Clouds","broken clouds",23.14,23.14,23.14,23.65,1011,1.48,82,122.4989,-3.945,"2024-06-19 12:13:22.454598"
"3289",1,"ID","Gorontalo","Rain","light rain",23.77,23.77,23.77,24.71,1010,0.5,96,123.0595,0.5412,"2024-06-19 12:13:22.834375"
"3290",1,"ID","Bitung","Rain","moderate rain",24.47,24.47,24.47,25.3,1010,5.43,89,125.1824,1.4451,"2024-06-19 12:13:23.119028"
"3291",1,"ID","Banda Aceh","Clouds","broken clouds",28.55,28.55,28.55,32.61,1007,6.13,75,95.3222,5.5577,"2024-06-19 12:13:23.504282"
"3292",1,"ID","Pekanbaru","Haze","haze",29.18,29.18,29.18,35.02,1004,0,79,101.45,0.5333,"2024-06-19 12:13:23.899787"
"3293",1,"ID","Padang","Clouds","overcast clouds",26.75,26.75,26.75,29.69,1008,0.66,86,100.3543,-0.9492,"2024-06-19 12:13:24.33629"
"3294",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1012,3.09,83,123.5833,-10.1667,"2024-06-19 12:13:24.677917"
"3295",1,"ID","Sorong","Rain","moderate rain",25.66,25.66,25.66,26.55,1010,1.32,87,131.25,-0.8833,"2024-06-19 12:13:24.987693"
"3296",1,"ID","Denpasar","Clouds","few clouds",26.51,26.51,26.81,26.51,1010,6.17,78,115.2167,-8.65,"2024-06-19 12:13:25.371758"
"3297",1,"ID","Cirebon","Clouds","scattered clouds",26.64,26.64,26.64,26.64,1009,3.84,80,108.557,-6.7063,"2024-06-19 12:13:25.799089"
"3298",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.37,22.37,22.37,23.06,1011,1.36,92,108.2207,-7.3274,"2024-06-19 12:13:26.105963"
"3299",1,"ID","Samarinda","Clouds","overcast clouds",23.51,23.51,23.51,24.34,1009,0.32,93,117.15,-0.5,"2024-06-19 14:05:19.29622"
"3300",1,"ID","Balikpapan","Clouds","scattered clouds",25.55,25.55,25.55,26.77,1009,1.03,100,116.8289,-1.2675,"2024-06-19 14:05:19.707246"
"3301",1,"ID","Bandar Lampung","Clear","clear sky",24.07,24.07,24.07,25.04,1010,0.49,96,105.258,-5.4254,"2024-06-19 14:05:19.96162"
"3302",1,"ID","Metro","Clouds","broken clouds",24.92,24.92,24.92,25.87,1009,2.49,92,105.3067,-5.1131,"2024-06-19 14:05:20.504255"
"3303",1,"ID","Pringsewu","Clouds","scattered clouds",23.88,23.88,23.88,24.88,1010,0.67,98,104.9744,-5.3582,"2024-06-19 14:05:20.953952"
"3304",1,"ID","Palembang","Clouds","few clouds",28.05,28.05,28.05,32.71,1007,3.09,83,104.7458,-2.9167,"2024-06-19 14:05:21.235558"
"3305",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,31.72,1009,3.09,78,112.7508,-7.2492,"2024-06-19 14:05:21.538783"
"3306",1,"ID","Gresik","Clouds","few clouds",27.95,27.95,27.95,31.25,1010,2.19,75,112.6561,-7.1539,"2024-06-19 14:05:21.930973"
"3307",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,31.75,1009,3.09,78,112.7183,-7.4478,"2024-06-19 14:05:22.249547"
"3308",1,"ID","Malang","Clouds","scattered clouds",20.53,20.53,20.53,21.12,1013,0.37,95,112.6304,-7.9797,"2024-06-19 14:05:22.682339"
"3309",1,"ID","Probolinggo","Clear","clear sky",24.18,24.18,24.18,24.79,1011,2.87,82,113.2159,-7.7543,"2024-06-19 14:05:23.178251"
"3310",1,"ID","Semarang","Clouds","few clouds",27.96,27.96,27.96,29.96,1009,2.06,65,110.4203,-6.9932,"2024-06-19 14:05:23.685856"
"3311",1,"PH","Solo","Rain","light rain",28.24,28.24,28.24,32.54,1008,2.56,79,120.9012,13.7469,"2024-06-19 14:05:24.179755"
"3312",1,"ID","Yogyakarta","Clear","clear sky",22.32,22.32,22.32,22.83,1011,1.63,85,110.3608,-7.7828,"2024-06-19 14:05:24.569632"
"3313",1,"ID","Medan","Clouds","broken clouds",24.35,24.35,24.35,25.32,1009,1.16,95,98.6667,3.5833,"2024-06-19 14:05:25.09174"
"3314",1,"ID","Tebing Tinggi","Rain","light rain",24.58,24.58,24.58,25.57,1009,0.84,95,99.1623,3.3274,"2024-06-19 14:05:25.335012"
"3315",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.79,1009,2.06,88,119.4221,-5.14,"2024-06-19 14:05:25.810261"
"3316",1,"ID","Jakarta","Clouds","scattered clouds",28.16,27.72,28.38,31.71,1008,3.6,75,106.8451,-6.2146,"2024-06-19 14:05:26.039102"
"3317",1,"ID","Tangerang","Clouds","few clouds",27.94,27.72,28.37,31.36,1010,5.14,76,106.63,-6.1781,"2024-06-19 14:05:26.505054"
"3318",1,"ID","Tangerang Selatan","Clouds","few clouds",28.2,27.55,28.21,31.35,1011,5.14,72,106.7085,-6.2955,"2024-06-19 14:05:26.972772"
