"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"168",1,"ID","Tasikmalaya","Clouds","overcast clouds",30.43,30.43,30.43,33.89,1009,1.72,61,108.2207,-7.3274,"2025-03-21 08:12:21.270208"
"169",1,"ID","Samarinda","Rain","light rain",23.6,23.6,23.6,24.52,1011,1.16,96,117.15,-0.5,"2025-03-21 10:09:44.109414"
"170",1,"ID","Balikpapan","Rain","moderate rain",24.56,24.56,24.56,25.47,1010,1.03,92,116.8289,-1.2675,"2025-03-21 10:09:44.562832"
"171",1,"ID","Bandar Lampung","Clouds","overcast clouds",27.31,27.31,27.31,30.9,1010,1.05,84,105.258,-5.4254,"2025-03-21 10:09:44.835738"
"172",1,"ID","Metro","Clouds","overcast clouds",28.74,28.74,28.74,33.25,1009,3.1,76,105.3067,-5.1131,"2025-03-21 10:09:45.292139"
"173",1,"ID","Pringsewu","Clouds","overcast clouds",26.65,26.65,26.65,26.65,1010,1.45,92,104.9744,-5.3582,"2025-03-21 10:09:45.789816"
"174",1,"ID","Palembang","Clouds","scattered clouds",27.43,27.43,27.43,30.96,1009,4.63,82,104.7458,-2.9167,"2025-03-21 10:09:46.104331"
"175",1,"ID","Surabaya","Thunderstorm","thunderstorm",31,31,31,38,1009,5.14,80,112.7508,-7.2492,"2025-03-21 10:09:46.661376"
"176",2,"ID","Surabaya","Rain","light rain",31,31,31,38,1009,5.14,80,112.7508,-7.2492,"2025-03-21 10:09:46.661376"
"177",1,"ID","Gresik","Clouds","overcast clouds",30.64,30.64,30.64,37.64,1009,4,77,112.6561,-7.1539,"2025-03-21 10:09:47.138285"
"178",1,"ID","Sidoarjo","Thunderstorm","thunderstorm",31.11,31.11,31.11,38.11,1009,5.14,78,112.7183,-7.4478,"2025-03-21 10:09:47.616088"
"179",2,"ID","Sidoarjo","Rain","light rain",31.11,31.11,31.11,38.11,1009,5.14,78,112.7183,-7.4478,"2025-03-21 10:09:47.616088"
"180",1,"ID","Malang","Clouds","scattered clouds",27.12,27.12,27.12,29.91,1011,3.29,79,112.6304,-7.9797,"2025-03-21 10:09:47.912292"
"181",1,"ID","Probolinggo","Clouds","overcast clouds",30.25,30.25,30.25,37.25,1009,1.67,77,113.2159,-7.7543,"2025-03-21 10:09:48.385652"
"182",1,"ID","Semarang","Clouds","broken clouds",28.21,28.21,28.21,31.37,1009,5.14,72,110.4203,-6.9932,"2025-03-21 10:09:49.477904"
"183",1,"PH","Solo","Clouds","overcast clouds",27.13,27.13,27.13,29.17,1014,7.51,71,120.9012,13.7469,"2025-03-21 10:09:49.757648"
"184",1,"ID","Yogyakarta","Rain","light rain",27.94,27.94,27.94,31.36,1010,3.92,76,110.3608,-7.7828,"2025-03-21 10:09:50.202668"
"185",1,"ID","Medan","Clouds","scattered clouds",27.54,27.54,27.54,30.49,1010,3.6,76,98.6667,3.5833,"2025-03-21 10:09:50.518602"
"186",1,"ID","Tebing Tinggi","Clouds","overcast clouds",28.05,28.05,28.05,31.18,1010,1.84,73,99.1623,3.3274,"2025-03-21 10:09:50.772408"
"187",1,"ID","Makassar","Clouds","broken clouds",26.67,26.67,26.67,30.23,1011,2.57,95,119.4221,-5.14,"2025-03-21 10:09:51.204001"
"188",1,"ID","Jakarta","Clouds","few clouds",32.05,32.05,32.05,37.19,1009,5.14,60,106.8451,-6.2146,"2025-03-21 10:09:51.629748"
"189",1,"ID","Tangerang","Clouds","few clouds",31.21,31.21,31.21,35.3,1009,3.09,60,106.63,-6.1781,"2025-03-21 10:09:52.019532"
"190",1,"ID","Tangerang Selatan","Clouds","few clouds",30.87,30.87,30.87,34.1,1007,3.09,58,106.7085,-6.2955,"2025-03-21 10:09:52.317117"
"191",1,"ID","Bogor","Clouds","overcast clouds",30.04,30.04,30.04,33.32,1009,1.92,62,106.7892,-6.5944,"2025-03-21 10:09:52.708403"
"192",1,"ID","Depok","Clouds","few clouds",31.08,31.08,31.08,34.28,1008,5.14,57,106.8186,-6.4,"2025-03-21 10:09:53.020119"
"193",1,"ID","Bekasi","Clouds","few clouds",31.81,31.81,31.81,36.35,1009,5.14,59,106.9896,-6.2349,"2025-03-21 10:09:53.348912"
"194",1,"ID","Manado","Rain","light rain",24.86,24.86,24.86,25.99,1013,0.51,99,124.8455,1.487,"2025-03-21 10:09:53.704188"
"195",1,"ID","Jayapura","Clouds","broken clouds",23.95,23.95,23.95,24.57,1010,1.91,83,140.7,-2.5333,"2025-03-21 10:09:53.966576"
"196",1,"ID","Bandung","Clouds","overcast clouds",28.13,28.13,28.13,30.25,1010,2.61,65,107.6186,-6.9039,"2025-03-21 10:09:54.256617"
"197",1,"ID","Pontianak","Clouds","broken clouds",27.18,27.18,27.18,30.04,1008,1.54,79,109.3333,-0.0333,"2025-03-21 10:09:54.615852"
"198",1,"ID","Ambon City","Rain","heavy intensity rain",30.78,30.78,30.78,37.78,1010,0.51,77,128.1814,-3.6954,"2025-03-21 10:09:54.928656"
"199",1,"ID","Bima","Rain","heavy intensity rain",26.68,26.68,26.68,29.67,1009,1.75,88,118.7167,-8.4667,"2025-03-21 10:09:55.319795"
"200",1,"ID","Banjarmasin","Clouds","overcast clouds",24.92,24.92,24.92,25.74,1009,1.47,87,114.591,-3.3244,"2025-03-21 10:09:55.63258"
"201",1,"ID","Palu","Rain","light rain",25.14,25.14,25.14,26.32,1012,1.53,100,119.8707,-0.8917,"2025-03-21 10:09:55.889812"
"202",1,"ID","Kendari","Clouds","overcast clouds",25.67,25.67,25.67,26.67,1009,0.86,91,122.4989,-3.945,"2025-03-21 10:09:56.243114"
"203",1,"ID","Gorontalo","Rain","light rain",24.44,24.44,24.44,25.47,1011,1.6,97,123.0595,0.5412,"2025-03-21 10:09:56.753332"
"204",1,"ID","Bitung","Clouds","overcast clouds",25.31,25.31,25.31,26.38,1012,4.65,95,125.1824,1.4451,"2025-03-21 10:09:57.057422"
"205",1,"ID","Banda Aceh","Clouds","broken clouds",29.95,29.95,29.95,34.45,1009,8.86,68,95.3222,5.5577,"2025-03-21 10:09:57.413817"
"206",1,"ID","Pekanbaru","Rain","moderate rain",26.24,26.24,26.24,26.24,1010,2.06,92,101.45,0.5333,"2025-03-21 10:09:57.714964"
"207",1,"ID","Padang","Clouds","overcast clouds",29.32,29.32,29.32,34.06,1009,2.35,73,100.3543,-0.9492,"2025-03-21 10:09:57.996472"
"208",1,"ID","Kupang","Rain","heavy intensity rain",26.31,26.31,26.31,26.31,1009,1.03,87,123.5833,-10.1667,"2025-03-21 10:09:58.25258"
"209",1,"ID","Sorong","Rain","light rain",27.84,27.84,27.84,31.28,1010,2.9,77,131.25,-0.8833,"2025-03-21 10:09:58.570394"
"210",1,"ID","Denpasar","Clouds","scattered clouds",27.33,27.33,27.33,31.19,1010,4.12,86,115.2167,-8.65,"2025-03-21 10:09:58.828845"
"211",1,"ID","Cirebon","Clouds","overcast clouds",30.43,30.43,30.43,37.43,1009,4.98,76,108.557,-6.7063,"2025-03-21 10:09:59.089168"
"212",1,"ID","Tasikmalaya","Clouds","overcast clouds",29.29,29.29,29.29,33.99,1010,1.81,73,108.2207,-7.3274,"2025-03-21 10:09:59.555002"
"213",1,"ID","Samarinda","Rain","light rain",22.82,22.82,22.82,23.74,1013,1.31,99,117.15,-0.5,"2025-03-21 12:15:55.619643"
"214",1,"ID","Balikpapan","Rain","moderate rain",26.55,26.55,26.55,26.55,1012,1.54,89,116.8289,-1.2675,"2025-03-21 12:15:56.140462"
"215",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.63,24.63,24.63,25.5,1011,0.95,90,105.258,-5.4254,"2025-03-21 12:15:56.586157"
"216",1,"ID","Metro","Clouds","overcast clouds",25.95,25.95,25.95,25.95,1011,1.54,83,105.3067,-5.1131,"2025-03-21 12:15:56.979635"
"217",1,"ID","Pringsewu","Clouds","overcast clouds",23.81,23.81,23.81,24.81,1012,1.59,98,104.9744,-5.3582,"2025-03-21 12:15:57.334578"
"218",1,"ID","Palembang","Clouds","scattered clouds",28.05,28.05,28.05,31.91,1011,2.57,78,104.7458,-2.9167,"2025-03-21 12:15:57.82559"
"219",1,"ID","Surabaya","Clouds","scattered clouds",24.45,23.97,24.45,25.41,1010,3.09,94,112.7508,-7.2492,"2025-03-21 12:15:58.338864"
"220",1,"ID","Gresik","Clouds","overcast clouds",24.43,23.95,24.43,25.38,1010,3.63,94,112.6561,-7.1539,"2025-03-21 12:15:58.650026"
"221",1,"ID","Sidoarjo","Clouds","scattered clouds",23.98,23.98,24.47,24.89,1010,3.09,94,112.7183,-7.4478,"2025-03-21 12:15:59.203683"
"222",1,"ID","Malang","Clouds","broken clouds",22.55,22.55,22.55,23.26,1014,1.65,92,112.6304,-7.9797,"2025-03-21 12:15:59.480865"
"223",1,"ID","Probolinggo","Clouds","overcast clouds",26.25,26.25,26.25,26.25,1011,2.62,84,113.2159,-7.7543,"2025-03-21 12:15:59.75349"
"224",1,"ID","Semarang","Clouds","broken clouds",28.96,28.96,28.96,34.42,1011,3.09,79,110.4203,-6.9932,"2025-03-21 12:16:00.114141"
"225",1,"PH","Solo","Clouds","overcast clouds",25.69,25.69,25.69,26.25,1016,7.38,74,120.9012,13.7469,"2025-03-21 12:16:00.425552"
"226",1,"ID","Yogyakarta","Rain","moderate rain",25.29,25.29,25.29,26.2,1012,1.93,89,110.3608,-7.7828,"2025-03-21 12:16:00.896592"
"227",1,"ID","Medan","Clouds","scattered clouds",28.02,28.02,28.02,32.62,1012,2.57,83,98.6667,3.5833,"2025-03-21 12:16:01.447688"
"228",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.94,24.94,24.94,25.79,1012,0.56,88,99.1623,3.3274,"2025-03-21 12:16:01.776761"
"229",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1012,1.54,100,119.4221,-5.14,"2025-03-21 12:16:02.06207"
"230",1,"ID","Jakarta","Clouds","few clouds",29.2,28.83,29.49,33.57,1010,2.57,72,106.8451,-6.2146,"2025-03-21 12:16:02.386086"
"231",1,"ID","Tangerang","Clouds","few clouds",28.9,28.83,29.48,34.25,1010,2.57,79,106.63,-6.1781,"2025-03-21 12:16:02.779485"
"232",1,"ID","Tangerang Selatan","Clouds","few clouds",29.31,28.66,29.32,33.62,1010,2.57,71,106.7085,-6.2955,"2025-03-21 12:16:03.289356"
"233",1,"ID","Bogor","Clouds","overcast clouds",25.23,25.23,25.23,26.16,1012,1.95,90,106.7892,-6.5944,"2025-03-21 12:16:03.739261"
"234",1,"ID","Depok","Clouds","few clouds",27.25,26.33,28.99,28.09,1010,2.57,56,106.8186,-6.4,"2025-03-21 12:16:04.026913"
"235",1,"ID","Bekasi","Clouds","few clouds",29.02,29.02,29.46,33.54,1010,2.57,74,106.9896,-6.2349,"2025-03-21 12:16:04.387061"
"236",1,"ID","Manado","Rain","moderate rain",25.43,25.43,25.43,26.64,1013,2.06,100,124.8455,1.487,"2025-03-21 12:16:04.867288"
"237",1,"ID","Jayapura","Clouds","broken clouds",26.66,26.66,26.66,26.66,1012,2.23,86,140.7,-2.5333,"2025-03-21 12:16:05.22664"
"238",1,"ID","Bandung","Clouds","overcast clouds",23.33,23.33,23.33,23.89,1013,0.82,83,107.6186,-6.9039,"2025-03-21 12:16:05.493334"
"239",1,"ID","Pontianak","Clouds","broken clouds",27.99,27.99,27.99,33.54,1011,2.06,89,109.3333,-0.0333,"2025-03-21 12:16:05.791152"
"240",1,"ID","Ambon City","Clouds","scattered clouds",28.26,27.08,28.26,35.26,1011,1.03,95,128.1814,-3.6954,"2025-03-21 12:16:06.340172"
"241",1,"ID","Bima","Rain","heavy intensity rain",24.92,24.92,24.92,25.84,1011,1.78,91,118.7167,-8.4667,"2025-03-21 12:16:06.77373"
"242",1,"ID","Banjarmasin","Rain","light rain",27.08,27.08,27.08,31.53,1012,1.32,95,114.591,-3.3244,"2025-03-21 12:16:07.25464"
"243",1,"ID","Palu","Rain","light rain",24.84,24.84,24.84,25.99,1014,0.98,100,119.8707,-0.8917,"2025-03-21 12:16:07.641369"
"244",1,"ID","Kendari","Clouds","overcast clouds",25.2,25.2,25.2,26.18,1011,0.63,92,122.4989,-3.945,"2025-03-21 12:16:08.176218"
"245",1,"ID","Gorontalo","Rain","light rain",24.33,24.33,24.33,25.38,1012,1.49,98,123.0595,0.5412,"2025-03-21 12:16:08.4638"
"246",1,"ID","Bitung","Rain","light rain",25.09,25.09,25.09,26,1012,4.14,90,125.1824,1.4451,"2025-03-21 12:16:08.787279"
"247",1,"ID","Banda Aceh","Clouds","overcast clouds",27.99,27.99,27.99,31.33,1010,7.89,75,95.3222,5.5577,"2025-03-21 12:16:09.144993"
"248",1,"ID","Pekanbaru","Thunderstorm","thunderstorm with light rain",24.18,24.18,24.18,25.11,1012,1.54,94,101.45,0.5333,"2025-03-21 12:16:09.698075"
"249",2,"ID","Pekanbaru","Rain","moderate rain",24.18,24.18,24.18,25.11,1012,1.54,94,101.45,0.5333,"2025-03-21 12:16:09.698075"
"250",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,37.03,1011,2.23,83,100.3543,-0.9492,"2025-03-21 12:16:10.199046"
"251",1,"ID","Kupang","Rain","heavy intensity rain",25.32,25.32,25.32,26.52,1010,1.54,100,123.5833,-10.1667,"2025-03-21 12:16:10.592825"
"252",1,"ID","Sorong","Rain","light rain",27.59,27.59,27.59,30.84,1011,3.39,78,131.25,-0.8833,"2025-03-21 12:16:11.136306"
"253",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,35.06,1011,4.63,84,115.2167,-8.65,"2025-03-21 12:16:11.625463"
"254",1,"ID","Cirebon","Clouds","overcast clouds",26.99,26.99,26.99,30,1011,3.04,83,108.557,-6.7063,"2025-03-21 12:16:12.167126"
"255",1,"ID","Tasikmalaya","Clouds","overcast clouds",24,24,24,24.83,1012,1.01,91,108.2207,-7.3274,"2025-03-21 12:16:12.541431"
"256",1,"ID","Samarinda","Rain","light rain",23.16,23.16,23.16,24.06,1013,0.78,97,117.15,-0.5,"2025-03-21 14:08:48.314006"
"257",1,"ID","Balikpapan","Rain","moderate rain",24.41,24.41,24.41,25.28,1013,1.03,91,116.8289,-1.2675,"2025-03-21 14:08:48.646255"
"258",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.72,24.72,24.72,25.68,1013,1.26,93,105.258,-5.4254,"2025-03-21 14:08:49.122664"
"259",1,"ID","Metro","Clouds","overcast clouds",25.42,25.42,25.42,26.29,1013,2.68,87,105.3067,-5.1131,"2025-03-21 14:08:49.608205"
"260",1,"ID","Pringsewu","Clouds","broken clouds",23.95,23.95,23.95,24.96,1013,1.51,98,104.9744,-5.3582,"2025-03-21 14:08:49.870443"
"261",1,"ID","Palembang","Clouds","few clouds",26.37,26.37,26.37,26.37,1012,2.06,90,104.7458,-2.9167,"2025-03-21 14:08:50.112282"
"262",1,"ID","Surabaya","Rain","heavy intensity rain",27.52,27.52,27.52,32.69,1013,2.57,93,112.7508,-7.2492,"2025-03-21 14:08:50.592564"
"263",1,"ID","Gresik","Rain","heavy intensity rain",27.45,27.45,27.45,32.47,1013,3.13,93,112.6561,-7.1539,"2025-03-21 14:08:51.033033"
"264",1,"ID","Sidoarjo","Clouds","scattered clouds",27.49,27.49,27.49,32.45,1012,2.57,92,112.7183,-7.4478,"2025-03-21 14:08:51.390906"
"265",1,"ID","Malang","Clouds","overcast clouds",24.57,24.57,24.57,25.51,1015,1.48,93,112.6304,-7.9797,"2025-03-21 14:08:52.007719"
"266",1,"ID","Probolinggo","Clouds","overcast clouds",26.89,26.89,26.89,30.33,1012,1.92,89,113.2159,-7.7543,"2025-03-21 14:08:52.368014"
"267",1,"ID","Semarang","Clouds","scattered clouds",25.73,25.73,25.73,26.45,1012,2.06,80,110.4203,-6.9932,"2025-03-21 14:08:52.668478"
"268",1,"PH","Solo","Clouds","overcast clouds",25.31,25.31,25.31,25.85,1017,7.01,75,120.9012,13.7469,"2025-03-21 14:08:52.98932"
"269",1,"ID","Yogyakarta","Rain","heavy intensity rain",24.98,24.98,24.98,25.91,1013,2.26,91,110.3608,-7.7828,"2025-03-21 14:08:53.275015"
"270",1,"ID","Medan","Mist","mist",25,25,25,25.88,1012,0,89,98.6667,3.5833,"2025-03-21 14:08:53.74974"
"271",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.76,25.76,25.76,26.69,1013,0.82,88,99.1623,3.3274,"2025-03-21 14:08:54.081374"
"272",1,"ID","Makassar","Clouds","few clouds",25.18,25.18,25.18,26.26,1013,1.03,96,119.4221,-5.14,"2025-03-21 14:08:54.460387"
"273",1,"ID","Jakarta","Clouds","scattered clouds",28.52,28.52,28.52,31.55,1012,2.06,69,106.8451,-6.2146,"2025-03-21 14:08:54.84387"
"274",1,"ID","Tangerang","Clouds","few clouds",28.5,28.5,28.5,31.99,1012,3.09,72,106.63,-6.1781,"2025-03-21 14:08:55.361332"
"275",1,"ID","Tangerang Selatan","Clouds","few clouds",27.55,27.55,27.55,28.54,1011,3.09,57,106.7085,-6.2955,"2025-03-21 14:08:55.699974"
"276",1,"ID","Bogor","Clouds","overcast clouds",28.19,28.19,28.19,31.33,1013,1.44,72,106.7892,-6.5944,"2025-03-21 14:08:55.960248"
"277",1,"ID","Depok","Clouds","scattered clouds",28.19,28.19,28.19,30.62,1012,2.06,67,106.8186,-6.4,"2025-03-21 14:08:56.290902"
"278",1,"ID","Bekasi","Clouds","scattered clouds",28.69,28.69,28.69,32.06,1012,2.06,70,106.9896,-6.2349,"2025-03-21 14:08:56.848937"
"279",1,"ID","Manado","Rain","light rain",24.97,24.97,24.97,26.06,1013,2.67,97,124.8455,1.487,"2025-03-21 14:08:57.335042"
"280",1,"ID","Jayapura","Clouds","overcast clouds",23.34,23.34,23.34,24.03,1012,1.39,88,140.7,-2.5333,"2025-03-21 14:08:57.855036"
"281",1,"ID","Bandung","Clouds","overcast clouds",26.62,26.62,26.62,26.62,1015,0.89,81,107.6186,-6.9039,"2025-03-21 14:08:58.324486"
"282",1,"ID","Pontianak","Rain","light rain",25.56,25.56,25.56,26.57,1012,2.06,92,109.3333,-0.0333,"2025-03-21 14:08:58.798625"
"283",1,"ID","Ambon City","Clouds","overcast clouds",29.5,29.5,29.5,36.5,1011,2.44,99,128.1814,-3.6954,"2025-03-21 14:08:59.080648"
"284",1,"ID","Bima","Rain","moderate rain",24.3,24.3,24.3,25.19,1012,1.57,92,118.7167,-8.4667,"2025-03-21 14:08:59.419436"
"285",1,"ID","Banjarmasin","Clouds","overcast clouds",24.77,24.77,24.77,25.76,1012,0.99,94,114.591,-3.3244,"2025-03-21 14:08:59.898737"
"286",1,"ID","Palu","Rain","light rain",24.73,24.73,24.73,25.87,1015,0.61,100,119.8707,-0.8917,"2025-03-21 14:09:00.332596"
"287",1,"ID","Kendari","Rain","moderate rain",24.69,24.69,24.69,25.67,1012,0.99,94,122.4989,-3.945,"2025-03-21 14:09:00.714007"
"288",1,"ID","Gorontalo","Clouds","overcast clouds",24.09,24.09,24.09,25.14,1013,1.49,99,123.0595,0.5412,"2025-03-21 14:09:01.209927"
"289",1,"ID","Bitung","Rain","moderate rain",25.29,25.29,25.29,26.22,1013,4.37,90,125.1824,1.4451,"2025-03-21 14:09:01.5712"
"290",1,"ID","Banda Aceh","Clouds","overcast clouds",27.21,27.21,27.21,30.11,1012,6.2,79,95.3222,5.5577,"2025-03-21 14:09:02.826372"
"291",1,"ID","Pekanbaru","Clouds","scattered clouds",25.81,25.81,25.81,27.03,1012,0,99,101.45,0.5333,"2025-03-21 14:09:03.200775"
"292",1,"ID","Padang","Clouds","overcast clouds",26.57,26.57,26.57,26.57,1013,1.84,83,100.3543,-0.9492,"2025-03-21 14:09:03.587867"
"293",1,"ID","Kupang","Clouds","broken clouds",26.38,26.38,26.38,26.38,1010,0.51,86,123.5833,-10.1667,"2025-03-21 14:09:03.838185"
"294",1,"ID","Sorong","Clouds","overcast clouds",27.5,27.5,27.5,30.88,1011,3.54,80,131.25,-0.8833,"2025-03-21 14:09:04.166619"
"295",1,"ID","Denpasar","Rain","light rain",27.05,27.05,27.05,30.35,1012,5.14,85,115.2167,-8.65,"2025-03-21 14:09:04.480942"
"296",1,"ID","Cirebon","Clouds","overcast clouds",28.79,28.79,28.79,35.22,1013,2.44,85,108.557,-6.7063,"2025-03-21 14:09:04.802383"
"297",1,"ID","Tasikmalaya","Rain","light rain",27.01,27.01,27.01,31.2,1014,0.61,94,108.2207,-7.3274,"2025-03-21 14:09:05.199881"
"298",1,"ID","Samarinda","Rain","moderate rain",22.74,22.74,22.74,23.63,1013,0.78,98,117.15,-0.5,"2025-03-21 16:10:39.285085"
"299",1,"ID","Balikpapan","Rain","light rain",23.99,23.99,23.99,24.9,1013,0.51,94,116.8289,-1.2675,"2025-03-21 16:10:39.763814"
"300",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.27,24.27,24.27,25.21,1014,1,94,105.258,-5.4254,"2025-03-21 16:10:40.234279"
"301",1,"ID","Metro","Clouds","overcast clouds",24.89,24.89,24.89,25.73,1013,2.29,88,105.3067,-5.1131,"2025-03-21 16:10:40.579713"
"302",1,"ID","Pringsewu","Clouds","overcast clouds",23.64,23.64,23.64,24.62,1014,1.29,98,104.9744,-5.3582,"2025-03-21 16:10:41.004845"
"303",1,"ID","Palembang","Clouds","few clouds",25.07,25.07,25.07,25.98,1013,1.54,90,104.7458,-2.9167,"2025-03-21 16:10:41.376511"
"304",1,"ID","Surabaya","Clouds","few clouds",27.88,27.88,27.88,33.88,1013,2.06,93,112.7508,-7.2492,"2025-03-21 16:10:42.166703"
"305",1,"ID","Gresik","Clouds","overcast clouds",27.72,27.72,27.72,33.35,1013,2.84,93,112.6561,-7.1539,"2025-03-21 16:10:42.512456"
"306",1,"ID","Sidoarjo","Rain","light rain",27.87,27.87,27.87,33.67,1012,2.06,92,112.7183,-7.4478,"2025-03-21 16:10:42.98209"
"307",1,"ID","Malang","Rain","light rain",24.68,24.68,24.68,25.63,1014,1.26,93,112.6304,-7.9797,"2025-03-21 16:10:43.696908"
"308",1,"ID","Probolinggo","Clouds","overcast clouds",27,27,27,30.53,1012,2.39,88,113.2159,-7.7543,"2025-03-21 16:10:44.126073"
"309",1,"ID","Semarang","Clouds","broken clouds",25.65,25.65,25.65,26.36,1012,3.09,80,110.4203,-6.9932,"2025-03-21 16:10:44.598437"
"310",1,"PH","Solo","Clouds","overcast clouds",25.16,25.16,25.16,25.66,1016,6.65,74,120.9012,13.7469,"2025-03-21 16:10:44.90513"
"311",1,"ID","Yogyakarta","Rain","heavy intensity rain",24.81,24.81,24.81,25.7,1013,2.48,90,110.3608,-7.7828,"2025-03-21 16:10:45.186267"
"312",1,"ID","Medan","Mist","mist",24.27,24.27,24.27,25.21,1013,2.06,94,98.6667,3.5833,"2025-03-21 16:10:45.607476"
"313",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.87,24.87,24.87,25.84,1014,1.12,93,99.1623,3.3274,"2025-03-21 16:10:46.141136"
"314",1,"ID","Makassar","Clouds","few clouds",24.73,24.73,24.73,25.71,1012,1.54,94,119.4221,-5.14,"2025-03-21 16:10:46.431172"
"315",1,"ID","Jakarta","Clouds","scattered clouds",28.82,28.82,28.82,33.45,1013,1.54,76,106.8451,-6.2146,"2025-03-21 16:10:46.847593"
"316",1,"ID","Tangerang","Clouds","scattered clouds",28.84,28.84,28.84,33.89,1013,1.03,78,106.63,-6.1781,"2025-03-21 16:10:47.638119"
"317",1,"ID","Tangerang Selatan","Clouds","scattered clouds",28.09,28.09,28.09,30.31,1012,1.79,66,106.7085,-6.2955,"2025-03-21 16:10:47.885846"
"318",1,"ID","Bogor","Clouds","overcast clouds",27.24,27.24,27.24,30.17,1013,1.61,79,106.7892,-6.5944,"2025-03-21 16:10:48.208754"
"319",1,"ID","Depok","Clouds","scattered clouds",28.23,28.23,28.23,31.87,1013,1.54,75,106.8186,-6.4,"2025-03-21 16:10:48.648774"
"320",1,"ID","Bekasi","Clouds","scattered clouds",28.86,28.86,28.86,33.74,1013,1.54,77,106.9896,-6.2349,"2025-03-21 16:10:49.065632"
"321",1,"ID","Manado","Rain","moderate rain",24.61,24.61,24.61,25.71,1014,2.06,99,124.8455,1.487,"2025-03-21 16:10:49.373888"
"322",1,"ID","Jayapura","Clouds","overcast clouds",23.02,23.02,23.02,23.73,1010,1.94,90,140.7,-2.5333,"2025-03-21 16:10:49.754732"
"323",1,"ID","Bandung","Clouds","overcast clouds",26.61,26.61,26.61,26.61,1015,1,83,107.6186,-6.9039,"2025-03-21 16:10:50.238301"
"324",1,"ID","Pontianak","Rain","moderate rain",25.07,25.07,25.07,26.03,1012,2.06,92,109.3333,-0.0333,"2025-03-21 16:10:50.649747"
"325",1,"ID","Ambon City","Clouds","overcast clouds",29.42,29.42,29.42,36.42,1010,1.91,99,128.1814,-3.6954,"2025-03-21 16:10:50.995538"
"326",1,"ID","Bima","Rain","heavy intensity rain",24.57,24.57,24.57,25.48,1012,1.45,92,118.7167,-8.4667,"2025-03-21 16:10:51.404567"
"327",1,"ID","Banjarmasin","Rain","light rain",24.3,24.3,24.3,25.37,1012,0.72,99,114.591,-3.3244,"2025-03-21 16:10:51.767661"
"328",1,"ID","Palu","Clouds","overcast clouds",24.5,24.5,24.5,25.62,1014,1.08,100,119.8707,-0.8917,"2025-03-21 16:10:52.285264"
"329",1,"ID","Kendari","Rain","heavy intensity rain",24.2,24.2,24.2,25.18,1011,1.33,96,122.4989,-3.945,"2025-03-21 16:10:52.803671"
"330",1,"ID","Gorontalo","Rain","light rain",24.19,24.19,24.19,25.22,1012,2.19,98,123.0595,0.5412,"2025-03-21 16:10:53.439354"
"331",1,"ID","Bitung","Rain","heavy intensity rain",25.08,25.08,25.08,26.12,1013,4.44,95,125.1824,1.4451,"2025-03-21 16:10:53.825701"
"332",1,"ID","Banda Aceh","Clouds","overcast clouds",26.61,26.61,26.61,26.61,1012,5.67,82,95.3222,5.5577,"2025-03-21 16:10:54.28998"
"333",1,"ID","Pekanbaru","Mist","mist",25.17,25.17,25.17,26.35,1013,2.57,100,101.45,0.5333,"2025-03-21 16:10:54.580781"
"334",1,"ID","Padang","Clouds","overcast clouds",25.63,25.63,25.63,26.49,1014,2.34,86,100.3543,-0.9492,"2025-03-21 16:10:54.976222"
"335",1,"ID","Kupang","Clouds","broken clouds",26.09,26.09,26.09,26.09,1010,3.09,88,123.5833,-10.1667,"2025-03-21 16:10:55.403016"
"336",1,"ID","Sorong","Clouds","overcast clouds",27.27,27.27,27.27,30.46,1010,3.66,81,131.25,-0.8833,"2025-03-21 16:10:55.777935"
"337",1,"ID","Denpasar","Rain","light rain",26.73,26.73,26.73,29.55,1012,4.63,85,115.2167,-8.65,"2025-03-21 16:10:56.075115"
"338",1,"ID","Cirebon","Rain","light rain",28.6,28.6,28.6,34.44,1013,1.28,84,108.557,-6.7063,"2025-03-21 16:10:56.600807"
"339",1,"ID","Tasikmalaya","Rain","light rain",26.44,26.44,26.44,26.44,1014,0.43,95,108.2207,-7.3274,"2025-03-21 16:10:56.84694"
"340",1,"ID","Samarinda","Rain","light rain",22.33,22.33,22.33,23.23,1012,0.84,100,117.15,-0.5,"2025-03-21 18:12:23.430981"
"341",1,"ID","Balikpapan","Clouds","scattered clouds",25.55,25.55,25.55,26.62,1012,1.54,94,116.8289,-1.2675,"2025-03-21 18:12:23.861003"
"342",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.22,23.22,23.22,24.1,1012,0.94,96,105.258,-5.4254,"2025-03-21 18:12:24.39166"
