"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"175",1,"ID","Surabaya","Clouds","scattered clouds",29.97,29.97,29.97,34.97,1010,1.54,70,112.7508,-7.2492,"2024-12-27 12:14:23.981198"
"176",1,"ID","Gresik","Clouds","overcast clouds",29.95,29.95,29.95,36.95,1010,3.01,88,112.6561,-7.1539,"2024-12-27 12:14:24.281133"
"177",1,"ID","Sidoarjo","Clouds","scattered clouds",29.98,29.98,29.98,34.99,1010,1.54,70,112.7183,-7.4478,"2024-12-27 12:14:24.79793"
"178",1,"ID","Malang","Clouds","overcast clouds",22.9,22.9,22.9,23.7,1013,1.44,94,112.6304,-7.9797,"2024-12-27 12:14:25.232041"
"179",1,"ID","Probolinggo","Clouds","overcast clouds",27,27,27,30.03,1010,1.57,83,113.2159,-7.7543,"2024-12-27 12:14:25.683182"
"180",1,"ID","Semarang","Clouds","scattered clouds",29.96,29.96,29.96,36.96,1010,3.6,79,110.4203,-6.9932,"2024-12-27 12:14:26.098958"
"181",1,"PH","Solo","Clouds","broken clouds",26,26,26,26,1013,6.46,83,120.9012,13.7469,"2024-12-27 12:14:26.489154"
"182",1,"ID","Yogyakarta","Clouds","overcast clouds",25.22,25.22,25.22,26.04,1011,2.68,86,110.3608,-7.7828,"2024-12-27 12:14:26.910309"
"183",1,"ID","Medan","Clouds","scattered clouds",28.02,28.02,28.02,32.62,1011,2.57,83,98.6667,3.5833,"2024-12-27 12:14:27.391373"
"184",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.34,25.34,25.34,26.23,1011,0.8,88,99.1623,3.3274,"2024-12-27 12:14:28.043024"
"185",1,"ID","Makassar","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1011,2.06,100,119.4221,-5.14,"2024-12-27 12:14:28.286326"
"186",1,"ID","Jakarta","Clouds","few clouds",31.13,28.83,32.17,35.65,1010,2.57,62,106.8451,-6.2146,"2024-12-27 12:14:28.620573"
"187",1,"ID","Tangerang","Clouds","few clouds",29.3,28.83,32.38,33.19,1010,1.03,69,106.63,-6.1781,"2024-12-27 12:14:28.902232"
"188",1,"ID","Tangerang Selatan","Clouds","few clouds",30.67,28.66,32,33.48,1010,1.03,57,106.7085,-6.2955,"2024-12-27 12:14:29.138387"
"189",1,"ID","Bogor","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1012,2.83,82,106.7892,-6.5944,"2024-12-27 12:14:29.439366"
"190",1,"ID","Depok","Clouds","few clouds",31.01,29.55,31.9,33.68,1010,3.09,55,106.8186,-6.4,"2024-12-27 12:14:29.762358"
"191",1,"ID","Bekasi","Clouds","few clouds",30.9,30.02,32.36,36.47,1010,3.09,67,106.9896,-6.2349,"2024-12-27 12:14:30.032269"
"192",1,"ID","Manado","Rain","light rain",24.43,24.43,24.43,25.38,1012,0.51,94,124.8455,1.487,"2024-12-27 12:14:30.500529"
"193",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1011,2.55,91,140.7,-2.5333,"2024-12-27 12:14:30.950871"
"194",1,"ID","Bandung","Rain","moderate rain",23.98,23.98,23.98,24.47,1013,0.4,78,107.6186,-6.9039,"2024-12-27 12:14:31.302155"
"195",1,"ID","Pontianak","Clouds","overcast clouds",25.9,25.9,25.9,26.82,1011,1.8,87,109.3333,-0.0333,"2024-12-27 12:14:31.736374"
"196",1,"ID","Ambon City","Clouds","scattered clouds",27.71,26.08,27.71,34.48,1011,0.51,100,128.1814,-3.6954,"2024-12-27 12:14:32.083773"
"197",1,"ID","Bima","Clouds","broken clouds",25.79,25.79,25.79,26.83,1011,0.99,92,118.7167,-8.4667,"2024-12-27 12:14:32.605311"
"198",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.64,1010,1.24,87,114.591,-3.3244,"2024-12-27 12:14:33.10908"
"199",1,"ID","Palu","Clouds","broken clouds",25.28,25.28,25.28,26.42,1013,0.9,98,119.8707,-0.8917,"2024-12-27 12:14:33.496491"
"200",1,"ID","Kendari","Clouds","broken clouds",26.24,26.24,26.24,26.24,1010,0.71,90,122.4989,-3.945,"2024-12-27 12:14:33.856056"
"201",1,"ID","Gorontalo","Clouds","overcast clouds",24.98,24.98,24.98,25.99,1012,1.78,94,123.0595,0.5412,"2024-12-27 12:14:34.336084"
"202",1,"ID","Bitung","Rain","heavy intensity rain",26.27,26.27,26.27,26.27,1012,1.03,82,125.1824,1.4451,"2024-12-27 12:14:34.685399"
"203",1,"ID","Banda Aceh","Clouds","few clouds",27.07,27.07,27.07,29.8,1010,3.56,79,95.3222,5.5577,"2024-12-27 12:14:35.019847"
"204",1,"ID","Pekanbaru","Clouds","broken clouds",30.18,30.18,30.18,36.52,1011,1.54,74,101.45,0.5333,"2024-12-27 12:14:35.415106"
"205",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,30.61,1012,0.95,88,100.3543,-0.9492,"2024-12-27 12:14:35.664709"
"206",1,"ID","Kupang","Rain","light rain",27.32,27.32,27.32,33.01,1009,0.51,100,123.5833,-10.1667,"2024-12-27 12:14:35.924337"
"207",1,"ID","Sorong","Clouds","overcast clouds",27.44,27.44,27.44,30.62,1011,1.17,79,131.25,-0.8833,"2024-12-27 12:14:36.269485"
"208",1,"ID","Denpasar","Rain","light rain",28.81,28.81,28.81,35.06,1010,8.75,84,115.2167,-8.65,"2024-12-27 12:14:36.564827"
"209",1,"ID","Cirebon","Clouds","overcast clouds",25.61,25.61,25.61,26.65,1011,1.6,93,108.557,-6.7063,"2024-12-27 12:14:36.903657"
"210",1,"ID","Tasikmalaya","Clouds","overcast clouds",24.31,24.31,24.31,25.15,1012,1.04,90,108.2207,-7.3274,"2024-12-27 12:14:37.438935"
"211",1,"ID","Samarinda","Clouds","broken clouds",24.87,24.87,24.87,25.68,1011,0.5,87,117.15,-0.5,"2024-12-27 14:07:51.301834"
"212",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1011,0.51,83,116.8289,-1.2675,"2024-12-27 14:07:51.566859"
"213",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.06,25.06,25.06,25.92,1013,1.57,88,105.258,-5.4254,"2024-12-27 14:07:51.935537"
"214",1,"ID","Metro","Clouds","overcast clouds",26.02,26.02,26.02,26.02,1012,1.74,83,105.3067,-5.1131,"2024-12-27 14:07:52.271123"
"215",1,"ID","Pringsewu","Clouds","overcast clouds",24.56,24.56,24.56,25.42,1013,1.9,90,104.9744,-5.3582,"2024-12-27 14:07:52.780309"
"216",1,"ID","Palembang","Clouds","broken clouds",28.05,28.05,28.05,31.91,1012,1.03,78,104.7458,-2.9167,"2024-12-27 14:07:53.176261"
"217",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,33.18,1010,1.03,62,112.7508,-7.2492,"2024-12-27 14:07:53.678737"
"218",1,"ID","Gresik","Clouds","overcast clouds",29.95,29.95,29.95,36.95,1011,2.54,89,112.6561,-7.1539,"2024-12-27 14:07:54.105496"
"219",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,33.2,1011,1.03,62,112.7183,-7.4478,"2024-12-27 14:07:54.513634"
"220",1,"ID","Malang","Clouds","broken clouds",22.74,22.74,22.74,23.55,1014,1.22,95,112.6304,-7.9797,"2024-12-27 14:07:55.05493"
"221",1,"ID","Probolinggo","Clouds","overcast clouds",26.63,26.63,26.63,26.63,1011,1.58,84,113.2159,-7.7543,"2024-12-27 14:07:55.432845"
"222",1,"ID","Semarang","Clouds","scattered clouds",28.96,28.96,28.96,35.51,1012,1.03,84,110.4203,-6.9932,"2024-12-27 14:07:55.753652"
"223",1,"PH","Solo","Clouds","overcast clouds",26.14,26.14,26.14,26.14,1014,6.64,81,120.9012,13.7469,"2024-12-27 14:07:56.120242"
"224",1,"ID","Yogyakarta","Clouds","overcast clouds",24.81,24.81,24.81,25.62,1012,2.37,87,110.3608,-7.7828,"2024-12-27 14:07:56.429661"
"225",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1013,0,94,98.6667,3.5833,"2024-12-27 14:07:56.732621"
"226",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.78,24.78,24.78,25.66,1013,0.55,90,99.1623,3.3274,"2024-12-27 14:07:57.230177"
"227",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1011,2.06,100,119.4221,-5.14,"2024-12-27 14:07:57.729486"
"228",1,"ID","Jakarta","Clouds","few clouds",30.14,27.96,31.84,33.1,1011,3.09,60,106.8451,-6.2146,"2024-12-27 14:07:58.146206"
"229",1,"ID","Tangerang","Clouds","scattered clouds",28.82,27.95,32.16,31.99,1011,3.09,68,106.63,-6.1781,"2024-12-27 14:07:58.669814"
"230",1,"ID","Tangerang Selatan","Clouds","scattered clouds",30.66,27.79,31.67,33.68,1011,3.09,58,106.7085,-6.2955,"2024-12-27 14:07:58.963232"
"231",1,"ID","Bogor","Rain","moderate rain",24.78,24.78,24.78,25.56,1013,3,86,106.7892,-6.5944,"2024-12-27 14:07:59.282409"
"232",1,"ID","Depok","Clouds","few clouds",30.49,28.55,31.67,33.57,1012,3.09,59,106.8186,-6.4,"2024-12-27 14:07:59.810097"
"233",1,"ID","Bekasi","Clouds","few clouds",30.26,29.02,32.14,34.45,1011,3.09,65,106.9896,-6.2349,"2024-12-27 14:08:00.345989"
"234",1,"ID","Manado","Clouds","overcast clouds",25.18,25.18,25.18,26.13,1013,0.99,91,124.8455,1.487,"2024-12-27 14:08:00.758055"
"235",1,"ID","Jayapura","Clouds","broken clouds",26.66,26.66,26.66,26.66,1010,2.42,91,140.7,-2.5333,"2024-12-27 14:08:01.301402"
"236",1,"ID","Bandung","Clouds","overcast clouds",23.66,23.66,23.66,24.25,1014,0.97,83,107.6186,-6.9039,"2024-12-27 14:08:01.800203"
"237",1,"ID","Pontianak","Clouds","overcast clouds",25.32,25.32,25.32,26.26,1012,1.08,90,109.3333,-0.0333,"2024-12-27 14:08:02.424019"
"238",1,"ID","Ambon City","Clouds","scattered clouds",27.16,26.08,27.71,32.42,1010,1.54,100,128.1814,-3.6954,"2024-12-27 14:08:02.935505"
"239",1,"ID","Bima","Rain","light rain",25.68,25.68,25.68,26.76,1011,1.06,94,118.7167,-8.4667,"2024-12-27 14:08:03.197202"
"240",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.85,1011,0.77,89,114.591,-3.3244,"2024-12-27 14:08:03.56531"
"241",1,"ID","Palu","Rain","light rain",25.25,25.25,25.25,26.39,1014,0.72,98,119.8707,-0.8917,"2024-12-27 14:08:04.033461"
"242",1,"ID","Kendari","Rain","light rain",25.82,25.82,25.82,26.86,1011,0.81,92,122.4989,-3.945,"2024-12-27 14:08:04.506352"
"243",1,"ID","Gorontalo","Clouds","overcast clouds",24.54,24.54,24.54,25.53,1012,1.5,95,123.0595,0.5412,"2024-12-27 14:08:04.937871"
"244",1,"ID","Bitung","Clouds","overcast clouds",25.33,25.33,25.33,26.19,1012,2.41,87,125.1824,1.4451,"2024-12-27 14:08:05.275845"
"245",1,"ID","Banda Aceh","Clouds","broken clouds",26.83,26.83,26.83,29.2,1012,2.12,78,95.3222,5.5577,"2024-12-27 14:08:05.759669"
"246",1,"ID","Pekanbaru","Clouds","scattered clouds",28.18,28.18,28.18,33.06,1012,2.57,83,101.45,0.5333,"2024-12-27 14:08:06.013211"
"247",1,"ID","Padang","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1014,1.38,89,100.3543,-0.9492,"2024-12-27 14:08:06.526561"
"248",1,"ID","Kupang","Clouds","scattered clouds",27.32,27.32,27.32,33.01,1010,1.03,100,123.5833,-10.1667,"2024-12-27 14:08:07.005472"
"249",1,"ID","Sorong","Clouds","overcast clouds",27.06,27.06,27.06,29.97,1011,2.53,81,131.25,-0.8833,"2024-12-27 14:08:07.369033"
"250",1,"ID","Denpasar","Rain","light rain",27.81,27.81,27.81,33.81,1011,5.14,94,115.2167,-8.65,"2024-12-27 14:08:07.915056"
"251",1,"ID","Cirebon","Clouds","overcast clouds",26.73,26.73,26.73,29.64,1012,1.96,86,108.557,-6.7063,"2024-12-27 14:08:08.450902"
"252",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.87,23.87,23.87,24.74,1013,0.58,93,108.2207,-7.3274,"2024-12-27 14:08:08.70522"
"253",1,"ID","Samarinda","Clouds","overcast clouds",24.95,24.95,24.95,25.75,1011,0.73,86,117.15,-0.5,"2024-12-27 16:09:27.913512"
"254",1,"ID","Balikpapan","Rain","moderate rain",25.55,25.55,25.55,26.48,1011,0.51,89,116.8289,-1.2675,"2024-12-27 16:09:28.222149"
"255",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.59,24.59,24.59,25.4,1012,1.4,88,105.258,-5.4254,"2024-12-27 16:09:28.530851"
"256",1,"ID","Metro","Clouds","overcast clouds",25.78,25.78,25.78,26.63,1012,0.71,85,105.3067,-5.1131,"2024-12-27 16:09:29.022472"
"257",1,"ID","Pringsewu","Clouds","overcast clouds",23.85,23.85,23.85,24.69,1013,1.65,92,104.9744,-5.3582,"2024-12-27 16:09:29.333722"
"258",1,"ID","Palembang","Clouds","scattered clouds",27.05,27.05,27.05,30.77,1012,0,89,104.7458,-2.9167,"2024-12-27 16:09:29.621423"
"259",1,"ID","Surabaya","Rain","light rain",28.9,27.97,28.9,33.45,1010,1.03,75,112.7508,-7.2492,"2024-12-27 16:09:30.117646"
"260",1,"ID","Gresik","Clouds","overcast clouds",28.88,27.95,28.88,33.4,1010,2.08,75,112.6561,-7.1539,"2024-12-27 16:09:30.41503"
"261",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,28.92,33.51,1010,1.03,89,112.7183,-7.4478,"2024-12-27 16:09:30.855392"
"262",1,"ID","Malang","Clouds","overcast clouds",22.56,22.56,22.56,23.33,1013,1.01,94,112.6304,-7.9797,"2024-12-27 16:09:31.110008"
"263",1,"ID","Probolinggo","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1010,1.73,84,113.2159,-7.7543,"2024-12-27 16:09:31.519181"
"264",1,"ID","Semarang","Clouds","scattered clouds",28.96,28.96,28.96,35.51,1011,1.03,84,110.4203,-6.9932,"2024-12-27 16:09:31.793714"
"265",1,"PH","Solo","Clouds","overcast clouds",25.89,25.89,25.89,26.62,1013,5.62,80,120.9012,13.7469,"2024-12-27 16:09:32.500046"
"266",1,"ID","Yogyakarta","Clouds","overcast clouds",24.47,24.47,24.47,25.3,1012,2.2,89,110.3608,-7.7828,"2024-12-27 16:09:32.739545"
"267",1,"ID","Medan","Clouds","few clouds",26.02,26.02,26.02,26.02,1013,2.06,94,98.6667,3.5833,"2024-12-27 16:09:33.21406"
"268",1,"ID","Tebing Tinggi","Clouds","broken clouds",24.29,24.29,24.29,25.2,1012,0.79,93,99.1623,3.3274,"2024-12-27 16:09:33.575493"
"269",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1010,1.03,100,119.4221,-5.14,"2024-12-27 16:09:33.855779"
"270",1,"ID","Jakarta","Clouds","few clouds",28.16,26.61,28.38,31.27,1011,2.06,72,106.8451,-6.2146,"2024-12-27 16:09:34.226842"
"271",1,"ID","Tangerang","Clouds","scattered clouds",27.31,26.61,31.27,29.79,1011,2.06,74,106.63,-6.1781,"2024-12-27 16:09:34.604726"
"272",1,"ID","Tangerang Selatan","Clouds","scattered clouds",28.2,26.44,28.21,31.2,1011,2.06,71,106.7085,-6.2955,"2024-12-27 16:09:34.919582"
"273",1,"ID","Bogor","Rain","light rain",24.75,24.75,24.75,25.5,1013,2.41,85,106.7892,-6.5944,"2024-12-27 16:09:35.342636"
"274",1,"ID","Depok","Clouds","few clouds",30.55,27.55,30.79,34.38,1011,2.06,62,106.8186,-6.4,"2024-12-27 16:09:35.803822"
"275",1,"ID","Bekasi","Clouds","few clouds",28.02,28.02,28.35,31.26,1011,2.06,74,106.9896,-6.2349,"2024-12-27 16:09:36.176581"
"276",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1012,1.03,94,124.8455,1.487,"2024-12-27 16:09:36.589665"
"277",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.68,1009,2.26,92,140.7,-2.5333,"2024-12-27 16:09:37.119583"
"278",1,"ID","Bandung","Rain","light rain",22.9,22.9,22.9,23.47,1013,1.14,85,107.6186,-6.9039,"2024-12-27 16:09:37.726887"
"279",1,"ID","Pontianak","Clouds","overcast clouds",25.22,25.22,25.22,26.12,1012,0.66,89,109.3333,-0.0333,"2024-12-27 16:09:38.095145"
"280",1,"ID","Ambon City","Clouds","scattered clouds",27.16,26.08,27.71,32.42,1009,0.51,100,128.1814,-3.6954,"2024-12-27 16:09:38.383946"
"281",1,"ID","Bima","Clouds","overcast clouds",25.35,25.35,25.35,26.42,1011,1.24,95,118.7167,-8.4667,"2024-12-27 16:09:38.786759"
"282",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.85,1011,1.07,89,114.591,-3.3244,"2024-12-27 16:09:39.63368"
"283",1,"ID","Palu","Rain","light rain",25.02,25.02,25.02,26.08,1013,0.68,96,119.8707,-0.8917,"2024-12-27 16:09:40.123549"
"284",1,"ID","Kendari","Clouds","overcast clouds",25.78,25.78,25.78,26.82,1010,0.23,92,122.4989,-3.945,"2024-12-27 16:09:40.55535"
"285",1,"ID","Gorontalo","Clouds","overcast clouds",24.39,24.39,24.39,25.37,1011,1.47,95,123.0595,0.5412,"2024-12-27 16:09:40.935593"
"286",1,"ID","Bitung","Rain","light rain",25.12,25.12,25.12,25.99,1011,2.56,88,125.1824,1.4451,"2024-12-27 16:09:41.317653"
"287",1,"ID","Banda Aceh","Clouds","broken clouds",26.48,26.48,26.48,26.48,1013,1.97,78,95.3222,5.5577,"2024-12-27 16:09:41.741954"
"288",1,"ID","Pekanbaru","Clouds","broken clouds",27.18,27.18,27.18,31.14,1012,0,89,101.45,0.5333,"2024-12-27 16:09:42.193784"
"289",1,"ID","Padang","Clouds","broken clouds",25.03,25.03,25.03,25.91,1014,1.58,89,100.3543,-0.9492,"2024-12-27 16:09:42.441674"
"290",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1009,1.54,94,123.5833,-10.1667,"2024-12-27 16:09:42.713881"
"291",1,"ID","Sorong","Clouds","overcast clouds",27.22,27.22,27.22,30.23,1010,2.88,80,131.25,-0.8833,"2024-12-27 16:09:43.009901"
"292",1,"ID","Denpasar","Rain","moderate rain",26.81,26.81,26.81,30.57,1010,9.77,94,115.2167,-8.65,"2024-12-27 16:09:43.358449"
"293",1,"ID","Cirebon","Clouds","overcast clouds",27.17,27.17,27.17,30.55,1011,1.37,84,108.557,-6.7063,"2024-12-27 16:09:43.814895"
"294",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.43,23.43,23.43,24.31,1013,0.12,95,108.2207,-7.3274,"2024-12-27 16:09:44.170558"
"295",1,"ID","Samarinda","Rain","light rain",24.69,24.69,24.69,25.46,1010,0.46,86,117.15,-0.5,"2024-12-27 18:11:04.659485"
"296",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.33,1010,1.03,83,116.8289,-1.2675,"2024-12-27 18:11:04.944854"
"297",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.71,23.71,23.71,24.49,1011,0.98,90,105.258,-5.4254,"2024-12-27 18:11:05.284884"
"298",1,"ID","Metro","Clouds","overcast clouds",25.52,25.52,25.52,26.37,1011,0.66,86,105.3067,-5.1131,"2024-12-27 18:11:05.759488"
"299",1,"ID","Pringsewu","Clouds","overcast clouds",23.39,23.39,23.39,24.16,1012,1.39,91,104.9744,-5.3582,"2024-12-27 18:11:06.073005"
"300",1,"ID","Palembang","Mist","mist",26.05,26.05,26.05,26.05,1011,0,94,104.7458,-2.9167,"2024-12-27 18:11:06.605108"
"301",1,"ID","Surabaya","Clouds","few clouds",28.9,28.9,28.97,33.25,1009,2.57,74,112.7508,-7.2492,"2024-12-27 18:11:07.15784"
"302",1,"ID","Gresik","Clouds","overcast clouds",28.88,28.88,28.95,33.21,1009,1.87,74,112.6561,-7.1539,"2024-12-27 18:11:07.581748"
"303",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.92,28.98,32.68,1009,2.57,70,112.7183,-7.4478,"2024-12-27 18:11:08.08547"
"304",1,"ID","Malang","Clouds","overcast clouds",22.42,22.42,22.42,23.2,1012,1.19,95,112.6304,-7.9797,"2024-12-27 18:11:08.566818"
"305",1,"ID","Probolinggo","Clouds","overcast clouds",25.58,25.58,25.58,26.41,1009,2.16,85,113.2159,-7.7543,"2024-12-27 18:11:08.838072"
"306",1,"ID","Semarang","Clouds","overcast clouds",27.96,27.96,27.96,33.45,1010,0.51,89,110.4203,-6.9932,"2024-12-27 18:11:09.392699"
"307",1,"PH","Solo","Clouds","overcast clouds",25.45,25.45,25.45,26.19,1012,5.06,82,120.9012,13.7469,"2024-12-27 18:11:09.74815"
"308",1,"ID","Yogyakarta","Clouds","overcast clouds",24.06,24.06,24.06,24.9,1010,2.08,91,110.3608,-7.7828,"2024-12-27 18:11:10.204666"
"309",1,"ID","Medan","Clouds","broken clouds",23.7,23.7,23.7,24.61,1012,1.08,95,98.6667,3.5833,"2024-12-27 18:11:10.694676"
"310",1,"ID","Tebing Tinggi","Clouds","broken clouds",23.87,23.87,23.87,24.79,1012,0.5,95,99.1623,3.3274,"2024-12-27 18:11:11.04549"
"311",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1009,1.03,100,119.4221,-5.14,"2024-12-27 18:11:11.503654"
"312",1,"ID","Jakarta","Clouds","overcast clouds",27.81,25.5,27.83,30.94,1010,1.49,75,106.8451,-6.2146,"2024-12-27 18:11:11.855525"
"313",1,"ID","Tangerang","Clouds","scattered clouds",25.74,25.5,27.82,26.69,1010,4.12,89,106.63,-6.1781,"2024-12-27 18:11:12.417338"
"314",1,"ID","Tangerang Selatan","Clouds","scattered clouds",27.65,25.33,27.66,30.72,1010,4.12,76,106.7085,-6.2955,"2024-12-27 18:11:12.800514"
"315",1,"ID","Bogor","Clouds","overcast clouds",24.47,24.47,24.47,25.19,1012,2.48,85,106.7892,-6.5944,"2024-12-27 18:11:13.099188"
"316",1,"ID","Depok","Clouds","overcast clouds",27.33,27.33,31.12,29.94,1010,1.57,75,106.8186,-6.4,"2024-12-27 18:11:13.636424"
"317",1,"ID","Bekasi","Clouds","overcast clouds",31.59,27.8,31.59,36.42,1010,0.8,61,106.9896,-6.2349,"2024-12-27 18:11:14.126899"
"318",1,"ID","Manado","Rain","light rain",25.43,25.43,25.43,26.48,1010,0.51,94,124.8455,1.487,"2024-12-27 18:11:14.520873"
"319",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.68,1009,2.17,92,140.7,-2.5333,"2024-12-27 18:11:14.947471"
"320",1,"ID","Bandung","Clouds","overcast clouds",22.48,22.48,22.48,22.98,1012,1.29,84,107.6186,-6.9039,"2024-12-27 18:11:15.390089"
"321",1,"ID","Pontianak","Clouds","overcast clouds",24.6,24.6,24.6,25.52,1011,0.48,92,109.3333,-0.0333,"2024-12-27 18:11:15.718137"
"322",1,"ID","Ambon City","Clouds","scattered clouds",27.16,26.08,28.26,32.42,1008,1.03,100,128.1814,-3.6954,"2024-12-27 18:11:16.09115"
"323",1,"ID","Bima","Clouds","overcast clouds",25.1,25.1,25.1,26.12,1009,0.49,94,118.7167,-8.4667,"2024-12-27 18:11:16.466816"
"324",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.42,1010,1.4,94,114.591,-3.3244,"2024-12-27 18:11:17.009341"
"325",1,"ID","Palu","Clouds","overcast clouds",24.77,24.77,24.77,25.81,1011,1.02,96,119.8707,-0.8917,"2024-12-27 18:11:17.699291"
"326",1,"ID","Kendari","Rain","light rain",24.65,24.65,24.65,25.65,1009,0.68,95,122.4989,-3.945,"2024-12-27 18:11:18.054464"
"327",1,"ID","Gorontalo","Rain","light rain",24.17,24.17,24.17,25.15,1010,1.52,96,123.0595,0.5412,"2024-12-27 18:11:18.35744"
"328",1,"ID","Bitung","Rain","light rain",25.31,25.31,25.31,26.14,1009,2.41,86,125.1824,1.4451,"2024-12-27 18:11:18.867431"
"329",1,"ID","Banda Aceh","Clouds","broken clouds",25.87,25.87,25.87,26.63,1012,1.69,81,95.3222,5.5577,"2024-12-27 18:11:19.210079"
"330",1,"ID","Pekanbaru","Clouds","broken clouds",26.18,26.18,26.18,26.18,1012,0,89,101.45,0.5333,"2024-12-27 18:11:19.75546"
"331",1,"ID","Padang","Clouds","broken clouds",24.03,24.03,24.03,24.84,1013,2.06,90,100.3543,-0.9492,"2024-12-27 18:11:20.050148"
"332",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1008,0.51,100,123.5833,-10.1667,"2024-12-27 18:11:21.163478"
"333",1,"ID","Sorong","Clouds","overcast clouds",27.23,27.23,27.23,30.15,1009,2.71,79,131.25,-0.8833,"2024-12-27 18:11:21.4632"
"334",1,"ID","Denpasar","Rain","moderate rain",26.81,26.81,26.81,30.11,1009,7.2,89,115.2167,-8.65,"2024-12-27 18:11:21.901825"
"335",1,"ID","Cirebon","Clouds","overcast clouds",26.76,26.76,26.76,29.71,1010,1.99,86,108.557,-6.7063,"2024-12-27 18:11:22.493739"
"336",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.36,23.36,23.36,24.21,1011,0.37,94,108.2207,-7.3274,"2024-12-27 18:11:23.000806"
"337",1,"ID","Samarinda","Clouds","overcast clouds",23.62,23.62,23.62,24.34,1009,0.84,88,117.15,-0.5,"2024-12-27 20:08:40.647309"
"338",1,"ID","Balikpapan","Clouds","scattered clouds",25.55,25.55,25.55,26.33,1009,1.54,83,116.8289,-1.2675,"2024-12-27 20:08:41.160895"
"339",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.53,23.53,23.53,24.18,1010,1.06,86,105.258,-5.4254,"2024-12-27 20:08:41.59222"
"340",1,"ID","Metro","Clouds","overcast clouds",24.96,24.96,24.96,25.68,1010,2.49,83,105.3067,-5.1131,"2024-12-27 20:08:42.219459"
"341",1,"ID","Pringsewu","Clouds","overcast clouds",23.01,23.01,23.01,23.72,1011,1.39,90,104.9744,-5.3582,"2024-12-27 20:08:42.458735"
"342",1,"ID","Palembang","Clouds","overcast clouds",24.67,24.67,24.67,25.57,1010,1.26,91,104.7458,-2.9167,"2024-12-27 20:08:42.750502"
"343",1,"ID","Surabaya","Clouds","few clouds",27.79,27.79,27.97,31.03,1008,5.66,76,112.7508,-7.2492,"2024-12-27 20:08:43.163138"
"344",1,"ID","Gresik","Clouds","overcast clouds",27.77,27.77,27.95,30.99,1008,0.8,76,112.6561,-7.1539,"2024-12-27 20:08:43.62195"
