"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1866",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,32.66,1011,3.09,70,112.7508,-7.2492,"2024-07-08 02:28:49.468283"
"1867",1,"ID","Gresik","Clouds","scattered clouds",28.95,28.95,28.95,31.58,1011,2.84,64,112.6561,-7.1539,"2024-07-08 02:28:49.854055"
"1868",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,32.68,1011,3.09,70,112.7183,-7.4478,"2024-07-08 02:28:50.307571"
"1869",1,"ID","Malang","Clouds","few clouds",26.2,26.2,26.2,26.2,1013,0.65,66,112.6304,-7.9797,"2024-07-08 02:28:50.761545"
"1870",1,"ID","Probolinggo","Clouds","few clouds",29.22,29.22,29.22,30.79,1011,4.12,56,113.2159,-7.7543,"2024-07-08 02:28:51.149241"
"1871",1,"ID","Semarang","Clouds","few clouds",28.96,28.96,28.96,32.64,1011,3.6,70,110.4203,-6.9932,"2024-07-08 02:28:51.794815"
"1872",1,"PH","Solo","Clouds","overcast clouds",28.87,28.87,28.87,33.18,1009,3.42,74,120.9012,13.7469,"2024-07-08 02:28:52.424858"
"1873",1,"ID","Yogyakarta","Clouds","overcast clouds",27.37,27.37,27.37,29.4,1012,1.53,69,110.3608,-7.7828,"2024-07-08 02:28:52.947335"
"1874",1,"ID","Medan","Rain","light rain",26.02,26.02,26.02,26.02,1011,3.6,100,98.6667,3.5833,"2024-07-08 02:28:53.45152"
"1875",1,"ID","Tebing Tinggi","Clouds","overcast clouds",22.76,22.76,22.76,23.7,1010,1.34,100,99.1623,3.3274,"2024-07-08 02:28:53.878155"
"1876",1,"ID","Makassar","Clouds","few clouds",29.03,29.03,29.03,31.9,1011,2.06,65,119.4221,-5.14,"2024-07-08 02:28:54.397056"
"1877",1,"ID","Jakarta","Clouds","broken clouds",30.05,29.94,30.05,33.34,1011,2.06,62,106.8451,-6.2146,"2024-07-08 02:28:54.687529"
"1878",1,"ID","Tangerang","Clouds","few clouds",29.95,29.94,30.04,34.92,1010,3.09,70,106.63,-6.1781,"2024-07-08 02:28:55.236717"
"1879",1,"ID","Tangerang Selatan","Clouds","few clouds",29.8,29.77,29.88,34.56,1011,3.09,70,106.7085,-6.2955,"2024-07-08 02:28:55.789276"
"1880",1,"ID","Bogor","Clouds","overcast clouds",25.92,25.92,28.59,26.5,1012,0.69,74,106.7892,-6.5944,"2024-07-08 02:28:56.213562"
"1881",1,"ID","Depok","Clouds","overcast clouds",29.55,29.45,29.55,32.36,1011,2.06,62,106.8186,-6.4,"2024-07-08 02:28:56.728107"
"1882",1,"ID","Bekasi","Clouds","broken clouds",30.02,29.92,30.02,33.28,1011,2.06,62,106.9896,-6.2349,"2024-07-08 02:28:57.343047"
"1883",1,"ID","Manado","Rain","heavy intensity rain",27.43,27.43,27.43,31.09,1010,0.51,83,124.8455,1.487,"2024-07-08 02:28:57.893893"
"1884",1,"ID","Jayapura","Clouds","overcast clouds",32.66,32.66,32.66,39.66,1009,1.93,63,140.7,-2.5333,"2024-07-08 02:28:58.457159"
"1885",1,"ID","Bandung","Clouds","few clouds",24.9,24.9,26.26,25.3,1012,0.89,71,107.6186,-6.9039,"2024-07-08 02:28:58.85246"
"1886",1,"ID","Pontianak","Clouds","scattered clouds",28.99,28.99,28.99,35.61,1009,3.09,84,109.3333,-0.0333,"2024-07-08 02:28:59.474788"
"1887",1,"ID","Ambon City","Clouds","scattered clouds",28.08,28.08,28.08,32.79,1011,3.09,83,128.1814,-3.6954,"2024-07-08 02:29:00.027253"
"1888",1,"ID","Bima","Clouds","few clouds",30.16,30.16,30.16,31.62,1012,2.78,52,118.7167,-8.4667,"2024-07-08 02:29:00.54863"
"1889",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,31.99,1011,1.44,78,114.591,-3.3244,"2024-07-08 02:29:00.934025"
"1890",1,"ID","Palu","Clouds","overcast clouds",26.94,26.94,26.94,30.77,1012,0.49,92,119.8707,-0.8917,"2024-07-08 02:29:01.458915"
"1891",1,"ID","Kendari","Clouds","broken clouds",27.6,27.6,27.6,30.62,1012,1.27,76,122.4989,-3.945,"2024-07-08 02:29:01.873868"
"1892",1,"ID","Gorontalo","Clouds","broken clouds",26.32,26.32,26.32,26.32,1011,2.38,94,123.0595,0.5412,"2024-07-08 02:29:02.423835"
"1893",1,"ID","Bitung","Rain","heavy intensity rain",27.47,27.47,27.47,30.69,1010,5.86,79,125.1824,1.4451,"2024-07-08 02:29:03.010134"
"1894",1,"ID","Banda Aceh","Clouds","overcast clouds",28.34,28.34,28.34,31.8,1009,3.28,73,95.3222,5.5577,"2024-07-08 02:29:03.399068"
"1895",1,"ID","Pekanbaru","Rain","light rain",25.18,25.18,25.18,26.21,1010,2.57,94,101.45,0.5333,"2024-07-08 02:29:04.014213"
"1896",1,"ID","Padang","Clouds","few clouds",26.03,26.03,26.03,26.03,1012,1.57,86,100.3543,-0.9492,"2024-07-08 02:29:04.513639"
"1897",1,"ID","Kupang","Clouds","scattered clouds",31.32,31.32,31.32,36.08,1013,8.23,62,123.5833,-10.1667,"2024-07-08 02:29:05.124814"
"1898",1,"ID","Sorong","Clouds","overcast clouds",28.2,28.2,28.2,31.8,1009,2.96,75,131.25,-0.8833,"2024-07-08 02:29:05.631939"
"1899",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,34.01,1013,6.17,79,115.2167,-8.65,"2024-07-08 02:29:06.03233"
"1900",1,"ID","Cirebon","Clouds","scattered clouds",27.84,27.84,27.84,30.74,1011,3.28,73,108.557,-6.7063,"2024-07-08 02:29:06.638226"
"1901",1,"ID","Tasikmalaya","Clouds","overcast clouds",25.17,25.17,25.17,25.88,1012,0.64,82,108.2207,-7.3274,"2024-07-08 02:29:07.070515"
"1902",1,"ID","Samarinda","Clouds","overcast clouds",22.94,22.94,22.94,23.85,1010,0.5,98,117.15,-0.5,"2024-07-08 04:09:02.556321"
"1903",1,"ID","Balikpapan","Rain","light rain",28.55,28.55,28.55,35.32,1010,3.09,89,116.8289,-1.2675,"2024-07-08 04:09:03.083322"
"1904",1,"ID","Bandar Lampung","Rain","light rain",29.6,29.6,29.6,33.65,1010,1.93,68,105.258,-5.4254,"2024-07-08 04:09:03.50792"
"1905",1,"ID","Metro","Clouds","overcast clouds",29.45,29.45,29.45,33.53,1010,2.57,69,105.3067,-5.1131,"2024-07-08 04:09:03.805821"
"1906",1,"ID","Pringsewu","Clouds","overcast clouds",30.67,30.67,30.67,34.63,1010,1.43,62,104.9744,-5.3582,"2024-07-08 04:09:04.255518"
"1907",1,"ID","Palembang","Clouds","scattered clouds",31.05,31.05,31.05,37.73,1009,2.57,70,104.7458,-2.9167,"2024-07-08 04:09:04.675238"
"1908",1,"ID","Surabaya","Clouds","broken clouds",30.97,30.97,30.97,36.36,1010,5.14,66,112.7508,-7.2492,"2024-07-08 04:09:04.905588"
"1909",1,"ID","Gresik","Clouds","broken clouds",30.95,30.95,30.95,33.35,1010,3.18,54,112.6561,-7.1539,"2024-07-08 04:09:05.21249"
"1910",1,"ID","Sidoarjo","Clouds","scattered clouds",30.98,30.98,30.98,36.39,1010,5.14,66,112.7183,-7.4478,"2024-07-08 04:09:05.536063"
"1911",1,"ID","Malang","Clouds","scattered clouds",29.35,29.35,29.35,30.13,1011,1.26,50,112.6304,-7.9797,"2024-07-08 04:09:05.840671"
"1912",1,"ID","Probolinggo","Clouds","broken clouds",33.92,33.92,33.92,39.62,1010,3.75,54,113.2159,-7.7543,"2024-07-08 04:09:06.318516"
"1913",1,"ID","Semarang","Clouds","scattered clouds",30.96,30.96,30.96,35.27,1010,4.12,62,110.4203,-6.9932,"2024-07-08 04:09:06.813879"
"1914",1,"PH","Solo","Clouds","overcast clouds",28.96,28.96,28.96,33.4,1009,3.59,74,120.9012,13.7469,"2024-07-08 04:09:07.216284"
"1915",1,"ID","Yogyakarta","Clouds","overcast clouds",29.5,29.5,29.5,32.27,1010,2,62,110.3608,-7.7828,"2024-07-08 04:09:07.588684"
"1916",1,"ID","Medan","Clouds","broken clouds",28.02,28.02,28.02,33.64,1011,2.57,89,98.6667,3.5833,"2024-07-08 04:09:07.895032"
"1917",1,"ID","Tebing Tinggi","Clouds","overcast clouds",22.61,22.61,22.61,23.51,1011,1.51,99,99.1623,3.3274,"2024-07-08 04:09:08.238685"
"1918",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,31.74,1009,1.54,45,119.4221,-5.14,"2024-07-08 04:09:08.671834"
"1919",1,"ID","Jakarta","Clouds","broken clouds",31.05,31.05,31.96,35.47,1009,4.12,62,106.8451,-6.2146,"2024-07-08 04:09:08.89376"
"1920",1,"ID","Tangerang","Clouds","few clouds",31.78,31.61,32.04,37.16,1009,2.57,62,106.63,-6.1781,"2024-07-08 04:09:09.222712"
"1921",1,"ID","Tangerang Selatan","Clouds","few clouds",31.8,31.44,31.88,37.21,1009,2.57,62,106.7085,-6.2955,"2024-07-08 04:09:09.568135"
"1922",1,"ID","Bogor","Clouds","broken clouds",26.48,26.48,30.59,26.48,1010,1.56,65,106.7892,-6.5944,"2024-07-08 04:09:09.834653"
"1923",1,"ID","Depok","Clouds","scattered clouds",31.55,31.12,31.55,35.5,1010,2.57,58,106.8186,-6.4,"2024-07-08 04:09:10.287552"
"1924",1,"ID","Bekasi","Clouds","scattered clouds",32.02,31.59,32.02,36.53,1009,2.57,58,106.9896,-6.2349,"2024-07-08 04:09:10.808584"
"1925",1,"ID","Manado","Clouds","scattered clouds",30.43,30.43,30.43,37.21,1009,1.54,74,124.8455,1.487,"2024-07-08 04:09:11.256765"
"1926",1,"ID","Jayapura","Clouds","overcast clouds",32.66,32.66,32.66,39.66,1008,1.47,66,140.7,-2.5333,"2024-07-08 04:09:11.545044"
"1927",1,"ID","Bandung","Clouds","few clouds",24.9,24.9,27.92,25.3,1011,0.89,71,107.6186,-6.9039,"2024-07-08 04:09:11.964789"
"1928",1,"ID","Pontianak","Clouds","broken clouds",28.99,28.99,28.99,35.61,1008,2.06,84,109.3333,-0.0333,"2024-07-08 04:09:12.245139"
"1929",1,"ID","Ambon City","Clouds","scattered clouds",28.08,28.08,28.08,32.79,1009,4.12,83,128.1814,-3.6954,"2024-07-08 04:09:12.748107"
"1930",1,"ID","Bima","Clear","clear sky",32.8,32.8,32.8,34.35,1010,3.3,44,118.7167,-8.4667,"2024-07-08 04:09:13.185439"
"1931",1,"ID","Banjarmasin","Clouds","overcast clouds",29.8,29.8,29.8,32.46,1009,2.26,60,114.591,-3.3244,"2024-07-08 04:09:13.405435"
"1932",1,"ID","Palu","Clouds","overcast clouds",26.51,26.51,26.51,26.51,1010,0.82,94,119.8707,-0.8917,"2024-07-08 04:09:13.642255"
"1933",1,"ID","Kendari","Clouds","broken clouds",28.17,28.17,28.17,31.73,1010,1.52,75,122.4989,-3.945,"2024-07-08 04:09:13.906846"
"1934",1,"ID","Gorontalo","Clouds","overcast clouds",23.98,23.98,23.98,25.02,1010,1.38,99,123.0595,0.5412,"2024-07-08 04:09:14.321989"
"1935",1,"ID","Bitung","Clouds","overcast clouds",30.47,30.47,30.47,37.47,1009,4.21,87,125.1824,1.4451,"2024-07-08 04:09:14.566055"
"1936",1,"ID","Banda Aceh","Clouds","overcast clouds",30.17,30.17,30.17,33.8,1009,4.97,63,95.3222,5.5577,"2024-07-08 04:09:14.921652"
"1937",1,"ID","Pekanbaru","Clouds","scattered clouds",28.18,28.18,28.18,32.23,1010,3.6,78,101.45,0.5333,"2024-07-08 04:09:15.432767"
"1938",1,"ID","Padang","Clouds","few clouds",29.03,29.03,29.03,36.03,1012,3.53,88,100.3543,-0.9492,"2024-07-08 04:09:15.669839"
"1939",1,"ID","Kupang","Clouds","scattered clouds",33.32,33.32,33.32,38.55,1011,8.75,55,123.5833,-10.1667,"2024-07-08 04:09:15.91453"
"1940",1,"ID","Sorong","Rain","light rain",29.1,29.1,29.1,33.74,1007,3.21,74,131.25,-0.8833,"2024-07-08 04:09:16.270353"
"1941",1,"ID","Denpasar","Clouds","scattered clouds",29.81,29.81,29.81,35.54,1011,7.2,74,115.2167,-8.65,"2024-07-08 04:09:16.699326"
"1942",1,"ID","Cirebon","Clouds","broken clouds",28.9,28.9,28.9,32.69,1010,4.29,71,108.557,-6.7063,"2024-07-08 04:09:17.164424"
"1943",1,"ID","Tasikmalaya","Clouds","broken clouds",28.69,28.69,28.69,31.1,1011,1.45,64,108.2207,-7.3274,"2024-07-08 04:09:17.59204"
"1944",1,"ID","Samarinda","Rain","light rain",22.65,22.65,22.65,23.56,1008,0.67,99,117.15,-0.5,"2024-07-08 06:11:44.574098"
"1945",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,35.32,1009,2.57,89,116.8289,-1.2675,"2024-07-08 06:11:45.234334"
"1946",1,"ID","Bandar Lampung","Clouds","overcast clouds",30.24,30.24,30.24,34.64,1008,2.01,66,105.258,-5.4254,"2024-07-08 06:11:45.686018"
"1947",1,"ID","Metro","Clouds","overcast clouds",30.75,30.75,30.75,35.05,1008,2.88,63,105.3067,-5.1131,"2024-07-08 06:11:46.287582"
"1948",1,"ID","Pringsewu","Rain","light rain",30.64,30.64,30.64,35.31,1008,1.56,65,104.9744,-5.3582,"2024-07-08 06:11:46.880251"
"1949",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,37.81,1007,1.54,62,104.7458,-2.9167,"2024-07-08 06:11:47.508348"
"1950",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,34.04,1008,5.66,66,112.7508,-7.2492,"2024-07-08 06:11:48.038954"
"1951",1,"ID","Gresik","Clouds","broken clouds",29.95,29.95,29.95,30.53,1008,2.99,47,112.6561,-7.1539,"2024-07-08 06:11:48.604974"
"1952",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,34.06,1008,5.66,66,112.7183,-7.4478,"2024-07-08 06:11:49.087585"
"1953",1,"ID","Malang","Clouds","scattered clouds",30.93,30.93,30.93,31.43,1009,1.56,44,112.6304,-7.9797,"2024-07-08 06:11:49.558942"
"1954",1,"ID","Probolinggo","Clouds","broken clouds",30.24,30.24,30.24,32.68,1008,5,57,113.2159,-7.7543,"2024-07-08 06:11:50.125185"
"1955",1,"ID","Semarang","Clouds","scattered clouds",31.96,31.96,31.96,36.39,1008,2.57,58,110.4203,-6.9932,"2024-07-08 06:11:50.577864"
"1956",1,"PH","Solo","Clouds","overcast clouds",29.07,29.07,29.07,33.27,1008,1.21,72,120.9012,13.7469,"2024-07-08 06:11:51.079354"
"1957",1,"ID","Yogyakarta","Clouds","overcast clouds",30.67,30.67,30.67,33.48,1008,2.23,57,110.3608,-7.7828,"2024-07-08 06:11:51.653976"
"1958",1,"ID","Medan","Clouds","scattered clouds",30.02,30.02,30.02,37.02,1009,5.66,79,98.6667,3.5833,"2024-07-08 06:11:52.160005"
"1959",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.68,23.68,23.68,24.64,1009,0.63,97,99.1623,3.3274,"2024-07-08 06:11:52.728882"
"1960",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,32.88,1007,3.6,43,119.4221,-5.14,"2024-07-08 06:11:53.251166"
"1961",1,"ID","Jakarta","Clouds","scattered clouds",33.67,31.61,34.49,40.67,1008,3.6,68,106.8451,-6.2146,"2024-07-08 06:11:53.889309"
"1962",1,"ID","Tangerang","Clouds","few clouds",32.49,31.61,34.48,36.98,1008,4.12,56,106.63,-6.1781,"2024-07-08 06:11:54.523879"
"1963",1,"ID","Tangerang Selatan","Clouds","few clouds",34.11,31.44,34.32,41.11,1008,4.12,68,106.7085,-6.2955,"2024-07-08 06:11:54.962705"
"1964",1,"ID","Bogor","Clouds","broken clouds",32.69,31.59,33.03,39.69,1009,2.14,67,106.7892,-6.5944,"2024-07-08 06:11:55.507654"
"1965",1,"ID","Depok","Clouds","scattered clouds",33.39,31.12,33.99,40.39,1008,3.6,69,106.8186,-6.4,"2024-07-08 06:11:55.958374"
"1966",1,"ID","Bekasi","Clouds","scattered clouds",33.45,31.59,34.46,37.85,1008,3.6,52,106.9896,-6.2349,"2024-07-08 06:11:56.327575"
"1967",1,"ID","Manado","Rain","light rain",30.43,30.43,30.43,37.21,1008,1.03,74,124.8455,1.487,"2024-07-08 06:11:56.85028"
"1968",1,"ID","Jayapura","Clouds","overcast clouds",32.66,32.66,32.66,39.66,1006,3.33,69,140.7,-2.5333,"2024-07-08 06:11:57.362818"
"1969",1,"ID","Bandung","Clouds","scattered clouds",24.9,24.9,25.43,25.3,1009,0.89,71,107.6186,-6.9039,"2024-07-08 06:11:57.918471"
"1970",1,"ID","Pontianak","Clouds","broken clouds",31.99,31.99,31.99,38.97,1007,1.54,66,109.3333,-0.0333,"2024-07-08 06:11:58.299188"
"1971",1,"ID","Ambon City","Clouds","scattered clouds",27.08,27.08,27.08,30.85,1008,3.6,89,128.1814,-3.6954,"2024-07-08 06:11:58.669795"
"1972",1,"ID","Bima","Clear","clear sky",32.59,32.59,32.59,34.96,1008,4.3,48,118.7167,-8.4667,"2024-07-08 06:11:59.227585"
"1973",1,"ID","Banjarmasin","Clouds","overcast clouds",30.93,30.93,30.93,33.11,1008,3.28,53,114.591,-3.3244,"2024-07-08 06:11:59.608966"
"1974",1,"ID","Palu","Clouds","overcast clouds",25.82,25.82,25.82,27.04,1009,0.95,99,119.8707,-0.8917,"2024-07-08 06:12:00.066048"
"1975",1,"ID","Kendari","Clouds","broken clouds",27.8,27.8,27.8,31.6,1009,0.7,80,122.4989,-3.945,"2024-07-08 06:12:00.588936"
"1976",1,"ID","Gorontalo","Rain","moderate rain",24.2,24.2,24.2,25.23,1009,0.98,98,123.0595,0.5412,"2024-07-08 06:12:01.109389"
"1977",1,"ID","Bitung","Clouds","overcast clouds",30.47,30.47,30.47,37.47,1008,1.42,90,125.1824,1.4451,"2024-07-08 06:12:01.564207"
"1978",1,"ID","Banda Aceh","Clouds","overcast clouds",30.62,30.62,30.62,34.52,1008,6.59,62,95.3222,5.5577,"2024-07-08 06:12:02.091882"
"1979",1,"ID","Pekanbaru","Clouds","scattered clouds",30.18,30.18,30.18,35.48,1008,2.57,70,101.45,0.5333,"2024-07-08 06:12:02.728083"
"1980",1,"ID","Padang","Clouds","scattered clouds",31.03,31.03,31.03,38.03,1010,2.89,89,100.3543,-0.9492,"2024-07-08 06:12:03.263725"
"1981",1,"ID","Kupang","Clouds","scattered clouds",33.32,33.32,33.32,38.55,1009,8.75,55,123.5833,-10.1667,"2024-07-08 06:12:03.766051"
"1982",1,"ID","Sorong","Clouds","broken clouds",29.56,29.56,29.56,35.12,1006,1.63,75,131.25,-0.8833,"2024-07-08 06:12:04.188954"
"1983",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,34.01,1010,7.2,79,115.2167,-8.65,"2024-07-08 06:12:04.767418"
"1984",1,"ID","Cirebon","Clouds","broken clouds",29.21,29.21,29.21,33.39,1009,4.64,71,108.557,-6.7063,"2024-07-08 06:12:05.275629"
"1985",1,"ID","Tasikmalaya","Clouds","broken clouds",29.45,29.45,29.45,31.82,1009,2.34,60,108.2207,-7.3274,"2024-07-08 06:12:05.726637"
"1986",1,"ID","Samarinda","Clouds","overcast clouds",24.53,24.53,24.53,25.57,1008,0.08,97,117.15,-0.5,"2024-07-08 08:10:28.12456"
"1987",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,35.32,1007,2.06,89,116.8289,-1.2675,"2024-07-08 08:10:28.480387"
"1988",1,"ID","Bandar Lampung","Clouds","overcast clouds",28.72,28.72,28.72,33.2,1007,1.84,76,105.258,-5.4254,"2024-07-08 08:10:28.806589"
"1989",1,"ID","Metro","Clouds","overcast clouds",30.24,30.24,30.24,35.13,1007,3.06,68,105.3067,-5.1131,"2024-07-08 08:10:29.12372"
"1990",1,"ID","Pringsewu","Clouds","overcast clouds",27.87,27.87,27.87,32.85,1008,0.55,87,104.9744,-5.3582,"2024-07-08 08:10:29.496204"
"1991",1,"ID","Palembang","Clouds","scattered clouds",33.05,33.05,33.05,38.94,1006,2.06,58,104.7458,-2.9167,"2024-07-08 08:10:29.871071"
"1992",1,"ID","Surabaya","Clear","clear sky",30.97,30.97,30.97,36.36,1007,6.69,66,112.7508,-7.2492,"2024-07-08 08:10:30.351223"
"1993",1,"ID","Gresik","Clouds","overcast clouds",30.95,30.95,30.95,32.16,1007,2.51,48,112.6561,-7.1539,"2024-07-08 08:10:30.843719"
"1994",1,"ID","Sidoarjo","Clear","clear sky",30.98,30.98,30.98,36.39,1007,6.69,66,112.7183,-7.4478,"2024-07-08 08:10:31.343441"
"1995",1,"ID","Malang","Clouds","broken clouds",29.67,29.67,29.67,30.57,1008,0.77,50,112.6304,-7.9797,"2024-07-08 08:10:31.715255"
"1996",1,"ID","Probolinggo","Clouds","broken clouds",29.1,29.1,29.1,31.36,1008,3.16,61,113.2159,-7.7543,"2024-07-08 08:10:32.248625"
"1997",1,"ID","Semarang","Clouds","scattered clouds",31.96,31.96,31.96,37.59,1006,4.12,62,110.4203,-6.9932,"2024-07-08 08:10:32.594092"
"1998",1,"PH","Solo","Clouds","overcast clouds",27.41,27.41,27.41,31.03,1007,5.36,83,120.9012,13.7469,"2024-07-08 08:10:32.928646"
"1999",1,"ID","Yogyakarta","Clouds","scattered clouds",29.87,29.87,29.87,32.59,1007,3.94,60,110.3608,-7.7828,"2024-07-08 08:10:33.178071"
"2000",1,"ID","Medan","Clouds","scattered clouds",30.02,30.02,30.02,37.02,1006,4.12,79,98.6667,3.5833,"2024-07-08 08:10:33.440011"
"2001",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.51,24.51,24.51,25.42,1007,0.96,92,99.1623,3.3274,"2024-07-08 08:10:33.699179"
"2002",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,31.74,1006,3.09,45,119.4221,-5.14,"2024-07-08 08:10:34.047607"
"2003",1,"ID","Jakarta","Clouds","scattered clouds",32.93,31.61,34.01,39.93,1006,3.09,79,106.8451,-6.2146,"2024-07-08 08:10:34.505915"
"2004",1,"ID","Tangerang","Clouds","few clouds",32.05,31.61,34,37.81,1007,5.14,62,106.63,-6.1781,"2024-07-08 08:10:34.8585"
"2005",1,"ID","Tangerang Selatan","Clouds","few clouds",33.65,31.44,33.84,40.65,1007,5.14,82,106.7085,-6.2955,"2024-07-08 08:10:35.326927"
"2006",1,"ID","Bogor","Clouds","broken clouds",32.2,30.59,32.55,39.2,1008,1.24,68,106.7892,-6.5944,"2024-07-08 08:10:35.763245"
"2007",1,"ID","Depok","Clouds","scattered clouds",32.76,31.12,33.51,39.76,1006,3.09,80,106.8186,-6.4,"2024-07-08 08:10:36.217344"
"2008",1,"ID","Bekasi","Clouds","scattered clouds",32.61,31.59,33.98,37.88,1006,3.09,58,106.9896,-6.2349,"2024-07-08 08:10:36.590748"
"2009",1,"ID","Manado","Clouds","scattered clouds",29.43,29.43,29.43,35.72,1008,2.06,79,124.8455,1.487,"2024-07-08 08:10:37.05917"
"2010",1,"ID","Jayapura","Clouds","few clouds",29.66,29.66,29.66,36.13,1007,4.68,78,140.7,-2.5333,"2024-07-08 08:10:37.589846"
"2011",1,"ID","Bandung","Rain","light rain",24.9,24.9,24.9,25.3,1009,0.89,71,107.6186,-6.9039,"2024-07-08 08:10:37.917433"
"2012",1,"ID","Pontianak","Clouds","broken clouds",32.99,32.99,32.99,39.99,1006,3.09,62,109.3333,-0.0333,"2024-07-08 08:10:38.313546"
"2013",1,"ID","Ambon City","Clouds","scattered clouds",28.82,26.08,28.82,35.82,1008,2.06,95,128.1814,-3.6954,"2024-07-08 08:10:38.7045"
"2014",1,"ID","Bima","Clouds","few clouds",31.27,31.27,31.27,33.5,1008,3.72,52,118.7167,-8.4667,"2024-07-08 08:10:39.169098"
"2015",1,"ID","Banjarmasin","Clouds","overcast clouds",30.86,30.86,30.86,33.62,1007,2.77,56,114.591,-3.3244,"2024-07-08 08:10:39.666979"
"2016",1,"ID","Palu","Clouds","overcast clouds",26.6,26.6,26.6,26.6,1009,1.33,89,119.8707,-0.8917,"2024-07-08 08:10:40.019834"
"2017",1,"ID","Kendari","Clouds","broken clouds",27.54,27.54,27.54,31.36,1008,0.66,83,122.4989,-3.945,"2024-07-08 08:10:40.514743"
"2018",1,"ID","Gorontalo","Rain","light rain",24,24,24,25.04,1008,0.63,99,123.0595,0.5412,"2024-07-08 08:10:40.809225"
"2019",1,"ID","Bitung","Clouds","overcast clouds",29.47,29.47,29.47,36.47,1008,2.14,90,125.1824,1.4451,"2024-07-08 08:10:41.07861"
"2020",1,"ID","Banda Aceh","Clouds","overcast clouds",29.81,29.81,29.81,33.48,1006,5.85,65,95.3222,5.5577,"2024-07-08 08:10:41.534288"
"2021",1,"ID","Pekanbaru","Rain","light rain",30.18,30.18,30.18,35.48,1005,2.06,70,101.45,0.5333,"2024-07-08 08:10:41.786944"
"2022",1,"ID","Padang","Clouds","overcast clouds",31.03,31.03,31.03,38.03,1008,2.3,72,100.3543,-0.9492,"2024-07-08 08:10:42.119634"
"2023",1,"ID","Kupang","Clouds","scattered clouds",32.32,32.32,32.32,37.21,1008,8.23,58,123.5833,-10.1667,"2024-07-08 08:10:42.49507"
"2024",1,"ID","Sorong","Clouds","overcast clouds",27.96,27.96,27.96,32.15,1006,2.65,81,131.25,-0.8833,"2024-07-08 08:10:42.916424"
"2025",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,33.04,1009,8.75,74,115.2167,-8.65,"2024-07-08 08:10:43.223598"
"2026",1,"ID","Cirebon","Clouds","scattered clouds",28.68,28.68,28.68,32.56,1007,3.66,73,108.557,-6.7063,"2024-07-08 08:10:43.509984"
"2027",1,"ID","Tasikmalaya","Clouds","broken clouds",26.03,26.03,26.03,26.03,1008,2.2,85,108.2207,-7.3274,"2024-07-08 08:10:43.815246"
"2028",1,"ID","Samarinda","Clouds","overcast clouds",23.64,23.64,23.64,24.64,1008,0.77,99,117.15,-0.5,"2024-07-08 10:08:24.72744"
"2029",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,32.94,1008,1.03,94,116.8289,-1.2675,"2024-07-08 10:08:25.102286"
"2030",1,"ID","Bandar Lampung","Clouds","overcast clouds",26.61,26.61,26.61,26.61,1007,1.37,90,105.258,-5.4254,"2024-07-08 10:08:25.475203"
"2031",1,"ID","Metro","Clouds","overcast clouds",27.57,27.57,27.57,31.31,1007,2.71,82,105.3067,-5.1131,"2024-07-08 10:08:25.944712"
"2032",1,"ID","Pringsewu","Clouds","overcast clouds",26.19,26.19,26.19,26.19,1008,1.08,94,104.9744,-5.3582,"2024-07-08 10:08:26.358767"
"2033",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,36.59,1006,3.09,58,104.7458,-2.9167,"2024-07-08 10:08:26.596467"
"2034",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,33.42,1007,5.66,74,112.7508,-7.2492,"2024-07-08 10:08:26.83198"
"2035",1,"ID","Gresik","Clouds","broken clouds",28.95,28.95,28.95,31.58,1007,2.37,64,112.6561,-7.1539,"2024-07-08 10:08:27.306689"
"2036",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,33.45,1008,5.66,74,112.7183,-7.4478,"2024-07-08 10:08:27.7479"
"2037",1,"ID","Malang","Clouds","broken clouds",24.82,24.82,24.82,25.39,1009,0.65,78,112.6304,-7.9797,"2024-07-08 10:08:28.094268"
