"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"4336",1,"ID","Denpasar","Clouds","broken clouds",25.81,25.81,25.81,26.77,1013,3.6,89,115.2167,-8.65,"2024-09-11 20:07:40.782377"
"4337",1,"ID","Cirebon","Clouds","overcast clouds",25.5,25.5,25.5,26.12,1011,2.73,77,108.557,-6.7063,"2024-09-11 20:07:41.276748"
"4338",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.15,22.15,22.15,22.88,1014,0.8,94,108.2207,-7.3274,"2024-09-11 20:07:41.822878"
"4339",1,"ID","Samarinda","Clouds","overcast clouds",21.75,21.75,21.75,22.46,1011,1.24,95,117.15,-0.5,"2024-09-11 22:07:36.056172"
"4340",1,"ID","Balikpapan","Clouds","scattered clouds",24.55,24.55,24.55,25.1,1011,3.6,78,116.8289,-1.2675,"2024-09-11 22:07:36.581137"
"4341",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.48,23.48,23.48,24.42,1012,1.29,97,105.258,-5.4254,"2024-09-11 22:07:36.998614"
"4342",1,"ID","Metro","Clouds","overcast clouds",24.05,24.05,24.05,24.89,1011,2.63,91,105.3067,-5.1131,"2024-09-11 22:07:37.413324"
"4343",1,"ID","Pringsewu","Clouds","overcast clouds",22.53,22.53,22.53,23.35,1012,0.53,96,104.9744,-5.3582,"2024-09-11 22:07:37.70736"
"4344",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.07,1011,1.54,94,104.7458,-2.9167,"2024-09-11 22:07:38.059314"
"4345",2,"ID","Palembang","Rain","light rain",25.05,25.05,25.05,26.07,1011,1.54,94,104.7458,-2.9167,"2024-09-11 22:07:38.059314"
"4346",1,"ID","Surabaya","Clouds","few clouds",23.97,23.97,23.97,24.72,1012,2.06,88,112.7508,-7.2492,"2024-09-11 22:07:38.563966"
"4347",1,"ID","Gresik","Clouds","overcast clouds",23.95,23.95,23.95,24.46,1012,0.66,79,112.6561,-7.1539,"2024-09-11 22:07:38.950979"
"4348",1,"ID","Sidoarjo","Clouds","few clouds",23.98,23.98,23.98,24.73,1012,2.06,88,112.7183,-7.4478,"2024-09-11 22:07:39.423407"
"4349",1,"ID","Malang","Clouds","overcast clouds",18.99,18.99,18.99,19.09,1015,1.35,82,112.6304,-7.9797,"2024-09-11 22:07:39.957687"
"4350",1,"ID","Probolinggo","Clouds","broken clouds",24.75,24.75,24.75,25.08,1013,3.92,69,113.2159,-7.7543,"2024-09-11 22:07:40.468476"
"4351",1,"ID","Semarang","Clouds","few clouds",25.96,25.96,26.42,25.96,1012,1.54,83,110.4203,-6.9932,"2024-09-11 22:07:40.865794"
"4352",1,"PH","Solo","Clouds","overcast clouds",28.28,28.28,28.28,32.64,1006,4.42,79,120.9012,13.7469,"2024-09-11 22:07:41.198268"
"4353",1,"ID","Yogyakarta","Clouds","overcast clouds",22.66,22.66,22.66,23.36,1013,0.78,91,110.3608,-7.7828,"2024-09-11 22:07:41.731495"
"4354",1,"ID","Medan","Mist","mist",24.02,24.02,24.02,25.09,1010,1.03,100,98.6667,3.5833,"2024-09-11 22:07:42.144576"
"4355",2,"ID","Medan","Rain","light rain",24.02,24.02,24.02,25.09,1010,1.03,100,98.6667,3.5833,"2024-09-11 22:07:42.144576"
"4356",1,"ID","Tebing Tinggi","Clouds","overcast clouds",22.96,22.96,22.96,23.84,1011,0.35,97,99.1623,3.3274,"2024-09-11 22:07:42.702342"
"4357",1,"ID","Makassar","Clouds","few clouds",19.03,19.03,19.03,19.29,1012,1.03,88,119.4221,-5.14,"2024-09-11 22:07:43.24202"
"4358",1,"ID","Jakarta","Clouds","scattered clouds",26.28,25.5,26.72,26.28,1011,0,82,106.8451,-6.2146,"2024-09-11 22:07:43.676452"
"4359",1,"ID","Tangerang","Haze","haze",25.74,25.5,26.71,26.54,1011,1.54,83,106.63,-6.1781,"2024-09-11 22:07:44.033213"
"4360",1,"ID","Tangerang Selatan","Haze","haze",26.54,25.33,26.55,26.54,1011,1.54,81,106.7085,-6.2955,"2024-09-11 22:07:44.508555"
"4361",1,"ID","Bogor","Clouds","overcast clouds",23.44,23.44,23.44,24.24,1013,0.29,92,106.7892,-6.5944,"2024-09-11 22:07:44.955289"
"4362",1,"ID","Depok","Clouds","scattered clouds",25.55,25.55,26.22,26.33,1012,0,83,106.8186,-6.4,"2024-09-11 22:07:45.251518"
"4363",1,"ID","Bekasi","Clouds","scattered clouds",26.02,26.02,26.69,26.02,1011,0,83,106.9896,-6.2349,"2024-09-11 22:07:45.797354"
"4364",1,"ID","Manado","Clouds","few clouds",28.43,28.43,28.43,29.05,1011,5.66,51,124.8455,1.487,"2024-09-11 22:07:46.233816"
"4365",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.74,1010,2.02,94,140.7,-2.5333,"2024-09-11 22:07:46.769746"
"4366",1,"ID","Bandung","Clouds","overcast clouds",22.12,22.12,22.12,22.63,1014,0.45,86,107.6186,-6.9039,"2024-09-11 22:07:47.081211"
"4367",1,"ID","Pontianak","Clouds","few clouds",25.99,25.99,25.99,25.99,1011,1.03,100,109.3333,-0.0333,"2024-09-11 22:07:47.486674"
"4368",1,"ID","Ambon City","Clouds","scattered clouds",27.71,27.08,27.71,33.64,1012,3.09,95,128.1814,-3.6954,"2024-09-11 22:07:47.821207"
"4369",1,"ID","Bima","Clouds","scattered clouds",21.54,21.54,21.54,22.23,1014,1.56,95,118.7167,-8.4667,"2024-09-11 22:07:48.353466"
"4370",1,"ID","Banjarmasin","Clouds","broken clouds",23.08,23.08,23.08,23.79,1011,1.11,90,114.591,-3.3244,"2024-09-11 22:07:48.813829"
"4371",1,"ID","Palu","Clouds","overcast clouds",23.43,23.43,23.43,24.39,1013,1.41,98,119.8707,-0.8917,"2024-09-11 22:07:49.159717"
"4372",1,"ID","Kendari","Clouds","overcast clouds",20.97,20.97,20.97,21.47,1013,1.4,90,122.4989,-3.945,"2024-09-11 22:07:49.612676"
"4373",1,"ID","Gorontalo","Clouds","overcast clouds",22.99,22.99,22.99,23.67,1012,2.01,89,123.0595,0.5412,"2024-09-11 22:07:50.077456"
"4374",1,"ID","Bitung","Clouds","overcast clouds",24.42,24.42,24.42,25.03,1010,7,81,125.1824,1.4451,"2024-09-11 22:07:50.433969"
"4375",1,"ID","Banda Aceh","Clouds","overcast clouds",27.1,27.1,27.1,30.37,1010,5.05,84,95.3222,5.5577,"2024-09-11 22:07:50.99166"
"4376",1,"ID","Pekanbaru","Clouds","overcast clouds",24.18,24.18,24.18,25.11,1012,0,94,101.45,0.5333,"2024-09-11 22:07:51.364618"
"4377",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.81,1012,1.03,89,100.3543,-0.9492,"2024-09-11 22:07:51.917786"
"4378",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1013,3.6,78,123.5833,-10.1667,"2024-09-11 22:07:52.379114"
"4379",1,"ID","Sorong","Clouds","broken clouds",25.75,25.75,25.75,26.65,1010,6.51,87,131.25,-0.8833,"2024-09-11 22:07:52.769002"
"4380",1,"ID","Denpasar","Clouds","scattered clouds",24.81,24.81,24.81,25.8,1014,2.57,94,115.2167,-8.65,"2024-09-11 22:07:53.164429"
"4381",1,"ID","Cirebon","Clouds","overcast clouds",25.2,25.2,25.2,25.76,1012,3.56,76,108.557,-6.7063,"2024-09-11 22:07:53.684789"
"4382",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.56,21.56,21.56,22.28,1014,0.48,96,108.2207,-7.3274,"2024-09-11 22:07:54.037714"
"4383",1,"ID","Samarinda","Clouds","few clouds",28.02,28.02,28.02,30.57,1012,2.69,69,117.15,-0.5,"2024-09-12 00:35:59.027028"
"4384",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1013,5.66,74,116.8289,-1.2675,"2024-09-12 00:35:59.423008"
"4385",1,"ID","Bandar Lampung","Clouds","scattered clouds",27.04,27.04,27.04,30.12,1013,1.33,83,105.258,-5.4254,"2024-09-12 00:35:59.661971"
"4386",1,"ID","Metro","Clouds","few clouds",27.69,27.69,27.69,30.94,1013,2.43,77,105.3067,-5.1131,"2024-09-12 00:36:00.034812"
"4387",1,"ID","Pringsewu","Clouds","scattered clouds",26.66,26.66,26.66,26.66,1014,0.54,83,104.9744,-5.3582,"2024-09-12 00:36:00.30652"
"4388",1,"ID","Palembang","Thunderstorm","thunderstorm",25.05,25.05,25.05,26.07,1013,2.57,94,104.7458,-2.9167,"2024-09-12 00:36:00.661477"
"4389",2,"ID","Palembang","Rain","moderate rain",25.05,25.05,25.05,26.07,1013,2.57,94,104.7458,-2.9167,"2024-09-12 00:36:00.661477"
"4390",1,"ID","Surabaya","Mist","mist",25.97,25.97,25.97,25.97,1014,1.54,83,112.7508,-7.2492,"2024-09-12 00:36:01.090842"
"4391",1,"ID","Gresik","Clear","clear sky",25.95,25.95,25.95,25.95,1013,2.67,59,112.6561,-7.1539,"2024-09-12 00:36:01.610831"
"4392",1,"ID","Sidoarjo","Mist","mist",25.98,25.98,25.98,25.98,1014,1.54,83,112.7183,-7.4478,"2024-09-12 00:36:02.00321"
"4393",1,"ID","Malang","Clouds","overcast clouds",25.81,25.81,25.81,25.88,1016,0.48,55,112.6304,-7.9797,"2024-09-12 00:36:02.462101"
"4394",1,"ID","Probolinggo","Clouds","broken clouds",28.91,28.91,28.91,30.04,1014,3.04,54,113.2159,-7.7543,"2024-09-12 00:36:02.872995"
"4395",1,"ID","Semarang","Haze","haze",26.96,25.86,26.96,29.47,1013,1.54,78,110.4203,-6.9932,"2024-09-12 00:36:03.169489"
"4396",1,"PH","Solo","Clouds","overcast clouds",28.84,28.84,28.84,33.69,1007,5.12,77,120.9012,13.7469,"2024-09-12 00:36:03.62583"
"4397",1,"ID","Yogyakarta","Clouds","overcast clouds",26.28,26.28,26.28,26.28,1014,2.16,71,110.3608,-7.7828,"2024-09-12 00:36:04.05947"
"4398",1,"ID","Medan","Mist","mist",24.02,24.02,24.02,25.09,1013,3.09,100,98.6667,3.5833,"2024-09-12 00:36:04.468477"
"4399",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.66,23.66,23.66,24.59,1013,1.45,96,99.1623,3.3274,"2024-09-12 00:36:04.940595"
"4400",1,"ID","Makassar","Clouds","few clouds",27.03,27.03,27.03,27.91,1012,1.03,57,119.4221,-5.14,"2024-09-12 00:36:05.278099"
"4401",1,"ID","Jakarta","Clouds","scattered clouds",27.84,27.05,30.16,30.87,1013,1.54,74,106.8451,-6.2146,"2024-09-12 00:36:05.71274"
"4402",1,"ID","Tangerang","Clouds","few clouds",27.84,27.72,28.37,30.87,1013,2.06,74,106.63,-6.1781,"2024-09-12 00:36:06.245927"
"4403",1,"ID","Tangerang Selatan","Clouds","few clouds",29.36,26.88,29.99,32.55,1013,2.06,65,106.7085,-6.2955,"2024-09-12 00:36:06.580111"
"4404",1,"ID","Bogor","Clouds","overcast clouds",28.66,28.66,28.66,34.41,1014,0.48,83,106.7892,-6.5944,"2024-09-12 00:36:07.056431"
"4405",1,"ID","Depok","Clouds","overcast clouds",30,27.88,30.02,33.45,1013,0.85,63,106.8186,-6.4,"2024-09-12 00:36:07.869488"
"4406",1,"ID","Bekasi","Clouds","scattered clouds",27.04,27.02,30.49,30.12,1013,1.54,83,106.9896,-6.2349,"2024-09-12 00:36:08.20235"
"4407",1,"ID","Manado","Clouds","few clouds",30.43,30.43,30.43,31.36,1010,6.17,48,124.8455,1.487,"2024-09-12 00:36:08.895984"
"4408",1,"ID","Jayapura","Clouds","overcast clouds",30.66,30.66,30.66,35.1,1009,1.19,64,140.7,-2.5333,"2024-09-12 00:36:09.896283"
"4409",1,"ID","Bandung","Clouds","overcast clouds",22.12,22.12,22.65,22.63,1015,0.45,86,107.6186,-6.9039,"2024-09-12 00:36:10.333091"
"4410",1,"ID","Pontianak","Clouds","broken clouds",26.99,26.99,26.99,31.13,1012,1.54,94,109.3333,-0.0333,"2024-09-12 00:36:10.870111"
"4411",1,"ID","Ambon City","Clouds","scattered clouds",27.08,27.08,27.08,30.22,1012,3.6,83,128.1814,-3.6954,"2024-09-12 00:36:11.228073"
"4412",1,"ID","Bima","Clear","clear sky",31.21,31.21,31.21,32.01,1014,2.06,45,118.7167,-8.4667,"2024-09-12 00:36:11.754736"
"4413",1,"ID","Banjarmasin","Clouds","few clouds",26.08,26.08,26.08,26.08,1013,2.09,58,114.591,-3.3244,"2024-09-12 00:36:12.110437"
"4414",1,"ID","Palu","Clouds","overcast clouds",28.96,28.96,28.96,33.4,1013,0.13,74,119.8707,-0.8917,"2024-09-12 00:36:12.867834"
"4415",1,"ID","Kendari","Clouds","broken clouds",27.99,27.99,27.99,29.55,1014,0.99,61,122.4989,-3.945,"2024-09-12 00:36:13.135149"
"4416",1,"ID","Gorontalo","Clouds","scattered clouds",29.28,29.28,29.28,30.58,1012,3.86,54,123.0595,0.5412,"2024-09-12 00:36:13.797913"
"4417",1,"ID","Bitung","Clouds","scattered clouds",28.35,28.35,28.35,30.92,1011,8.51,67,125.1824,1.4451,"2024-09-12 00:36:14.285277"
"4418",1,"ID","Banda Aceh","Clouds","overcast clouds",27.46,27.46,27.46,30.67,1012,4.62,79,95.3222,5.5577,"2024-09-12 00:36:14.638669"
"4419",1,"ID","Pekanbaru","Clouds","broken clouds",23.18,23.18,23.18,24.16,1014,2.06,100,101.45,0.5333,"2024-09-12 00:36:14.91778"
"4420",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.89,1015,1.57,92,100.3543,-0.9492,"2024-09-12 00:36:15.303266"
"4421",1,"ID","Kupang","Clouds","few clouds",30.32,30.32,30.32,34.82,1014,5.14,66,123.5833,-10.1667,"2024-09-12 00:36:15.754297"
"4422",1,"ID","Sorong","Clouds","overcast clouds",28.27,28.27,28.27,31.8,1010,8.44,74,131.25,-0.8833,"2024-09-12 00:36:16.279701"
"4423",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,31.35,1014,3.09,78,115.2167,-8.65,"2024-09-12 00:36:16.64162"
"4424",1,"ID","Cirebon","Clouds","scattered clouds",28.91,28.91,28.91,31.19,1013,4.12,62,108.557,-6.7063,"2024-09-12 00:36:17.116096"
"4425",1,"ID","Tasikmalaya","Clouds","overcast clouds",24.34,24.34,24.34,24.97,1016,1.59,82,108.2207,-7.3274,"2024-09-12 00:36:17.586498"
"4426",1,"ID","Samarinda","Clouds","scattered clouds",31.23,31.23,31.23,33,1011,2.74,50,117.15,-0.5,"2024-09-12 02:38:13.256835"
"4427",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,31,1012,5.66,65,116.8289,-1.2675,"2024-09-12 02:38:13.743748"
"4428",1,"ID","Bandar Lampung","Clouds","scattered clouds",31.33,31.33,31.33,34.54,1013,1.87,56,105.258,-5.4254,"2024-09-12 02:38:14.038186"
"4429",1,"ID","Metro","Clear","clear sky",30.83,30.83,30.83,34.02,1013,2.9,58,105.3067,-5.1131,"2024-09-12 02:38:14.431643"
"4430",1,"ID","Pringsewu","Clouds","scattered clouds",31.68,31.68,31.68,34.74,1014,1.37,54,104.9744,-5.3582,"2024-09-12 02:38:14.729737"
"4431",1,"ID","Palembang","Clouds","broken clouds",30.75,30.75,30.75,33.86,1013,3.36,58,104.7458,-2.9167,"2024-09-12 02:38:15.038585"
"4432",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,32.39,1013,2.57,58,112.7508,-7.2492,"2024-09-12 02:38:15.556942"
"4433",1,"ID","Gresik","Clear","clear sky",29.95,29.95,29.95,29.99,1012,4.36,43,112.6561,-7.1539,"2024-09-12 02:38:15.907832"
"4434",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,32.41,1013,2.57,58,112.7183,-7.4478,"2024-09-12 02:38:16.367252"
"4435",1,"ID","Malang","Clouds","scattered clouds",30.85,30.85,30.85,30.32,1014,1.31,37,112.6304,-7.9797,"2024-09-12 02:38:16.671711"
"4436",1,"ID","Probolinggo","Clouds","scattered clouds",32.07,32.07,32.07,33.15,1012,2.54,44,113.2159,-7.7543,"2024-09-12 02:38:17.182742"
"4437",1,"ID","Semarang","Clouds","few clouds",30.96,30.96,33.94,32.75,1012,4.63,51,110.4203,-6.9932,"2024-09-12 02:38:17.675067"
"4438",1,"PH","Solo","Clouds","overcast clouds",28.99,28.99,28.99,33.87,1006,5.03,76,120.9012,13.7469,"2024-09-12 02:38:17.95704"
"4439",1,"ID","Yogyakarta","Clouds","broken clouds",29.46,29.46,29.46,31.33,1013,3.56,57,110.3608,-7.7828,"2024-09-12 02:38:18.374999"
"4440",1,"ID","Medan","Clouds","few clouds",27.02,27.02,27.02,30.69,1013,2.57,89,98.6667,3.5833,"2024-09-12 02:38:18.685202"
"4441",1,"ID","Tebing Tinggi","Clouds","overcast clouds",26.3,26.3,26.3,26.3,1013,2.05,82,99.1623,3.3274,"2024-09-12 02:38:19.092567"
"4442",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,32.88,1011,2.06,43,119.4221,-5.14,"2024-09-12 02:38:19.521883"
"4443",1,"ID","Jakarta","Clouds","few clouds",30.99,30.5,31.05,35.08,1013,1.54,61,106.8451,-6.2146,"2024-09-12 02:38:19.851326"
"4444",1,"ID","Tangerang","Clouds","scattered clouds",30.74,30.5,30.95,34.78,1013,1.54,62,106.63,-6.1781,"2024-09-12 02:38:20.261605"
"4445",1,"ID","Tangerang Selatan","Clouds","scattered clouds",30.55,30.33,30.88,33.47,1013,1.54,58,106.7085,-6.2955,"2024-09-12 02:38:20.584973"
"4446",1,"ID","Bogor","Clouds","overcast clouds",29.77,29.77,31.27,36.77,1014,1.49,92,106.7892,-6.5944,"2024-09-12 02:38:20.914798"
"4447",1,"ID","Depok","Clouds","few clouds",30.37,30.22,30.74,33.55,1013,1.54,60,106.8186,-6.4,"2024-09-12 02:38:21.269461"
"4448",1,"ID","Bekasi","Clouds","few clouds",31.02,31.02,32.71,35.4,1013,1.54,62,106.9896,-6.2349,"2024-09-12 02:38:21.682106"
"4449",1,"ID","Manado","Clouds","few clouds",32.43,32.43,32.43,33.96,1009,7.2,45,124.8455,1.487,"2024-09-12 02:38:21.975319"
"4450",1,"ID","Jayapura","Clouds","broken clouds",32.66,32.66,32.66,39.66,1007,2.4,65,140.7,-2.5333,"2024-09-12 02:38:22.293074"
"4451",1,"ID","Bandung","Clouds","broken clouds",26.01,26.01,30.06,26.01,1014,1.34,64,107.6186,-6.9039,"2024-09-12 02:38:22.803091"
"4452",1,"ID","Pontianak","Clouds","broken clouds",29.99,29.99,29.99,36.99,1011,4.12,84,109.3333,-0.0333,"2024-09-12 02:38:23.296393"
"4453",1,"ID","Ambon City","Clouds","scattered clouds",30.08,30.08,30.08,35.23,1011,3.6,70,128.1814,-3.6954,"2024-09-12 02:38:23.821706"
"4454",1,"ID","Bima","Clouds","few clouds",34.89,34.89,34.89,34.12,1012,3.96,28,118.7167,-8.4667,"2024-09-12 02:38:24.286798"
"4455",1,"ID","Banjarmasin","Clear","clear sky",31.08,31.08,31.08,31.65,1012,2.6,44,114.591,-3.3244,"2024-09-12 02:38:24.795781"
"4456",1,"ID","Palu","Clouds","broken clouds",30.81,30.81,30.81,36.25,1011,1.91,67,119.8707,-0.8917,"2024-09-12 02:38:25.16797"
"4457",1,"ID","Kendari","Clouds","scattered clouds",30.57,30.57,30.57,31.74,1012,2.04,49,122.4989,-3.945,"2024-09-12 02:38:25.530031"
"4458",1,"ID","Gorontalo","Clouds","few clouds",30.74,30.74,30.74,32.19,1010,4.44,50,123.0595,0.5412,"2024-09-12 02:38:26.036722"
"4459",1,"ID","Bitung","Clouds","overcast clouds",29.12,29.12,29.12,32.07,1009,8.85,65,125.1824,1.4451,"2024-09-12 02:38:26.379312"
"4460",1,"ID","Banda Aceh","Clouds","overcast clouds",28.47,28.47,28.47,31.92,1013,4.72,72,95.3222,5.5577,"2024-09-12 02:38:26.848694"
"4461",1,"ID","Pekanbaru","Clouds","broken clouds",25.18,25.18,25.18,26.21,1014,3.6,94,101.45,0.5333,"2024-09-12 02:38:27.316187"
"4462",1,"ID","Padang","Clouds","overcast clouds",28.03,28.03,28.03,34.57,1015,0.5,94,100.3543,-0.9492,"2024-09-12 02:38:27.735202"
"4463",1,"ID","Kupang","Clouds","few clouds",33.32,33.32,33.32,35.79,1012,8.23,46,123.5833,-10.1667,"2024-09-12 02:38:27.965767"
"4464",1,"ID","Sorong","Clouds","broken clouds",28.77,28.77,28.77,32.41,1008,8.48,71,131.25,-0.8833,"2024-09-12 02:38:28.261908"
"4465",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,33.04,1014,5.14,74,115.2167,-8.65,"2024-09-12 02:38:28.609783"
"4466",1,"ID","Cirebon","Clouds","scattered clouds",31.3,31.3,31.3,34,1013,4.09,54,108.557,-6.7063,"2024-09-12 02:38:28.847925"
"4467",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.03,27.03,27.03,28.82,1015,2.19,69,108.2207,-7.3274,"2024-09-12 02:38:29.220688"
"4468",1,"ID","Samarinda","Clouds","few clouds",32.35,32.35,32.35,33.82,1010,2.84,45,117.15,-0.5,"2024-09-12 04:10:19.396278"
"4469",1,"ID","Balikpapan","Clouds","few clouds",30.55,30.55,30.55,33.47,1011,5.14,58,116.8289,-1.2675,"2024-09-12 04:10:19.760881"
"4470",1,"ID","Bandar Lampung","Clouds","scattered clouds",30.91,30.91,30.91,34.18,1012,2.17,58,105.258,-5.4254,"2024-09-12 04:10:20.28309"
"4471",1,"ID","Metro","Clouds","few clouds",31.52,31.52,31.52,34.67,1012,2.98,55,105.3067,-5.1131,"2024-09-12 04:10:20.668558"
"4472",1,"ID","Pringsewu","Clouds","scattered clouds",33.62,33.62,33.62,36.08,1012,1.53,45,104.9744,-5.3582,"2024-09-12 04:10:20.984907"
"4473",1,"ID","Palembang","Clouds","broken clouds",26.05,26.05,26.05,26.05,1012,3.09,89,104.7458,-2.9167,"2024-09-12 04:10:21.272667"
"4474",1,"ID","Surabaya","Clouds","few clouds",31.97,31.97,31.97,33.19,1011,4.63,45,112.7508,-7.2492,"2024-09-12 04:10:21.695931"
"4475",1,"ID","Gresik","Clear","clear sky",31.95,31.95,31.95,31.71,1011,4.19,37,112.6561,-7.1539,"2024-09-12 04:10:22.075782"
"4476",1,"ID","Sidoarjo","Clouds","few clouds",31.98,31.98,31.98,33.21,1011,4.63,45,112.7183,-7.4478,"2024-09-12 04:10:22.476025"
"4477",1,"ID","Malang","Clouds","scattered clouds",32.46,32.46,32.46,31.62,1012,1.7,32,112.6304,-7.9797,"2024-09-12 04:10:22.965722"
"4478",1,"ID","Probolinggo","Clouds","scattered clouds",32.49,32.49,32.49,34.06,1011,3.12,45,113.2159,-7.7543,"2024-09-12 04:10:23.380763"
"4479",1,"ID","Semarang","Clouds","few clouds",33.96,33.96,33.96,35.36,1011,4.63,40,110.4203,-6.9932,"2024-09-12 04:10:23.659392"
"4480",1,"PH","Solo","Clouds","overcast clouds",29.27,29.27,29.27,34.37,1005,6.3,75,120.9012,13.7469,"2024-09-12 04:10:23.91434"
"4481",1,"ID","Yogyakarta","Clouds","overcast clouds",30.71,30.71,30.71,32.33,1012,3.59,51,110.3608,-7.7828,"2024-09-12 04:10:24.315356"
"4482",1,"ID","Medan","Clouds","scattered clouds",30.02,30.02,30.02,37.02,1012,2.57,79,98.6667,3.5833,"2024-09-12 04:10:24.724529"
"4483",1,"ID","Tebing Tinggi","Clouds","overcast clouds",28.18,28.18,28.18,31.16,1012,1.93,71,99.1623,3.3274,"2024-09-12 04:10:25.247607"
"4484",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,33.29,1010,4.12,45,119.4221,-5.14,"2024-09-12 04:10:25.490332"
"4485",1,"ID","Jakarta","Clouds","scattered clouds",32.73,31.27,33.84,36.6,1011,1.54,53,106.8451,-6.2146,"2024-09-12 04:10:25.719382"
"4486",1,"ID","Tangerang","Clouds","scattered clouds",31.79,31.26,31.95,37.18,1011,4.12,62,106.63,-6.1781,"2024-09-12 04:10:26.105911"
"4487",1,"ID","Tangerang Selatan","Clouds","scattered clouds",31.11,31.1,33.67,34.1,1011,4.12,56,106.7085,-6.2955,"2024-09-12 04:10:26.574432"
"4488",1,"ID","Bogor","Clouds","overcast clouds",30.33,30.33,32.38,37.33,1013,1.97,80,106.7892,-6.5944,"2024-09-12 04:10:26.956372"
"4489",1,"ID","Depok","Clouds","scattered clouds",33.31,30.77,34.06,40.31,1012,1.54,61,106.8186,-6.4,"2024-09-12 04:10:27.342313"
"4490",1,"ID","Bekasi","Clouds","scattered clouds",33.17,33.02,34.53,37.24,1011,1.54,52,106.9896,-6.2349,"2024-09-12 04:10:27.69547"
"4491",1,"ID","Manado","Clouds","few clouds",34.43,34.43,34.43,36.18,1008,5.66,40,124.8455,1.487,"2024-09-12 04:10:28.197628"
"4492",1,"ID","Jayapura","Clouds","broken clouds",33.66,33.66,33.66,40.66,1006,2.86,66,140.7,-2.5333,"2024-09-12 04:10:28.55196"
"4493",1,"ID","Bandung","Clouds","broken clouds",30.99,30.99,31.17,34.82,1013,1.34,60,107.6186,-6.9039,"2024-09-12 04:10:28.965636"
"4494",1,"ID","Pontianak","Clouds","broken clouds",31.99,31.99,31.99,38.99,1010,2.57,70,109.3333,-0.0333,"2024-09-12 04:10:29.276586"
"4495",1,"ID","Ambon City","Clouds","scattered clouds",30.08,30.08,30.08,36.25,1010,3.09,74,128.1814,-3.6954,"2024-09-12 04:10:29.518732"
"4496",1,"ID","Bima","Clouds","few clouds",34.97,34.97,34.97,34.63,1011,5.42,30,118.7167,-8.4667,"2024-09-12 04:10:30.045674"
"4497",1,"ID","Banjarmasin","Clouds","few clouds",31.08,31.08,31.08,30.73,1010,2.77,38,114.591,-3.3244,"2024-09-12 04:10:30.362692"
"4498",1,"ID","Palu","Clouds","broken clouds",29.73,29.73,29.73,35.09,1010,2.19,73,119.8707,-0.8917,"2024-09-12 04:10:30.614811"
"4499",1,"ID","Kendari","Clouds","broken clouds",30.69,30.69,30.69,31.93,1011,2.54,49,122.4989,-3.945,"2024-09-12 04:10:30.908845"
"4500",1,"ID","Gorontalo","Clouds","scattered clouds",30.47,30.47,30.47,32.12,1010,4.58,52,123.0595,0.5412,"2024-09-12 04:10:31.20251"
"4501",1,"ID","Bitung","Clouds","overcast clouds",28.69,28.69,28.69,31.73,1009,8.98,68,125.1824,1.4451,"2024-09-12 04:10:31.505018"
"4502",1,"ID","Banda Aceh","Clouds","overcast clouds",28.71,28.71,28.71,32.28,1012,4.78,71,95.3222,5.5577,"2024-09-12 04:10:32.01875"
"4503",1,"ID","Pekanbaru","Clouds","few clouds",27.18,27.18,27.18,30.46,1014,2.57,83,101.45,0.5333,"2024-09-12 04:10:32.370456"
"4504",1,"ID","Padang","Clouds","overcast clouds",29.03,29.03,29.03,36.03,1015,0.64,97,100.3543,-0.9492,"2024-09-12 04:10:32.80541"
"4505",1,"ID","Kupang","Clouds","scattered clouds",34.32,34.32,34.32,37.75,1011,10.29,46,123.5833,-10.1667,"2024-09-12 04:10:33.20341"
