"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"23785",1,"ID","Pontianak","Thunderstorm","thunderstorm with rain",22.99,22.99,22.99,23.96,1009,2.06,100,109.3333,-0.0333,"2025-09-10 10:12:07.885849"
"23786",2,"ID","Pontianak","Rain","moderate rain",22.99,22.99,22.99,23.96,1009,2.06,100,109.3333,-0.0333,"2025-09-10 10:12:07.885849"
"23787",1,"ID","Ambon City","Clouds","scattered clouds",27.71,27.71,28.08,33.64,1010,1.54,95,128.1814,-3.6954,"2025-09-10 10:12:08.344185"
"23788",1,"ID","Bima","Clouds","overcast clouds",27.21,27.21,27.21,29.9,1009,0.49,77,118.7167,-8.4667,"2025-09-10 10:12:08.711276"
"23789",1,"ID","Banjarmasin","Rain","moderate rain",26.07,26.07,26.07,26.07,1007,1.74,82,114.591,-3.3244,"2025-09-10 10:12:09.249787"
"23790",1,"ID","Palu","Clouds","broken clouds",25.68,25.68,25.68,26.81,1010,0.41,96,119.8707,-0.8917,"2025-09-10 10:12:09.689679"
"23791",1,"ID","Kendari","Clouds","overcast clouds",25.34,25.34,25.34,26.18,1009,2.07,86,122.4989,-3.945,"2025-09-10 10:12:10.129582"
"23792",1,"ID","Gorontalo","Clouds","overcast clouds",24.63,24.63,24.63,25.68,1009,1.29,97,123.0595,0.5412,"2025-09-10 10:12:10.645297"
"23793",1,"ID","Bitung","Clouds","few clouds",25.82,25.82,25.82,26.6,1009,3.49,82,125.1824,1.4451,"2025-09-10 10:12:11.065165"
"23794",1,"ID","Banda Aceh","Clouds","broken clouds",29.48,29.48,29.48,32.99,1008,7.52,66,95.3222,5.5577,"2025-09-10 10:12:11.567683"
"23795",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,36.89,1005,2.57,58,101.45,0.5333,"2025-09-10 10:12:12.069278"
"23796",1,"ID","Padang","Clouds","scattered clouds",29.03,29.03,29.03,33.77,1008,2.62,75,100.3543,-0.9492,"2025-09-10 10:12:12.584274"
"23797",1,"ID","Kupang","Clouds","few clouds",29.32,29.32,29.32,33.44,1010,4.63,70,123.5833,-10.1667,"2025-09-10 10:12:12.961471"
"23798",1,"ID","Sorong","Clouds","overcast clouds",26.55,26.55,26.55,26.55,1009,1.21,81,131.25,-0.8833,"2025-09-10 10:12:13.462726"
"23799",1,"ID","Denpasar","Clouds","broken clouds",26.81,26.81,26.81,31.16,1010,5.66,100,115.2167,-8.65,"2025-09-10 10:12:13.741116"
"23800",1,"ID","Cirebon","Clouds","overcast clouds",30.68,30.68,30.68,37.68,1008,3.24,74,108.557,-6.7063,"2025-09-10 10:12:14.206456"
"23801",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.28,28.28,28.28,34.26,1011,1.54,88,108.2207,-7.3274,"2025-09-10 10:12:14.679742"
"23802",1,"ID","Samarinda","Clouds","broken clouds",24.43,24.43,24.43,25.44,1009,0.98,96,117.15,-0.5,"2025-09-10 12:16:56.416133"
"23803",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1009,0.51,89,116.8289,-1.2675,"2025-09-10 12:16:56.702273"
"23804",1,"ID","Bandar Lampung","Clouds","broken clouds",27.1,27.1,27.1,29.67,1010,0.59,77,105.258,-5.4254,"2025-09-10 12:16:57.032414"
"23805",1,"ID","Metro","Clouds","scattered clouds",27.42,27.42,27.42,30.7,1009,3.2,80,105.3067,-5.1131,"2025-09-10 12:16:57.26872"
"23806",1,"ID","Pringsewu","Clouds","broken clouds",25.38,25.38,25.38,26.32,1010,0.87,90,104.9744,-5.3582,"2025-09-10 12:16:57.786814"
"23807",1,"ID","Palembang","Clouds","broken clouds",25.05,25.05,25.05,26.07,1009,1.03,94,104.7458,-2.9167,"2025-09-10 12:16:58.204344"
"23808",1,"ID","Surabaya","Clouds","scattered clouds",29.45,27.97,29.45,36.02,1010,4.63,80,112.7508,-7.2492,"2025-09-10 12:16:58.628041"
"23809",1,"ID","Gresik","Clouds","broken clouds",27.77,27.77,27.95,32.41,1010,2.24,86,112.6561,-7.1539,"2025-09-10 12:16:58.862272"
"23810",1,"ID","Sidoarjo","Clouds","scattered clouds",27.98,27.81,27.98,32.52,1010,4.63,83,112.7183,-7.4478,"2025-09-10 12:16:59.265849"
"23811",1,"ID","Malang","Clouds","overcast clouds",25.06,25.06,25.06,26.23,1012,1.37,100,112.6304,-7.9797,"2025-09-10 12:16:59.751482"
"23812",1,"ID","Probolinggo","Clouds","overcast clouds",29.06,29.06,29.06,35.13,1010,5.68,81,113.2159,-7.7543,"2025-09-10 12:17:00.209734"
"23813",1,"ID","Semarang","Rain","moderate rain",26.96,26.96,26.96,30.52,1010,2.57,89,110.4203,-6.9932,"2025-09-10 12:17:00.613303"
"23814",1,"PH","Solo","Clouds","overcast clouds",26.55,26.55,26.55,26.55,1010,4.92,80,120.9012,13.7469,"2025-09-10 12:17:00.945164"
"23815",1,"ID","Yogyakarta","Clouds","overcast clouds",26.82,25.74,26.82,28.86,1011,1.67,74,110.3608,-7.7828,"2025-09-10 12:17:01.377154"
"23816",1,"ID","Medan","Clouds","overcast clouds",25.04,25.04,25.04,25.92,1009,0.79,89,98.6667,3.5833,"2025-09-10 12:17:01.838397"
"23817",1,"ID","Tebing Tinggi","Clouds","broken clouds",25.45,25.45,25.45,26.32,1009,1.25,87,99.1623,3.3274,"2025-09-10 12:17:02.234225"
"23818",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.04,1010,1.03,94,119.4221,-5.14,"2025-09-10 12:17:02.556566"
"23819",1,"ID","Jakarta","Clouds","scattered clouds",29.44,28.94,30.05,33.71,1009,3.6,70,106.8451,-6.2146,"2025-09-10 12:17:02.84791"
"23820",1,"ID","Tangerang","Clouds","few clouds",29.03,28.94,29.48,34.18,1009,2.06,77,106.63,-6.1781,"2025-09-10 12:17:03.312029"
"23821",1,"ID","Tangerang Selatan","Clouds","few clouds",29.17,28.77,29.88,33.5,1010,2.06,72,106.7085,-6.2955,"2025-09-10 12:17:03.650291"
"23822",1,"ID","Bogor","Clouds","overcast clouds",28.76,28.76,28.76,34.91,1011,0.59,84,106.7892,-6.5944,"2025-09-10 12:17:03.888781"
"23823",1,"ID","Depok","Clouds","scattered clouds",29.44,28.45,29.55,33.3,1010,3.6,68,106.8186,-6.4,"2025-09-10 12:17:04.377511"
"23824",1,"ID","Bekasi","Clouds","scattered clouds",29.87,28.92,30.02,33.82,1009,3.6,66,106.9896,-6.2349,"2025-09-10 12:17:04.686066"
"23825",1,"ID","Manado","Clouds","few clouds",28.43,28.43,28.43,32.16,1011,1.54,74,124.8455,1.487,"2025-09-10 12:17:05.035996"
"23826",1,"ID","Jayapura","Clouds","overcast clouds",26.84,25.66,27.54,28.51,1011,0.5,69,140.7,-2.5333,"2025-09-10 12:17:05.439216"
"23827",1,"ID","Bandung","Clouds","overcast clouds",25.83,25.83,25.83,26.82,1012,1.29,90,107.6186,-6.9039,"2025-09-10 12:17:05.76393"
"23828",1,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,25.06,1009,1.03,100,109.3333,-0.0333,"2025-09-10 12:17:06.214258"
"23829",1,"ID","Ambon City","Clouds","scattered clouds",28.91,25.08,28.91,35.91,1011,2.57,100,128.1814,-3.6954,"2025-09-10 12:17:06.500131"
"23830",1,"ID","Bima","Clouds","overcast clouds",25.31,25.31,25.31,26.25,1011,1.28,90,118.7167,-8.4667,"2025-09-10 12:17:06.812576"
"23831",1,"ID","Banjarmasin","Rain","heavy intensity rain",26.08,26.08,26.08,26.08,1009,0.73,92,114.591,-3.3244,"2025-09-10 12:17:07.131762"
"23832",1,"ID","Palu","Clouds","broken clouds",24.69,24.69,24.69,25.8,1012,0.95,99,119.8707,-0.8917,"2025-09-10 12:17:07.537687"
"23833",1,"ID","Kendari","Clouds","overcast clouds",24.67,24.67,24.67,25.52,1011,1.4,89,122.4989,-3.945,"2025-09-10 12:17:07.84396"
"23834",1,"ID","Gorontalo","Clouds","overcast clouds",24.11,24.11,24.11,25.14,1010,0.41,98,123.0595,0.5412,"2025-09-10 12:17:08.165684"
"23835",1,"ID","Bitung","Clouds","few clouds",25.4,25.4,25.4,26.06,1011,3.98,79,125.1824,1.4451,"2025-09-10 12:17:08.624543"
"23836",1,"ID","Banda Aceh","Clouds","scattered clouds",27.66,27.66,27.66,30.62,1010,6.01,75,95.3222,5.5577,"2025-09-10 12:17:08.971593"
"23837",1,"ID","Pekanbaru","Clouds","scattered clouds",31.18,31.18,31.18,35.76,1007,1.03,62,101.45,0.5333,"2025-09-10 12:17:09.277864"
"23838",1,"ID","Padang","Rain","light rain",26.03,26.03,26.03,26.03,1010,2.68,82,100.3543,-0.9492,"2025-09-10 12:17:09.598348"
"23839",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1011,1.03,83,123.5833,-10.1667,"2025-09-10 12:17:10.074419"
"23840",1,"ID","Sorong","Clouds","overcast clouds",26.09,26.09,26.09,26.09,1011,2.83,84,131.25,-0.8833,"2025-09-10 12:17:10.349932"
"23841",1,"ID","Denpasar","Clouds","broken clouds",25.81,25.81,25.81,27.06,1011,3.6,100,115.2167,-8.65,"2025-09-10 12:17:10.769336"
"23842",1,"ID","Cirebon","Clouds","overcast clouds",29.41,29.41,29.41,35.66,1010,3.27,79,108.557,-6.7063,"2025-09-10 12:17:11.010721"
"23843",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.1,27.1,27.1,31.36,1012,1.06,93,108.2207,-7.3274,"2025-09-10 12:17:11.255455"
"23844",1,"ID","Samarinda","Clouds","broken clouds",24.65,24.65,24.65,25.68,1011,0.81,96,117.15,-0.5,"2025-09-10 14:09:21.502018"
"23845",1,"ID","Balikpapan","Clouds","scattered clouds",26.55,26.55,26.55,26.55,1011,0,89,116.8289,-1.2675,"2025-09-10 14:09:21.867031"
"23846",1,"ID","Bandar Lampung","Clouds","few clouds",26.55,26.55,26.55,26.55,1012,0.23,78,105.258,-5.4254,"2025-09-10 14:09:22.289212"
"23847",1,"ID","Metro","Clouds","broken clouds",26.87,26.87,26.87,29.37,1012,2.27,79,105.3067,-5.1131,"2025-09-10 14:09:22.735736"
"23848",1,"ID","Pringsewu","Clouds","few clouds",25.61,25.61,25.61,26.47,1012,0.09,86,104.9744,-5.3582,"2025-09-10 14:09:23.250456"
"23849",1,"ID","Palembang","Mist","mist",24.05,24.05,24.05,25.12,1010,1.03,100,104.7458,-2.9167,"2025-09-10 14:09:23.795235"
"23850",1,"ID","Surabaya","Clouds","few clouds",27.23,26.97,27.23,30.93,1013,5.14,86,112.7508,-7.2492,"2025-09-10 14:09:24.072347"
"23851",1,"ID","Gresik","Clouds","overcast clouds",27.21,26.95,27.21,30.87,1013,2.39,86,112.6561,-7.1539,"2025-09-10 14:09:24.606443"
"23852",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,27.25,30.58,1012,5.14,89,112.7183,-7.4478,"2025-09-10 14:09:25.060231"
"23853",1,"ID","Malang","Clouds","overcast clouds",25.62,25.62,25.62,26.85,1013,0.69,100,112.6304,-7.9797,"2025-09-10 14:09:25.415032"
"23854",1,"ID","Probolinggo","Rain","light rain",29.15,29.15,29.15,35.62,1012,5.08,82,113.2159,-7.7543,"2025-09-10 14:09:25.72402"
"23855",1,"ID","Semarang","Clouds","scattered clouds",25.96,25.96,25.96,25.96,1010,1.03,94,110.4203,-6.9932,"2025-09-10 14:09:26.265391"
"23856",1,"PH","Solo","Clouds","overcast clouds",26.48,26.48,26.48,26.48,1011,4.95,80,120.9012,13.7469,"2025-09-10 14:09:26.664073"
"23857",1,"ID","Yogyakarta","Clouds","overcast clouds",26.82,25.74,26.82,28.86,1013,0.23,74,110.3608,-7.7828,"2025-09-10 14:09:27.202475"
"23858",1,"ID","Medan","Clouds","overcast clouds",23.99,23.99,23.99,24.93,1011,0.5,95,98.6667,3.5833,"2025-09-10 14:09:27.559916"
"23859",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.08,24.08,24.08,25.02,1011,0.79,95,99.1623,3.3274,"2025-09-10 14:09:27.961886"
"23860",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.04,1010,1.03,94,119.4221,-5.14,"2025-09-10 14:09:28.395682"
"23861",1,"ID","Jakarta","Clouds","few clouds",28.26,27.72,29.05,31.63,1013,2.57,73,106.8451,-6.2146,"2025-09-10 14:09:28.730117"
"23862",1,"ID","Tangerang","Haze","haze",27.84,27.72,27.95,31.85,1011,1.03,81,106.63,-6.1781,"2025-09-10 14:09:29.072182"
"23863",1,"ID","Tangerang Selatan","Haze","haze",27.66,27.55,28.88,30.26,1013,1.03,72,106.7085,-6.2955,"2025-09-10 14:09:29.397457"
"23864",1,"ID","Bogor","Clouds","overcast clouds",28.69,28.69,28.69,35.34,1012,0.45,87,106.7892,-6.5944,"2025-09-10 14:09:29.739162"
"23865",1,"ID","Depok","Clouds","few clouds",28.43,27.33,28.55,32.16,1012,2.57,74,106.8186,-6.4,"2025-09-10 14:09:30.017157"
"23866",1,"ID","Bekasi","Clouds","few clouds",28.85,27.8,29.02,33.14,1012,2.57,74,106.9896,-6.2349,"2025-09-10 14:09:30.30013"
"23867",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.33,1013,1.03,88,124.8455,1.487,"2025-09-10 14:09:30.620985"
"23868",1,"ID","Jayapura","Clouds","overcast clouds",26.91,24.66,26.99,28.78,1011,1,71,140.7,-2.5333,"2025-09-10 14:09:30.971285"
"23869",1,"ID","Bandung","Clouds","overcast clouds",25.7,25.7,25.7,26.68,1014,0.44,90,107.6186,-6.9039,"2025-09-10 14:09:31.472979"
"23870",1,"ID","Pontianak","Clouds","broken clouds",23.99,23.99,23.99,25.06,1010,3.09,100,109.3333,-0.0333,"2025-09-10 14:09:31.766253"
"23871",1,"ID","Ambon City","Clouds","scattered clouds",27.8,25.08,27.8,34.8,1011,3.6,100,128.1814,-3.6954,"2025-09-10 14:09:32.073894"
"23872",1,"ID","Bima","Clouds","broken clouds",24.67,24.67,24.67,25.59,1013,1.46,92,118.7167,-8.4667,"2025-09-10 14:09:32.367489"
"23873",1,"ID","Banjarmasin","Rain","light rain",26.08,26.08,26.08,26.08,1010,0.59,94,114.591,-3.3244,"2025-09-10 14:09:32.70478"
"23874",1,"ID","Palu","Clouds","overcast clouds",24.68,24.68,24.68,25.79,1013,0.83,99,119.8707,-0.8917,"2025-09-10 14:09:33.158676"
"23875",1,"ID","Kendari","Clouds","broken clouds",24.19,24.19,24.19,25.04,1012,0.44,91,122.4989,-3.945,"2025-09-10 14:09:33.673596"
"23876",1,"ID","Gorontalo","Clouds","broken clouds",23.72,23.72,23.72,24.71,1012,1.01,98,123.0595,0.5412,"2025-09-10 14:09:33.999961"
"23877",1,"ID","Bitung","Clear","clear sky",24.97,24.97,24.97,25.82,1012,4.34,88,125.1824,1.4451,"2025-09-10 14:09:34.432659"
"23878",1,"ID","Banda Aceh","Clouds","overcast clouds",27.19,27.19,27.19,29.76,1012,5.01,76,95.3222,5.5577,"2025-09-10 14:09:34.97453"
"23879",1,"ID","Pekanbaru","Clouds","scattered clouds",29.18,29.18,29.18,35.02,1009,2.06,79,101.45,0.5333,"2025-09-10 14:09:35.456596"
"23880",1,"ID","Padang","Rain","light rain",26.77,26.77,26.77,29.65,1012,2.45,85,100.3543,-0.9492,"2025-09-10 14:09:35.844646"
"23881",1,"ID","Kupang","Clouds","overcast clouds",27.32,27.32,27.32,30.24,1012,3.6,78,123.5833,-10.1667,"2025-09-10 14:09:36.313766"
"23882",1,"ID","Sorong","Clouds","overcast clouds",25.47,25.47,25.47,26.32,1011,2.68,86,131.25,-0.8833,"2025-09-10 14:09:36.760675"
"23883",1,"ID","Denpasar","Clouds","broken clouds",25.81,25.81,25.81,27.06,1012,3.6,100,115.2167,-8.65,"2025-09-10 14:09:37.130048"
"23884",1,"ID","Cirebon","Clouds","overcast clouds",29.21,29.21,29.21,35.33,1012,3.09,80,108.557,-6.7063,"2025-09-10 14:09:37.468267"
"23885",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.16,27.16,27.16,31.31,1014,0.76,91,108.2207,-7.3274,"2025-09-10 14:09:37.75398"
"23886",1,"ID","Samarinda","Clouds","broken clouds",24.38,24.38,24.38,25.38,1010,0.61,96,117.15,-0.5,"2025-09-10 16:13:34.371986"
"23887",1,"ID","Balikpapan","Clouds","broken clouds",26.55,26.55,26.55,26.55,1010,0.51,89,116.8289,-1.2675,"2025-09-10 16:13:34.711554"
"23888",1,"ID","Bandar Lampung","Clouds","few clouds",26.55,26.55,26.55,26.55,1012,0.44,78,105.258,-5.4254,"2025-09-10 16:13:35.084341"
"23889",1,"ID","Metro","Clouds","broken clouds",26.87,26.87,26.87,29.63,1011,1.9,82,105.3067,-5.1131,"2025-09-10 16:13:35.543645"
"23890",1,"ID","Pringsewu","Clouds","scattered clouds",24.88,24.88,24.88,25.72,1012,0.52,88,104.9744,-5.3582,"2025-09-10 16:13:35.931335"
"23891",1,"ID","Palembang","Mist","mist",24.05,24.05,24.05,25.12,1011,0.51,100,104.7458,-2.9167,"2025-09-10 16:13:36.304697"
"23892",1,"ID","Surabaya","Clouds","scattered clouds",26.68,25.97,26.68,29.84,1013,3.6,90,112.7508,-7.2492,"2025-09-10 16:13:36.566662"
"23893",1,"ID","Gresik","Clouds","overcast clouds",26.66,25.95,26.66,26.66,1013,1.2,90,112.6561,-7.1539,"2025-09-10 16:13:37.06922"
"23894",1,"ID","Sidoarjo","Clouds","scattered clouds",25.98,25.98,26.7,25.98,1012,3.6,100,112.7183,-7.4478,"2025-09-10 16:13:37.507814"
"23895",1,"ID","Malang","Rain","light rain",25.06,25.06,25.06,26.23,1013,0.13,100,112.6304,-7.9797,"2025-09-10 16:13:37.784233"
"23896",1,"ID","Probolinggo","Clouds","broken clouds",28.42,28.42,28.42,34.3,1011,3.95,86,113.2159,-7.7543,"2025-09-10 16:13:38.102737"
"23897",1,"ID","Semarang","Clouds","scattered clouds",24.96,24.96,24.96,26.12,1011,0,100,110.4203,-6.9932,"2025-09-10 16:13:38.510344"
"23898",1,"PH","Solo","Clouds","overcast clouds",25.81,25.81,25.81,26.61,1010,4.67,83,120.9012,13.7469,"2025-09-10 16:13:38.860084"
"23899",1,"ID","Yogyakarta","Clouds","overcast clouds",25.74,25.74,25.74,26.51,1012,0.8,82,110.3608,-7.7828,"2025-09-10 16:13:39.334388"
"23900",1,"ID","Medan","Clouds","overcast clouds",23.74,23.74,23.74,24.68,1012,1.72,96,98.6667,3.5833,"2025-09-10 16:13:39.87937"
"23901",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.81,23.81,23.81,24.75,1012,1.49,96,99.1623,3.3274,"2025-09-10 16:13:40.168713"
"23902",1,"ID","Makassar","Rain","moderate rain",25.03,25.03,25.03,26.2,1011,1.03,100,119.4221,-5.14,"2025-09-10 16:13:40.543717"
"23903",1,"ID","Jakarta","Clouds","overcast clouds",26.55,26.16,26.96,26.55,1014,1.34,80,106.8451,-6.2146,"2025-09-10 16:13:41.055059"
"23904",1,"ID","Tangerang","Clouds","few clouds",26.74,26.15,26.95,29.41,1012,2.06,83,106.63,-6.1781,"2025-09-10 16:13:41.457914"
"23905",1,"ID","Tangerang Selatan","Clouds","few clouds",26.15,25.99,26.79,26.15,1014,2.06,80,106.7085,-6.2955,"2025-09-10 16:13:41.896629"
"23906",1,"ID","Bogor","Clouds","overcast clouds",28.3,28.3,28.3,34.13,1013,1.16,87,106.7892,-6.5944,"2025-09-10 16:13:42.151043"
"23907",1,"ID","Depok","Clouds","overcast clouds",26.23,25.66,26.23,26.23,1013,1.62,79,106.8186,-6.4,"2025-09-10 16:13:42.649211"
"23908",1,"ID","Bekasi","Clouds","overcast clouds",26.7,26.13,26.7,29.16,1013,1.5,81,106.9896,-6.2349,"2025-09-10 16:13:43.050701"
"23909",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.38,1012,0.51,94,124.8455,1.487,"2025-09-10 16:13:43.525621"
"23910",1,"ID","Jayapura","Clouds","overcast clouds",26.29,26.29,26.43,26.29,1010,1.79,72,140.7,-2.5333,"2025-09-10 16:13:43.898859"
"23911",1,"ID","Bandung","Clouds","overcast clouds",25.34,25.34,25.34,26.2,1015,0.83,87,107.6186,-6.9039,"2025-09-10 16:13:44.319058"
"23912",1,"ID","Pontianak","Clouds","overcast clouds",23.99,23.99,23.99,25.06,1011,1.54,100,109.3333,-0.0333,"2025-09-10 16:13:44.757021"
"23913",1,"ID","Ambon City","Clouds","scattered clouds",27.25,24.08,27.25,32.75,1010,2.57,100,128.1814,-3.6954,"2025-09-10 16:13:45.217376"
"23914",1,"ID","Bima","Clouds","broken clouds",24.05,24.05,24.05,24.99,1012,1.13,95,118.7167,-8.4667,"2025-09-10 16:13:45.534359"
"23915",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.23,1010,0.63,99,114.591,-3.3244,"2025-09-10 16:13:45.834656"
"23916",1,"ID","Palu","Rain","light rain",24.55,24.55,24.55,25.65,1012,0.65,99,119.8707,-0.8917,"2025-09-10 16:13:46.338556"
"23917",1,"ID","Kendari","Clouds","overcast clouds",24.23,24.23,24.23,25.08,1011,0.59,91,122.4989,-3.945,"2025-09-10 16:13:46.807333"
"23918",1,"ID","Gorontalo","Clouds","broken clouds",23.38,23.38,23.38,24.33,1011,0.88,98,123.0595,0.5412,"2025-09-10 16:13:47.173067"
"23919",1,"ID","Bitung","Clouds","few clouds",24.69,24.69,24.69,25.59,1011,3.68,91,125.1824,1.4451,"2025-09-10 16:13:47.693754"
"23920",1,"ID","Banda Aceh","Clouds","overcast clouds",26.89,26.89,26.89,29.16,1012,4.76,76,95.3222,5.5577,"2025-09-10 16:13:48.079488"
"23921",1,"ID","Pekanbaru","Rain","heavy intensity rain",24.49,24.49,24.49,25.27,1010,0.61,87,101.45,0.5333,"2025-09-10 16:13:48.483236"
"23922",1,"ID","Padang","Rain","moderate rain",26.19,26.19,26.19,26.19,1012,2.1,87,100.3543,-0.9492,"2025-09-10 16:13:48.740394"
"23923",1,"ID","Kupang","Clouds","overcast clouds",27.32,27.32,27.32,30.24,1011,3.6,78,123.5833,-10.1667,"2025-09-10 16:13:49.058528"
"23924",1,"ID","Sorong","Clouds","overcast clouds",25.1,25.1,25.1,25.99,1009,3.5,89,131.25,-0.8833,"2025-09-10 16:13:49.311396"
"23925",1,"ID","Denpasar","Clouds","few clouds",25.81,25.81,25.81,27.06,1011,3.29,100,115.2167,-8.65,"2025-09-10 16:13:49.697971"
"23926",1,"ID","Cirebon","Clouds","overcast clouds",28.94,28.94,28.94,34.57,1012,2.19,80,108.557,-6.7063,"2025-09-10 16:13:50.020932"
"23927",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.95,26.95,26.95,30.69,1013,0.6,91,108.2207,-7.3274,"2025-09-10 16:13:50.412179"
"23928",1,"ID","Samarinda","Clouds","overcast clouds",23.83,23.83,23.83,24.83,1009,0.91,98,117.15,-0.5,"2025-09-10 18:14:48.068976"
"23929",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.62,1009,3.09,94,116.8289,-1.2675,"2025-09-10 18:14:48.465094"
"23930",1,"ID","Bandar Lampung","Clouds","broken clouds",25.76,25.76,25.76,26.69,1010,1.53,88,105.258,-5.4254,"2025-09-10 18:14:48.929131"
"23931",1,"ID","Metro","Clouds","overcast clouds",25.88,25.88,25.88,26.8,1010,0.74,87,105.3067,-5.1131,"2025-09-10 18:14:49.44918"
"23932",1,"ID","Pringsewu","Clouds","broken clouds",25,25,25,26.01,1010,0.67,94,104.9744,-5.3582,"2025-09-10 18:14:49.828233"
"23933",1,"ID","Palembang","Mist","mist",24.05,24.05,24.05,25.12,1010,1.03,100,104.7458,-2.9167,"2025-09-10 18:14:50.343461"
"23934",1,"ID","Surabaya","Clouds","few clouds",26.68,25.97,26.68,30.01,1010,2.06,92,112.7508,-7.2492,"2025-09-10 18:14:50.690401"
"23935",1,"ID","Gresik","Clouds","overcast clouds",26.66,25.95,26.66,26.66,1010,0.56,92,112.6561,-7.1539,"2025-09-10 18:14:51.26205"
"23936",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,26.7,25.98,1010,2.06,94,112.7183,-7.4478,"2025-09-10 18:14:51.617838"
"23937",1,"ID","Malang","Clouds","overcast clouds",28.75,28.75,28.75,34.88,1011,0.28,84,112.6304,-7.9797,"2025-09-10 18:14:51.929168"
"23938",1,"ID","Probolinggo","Clouds","overcast clouds",28.42,28.42,28.42,34.11,1010,3.12,85,113.2159,-7.7543,"2025-09-10 18:14:52.312221"
"23939",1,"ID","Semarang","Clouds","broken clouds",25.96,25.96,25.96,25.96,1009,0.51,94,110.4203,-6.9932,"2025-09-10 18:14:52.637043"
"23940",1,"PH","Solo","Clouds","overcast clouds",25.56,25.56,25.56,26.36,1009,4.78,84,120.9012,13.7469,"2025-09-10 18:14:52.951199"
"23941",1,"ID","Yogyakarta","Clouds","overcast clouds",25.18,25.18,25.18,25.95,1011,1.39,84,110.3608,-7.7828,"2025-09-10 18:14:53.474542"
"23942",1,"ID","Medan","Clouds","overcast clouds",22.92,22.92,22.92,23.8,1010,1.61,97,98.6667,3.5833,"2025-09-10 18:14:53.848488"
"23943",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.43,23.43,23.43,24.39,1010,1.25,98,99.1623,3.3274,"2025-09-10 18:14:54.29229"
"23944",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.04,1009,0.51,94,119.4221,-5.14,"2025-09-10 18:14:54.703368"
"23945",1,"ID","Jakarta","Clouds","overcast clouds",26.16,25.5,26.16,26.16,1010,0.89,81,106.8451,-6.2146,"2025-09-10 18:14:55.06536"
"23946",1,"ID","Tangerang","Clouds","scattered clouds",25.77,25.5,26.16,26.67,1010,1.54,87,106.63,-6.1781,"2025-09-10 18:14:55.613562"
"23947",1,"ID","Tangerang Selatan","Clouds","scattered clouds",25.99,25.33,25.99,25.99,1011,1.54,82,106.7085,-6.2955,"2025-09-10 18:14:55.998868"
"23948",1,"ID","Bogor","Clouds","overcast clouds",27.98,27.98,27.98,33.68,1011,0.79,90,106.7892,-6.5944,"2025-09-10 18:14:56.33499"
"23949",1,"ID","Depok","Clouds","overcast clouds",25.67,25.66,27.58,26.41,1011,1.84,81,106.8186,-6.4,"2025-09-10 18:14:56.859697"
"23950",1,"ID","Bekasi","Clouds","overcast clouds",26.14,26.13,26.14,26.14,1010,1.63,84,106.9896,-6.2349,"2025-09-10 18:14:57.371696"
