"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"728",1,"ID","Probolinggo","Clouds","broken clouds",25.96,25.96,25.96,25.96,1011,4.03,84,113.2159,-7.7543,"2024-05-30 18:09:55.846664"
"729",1,"ID","Semarang","Clouds","broken clouds",27.96,27.96,27.96,32.46,1009,1.03,83,110.4203,-6.9932,"2024-05-30 18:09:56.263945"
"730",1,"PH","Solo","Clouds","overcast clouds",28.54,28.54,28.54,33.49,1010,3.34,80,120.9012,13.7469,"2024-05-30 18:09:56.558599"
"731",1,"ID","Yogyakarta","Clouds","broken clouds",23.41,23.41,23.41,24.31,1011,1,96,110.3608,-7.7828,"2024-05-30 18:09:57.075751"
"732",1,"ID","Medan","Clouds","scattered clouds",27.79,27.79,28.02,33.75,1009,2.68,94,98.6667,3.5833,"2024-05-30 18:09:57.619199"
"733",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.22,25.22,25.22,26.33,1008,0.68,97,99.1623,3.3274,"2024-05-30 18:09:58.069549"
"734",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1009,1.03,100,119.4221,-5.14,"2024-05-30 18:09:58.535578"
"735",1,"ID","Jakarta","Clouds","few clouds",29.01,28.83,29.32,33.92,1010,1.54,76,106.8451,-6.2146,"2024-05-30 18:09:58.863589"
"736",1,"ID","Tangerang","Clouds","few clouds",28.9,28.83,29.31,33.25,1013,1.03,74,106.63,-6.1781,"2024-05-30 18:09:59.258028"
"737",1,"ID","Tangerang Selatan","Clouds","few clouds",28.84,28.66,29.15,32.74,1012,1.03,72,106.7085,-6.2955,"2024-05-30 18:09:59.554235"
"738",1,"ID","Bogor","Clouds","overcast clouds",27.86,27.48,27.86,33.99,1011,1.15,94,106.7892,-6.5944,"2024-05-30 18:09:59.839605"
"739",1,"ID","Depok","Clouds","few clouds",28.69,28.34,28.83,32.58,1005,1.54,73,106.8186,-6.4,"2024-05-30 18:10:00.250213"
"740",1,"ID","Bekasi","Clouds","overcast clouds",29.02,28.81,29.29,33.54,1009,0.77,74,106.9896,-6.2349,"2024-05-30 18:10:00.706549"
"741",1,"ID","Manado","Rain","light rain",26.43,26.43,26.43,26.43,1012,0.51,94,124.8455,1.487,"2024-05-30 18:10:01.094807"
"742",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.66,1010,1.59,95,140.7,-2.5333,"2024-05-30 18:10:01.422807"
"743",1,"ID","Bandung","Clouds","broken clouds",22.1,22.1,22.1,22.74,1012,0.89,91,107.6186,-6.9039,"2024-05-30 18:10:02.203474"
"744",1,"ID","Pontianak","Clouds","overcast clouds",25.55,25.55,25.99,26.77,1009,1.54,100,109.3333,-0.0333,"2024-05-30 18:10:02.898091"
"745",1,"ID","Ambon City","Clouds","few clouds",26.71,25.08,27.71,25.77,1010,2.57,15,128.1814,-3.6954,"2024-05-30 18:10:03.551838"
"746",1,"ID","Bima","Clouds","few clouds",23.92,23.92,23.92,24.93,1011,1.57,98,118.7167,-8.4667,"2024-05-30 18:10:03.927785"
"747",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.77,1009,0.79,97,114.591,-3.3244,"2024-05-30 18:10:04.390478"
"748",1,"ID","Palu","Rain","light rain",24.79,24.79,24.79,25.86,1012,1.52,97,119.8707,-0.8917,"2024-05-30 18:10:04.825074"
"749",1,"ID","Kendari","Clear","clear sky",24.66,24.66,24.66,25.61,1010,0.31,93,122.4989,-3.945,"2024-05-30 18:10:05.084753"
"750",1,"ID","Gorontalo","Clouds","scattered clouds",24.26,24.26,24.26,25.3,1011,0.95,98,123.0595,0.5412,"2024-05-30 18:10:05.357128"
"751",1,"ID","Bitung","Rain","heavy intensity rain",26.47,26.47,26.47,26.47,1010,0.55,82,125.1824,1.4451,"2024-05-30 18:10:05.58981"
"752",1,"ID","Banda Aceh","Clouds","overcast clouds",28.15,28.15,28.15,31.84,1009,6.7,76,95.3222,5.5577,"2024-05-30 18:10:05.850128"
"753",1,"ID","Pekanbaru","Clouds","broken clouds",26.18,26.18,26.18,26.18,1008,0.51,100,101.45,0.5333,"2024-05-30 18:10:06.101712"
"754",1,"ID","Padang","Clouds","broken clouds",27.03,27.03,27.03,31.15,1010,1.16,93,100.3543,-0.9492,"2024-05-30 18:10:06.364952"
"755",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1012,0.51,100,123.5833,-10.1667,"2024-05-30 18:10:06.808437"
"756",1,"ID","Sorong","Clouds","overcast clouds",26.62,26.62,26.62,26.62,1010,1.85,85,131.25,-0.8833,"2024-05-30 18:10:07.31654"
"757",1,"ID","Denpasar","Clouds","scattered clouds",26.51,26.51,26.81,26.51,1011,2.06,94,115.2167,-8.65,"2024-05-30 18:10:07.753395"
"758",1,"ID","Cirebon","Clouds","overcast clouds",26.16,26.16,26.16,26.16,1010,2.69,78,108.557,-6.7063,"2024-05-30 18:10:08.043785"
"759",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.12,22.12,22.12,22.97,1012,0.4,99,108.2207,-7.3274,"2024-05-30 18:10:08.500681"
"760",1,"ID","Samarinda","Rain","light rain",23.54,23.54,23.54,24.48,1009,0.54,97,117.15,-0.5,"2024-05-30 20:08:34.534742"
"761",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1009,1.03,100,116.8289,-1.2675,"2024-05-30 20:08:34.940749"
"762",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.27,24.27,24.27,25.26,1010,1.63,96,105.258,-5.4254,"2024-05-30 20:08:35.309345"
"763",1,"ID","Metro","Clouds","overcast clouds",24.26,24.26,24.26,25.22,1009,2.08,95,105.3067,-5.1131,"2024-05-30 20:08:35.876441"
"764",1,"ID","Pringsewu","Clouds","overcast clouds",23.53,23.53,23.53,24.52,1010,1.21,99,104.9744,-5.3582,"2024-05-30 20:08:36.436726"
"765",1,"ID","Palembang","Clouds","few clouds",27.05,27.05,27.05,31.32,1009,1.54,94,104.7458,-2.9167,"2024-05-30 20:08:36.891036"
"766",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,30.55,1009,2.06,89,112.7508,-7.2492,"2024-05-30 20:08:37.32244"
"767",1,"ID","Gresik","Clouds","overcast clouds",26.95,26.95,26.95,30.69,1009,1.26,91,112.6561,-7.1539,"2024-05-30 20:08:37.675689"
"768",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,30.58,1009,2.06,89,112.7183,-7.4478,"2024-05-30 20:08:38.027246"
"769",1,"ID","Malang","Clouds","overcast clouds",21.89,21.89,21.89,22.69,1012,0.46,98,112.6304,-7.9797,"2024-05-30 20:08:38.349248"
"770",1,"ID","Probolinggo","Clouds","overcast clouds",25.76,25.76,25.76,26.58,1010,3.99,84,113.2159,-7.7543,"2024-05-30 20:08:38.6888"
"771",1,"ID","Semarang","Clouds","scattered clouds",26.96,26.96,26.96,29.93,1009,2.06,83,110.4203,-6.9932,"2024-05-30 20:08:39.310782"
"772",1,"PH","Solo","Clouds","overcast clouds",28.11,28.11,28.11,32.7,1010,4.22,82,120.9012,13.7469,"2024-05-30 20:08:39.705088"
"773",1,"ID","Yogyakarta","Clouds","overcast clouds",23.18,23.18,23.18,24.06,1011,1.29,96,110.3608,-7.7828,"2024-05-30 20:08:40.16652"
"774",1,"ID","Medan","Clouds","scattered clouds",26.68,26.68,27.02,29.67,1007,1.54,88,98.6667,3.5833,"2024-05-30 20:08:40.650858"
"775",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.99,24.99,24.99,26.08,1007,1.07,97,99.1623,3.3274,"2024-05-30 20:08:41.090163"
"776",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1009,1.03,100,119.4221,-5.14,"2024-05-30 20:08:41.564484"
"777",1,"ID","Jakarta","Clouds","overcast clouds",27.83,27.72,28.76,30.98,1009,0.96,75,106.8451,-6.2146,"2024-05-30 20:08:42.049424"
"778",1,"ID","Tangerang","Mist","mist",27.83,27.72,28.75,31.26,1009,1.03,77,106.63,-6.1781,"2024-05-30 20:08:42.350188"
"779",1,"ID","Tangerang Selatan","Mist","mist",27.82,27.55,28.59,30.7,1012,1.03,73,106.7085,-6.2955,"2024-05-30 20:08:42.738182"
"780",1,"ID","Bogor","Clouds","overcast clouds",27.3,26.37,27.3,31.99,1010,0.94,93,106.7892,-6.5944,"2024-05-30 20:08:43.048112"
"781",1,"ID","Depok","Clouds","overcast clouds",28.03,27.23,28.27,30.86,1001,0.35,71,106.8186,-6.4,"2024-05-30 20:08:43.406166"
"782",1,"ID","Bekasi","Clouds","overcast clouds",28.08,27.7,28.73,31.83,1009,1.34,77,106.9896,-6.2349,"2024-05-30 20:08:43.867326"
"783",1,"ID","Manado","Rain","heavy intensity rain",25.43,25.43,25.43,26.64,1012,1.03,100,124.8455,1.487,"2024-05-30 20:08:44.406705"
"784",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.61,1011,1.8,93,140.7,-2.5333,"2024-05-30 20:08:44.701104"
"785",1,"ID","Bandung","Clouds","overcast clouds",21.06,21.06,21.06,21.62,1012,1.5,92,107.6186,-6.9039,"2024-05-30 20:08:45.101767"
"786",1,"ID","Pontianak","Rain","moderate rain",25.55,25.55,25.99,26.77,1009,2.06,100,109.3333,-0.0333,"2024-05-30 20:08:45.415024"
"787",1,"ID","Ambon City","Clouds","few clouds",26.71,25.08,27.15,25.77,1010,3.09,15,128.1814,-3.6954,"2024-05-30 20:08:45.942933"
"788",1,"ID","Bima","Clouds","few clouds",23.75,23.75,23.75,24.71,1011,1.53,97,118.7167,-8.4667,"2024-05-30 20:08:46.478516"
"789",1,"ID","Banjarmasin","Clouds","scattered clouds",27.08,27.08,27.08,31.77,1009,0.78,97,114.591,-3.3244,"2024-05-30 20:08:46.845903"
"790",1,"ID","Palu","Rain","heavy intensity rain",24.89,24.89,24.89,25.94,1011,1.75,96,119.8707,-0.8917,"2024-05-30 20:08:47.110859"
"791",1,"ID","Kendari","Clouds","few clouds",24.82,24.82,24.82,25.79,1010,0.68,93,122.4989,-3.945,"2024-05-30 20:08:47.635966"
"792",1,"ID","Gorontalo","Clouds","overcast clouds",24.15,24.15,24.15,25.18,1010,1.09,98,123.0595,0.5412,"2024-05-30 20:08:47.990625"
"793",1,"ID","Bitung","Rain","heavy intensity rain",25.47,25.47,25.47,26.29,1010,0.46,85,125.1824,1.4451,"2024-05-30 20:08:48.450918"
"794",1,"ID","Banda Aceh","Clouds","overcast clouds",28.04,28.04,28.04,31.3,1007,6.49,74,95.3222,5.5577,"2024-05-30 20:08:48.730673"
"795",1,"ID","Pekanbaru","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1007,1.54,100,101.45,0.5333,"2024-05-30 20:08:49.104263"
"796",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1009,1.49,92,100.3543,-0.9492,"2024-05-30 20:08:49.605754"
"797",1,"ID","Kupang","Clear","clear sky",26.32,26.32,26.32,26.32,1011,0.51,100,123.5833,-10.1667,"2024-05-30 20:08:49.885664"
"798",1,"ID","Sorong","Clouds","overcast clouds",25.76,25.76,25.76,26.72,1010,2.97,89,131.25,-0.8833,"2024-05-30 20:08:50.242651"
"799",1,"ID","Denpasar","Clouds","scattered clouds",26.51,26.51,26.81,26.51,1010,2.57,94,115.2167,-8.65,"2024-05-30 20:08:50.714312"
"800",1,"ID","Cirebon","Clouds","overcast clouds",26.12,26.12,26.12,26.12,1009,2.65,78,108.557,-6.7063,"2024-05-30 20:08:51.082587"
"801",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.36,22.36,22.36,23.21,1012,0.5,98,108.2207,-7.3274,"2024-05-30 20:08:51.345526"
"802",1,"ID","Samarinda","Clouds","broken clouds",23.64,23.64,23.64,24.59,1010,0.35,97,117.15,-0.5,"2024-05-30 22:09:00.670529"
"803",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1010,1.03,100,116.8289,-1.2675,"2024-05-30 22:09:01.138801"
"804",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.33,24.33,24.33,25.3,1010,1.45,95,105.258,-5.4254,"2024-05-30 22:09:01.558017"
"805",1,"ID","Metro","Clouds","overcast clouds",24.27,24.27,24.27,25.23,1010,2.22,95,105.3067,-5.1131,"2024-05-30 22:09:02.185901"
"806",1,"ID","Pringsewu","Clouds","overcast clouds",23.47,23.47,23.47,24.46,1011,1.02,99,104.9744,-5.3582,"2024-05-30 22:09:02.505837"
"807",1,"ID","Palembang","Clouds","few clouds",27.05,27.05,27.05,31.32,1009,1.03,94,104.7458,-2.9167,"2024-05-30 22:09:03.04344"
"808",1,"ID","Surabaya","Clouds","few clouds",25.97,25.97,25.97,25.97,1010,2.57,89,112.7508,-7.2492,"2024-05-30 22:09:03.271722"
"809",1,"ID","Gresik","Clouds","overcast clouds",25.95,25.95,25.95,25.95,1010,1.25,92,112.6561,-7.1539,"2024-05-30 22:09:03.790703"
"810",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,25.98,25.98,1010,2.57,89,112.7183,-7.4478,"2024-05-30 22:09:04.253869"
"811",1,"ID","Malang","Clouds","overcast clouds",21.77,21.77,21.77,22.54,1013,0.33,97,112.6304,-7.9797,"2024-05-30 22:09:04.67656"
"812",1,"ID","Probolinggo","Clouds","overcast clouds",25.88,25.88,25.88,26.69,1011,3.97,83,113.2159,-7.7543,"2024-05-30 22:09:05.182341"
"813",1,"ID","Semarang","Clouds","few clouds",25.96,25.96,25.96,25.96,1009,2.06,83,110.4203,-6.9932,"2024-05-30 22:09:05.492771"
"814",1,"PH","Solo","Clouds","overcast clouds",28.37,28.37,28.37,33.22,1010,5.33,81,120.9012,13.7469,"2024-05-30 22:09:05.767607"
"815",1,"ID","Yogyakarta","Clouds","broken clouds",22.98,22.98,22.98,23.84,1011,1.14,96,110.3608,-7.7828,"2024-05-30 22:09:06.163159"
"816",1,"ID","Medan","Clouds","scattered clouds",25.57,25.57,26.02,26.64,1006,1.54,94,98.6667,3.5833,"2024-05-30 22:09:06.508348"
"817",1,"ID","Tebing Tinggi","Rain","light rain",24.44,24.44,24.44,25.5,1008,0.71,98,99.1623,3.3274,"2024-05-30 22:09:06.916494"
"818",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1009,1.03,100,119.4221,-5.14,"2024-05-30 22:09:07.146015"
"819",1,"ID","Jakarta","Haze","haze",27.32,26.61,27.83,30.93,1009,0,84,106.8451,-6.2146,"2024-05-30 22:09:07.594411"
"820",1,"ID","Tangerang","Mist","mist",26.98,26.61,27.82,29.79,1009,1.54,81,106.63,-6.1781,"2024-05-30 22:09:08.096566"
"821",1,"ID","Tangerang Selatan","Mist","mist",27.62,26.44,27.66,30.54,1013,1.54,75,106.7085,-6.2955,"2024-05-30 22:09:08.376347"
"822",1,"ID","Bogor","Clouds","overcast clouds",26.19,25.59,26.37,26.19,1011,1.55,93,106.7892,-6.5944,"2024-05-30 22:09:08.757966"
"823",1,"ID","Depok","Haze","haze",27.04,26.12,27.33,29.55,1005,1.54,77,106.8186,-6.4,"2024-05-30 22:09:09.20255"
"824",1,"ID","Bekasi","Haze","haze",27.17,26.59,27.8,31.11,1009,1.54,89,106.9896,-6.2349,"2024-05-30 22:09:09.513564"
"825",1,"ID","Manado","Rain","moderate rain",26.43,26.43,26.43,26.43,1013,0,100,124.8455,1.487,"2024-05-30 22:09:10.003079"
"826",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.68,1013,1.51,92,140.7,-2.5333,"2024-05-30 22:09:10.356091"
"827",1,"ID","Bandung","Clouds","overcast clouds",21.54,21.54,21.54,22.18,1013,0.89,93,107.6186,-6.9039,"2024-05-30 22:09:10.882409"
"828",1,"ID","Pontianak","Rain","light rain",24.99,24.99,24.99,26.16,1008,1.03,100,109.3333,-0.0333,"2024-05-30 22:09:11.335765"
"829",1,"ID","Ambon City","Clouds","scattered clouds",26.71,26.08,27.71,25.77,1010,1.03,15,128.1814,-3.6954,"2024-05-30 22:09:11.621711"
"830",1,"ID","Bima","Clouds","few clouds",23.85,23.85,23.85,24.77,1012,1.58,95,118.7167,-8.4667,"2024-05-30 22:09:12.07827"
"831",1,"ID","Banjarmasin","Clouds","scattered clouds",27.08,27.08,27.08,31.77,1010,1.06,97,114.591,-3.3244,"2024-05-30 22:09:12.428546"
"832",1,"ID","Palu","Clouds","overcast clouds",24.97,24.97,24.97,26,1012,1.8,95,119.8707,-0.8917,"2024-05-30 22:09:12.763548"
"833",1,"ID","Kendari","Clouds","few clouds",24.63,24.63,24.63,25.6,1011,0.32,94,122.4989,-3.945,"2024-05-30 22:09:13.039412"
"834",1,"ID","Gorontalo","Clouds","overcast clouds",24.18,24.18,24.18,25.21,1011,1.1,98,123.0595,0.5412,"2024-05-30 22:09:13.316578"
"835",1,"ID","Bitung","Rain","heavy intensity rain",26.47,26.47,26.47,26.47,1011,0.86,86,125.1824,1.4451,"2024-05-30 22:09:13.672556"
"836",1,"ID","Banda Aceh","Clouds","overcast clouds",27.2,27.2,27.2,29.98,1007,6.84,78,95.3222,5.5577,"2024-05-30 22:09:14.184906"
"837",1,"ID","Pekanbaru","Mist","mist",25.18,25.18,25.18,26.36,1007,0,100,101.45,0.5333,"2024-05-30 22:09:14.570796"
"838",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1010,1.25,91,100.3543,-0.9492,"2024-05-30 22:09:15.026778"
"839",1,"ID","Kupang","Clouds","few clouds",27.32,27.32,27.32,33.01,1012,2.06,100,123.5833,-10.1667,"2024-05-30 22:09:15.39513"
"840",1,"ID","Sorong","Clouds","overcast clouds",25.23,25.23,25.23,26.18,1011,3.04,91,131.25,-0.8833,"2024-05-30 22:09:15.789185"
"841",1,"ID","Denpasar","Clouds","scattered clouds",26.51,26.51,26.81,26.51,1011,3.6,94,115.2167,-8.65,"2024-05-30 22:09:16.303246"
"842",1,"ID","Cirebon","Clouds","overcast clouds",25.78,25.78,25.78,26.48,1010,2.06,79,108.557,-6.7063,"2024-05-30 22:09:16.565878"
"843",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.81,21.81,21.81,22.61,1012,0.9,98,108.2207,-7.3274,"2024-05-30 22:09:16.993008"
"844",1,"ID","Samarinda","Clouds","few clouds",27.44,27.44,27.44,32.16,1012,0.97,91,117.15,-0.5,"2024-05-31 00:30:44.628204"
"845",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1011,0,100,116.8289,-1.2675,"2024-05-31 00:30:45.18918"
"846",1,"ID","Bandar Lampung","Clouds","overcast clouds",27.02,27.02,27.02,30.27,1012,1.85,85,105.258,-5.4254,"2024-05-31 00:30:45.7171"
"847",1,"ID","Metro","Clouds","overcast clouds",26.88,26.88,26.88,29.92,1011,2.54,85,105.3067,-5.1131,"2024-05-31 00:30:46.104667"
"848",1,"ID","Pringsewu","Clouds","overcast clouds",26.41,26.41,26.41,26.41,1012,1.01,89,104.9744,-5.3582,"2024-05-31 00:30:46.425099"
"849",1,"ID","Palembang","Mist","mist",27.05,27.05,27.05,31.32,1010,1.54,94,104.7458,-2.9167,"2024-05-31 00:30:46.991503"
"850",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,29.96,1011,1.54,83,112.7508,-7.2492,"2024-05-31 00:30:47.262438"
"851",1,"ID","Gresik","Clouds","broken clouds",26.95,26.95,26.95,29.36,1012,1.49,77,112.6561,-7.1539,"2024-05-31 00:30:47.819038"
"852",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,29.98,1011,1.54,83,112.7183,-7.4478,"2024-05-31 00:30:48.36063"
"853",1,"ID","Malang","Clouds","overcast clouds",25.65,25.65,25.65,26.39,1014,0.26,81,112.6304,-7.9797,"2024-05-31 00:30:48.75066"
"854",1,"ID","Probolinggo","Clouds","overcast clouds",29.28,29.28,29.28,32.95,1012,3.31,68,113.2159,-7.7543,"2024-05-31 00:30:49.139273"
"855",1,"ID","Semarang","Mist","mist",26.96,26.96,26.96,30.52,1011,1.54,89,110.4203,-6.9932,"2024-05-31 00:30:49.480638"
"856",1,"PH","Solo","Clouds","overcast clouds",29.86,29.86,29.86,35.67,1011,6.52,74,120.9012,13.7469,"2024-05-31 00:30:49.976647"
"857",1,"ID","Yogyakarta","Clouds","broken clouds",24.72,24.72,24.72,25.6,1012,0.83,90,110.3608,-7.7828,"2024-05-31 00:30:50.327641"
"858",1,"ID","Medan","Rain","light rain",25.57,25.57,26.02,26.79,1008,1.03,100,98.6667,3.5833,"2024-05-31 00:30:50.871711"
"859",2,"ID","Medan","Mist","mist",25.57,25.57,26.02,26.79,1008,1.03,100,98.6667,3.5833,"2024-05-31 00:30:50.871711"
"860",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.4,25.4,25.4,26.5,1010,0.45,96,99.1623,3.3274,"2024-05-31 00:30:51.194551"
"861",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1011,1.03,100,119.4221,-5.14,"2024-05-31 00:30:51.481632"
"862",1,"ID","Jakarta","Haze","haze",27.05,27.05,27.96,30.77,1010,1.54,89,106.8451,-6.2146,"2024-05-31 00:30:51.898384"
"863",1,"ID","Tangerang","Mist","mist",27.84,27.04,27.95,31.42,1010,2.06,78,106.63,-6.1781,"2024-05-31 00:30:52.382586"
"864",1,"ID","Tangerang Selatan","Mist","mist",27.66,26.88,27.79,31,1010,2.06,78,106.7085,-6.2955,"2024-05-31 00:30:52.937615"
"865",1,"ID","Bogor","Clouds","broken clouds",25.59,25.59,25.59,26.35,1013,1.06,82,106.7892,-6.5944,"2024-05-31 00:30:53.399443"
"866",1,"ID","Depok","Haze","haze",26.56,26.55,27.47,26.56,1010,1.54,89,106.8186,-6.4,"2024-05-31 00:30:53.922052"
"867",1,"ID","Bekasi","Haze","haze",27.02,27.02,27.94,30.69,1010,1.54,89,106.9896,-6.2349,"2024-05-31 00:30:54.377599"
"868",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,32.54,1014,1.03,94,124.8455,1.487,"2024-05-31 00:30:54.882764"
"869",1,"ID","Jayapura","Clouds","broken clouds",28.66,28.66,28.66,33.81,1012,0.98,80,140.7,-2.5333,"2024-05-31 00:30:55.316358"
"870",1,"ID","Bandung","Clouds","overcast clouds",21.95,21.95,21.95,22.5,1013,1.55,88,107.6186,-6.9039,"2024-05-31 00:30:55.87055"
"871",1,"ID","Pontianak","Clouds","few clouds",24.99,24.99,24.99,26.16,1010,3.09,100,109.3333,-0.0333,"2024-05-31 00:30:56.169824"
"872",1,"ID","Ambon City","Rain","light rain",30.49,28.08,30.49,37.49,1012,1.03,95,128.1814,-3.6954,"2024-05-31 00:30:56.653836"
"873",1,"ID","Bima","Clouds","few clouds",29.57,29.57,29.57,34.23,1013,2.05,71,118.7167,-8.4667,"2024-05-31 00:30:57.184539"
"874",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1011,0.88,93,114.591,-3.3244,"2024-05-31 00:30:57.501844"
"875",1,"ID","Palu","Clouds","few clouds",31.13,31.13,31.13,37.34,1013,1.25,68,119.8707,-0.8917,"2024-05-31 00:30:57.905378"
"876",1,"ID","Kendari","Clouds","few clouds",28.06,28.06,28.06,32.25,1012,1.44,80,122.4989,-3.945,"2024-05-31 00:30:58.177414"
"877",1,"ID","Gorontalo","Clouds","few clouds",30.33,30.33,30.33,36.39,1012,1.02,72,123.0595,0.5412,"2024-05-31 00:30:58.673967"
"878",1,"ID","Bitung","Clouds","overcast clouds",27.47,27.47,27.47,30.69,1012,1.75,79,125.1824,1.4451,"2024-05-31 00:30:59.016215"
"879",1,"ID","Banda Aceh","Clouds","overcast clouds",27.48,27.48,27.48,30.25,1009,6.61,75,95.3222,5.5577,"2024-05-31 00:30:59.327159"
"880",1,"ID","Pekanbaru","Mist","mist",26.18,26.18,26.18,26.18,1008,0,100,101.45,0.5333,"2024-05-31 00:30:59.623623"
"881",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1011,0.91,89,100.3543,-0.9492,"2024-05-31 00:31:00.111349"
"882",1,"ID","Kupang","Clouds","few clouds",31.32,31.32,31.32,38.32,1014,3.09,84,123.5833,-10.1667,"2024-05-31 00:31:00.656476"
"883",1,"ID","Sorong","Clouds","overcast clouds",25.12,25.12,25.12,26.12,1013,3.82,93,131.25,-0.8833,"2024-05-31 00:31:01.091348"
"884",1,"ID","Denpasar","Clouds","broken clouds",26.51,26.51,26.81,26.51,1012,2.57,100,115.2167,-8.65,"2024-05-31 00:31:01.449972"
"885",1,"ID","Cirebon","Clouds","broken clouds",28.68,28.68,28.68,31.87,1011,1.8,69,108.557,-6.7063,"2024-05-31 00:31:01.917205"
"886",1,"ID","Tasikmalaya","Clouds","overcast clouds",24.79,24.79,24.79,25.57,1014,0.68,86,108.2207,-7.3274,"2024-05-31 00:31:02.438138"
"887",1,"ID","Samarinda","Clouds","broken clouds",28.57,28.57,28.57,34.35,1012,1.36,84,117.15,-0.5,"2024-05-31 02:25:08.624199"
"888",1,"ID","Balikpapan","Rain","moderate rain",26.55,26.55,26.55,26.55,1011,3.09,100,116.8289,-1.2675,"2024-05-31 02:25:09.200035"
"889",1,"ID","Bandar Lampung","Clouds","broken clouds",28.31,28.31,28.31,32.05,1012,1.78,75,105.258,-5.4254,"2024-05-31 02:25:09.890462"
"890",1,"ID","Metro","Clouds","broken clouds",28.57,28.57,28.57,32.66,1012,2.7,75,105.3067,-5.1131,"2024-05-31 02:25:10.333483"
"891",1,"ID","Pringsewu","Clouds","broken clouds",28.93,28.93,28.93,33.52,1012,0.87,75,104.9744,-5.3582,"2024-05-31 02:25:10.901685"
"892",1,"ID","Palembang","Clouds","broken clouds",29.05,29.05,29.05,36.05,1011,2.57,89,104.7458,-2.9167,"2024-05-31 02:25:11.319322"
"893",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,36.36,1011,1.03,66,112.7508,-7.2492,"2024-05-31 02:25:11.891653"
"894",1,"ID","Gresik","Clouds","scattered clouds",30.95,30.95,30.95,36.31,1012,1.22,66,112.6561,-7.1539,"2024-05-31 02:25:12.448641"
"895",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,36.39,1011,1.03,66,112.7183,-7.4478,"2024-05-31 02:25:12.845457"
"896",1,"ID","Malang","Clouds","broken clouds",27.83,27.83,27.83,30.34,1014,0.95,70,112.6304,-7.9797,"2024-05-31 02:25:13.374836"
"897",1,"ID","Probolinggo","Clouds","broken clouds",30.97,30.97,30.97,35.03,1012,3.19,61,113.2159,-7.7543,"2024-05-31 02:25:13.865881"
"898",1,"ID","Semarang","Clouds","few clouds",31.96,31.96,31.96,36.39,1011,4.12,58,110.4203,-6.9932,"2024-05-31 02:25:14.276877"
"899",1,"PH","Solo","Clouds","overcast clouds",30.13,30.13,30.13,36.66,1011,7.57,75,120.9012,13.7469,"2024-05-31 02:25:14.919453"
"900",1,"ID","Yogyakarta","Clouds","overcast clouds",27.75,27.75,27.75,30.94,1013,2.45,76,110.3608,-7.7828,"2024-05-31 02:25:15.485416"
"901",1,"ID","Medan","Clouds","scattered clouds",28.9,28.9,29.02,35.9,1010,2.24,88,98.6667,3.5833,"2024-05-31 02:25:15.963099"
"902",1,"ID","Tebing Tinggi","Rain","light rain",28.8,28.8,28.8,33.59,1010,1.3,77,99.1623,3.3274,"2024-05-31 02:25:16.618734"
"903",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,38.03,1011,2.06,74,119.4221,-5.14,"2024-05-31 02:25:16.975527"
