"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"176",1,"ID","Gresik","Clear","clear sky",28.4,28.4,28.4,31.16,1014,2.97,68,112.6561,-7.1539,"2024-08-01 00:37:19.770421"
"177",1,"ID","Sidoarjo","Clear","clear sky",27.88,27.88,27.88,30.19,1014,1.58,68,112.7183,-7.4478,"2024-08-01 00:37:20.318619"
"178",1,"ID","Malang","Clouds","scattered clouds",24.76,24.76,24.76,25.38,1016,0.97,80,112.6304,-7.9797,"2024-08-01 00:37:20.733819"
"179",1,"ID","Probolinggo","Clear","clear sky",27.99,27.99,27.99,30.52,1014,2.5,69,113.2159,-7.7543,"2024-08-01 00:37:21.197241"
"180",1,"ID","Semarang","Clear","clear sky",30.05,30.05,30.05,37.05,1014,1.47,100,110.4203,-6.9932,"2024-08-01 00:37:21.679582"
"181",1,"PH","Solo","Clouds","overcast clouds",28.03,28.03,28.03,32.02,1012,3.88,79,120.9012,13.7469,"2024-08-01 00:37:22.067557"
"182",1,"ID","Yogyakarta","Clouds","overcast clouds",24.65,24.65,24.65,25.31,1015,0.65,82,110.3608,-7.7828,"2024-08-01 00:37:22.428313"
"183",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1013,0,100,98.6667,3.5833,"2024-08-01 00:37:22.729031"
"184",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.64,24.64,24.64,25.64,1013,1.28,95,99.1623,3.3274,"2024-08-01 00:37:23.31912"
"185",1,"ID","Makassar","Clouds","few clouds",28.03,28.03,28.03,29.61,1013,0.51,61,119.4221,-5.14,"2024-08-01 00:37:23.784045"
"186",1,"ID","Jakarta","Haze","haze",27.08,25.96,28.38,29.82,1013,2.06,79,106.8451,-6.2146,"2024-08-01 00:37:24.191143"
"187",1,"ID","Tangerang","Mist","mist",26.9,25.95,28.37,29.43,1013,2.57,79,106.63,-6.1781,"2024-08-01 00:37:24.617463"
"188",1,"ID","Tangerang Selatan","Mist","mist",27.54,25.79,28.21,30.37,1013,2.57,75,106.7085,-6.2955,"2024-08-01 00:37:25.247164"
"189",1,"ID","Bogor","Clouds","broken clouds",26.21,26.05,26.92,26.21,1014,1.67,68,106.7892,-6.5944,"2024-08-01 00:37:25.842631"
"190",1,"ID","Depok","Haze","haze",27.32,25.47,27.88,29.81,1013,2.06,74,106.8186,-6.4,"2024-08-01 00:37:26.509934"
"191",1,"ID","Bekasi","Haze","haze",26.86,25.94,28.35,29.69,1013,2.06,83,106.9896,-6.2349,"2024-08-01 00:37:26.929205"
"192",1,"ID","Manado","Clouds","few clouds",30.43,30.43,30.43,33.24,1013,5.66,58,124.8455,1.487,"2024-08-01 00:37:27.501385"
"193",1,"ID","Jayapura","Clouds","overcast clouds",29.66,29.66,29.66,36.66,1012,1.45,82,140.7,-2.5333,"2024-08-01 00:37:28.074699"
"194",1,"ID","Bandung","Clouds","scattered clouds",23.79,23.79,23.79,24,1015,1.34,68,107.6186,-6.9039,"2024-08-01 00:37:28.686085"
"195",1,"ID","Pontianak","Clouds","scattered clouds",24.99,24.99,24.99,26.16,1013,2.57,100,109.3333,-0.0333,"2024-08-01 00:37:29.184273"
"196",1,"ID","Ambon City","Clouds","scattered clouds",27.08,27.08,27.08,30.22,1014,3.09,83,128.1814,-3.6954,"2024-08-01 00:37:29.774232"
"197",1,"ID","Bima","Clear","clear sky",28.38,28.38,28.38,31.73,1015,1.31,72,118.7167,-8.4667,"2024-08-01 00:37:30.33935"
"198",1,"ID","Banjarmasin","Clouds","few clouds",26.08,26.08,26.08,26.08,1013,1.09,74,114.591,-3.3244,"2024-08-01 00:37:30.808914"
"199",1,"ID","Palu","Clouds","few clouds",29.1,29.1,29.1,34.36,1014,0.41,77,119.8707,-0.8917,"2024-08-01 00:37:31.363575"
"200",1,"ID","Kendari","Clouds","few clouds",27.82,27.82,27.82,30.57,1015,0.18,72,122.4989,-3.945,"2024-08-01 00:37:32.067098"
"201",1,"ID","Gorontalo","Clouds","overcast clouds",29.64,29.64,29.64,33.12,1013,2.35,65,123.0595,0.5412,"2024-08-01 00:37:32.686115"
"202",1,"ID","Bitung","Clouds","overcast clouds",30.47,30.47,30.47,37.04,1013,6.45,73,125.1824,1.4451,"2024-08-01 00:37:33.02121"
"203",1,"ID","Banda Aceh","Clouds","overcast clouds",28.22,28.22,28.22,30.28,1012,2.24,64,95.3222,5.5577,"2024-08-01 00:37:33.570723"
"204",1,"ID","Pekanbaru","Clouds","scattered clouds",24.18,24.18,24.18,25.11,1013,2.57,94,101.45,0.5333,"2024-08-01 00:37:33.990526"
"205",1,"ID","Padang","Clouds","broken clouds",26.64,26.64,26.64,26.64,1013,1.62,84,100.3543,-0.9492,"2024-08-01 00:37:34.52424"
"206",1,"ID","Kupang","Clouds","few clouds",29.32,29.32,29.32,32.47,1016,6.69,65,123.5833,-10.1667,"2024-08-01 00:37:35.06023"
"207",1,"ID","Sorong","Clouds","broken clouds",27.27,27.27,27.27,30.35,1013,3.97,80,131.25,-0.8833,"2024-08-01 00:37:35.666926"
"208",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,30.57,1015,1.03,94,115.2167,-8.65,"2024-08-01 00:37:36.104533"
"209",1,"ID","Cirebon","Clouds","scattered clouds",28.16,28.16,28.16,30.3,1014,2.78,65,108.557,-6.7063,"2024-08-01 00:37:36.507696"
"210",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.35,23.35,23.35,24.06,1016,1.16,89,108.2207,-7.3274,"2024-08-01 00:37:37.118659"
"211",1,"ID","Samarinda","Clouds","few clouds",30.42,30.42,30.42,34.33,1012,1.62,63,117.15,-0.5,"2024-08-01 02:35:20.281028"
"212",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,35.32,1013,4.12,89,116.8289,-1.2675,"2024-08-01 02:35:20.580332"
"213",1,"ID","Bandar Lampung","Clouds","few clouds",30.08,30.08,30.08,32.59,1014,2,58,105.258,-5.4254,"2024-08-01 02:35:20.919557"
"214",1,"ID","Metro","Clear","clear sky",29.83,29.83,29.83,32.51,1013,2.02,60,105.3067,-5.1131,"2024-08-01 02:35:21.251415"
"215",1,"ID","Pringsewu","Clouds","few clouds",32.17,32.17,32.17,34.43,1014,0.46,49,104.9744,-5.3582,"2024-08-01 02:35:21.671618"
"216",1,"ID","Palembang","Clouds","broken clouds",31.05,31.05,31.05,34.46,1013,2.97,58,104.7458,-2.9167,"2024-08-01 02:35:22.182745"
"217",1,"ID","Surabaya","Clouds","scattered clouds",29.97,29.97,29.97,35.96,1013,4.12,74,112.7508,-7.2492,"2024-08-01 02:35:22.479117"
"218",1,"ID","Gresik","Clouds","scattered clouds",29.95,29.95,29.95,31.8,1013,4.47,55,112.6561,-7.1539,"2024-08-01 02:35:22.859885"
"219",1,"ID","Sidoarjo","Clouds","scattered clouds",29.98,29.98,29.98,35.99,1013,4.12,74,112.7183,-7.4478,"2024-08-01 02:35:23.234192"
"220",1,"ID","Malang","Clouds","scattered clouds",28.34,28.34,28.34,30.48,1015,1.25,64,112.6304,-7.9797,"2024-08-01 02:35:23.791696"
"221",1,"ID","Probolinggo","Clear","clear sky",30.83,30.83,30.83,34.02,1013,2.93,58,113.2159,-7.7543,"2024-08-01 02:35:24.219679"
"222",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,31.16,34.02,1013,7.2,66,110.4203,-6.9932,"2024-08-01 02:35:24.527588"
"223",1,"PH","Solo","Clouds","overcast clouds",28.89,28.89,28.89,33.04,1011,5.1,73,120.9012,13.7469,"2024-08-01 02:35:24.946934"
"224",1,"ID","Yogyakarta","Clouds","overcast clouds",26.14,26.14,26.14,26.14,1015,1.84,75,110.3608,-7.7828,"2024-08-01 02:35:25.489905"
"225",1,"ID","Medan","Clouds","few clouds",29.02,29.02,29.02,35.7,1013,4.12,84,98.6667,3.5833,"2024-08-01 02:35:26.010517"
"226",1,"ID","Tebing Tinggi","Clouds","overcast clouds",29.91,29.91,29.91,33.69,1013,0.69,65,99.1623,3.3274,"2024-08-01 02:35:26.382057"
"227",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,31.74,1013,2.06,45,119.4221,-5.14,"2024-08-01 02:35:26.810311"
"228",1,"ID","Jakarta","Clear","clear sky",30.62,28.83,32.51,33.83,1013,0.41,59,106.8451,-6.2146,"2024-08-01 02:35:27.14613"
"229",1,"ID","Tangerang","Haze","haze",29.4,28.83,31.95,33.02,1014,2.06,67,106.63,-6.1781,"2024-08-01 02:35:27.445185"
"230",1,"ID","Tangerang Selatan","Haze","haze",30.85,28.66,32.34,35.02,1013,2.06,62,106.7085,-6.2955,"2024-08-01 02:35:27.75262"
"231",1,"ID","Bogor","Clear","clear sky",29.69,27.72,31.05,33.02,1014,0.64,64,106.7892,-6.5944,"2024-08-01 02:35:28.28697"
"232",1,"ID","Depok","Clear","clear sky",30.97,28.34,32.02,34.78,1013,1.37,60,106.8186,-6.4,"2024-08-01 02:35:28.784511"
"233",1,"ID","Bekasi","Clear","clear sky",31.09,28.81,32.49,32.01,1013,0.46,46,106.9896,-6.2349,"2024-08-01 02:35:29.173011"
"234",1,"ID","Manado","Clouds","few clouds",32.43,32.43,32.43,37.46,1011,5.14,58,124.8455,1.487,"2024-08-01 02:35:29.653226"
"235",1,"ID","Jayapura","Clouds","broken clouds",31.66,31.66,31.66,38.66,1010,2.28,79,140.7,-2.5333,"2024-08-01 02:35:30.056304"
"236",1,"ID","Bandung","Clear","clear sky",27.37,27.37,27.37,28.56,1014,1.52,60,107.6186,-6.9039,"2024-08-01 02:35:30.582623"
"237",1,"ID","Pontianak","Clouds","scattered clouds",25.99,25.99,25.99,25.99,1012,2.06,100,109.3333,-0.0333,"2024-08-01 02:35:30.866698"
"238",1,"ID","Ambon City","Clouds","scattered clouds",28.08,28.08,28.08,31.39,1013,3.6,74,128.1814,-3.6954,"2024-08-01 02:35:31.29779"
"239",1,"ID","Bima","Clouds","few clouds",33.54,33.54,33.54,36.79,1014,0.5,48,118.7167,-8.4667,"2024-08-01 02:35:31.657385"
"240",1,"ID","Banjarmasin","Clouds","few clouds",30.08,30.08,30.08,33.19,1013,0.9,61,114.591,-3.3244,"2024-08-01 02:35:32.102446"
"241",1,"ID","Palu","Clouds","scattered clouds",29.59,29.59,29.59,36.18,1013,1.27,79,119.8707,-0.8917,"2024-08-01 02:35:32.426987"
"242",1,"ID","Kendari","Clouds","scattered clouds",29.81,29.81,29.81,33.06,1013,2.09,63,122.4989,-3.945,"2024-08-01 02:35:32.779321"
"243",1,"ID","Gorontalo","Clouds","few clouds",30.91,30.91,30.91,34.66,1012,4.46,60,123.0595,0.5412,"2024-08-01 02:35:33.220402"
"244",1,"ID","Bitung","Clouds","overcast clouds",32.47,32.47,32.47,39.47,1012,6.71,69,125.1824,1.4451,"2024-08-01 02:35:33.717615"
"245",1,"ID","Banda Aceh","Clouds","overcast clouds",30.16,30.16,30.16,32.54,1012,1.07,57,95.3222,5.5577,"2024-08-01 02:35:34.046303"
"246",1,"ID","Pekanbaru","Clear","clear sky",28.18,28.18,28.18,31.6,1013,3.09,74,101.45,0.5333,"2024-08-01 02:35:34.338367"
"247",1,"ID","Padang","Clouds","scattered clouds",29.03,29.03,29.03,32.98,1013,1.15,71,100.3543,-0.9492,"2024-08-01 02:35:34.704213"
"248",1,"ID","Kupang","Clouds","scattered clouds",31.32,31.32,31.32,35.02,1014,7.2,58,123.5833,-10.1667,"2024-08-01 02:35:35.126778"
"249",1,"ID","Sorong","Clouds","overcast clouds",28.57,28.57,28.57,32.14,1011,4.92,72,131.25,-0.8833,"2024-08-01 02:35:35.464782"
"250",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,35.06,1014,2.57,84,115.2167,-8.65,"2024-08-01 02:35:35.975426"
"251",1,"ID","Cirebon","Clear","clear sky",31.15,31.15,31.15,34.18,1013,2.88,56,108.557,-6.7063,"2024-08-01 02:35:36.274521"
"252",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.12,26.12,26.12,26.12,1015,1.43,78,108.2207,-7.3274,"2024-08-01 02:35:36.707768"
"253",1,"ID","Samarinda","Clouds","few clouds",32.19,32.19,32.19,35.76,1011,1.58,54,117.15,-0.5,"2024-08-01 04:09:42.316236"
"254",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,34.86,1011,2.06,74,116.8289,-1.2675,"2024-08-01 04:09:43.010163"
"255",1,"ID","Bandar Lampung","Clouds","few clouds",30.95,30.95,30.95,33.57,1013,2.24,55,105.258,-5.4254,"2024-08-01 04:09:43.516855"
"256",1,"ID","Metro","Clear","clear sky",31.03,31.03,31.03,33.95,1013,2.15,56,105.3067,-5.1131,"2024-08-01 04:09:44.035731"
"257",1,"ID","Pringsewu","Clear","clear sky",33.37,33.37,33.37,35.35,1013,1.68,44,104.9744,-5.3582,"2024-08-01 04:09:44.430864"
"258",1,"ID","Palembang","Clouds","scattered clouds",32.89,32.89,32.89,36.07,1012,2.61,50,104.7458,-2.9167,"2024-08-01 04:09:44.843109"
"259",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,37.52,1013,6.17,70,112.7508,-7.2492,"2024-08-01 04:09:45.227029"
"260",1,"ID","Gresik","Clouds","few clouds",30.95,30.95,30.95,32.53,1012,5.29,50,112.6561,-7.1539,"2024-08-01 04:09:45.568637"
"261",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,37.55,1012,6.17,70,112.7183,-7.4478,"2024-08-01 04:09:46.124183"
"262",1,"ID","Malang","Clouds","scattered clouds",29.21,29.21,29.21,31.39,1014,0.92,60,112.6304,-7.9797,"2024-08-01 04:09:46.564258"
"263",1,"ID","Probolinggo","Clear","clear sky",30.35,30.35,30.35,33.73,1012,4.57,61,113.2159,-7.7543,"2024-08-01 04:09:46.921977"
"264",1,"ID","Semarang","Clouds","scattered clouds",31.96,31.72,31.96,36.39,1012,6.69,58,110.4203,-6.9932,"2024-08-01 04:09:47.321454"
"265",1,"PH","Solo","Clouds","overcast clouds",29.32,29.32,29.32,33.64,1010,5.1,71,120.9012,13.7469,"2024-08-01 04:09:47.860493"
"266",1,"ID","Yogyakarta","Clouds","overcast clouds",28.06,28.06,28.06,30.39,1014,1.4,67,110.3608,-7.7828,"2024-08-01 04:09:48.289528"
"267",1,"ID","Medan","Clouds","few clouds",32.02,32.02,32.02,39.02,1012,5.14,70,98.6667,3.5833,"2024-08-01 04:09:48.916122"
"268",1,"ID","Tebing Tinggi","Clouds","overcast clouds",31.96,31.96,31.96,36.39,1012,1.12,58,99.1623,3.3274,"2024-08-01 04:09:49.357485"
"269",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,33.29,1011,3.6,45,119.4221,-5.14,"2024-08-01 04:09:49.860527"
"270",1,"ID","Jakarta","Haze","haze",32.86,31.27,34.01,39.86,1012,2.06,70,106.8451,-6.2146,"2024-08-01 04:09:50.350869"
"271",1,"ID","Tangerang","Haze","haze",32.09,31.26,34,36.68,1012,1.03,58,106.63,-6.1781,"2024-08-01 04:09:50.95617"
"272",1,"ID","Tangerang Selatan","Haze","haze",32.13,31.1,33.84,39.13,1012,1.03,68,106.7085,-6.2955,"2024-08-01 04:09:51.313965"
"273",1,"ID","Bogor","Clear","clear sky",31.52,29.81,32.55,35.44,1013,1.28,58,106.7892,-6.5944,"2024-08-01 04:09:51.820441"
"274",1,"ID","Depok","Haze","haze",32.55,30.77,33.51,39.42,1012,2.06,63,106.8186,-6.4,"2024-08-01 04:09:52.224394"
"275",1,"ID","Bekasi","Haze","haze",33.14,31.24,33.98,37.17,1012,2.06,52,106.9896,-6.2349,"2024-08-01 04:09:52.64348"
"276",1,"ID","Manado","Clouds","scattered clouds",32.43,32.43,32.43,37.46,1011,4.63,58,124.8455,1.487,"2024-08-01 04:09:53.07991"
"277",1,"ID","Jayapura","Clouds","broken clouds",32.66,32.66,32.66,39.66,1010,2.41,77,140.7,-2.5333,"2024-08-01 04:09:53.671014"
"278",1,"ID","Bandung","Clear","clear sky",27.12,27.12,28.48,28.23,1013,1.34,60,107.6186,-6.9039,"2024-08-01 04:09:54.385078"
"279",1,"ID","Pontianak","Clouds","scattered clouds",28.99,28.99,28.99,35.99,1011,3.09,89,109.3333,-0.0333,"2024-08-01 04:09:54.982856"
"280",1,"ID","Ambon City","Clouds","scattered clouds",28.08,28.08,28.08,31.99,1013,3.6,78,128.1814,-3.6954,"2024-08-01 04:09:55.557924"
"281",1,"ID","Bima","Clouds","scattered clouds",33.43,33.43,33.43,36.57,1012,0.96,48,118.7167,-8.4667,"2024-08-01 04:09:56.017917"
"282",1,"ID","Banjarmasin","Clouds","few clouds",32.08,32.08,32.08,34.51,1011,1.41,50,114.591,-3.3244,"2024-08-01 04:09:56.560349"
"283",1,"ID","Palu","Clouds","scattered clouds",29.43,29.43,29.43,36.43,1012,1.39,82,119.8707,-0.8917,"2024-08-01 04:09:57.026889"
"284",1,"ID","Kendari","Clouds","scattered clouds",29.88,29.88,29.88,33.2,1012,2.99,63,122.4989,-3.945,"2024-08-01 04:09:57.551988"
"285",1,"ID","Gorontalo","Clouds","few clouds",31.26,31.26,31.26,35.14,1011,4.27,59,123.0595,0.5412,"2024-08-01 04:09:58.092502"
"286",1,"ID","Bitung","Clouds","overcast clouds",32.47,32.47,32.47,39.47,1011,6.91,68,125.1824,1.4451,"2024-08-01 04:09:58.499818"
"287",1,"ID","Banda Aceh","Clouds","overcast clouds",30.7,30.7,30.7,33.54,1012,2,57,95.3222,5.5577,"2024-08-01 04:09:58.966802"
"288",1,"ID","Pekanbaru","Clear","clear sky",30.18,30.18,30.18,34.51,1012,3.6,66,101.45,0.5333,"2024-08-01 04:09:59.59932"
"289",1,"ID","Padang","Clouds","broken clouds",31.03,31.03,31.03,37.68,1012,2.39,70,100.3543,-0.9492,"2024-08-01 04:10:00.149565"
"290",1,"ID","Kupang","Clouds","few clouds",33.32,33.32,33.32,37.56,1013,7.2,52,123.5833,-10.1667,"2024-08-01 04:10:00.659232"
"291",1,"ID","Sorong","Rain","light rain",29.1,29.1,29.1,32.95,1010,4.23,70,131.25,-0.8833,"2024-08-01 04:10:01.011505"
"292",1,"ID","Denpasar","Clouds","few clouds",29.81,29.81,29.81,36.81,1013,2.57,79,115.2167,-8.65,"2024-08-01 04:10:01.756159"
"293",1,"ID","Cirebon","Clear","clear sky",32.02,32.02,32.02,35.15,1012,3.66,53,108.557,-6.7063,"2024-08-01 04:10:02.180858"
"294",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.8,27.8,27.8,30.04,1014,2.07,68,108.2207,-7.3274,"2024-08-01 04:10:02.620584"
"295",1,"ID","Samarinda","Clouds","scattered clouds",33.22,33.22,33.22,36.44,1009,0.79,49,117.15,-0.5,"2024-08-01 06:11:07.578239"
"296",1,"ID","Balikpapan","Clouds","few clouds",30.55,30.55,30.55,35.36,1010,1.54,66,116.8289,-1.2675,"2024-08-01 06:11:07.886364"
"297",1,"ID","Bandar Lampung","Clouds","few clouds",31.37,31.37,31.37,34.14,1011,2.5,54,105.258,-5.4254,"2024-08-01 06:11:08.417853"
"298",1,"ID","Metro","Clouds","few clouds",32.39,32.39,32.39,35.35,1010,1.62,51,105.3067,-5.1131,"2024-08-01 06:11:08.969544"
"299",1,"ID","Pringsewu","Clear","clear sky",34.18,34.18,34.18,36.28,1010,2.65,42,104.9744,-5.3582,"2024-08-01 06:11:09.354445"
"300",1,"ID","Palembang","Clouds","scattered clouds",35.96,35.96,35.96,38.39,1009,1.97,38,104.7458,-2.9167,"2024-08-01 06:11:09.648775"
"301",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,37.52,1010,6.69,70,112.7508,-7.2492,"2024-08-01 06:11:10.062514"
"302",1,"ID","Gresik","Rain","light rain",30.95,30.95,30.95,31.97,1010,5.19,47,112.6561,-7.1539,"2024-08-01 06:11:10.537297"
"303",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,37.55,1011,6.69,70,112.7183,-7.4478,"2024-08-01 06:11:10.796569"
"304",1,"ID","Malang","Clouds","scattered clouds",29.39,29.39,29.39,31.54,1012,0.42,59,112.6304,-7.9797,"2024-08-01 06:11:11.23361"
"305",1,"ID","Probolinggo","Clear","clear sky",29.51,29.51,29.51,32.85,1011,3.6,65,113.2159,-7.7543,"2024-08-01 06:11:11.601125"
"306",1,"ID","Semarang","Clouds","scattered clouds",33.96,31.72,33.96,38.99,1010,5.66,52,110.4203,-6.9932,"2024-08-01 06:11:12.037957"
"307",1,"PH","Solo","Clouds","overcast clouds",29.56,29.56,29.56,34.21,1009,5.99,71,120.9012,13.7469,"2024-08-01 06:11:12.523764"
"308",1,"ID","Yogyakarta","Clouds","broken clouds",30.99,30.99,30.99,33.65,1011,3.64,55,110.3608,-7.7828,"2024-08-01 06:11:13.285494"
"309",1,"ID","Medan","Clouds","few clouds",33.02,33.02,33.02,40.02,1011,5.14,66,98.6667,3.5833,"2024-08-01 06:11:13.678026"
"310",1,"ID","Tebing Tinggi","Clouds","overcast clouds",32.31,32.31,32.31,37.18,1011,1.03,58,99.1623,3.3274,"2024-08-01 06:11:14.177722"
"311",1,"ID","Makassar","Clouds","scattered clouds",32.03,32.03,32.03,33.29,1009,2.57,45,119.4221,-5.14,"2024-08-01 06:11:14.453212"
"312",1,"ID","Jakarta","Haze","haze",33.75,31.96,35.12,40.75,1010,1.54,67,106.8451,-6.2146,"2024-08-01 06:11:15.452961"
"313",1,"ID","Tangerang","Haze","haze",33.1,31.95,35.11,38.04,1010,4.63,55,106.63,-6.1781,"2024-08-01 06:11:15.848328"
"314",1,"ID","Tangerang Selatan","Haze","haze",33.65,31.79,34.95,40.65,1010,4.63,66,106.7085,-6.2955,"2024-08-01 06:11:16.3509"
"315",1,"ID","Bogor","Clouds","few clouds",31.91,31.05,33.66,35.19,1011,3.13,54,106.7892,-6.5944,"2024-08-01 06:11:16.851202"
"316",1,"ID","Depok","Haze","haze",33.57,31.47,34.62,40.57,1010,1.54,59,106.8186,-6.4,"2024-08-01 06:11:17.152882"
"317",1,"ID","Bekasi","Haze","haze",33.73,31.94,35.09,37.49,1010,1.54,49,106.9896,-6.2349,"2024-08-01 06:11:17.595245"
"318",1,"ID","Manado","Clouds","scattered clouds",32.43,32.43,32.43,38.76,1010,3.09,62,124.8455,1.487,"2024-08-01 06:11:18.526122"
"319",1,"ID","Jayapura","Clouds","broken clouds",31.66,31.66,31.66,38.66,1009,3.8,80,140.7,-2.5333,"2024-08-01 06:11:18.790604"
"320",1,"ID","Bandung","Clouds","few clouds",32.68,30.15,32.68,35.65,1011,2.24,50,107.6186,-6.9039,"2024-08-01 06:11:19.323715"
"321",1,"ID","Pontianak","Clouds","broken clouds",29.99,29.99,29.99,36.99,1010,3.09,79,109.3333,-0.0333,"2024-08-01 06:11:19.893467"
"322",1,"ID","Ambon City","Clouds","scattered clouds",28.08,28.08,28.08,31.39,1011,3.6,74,128.1814,-3.6954,"2024-08-01 06:11:20.538658"
"323",1,"ID","Bima","Clouds","scattered clouds",30.47,30.47,30.47,33.98,1011,0.56,61,118.7167,-8.4667,"2024-08-01 06:11:21.046001"
"324",1,"ID","Banjarmasin","Clouds","scattered clouds",33.08,33.08,33.08,36.45,1008,2.17,50,114.591,-3.3244,"2024-08-01 06:11:21.39933"
"325",1,"ID","Palu","Clouds","scattered clouds",29.46,29.46,29.46,36.46,1011,1.45,83,119.8707,-0.8917,"2024-08-01 06:11:21.920421"
"326",1,"ID","Kendari","Clouds","scattered clouds",28.74,28.74,28.74,32.17,1011,3.05,70,122.4989,-3.945,"2024-08-01 06:11:22.254176"
"327",1,"ID","Gorontalo","Clouds","scattered clouds",31.13,31.13,31.13,34.87,1010,4.28,59,123.0595,0.5412,"2024-08-01 06:11:22.615358"
"328",1,"ID","Bitung","Clouds","broken clouds",32.47,32.47,32.47,39.47,1010,7.64,70,125.1824,1.4451,"2024-08-01 06:11:23.16162"
"329",1,"ID","Banda Aceh","Clouds","overcast clouds",30.48,30.48,30.48,34.23,1010,2.93,62,95.3222,5.5577,"2024-08-01 06:11:23.542456"
"330",1,"ID","Pekanbaru","Clouds","few clouds",32.18,32.18,32.18,36.89,1010,5.14,58,101.45,0.5333,"2024-08-01 06:11:24.007232"
"331",1,"ID","Padang","Clouds","broken clouds",31.03,31.03,31.03,38.03,1011,2.61,78,100.3543,-0.9492,"2024-08-01 06:11:24.26816"
"332",1,"ID","Kupang","Clouds","few clouds",34.32,34.32,34.32,37.75,1011,8.23,46,123.5833,-10.1667,"2024-08-01 06:11:24.698811"
"333",1,"ID","Sorong","Rain","light rain",29.83,29.83,29.83,34.17,1009,3.62,68,131.25,-0.8833,"2024-08-01 06:11:25.102258"
"334",1,"ID","Denpasar","Clouds","scattered clouds",30.81,30.81,30.81,37.81,1011,1.54,74,115.2167,-8.65,"2024-08-01 06:11:25.473318"
"335",1,"ID","Cirebon","Clouds","few clouds",31.44,31.44,31.44,35.01,1010,5.42,57,108.557,-6.7063,"2024-08-01 06:11:25.901313"
"336",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.03,28.03,28.03,30.46,1012,2.24,68,108.2207,-7.3274,"2024-08-01 06:11:26.26776"
"337",1,"ID","Samarinda","Clouds","overcast clouds",29.07,29.07,29.07,33.07,1008,2.05,71,117.15,-0.5,"2024-08-01 08:10:04.712558"
"338",1,"ID","Balikpapan","Clouds","few clouds",30.55,30.55,30.55,36.42,1009,2.06,70,116.8289,-1.2675,"2024-08-01 08:10:05.221555"
"339",1,"ID","Bandar Lampung","Clouds","scattered clouds",30.58,30.58,30.58,33.75,1010,2.62,59,105.258,-5.4254,"2024-08-01 08:10:05.729508"
"340",1,"ID","Metro","Clouds","overcast clouds",30.85,30.85,30.85,34.29,1009,2.33,59,105.3067,-5.1131,"2024-08-01 08:10:06.103823"
"341",1,"ID","Pringsewu","Clouds","scattered clouds",32.2,32.2,32.2,35.51,1010,1.29,53,104.9744,-5.3582,"2024-08-01 08:10:06.346311"
"342",1,"ID","Palembang","Clouds","overcast clouds",31.92,31.92,31.92,34.46,1008,3.95,51,104.7458,-2.9167,"2024-08-01 08:10:06.669332"
"343",1,"ID","Surabaya","Clouds","few clouds",33.87,30.97,33.87,40.87,1010,6.17,66,112.7508,-7.2492,"2024-08-01 08:10:07.023735"
"344",1,"ID","Gresik","Clouds","scattered clouds",33.85,30.95,33.85,40.85,1009,5.33,66,112.6561,-7.1539,"2024-08-01 08:10:07.511717"
"345",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,33.88,37.55,1010,6.17,70,112.7183,-7.4478,"2024-08-01 08:10:07.819159"
"346",1,"ID","Malang","Clouds","broken clouds",26.45,26.45,26.45,26.45,1012,1.49,78,112.6304,-7.9797,"2024-08-01 08:10:08.181528"
"347",1,"ID","Probolinggo","Clouds","broken clouds",29.75,29.75,29.75,33.56,1010,3.8,66,113.2159,-7.7543,"2024-08-01 08:10:08.645571"
"348",1,"ID","Semarang","Clouds","scattered clouds",33.96,32.27,33.96,37.03,1009,6.17,46,110.4203,-6.9932,"2024-08-01 08:10:08.883492"
