"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1249",1,"ID","Probolinggo","Rain","light rain",24.26,24.26,24.26,24.93,1012,2.62,84,113.2159,-7.7543,"2025-03-19 16:11:02.41484"
"1250",1,"ID","Semarang","Haze","haze",24.96,24.96,24.96,25.97,1012,0,94,110.4203,-6.9932,"2025-03-19 16:11:02.739566"
"1251",1,"PH","Solo","Clouds","overcast clouds",25.35,25.35,25.35,26.13,1015,6.04,84,120.9012,13.7469,"2025-03-19 16:11:03.214624"
"1252",1,"ID","Yogyakarta","Clouds","broken clouds",23.66,23.66,23.66,24.43,1013,1.02,90,110.3608,-7.7828,"2025-03-19 16:11:03.537693"
"1253",1,"ID","Medan","Clouds","overcast clouds",23.79,23.79,23.79,24.63,1014,1.1,92,98.6667,3.5833,"2025-03-19 16:11:04.013084"
"1254",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.79,23.79,23.79,24.68,1014,1.26,94,99.1623,3.3274,"2025-03-19 16:11:04.253211"
"1255",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,25.1,1012,0.51,100,119.4221,-5.14,"2025-03-19 16:11:04.641803"
"1256",1,"ID","Jakarta","Clouds","few clouds",27.89,24.94,28.05,30.84,1013,1.54,73,106.8451,-6.2146,"2025-03-19 16:11:04.993939"
"1257",1,"ID","Tangerang","Clouds","broken clouds",24.98,24.94,27.82,25.67,1014,4.12,82,106.63,-6.1781,"2025-03-19 16:11:05.316227"
"1258",1,"ID","Tangerang Selatan","Clouds","broken clouds",27.36,24.77,27.88,28.64,1014,4.12,61,106.7085,-6.2955,"2025-03-19 16:11:05.755405"
"1259",1,"ID","Bogor","Rain","light rain",24.14,24.14,24.14,24.99,1015,1.25,91,106.7892,-6.5944,"2025-03-19 16:11:06.141716"
"1260",1,"ID","Depok","Clouds","few clouds",27.16,26.88,27.55,28.78,1014,1.54,66,106.8186,-6.4,"2025-03-19 16:11:06.661192"
"1261",1,"ID","Bekasi","Clouds","few clouds",28.02,27.8,28.02,32.62,1013,1.54,83,106.9896,-6.2349,"2025-03-19 16:11:07.091224"
"1262",1,"ID","Manado","Rain","moderate rain",24.89,24.89,24.89,25.73,1012,1.08,88,124.8455,1.487,"2025-03-19 16:11:07.542516"
"1263",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.66,1011,2.39,91,140.7,-2.5333,"2025-03-19 16:11:08.033074"
"1264",1,"ID","Bandung","Clouds","overcast clouds",22.1,22.1,22.1,22.64,1015,0.45,87,107.6186,-6.9039,"2025-03-19 16:11:08.540714"
"1265",1,"ID","Pontianak","Rain","moderate rain",24.99,24.99,24.99,26.16,1013,1.54,100,109.3333,-0.0333,"2025-03-19 16:11:08.951475"
"1266",1,"ID","Ambon City","Clouds","overcast clouds",29.91,27.15,30.13,36.91,1010,2.45,100,128.1814,-3.6954,"2025-03-19 16:11:09.471452"
"1267",1,"ID","Bima","Clouds","overcast clouds",23.8,23.8,23.8,24.74,1012,1.71,96,118.7167,-8.4667,"2025-03-19 16:11:09.848373"
"1268",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1012,1.58,93,114.591,-3.3244,"2025-03-19 16:11:10.326488"
"1269",1,"ID","Palu","Rain","light rain",24.07,24.07,24.07,25.14,1013,0.93,100,119.8707,-0.8917,"2025-03-19 16:11:10.562512"
"1270",1,"ID","Kendari","Rain","light rain",24.32,24.32,24.32,25.31,1011,1.48,96,122.4989,-3.945,"2025-03-19 16:11:11.003956"
"1271",1,"ID","Gorontalo","Rain","light rain",23.68,23.68,23.68,24.58,1012,1.7,95,123.0595,0.5412,"2025-03-19 16:11:11.378587"
"1272",1,"ID","Bitung","Rain","moderate rain",25.5,25.5,25.5,26.3,1011,2.58,84,125.1824,1.4451,"2025-03-19 16:11:11.653347"
"1273",1,"ID","Banda Aceh","Clouds","broken clouds",26.44,26.44,26.44,26.44,1014,3.81,78,95.3222,5.5577,"2025-03-19 16:11:12.241767"
"1274",1,"ID","Pekanbaru","Rain","light rain",25.18,25.18,25.18,26.36,1016,2.57,100,101.45,0.5333,"2025-03-19 16:11:12.520695"
"1275",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.42,1014,4.04,74,100.3543,-0.9492,"2025-03-19 16:11:12.954628"
"1276",1,"ID","Kupang","Rain","light rain",24.32,24.32,24.32,25.42,1010,2.06,100,123.5833,-10.1667,"2025-03-19 16:11:13.327058"
"1277",1,"ID","Sorong","Clouds","overcast clouds",26.72,26.72,26.72,29.29,1010,3.06,82,131.25,-0.8833,"2025-03-19 16:11:13.691674"
"1278",1,"ID","Denpasar","Rain","light rain",25.81,25.81,25.81,26.9,1012,3.09,94,115.2167,-8.65,"2025-03-19 16:11:14.07944"
"1279",1,"ID","Cirebon","Rain","moderate rain",25.5,25.5,25.5,26.3,1013,3.21,84,108.557,-6.7063,"2025-03-19 16:11:14.339372"
"1280",1,"ID","Tasikmalaya","Rain","light rain",21.83,21.83,21.83,22.42,1014,1.57,90,108.2207,-7.3274,"2025-03-19 16:11:14.621417"
"1281",1,"ID","Samarinda","Rain","moderate rain",23.46,23.46,23.46,24.45,1011,0.6,99,117.15,-0.5,"2025-03-19 18:13:31.083137"
"1282",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.52,1011,2.57,94,116.8289,-1.2675,"2025-03-19 18:13:31.462633"
"1283",1,"ID","Bandar Lampung","Clouds","overcast clouds",22.14,22.14,22.14,22.94,1013,0.99,97,105.258,-5.4254,"2025-03-19 18:13:32.134952"
"1284",1,"ID","Metro","Clouds","overcast clouds",22.17,22.17,22.17,22.84,1013,2.52,92,105.3067,-5.1131,"2025-03-19 18:13:32.501031"
"1285",1,"ID","Pringsewu","Clouds","overcast clouds",22.89,22.89,22.89,23.77,1013,0.6,97,104.9744,-5.3582,"2025-03-19 18:13:32.863855"
"1286",1,"ID","Palembang","Clouds","broken clouds",24.05,24.05,24.05,24.97,1013,2.57,94,104.7458,-2.9167,"2025-03-19 18:13:33.11997"
"1287",1,"ID","Surabaya","Clouds","few clouds",25.57,24.97,25.57,26.61,1010,4.12,93,112.7508,-7.2492,"2025-03-19 18:13:33.373129"
"1288",1,"ID","Gresik","Clouds","overcast clouds",25.55,24.95,25.55,26.59,1010,2.32,93,112.6561,-7.1539,"2025-03-19 18:13:33.71823"
"1289",1,"ID","Sidoarjo","Clouds","few clouds",24.98,24.98,25.59,25.99,1011,4.12,94,112.7183,-7.4478,"2025-03-19 18:13:34.026989"
"1290",1,"ID","Malang","Clouds","overcast clouds",21.9,21.9,21.9,22.23,1014,1.48,80,112.6304,-7.9797,"2025-03-19 18:13:34.25875"
"1291",1,"ID","Probolinggo","Clouds","overcast clouds",24.3,24.3,24.3,24.95,1011,2.86,83,113.2159,-7.7543,"2025-03-19 18:13:34.768123"
"1292",1,"ID","Semarang","Clouds","overcast clouds",24.96,24.96,24.96,25.97,1012,0.51,94,110.4203,-6.9932,"2025-03-19 18:13:35.150644"
"1293",1,"PH","Solo","Clouds","overcast clouds",25.31,25.31,25.31,26.06,1015,6.21,83,120.9012,13.7469,"2025-03-19 18:13:35.615068"
"1294",1,"ID","Yogyakarta","Clouds","broken clouds",23.61,23.61,23.61,24.35,1012,1.5,89,110.3608,-7.7828,"2025-03-19 18:13:35.84723"
"1295",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1014,1.54,94,98.6667,3.5833,"2025-03-19 18:13:36.188861"
"1296",1,"ID","Tebing Tinggi","Rain","light rain",23.41,23.41,23.41,24.29,1014,1.4,95,99.1623,3.3274,"2025-03-19 18:13:36.714167"
"1297",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,25.1,1011,2.57,100,119.4221,-5.14,"2025-03-19 18:13:37.333435"
"1298",1,"ID","Jakarta","Clouds","scattered clouds",26.28,25.5,26.72,26.28,1012,2.57,89,106.8451,-6.2146,"2025-03-19 18:13:37.809079"
"1299",1,"ID","Tangerang","Clouds","broken clouds",25.74,25.5,26.71,26.69,1013,3.6,89,106.63,-6.1781,"2025-03-19 18:13:38.115308"
"1300",1,"ID","Tangerang Selatan","Clouds","broken clouds",26.54,25.33,26.55,26.54,1013,3.6,83,106.7085,-6.2955,"2025-03-19 18:13:38.451965"
"1301",1,"ID","Bogor","Clouds","overcast clouds",23.48,23.48,23.48,24.39,1014,1.35,96,106.7892,-6.5944,"2025-03-19 18:13:38.9046"
"1302",1,"ID","Depok","Clouds","scattered clouds",25.55,25.55,26.22,26.62,1013,2.57,94,106.8186,-6.4,"2025-03-19 18:13:39.162821"
"1303",1,"ID","Bekasi","Clouds","scattered clouds",26.02,26.02,26.69,26.02,1013,2.57,94,106.9896,-6.2349,"2025-03-19 18:13:39.517891"
"1304",1,"ID","Manado","Clouds","overcast clouds",24.36,24.36,24.36,25.15,1011,0.88,88,124.8455,1.487,"2025-03-19 18:13:39.748078"
"1305",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.56,1011,2.07,91,140.7,-2.5333,"2025-03-19 18:13:40.068374"
"1306",1,"ID","Bandung","Clouds","overcast clouds",20.69,20.69,20.69,21.16,1014,0.89,90,107.6186,-6.9039,"2025-03-19 18:13:40.298243"
"1307",1,"ID","Pontianak","Rain","heavy intensity rain",23.99,23.99,23.99,25.06,1011,2.06,100,109.3333,-0.0333,"2025-03-19 18:13:40.613078"
"1308",1,"ID","Ambon City","Clouds","overcast clouds",29.54,27.15,29.57,36.54,1010,3.25,100,128.1814,-3.6954,"2025-03-19 18:13:41.023845"
"1309",1,"ID","Bima","Clouds","overcast clouds",23.38,23.38,23.38,24.31,1011,1.78,97,118.7167,-8.4667,"2025-03-19 18:13:41.344938"
"1310",1,"ID","Banjarmasin","Rain","light rain",26.08,26.08,26.08,26.08,1011,1.35,93,114.591,-3.3244,"2025-03-19 18:13:41.60088"
"1311",1,"ID","Palu","Rain","light rain",24.12,24.12,24.12,25.12,1012,1.18,97,119.8707,-0.8917,"2025-03-19 18:13:42.11239"
"1312",1,"ID","Kendari","Rain","light rain",23.62,23.62,23.62,24.6,1010,1.68,98,122.4989,-3.945,"2025-03-19 18:13:42.495875"
"1313",1,"ID","Gorontalo","Clouds","overcast clouds",23.59,23.59,23.59,24.49,1011,1.57,95,123.0595,0.5412,"2025-03-19 18:13:42.821466"
"1314",1,"ID","Bitung","Clouds","overcast clouds",25.01,25.01,25.01,25.84,1011,2.89,87,125.1824,1.4451,"2025-03-19 18:13:43.328283"
"1315",1,"ID","Banda Aceh","Clouds","broken clouds",26.5,26.5,26.5,26.5,1013,2.63,76,95.3222,5.5577,"2025-03-19 18:13:43.804655"
"1316",1,"ID","Pekanbaru","Rain","light rain",24.18,24.18,24.18,25.26,1015,3.09,100,101.45,0.5333,"2025-03-19 18:13:44.315695"
"1317",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.39,1013,4.45,73,100.3543,-0.9492,"2025-03-19 18:13:44.696105"
"1318",1,"ID","Kupang","Rain","light rain",25.32,25.32,25.32,26.52,1009,1.54,100,123.5833,-10.1667,"2025-03-19 18:13:45.109469"
"1319",1,"ID","Sorong","Clouds","overcast clouds",26.46,26.46,26.46,26.46,1010,2.53,82,131.25,-0.8833,"2025-03-19 18:13:45.559269"
"1320",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.9,1011,3.6,94,115.2167,-8.65,"2025-03-19 18:13:45.887262"
"1321",1,"ID","Cirebon","Rain","light rain",25.01,25.01,25.01,25.89,1012,3.58,89,108.557,-6.7063,"2025-03-19 18:13:46.272939"
"1322",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.15,22.15,22.15,22.72,1013,1.5,88,108.2207,-7.3274,"2025-03-19 18:13:46.784253"
"1323",1,"ID","Samarinda","Rain","moderate rain",23.23,23.23,23.23,24.19,1011,1.19,99,117.15,-0.5,"2025-03-19 20:11:13.608592"
"1324",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.52,1011,2.57,94,116.8289,-1.2675,"2025-03-19 20:11:14.146183"
"1325",1,"ID","Bandar Lampung","Clouds","overcast clouds",22.1,22.1,22.1,22.9,1011,0.87,97,105.258,-5.4254,"2025-03-19 20:11:14.520516"
"1326",1,"ID","Metro","Clouds","overcast clouds",22.06,22.06,22.06,22.72,1011,1.9,92,105.3067,-5.1131,"2025-03-19 20:11:15.048435"
"1327",1,"ID","Pringsewu","Clouds","overcast clouds",22.7,22.7,22.7,23.56,1011,0.61,97,104.9744,-5.3582,"2025-03-19 20:11:15.550439"
"1328",1,"ID","Palembang","Haze","haze",24.05,24.05,24.05,24.97,1011,3.6,94,104.7458,-2.9167,"2025-03-19 20:11:15.91089"
"1329",1,"ID","Surabaya","Clouds","few clouds",25.57,24.97,25.57,26.51,1010,2.06,89,112.7508,-7.2492,"2025-03-19 20:11:16.345267"
"1330",1,"ID","Gresik","Clouds","overcast clouds",25.55,24.95,25.55,26.48,1010,2.52,89,112.6561,-7.1539,"2025-03-19 20:11:16.868623"
"1331",1,"ID","Sidoarjo","Clouds","few clouds",24.98,24.98,25.59,25.99,1010,2.06,94,112.7183,-7.4478,"2025-03-19 20:11:17.154242"
"1332",1,"ID","Malang","Clouds","overcast clouds",21.7,21.7,21.7,22.01,1013,1.42,80,112.6304,-7.9797,"2025-03-19 20:11:17.586763"
"1333",1,"ID","Probolinggo","Clouds","overcast clouds",24.2,24.2,24.2,24.79,1010,2.08,81,113.2159,-7.7543,"2025-03-19 20:11:17.957837"
"1334",1,"ID","Semarang","Clouds","scattered clouds",24.96,24.96,24.96,25.97,1011,1.54,94,110.4203,-6.9932,"2025-03-19 20:11:18.433336"
"1335",1,"PH","Solo","Clouds","overcast clouds",24.83,24.83,24.83,25.59,1014,5.96,85,120.9012,13.7469,"2025-03-19 20:11:18.837393"
"1336",1,"ID","Yogyakarta","Clouds","overcast clouds",23.77,23.77,23.77,24.47,1011,1.36,87,110.3608,-7.7828,"2025-03-19 20:11:19.22427"
"1337",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1012,1.54,100,98.6667,3.5833,"2025-03-19 20:11:19.521007"
"1338",1,"ID","Tebing Tinggi","Rain","moderate rain",22.74,22.74,22.74,23.58,1012,1.46,96,99.1623,3.3274,"2025-03-19 20:11:20.071102"
"1339",1,"ID","Makassar","Rain","light rain",23.03,23.03,23.03,24,1011,2.57,100,119.4221,-5.14,"2025-03-19 20:11:20.387597"
"1340",1,"ID","Jakarta","Clouds","overcast clouds",26.7,24.94,26.72,29.32,1011,2.91,83,106.8451,-6.2146,"2025-03-19 20:11:20.775188"
"1341",1,"ID","Tangerang","Clouds","scattered clouds",24.95,24.94,26.71,25.96,1011,3.6,94,106.63,-6.1781,"2025-03-19 20:11:21.315637"
"1342",1,"ID","Tangerang Selatan","Clouds","scattered clouds",26.54,24.77,26.55,26.54,1011,3.6,84,106.7085,-6.2955,"2025-03-19 20:11:21.856563"
"1343",1,"ID","Bogor","Clouds","overcast clouds",23.55,23.55,23.55,24.44,1012,0.77,95,106.7892,-6.5944,"2025-03-19 20:11:22.280202"
"1344",1,"ID","Depok","Clouds","overcast clouds",26.22,26.22,26.22,26.22,1011,1.2,83,106.8186,-6.4,"2025-03-19 20:11:22.695735"
"1345",1,"ID","Bekasi","Clouds","overcast clouds",26.69,26.69,26.69,29.62,1011,2.98,87,106.9896,-6.2349,"2025-03-19 20:11:23.146155"
"1346",1,"ID","Manado","Clouds","overcast clouds",24.38,24.38,24.38,25.17,1011,1.18,88,124.8455,1.487,"2025-03-19 20:11:23.487785"
"1347",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.61,1011,1.77,93,140.7,-2.5333,"2025-03-19 20:11:23.911172"
"1348",1,"ID","Bandung","Clouds","overcast clouds",20.59,20.59,20.59,21.08,1013,1.01,91,107.6186,-6.9039,"2025-03-19 20:11:24.444276"
"1349",1,"ID","Pontianak","Rain","moderate rain",23.99,23.99,23.99,25.06,1010,0.51,100,109.3333,-0.0333,"2025-03-19 20:11:24.715054"
"1350",1,"ID","Ambon City","Clouds","overcast clouds",29.35,27.15,29.57,36.35,1010,3.57,100,128.1814,-3.6954,"2025-03-19 20:11:25.226642"
"1351",1,"ID","Bima","Clouds","overcast clouds",23.77,23.77,23.77,24.74,1010,1.4,97,118.7167,-8.4667,"2025-03-19 20:11:25.547832"
"1352",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.12,1010,1.48,95,114.591,-3.3244,"2025-03-19 20:11:26.023142"
"1353",1,"ID","Palu","Rain","moderate rain",23.96,23.96,23.96,24.92,1012,1.04,96,119.8707,-0.8917,"2025-03-19 20:11:26.468319"
"1354",1,"ID","Kendari","Clouds","overcast clouds",23.49,23.49,23.49,24.48,1010,0.84,99,122.4989,-3.945,"2025-03-19 20:11:26.820196"
"1355",1,"ID","Gorontalo","Rain","light rain",23.29,23.29,23.29,24.18,1011,1.43,96,123.0595,0.5412,"2025-03-19 20:11:27.271228"
"1356",1,"ID","Bitung","Clouds","overcast clouds",24.68,24.68,24.68,25.48,1010,2.92,87,125.1824,1.4451,"2025-03-19 20:11:27.675741"
"1357",1,"ID","Banda Aceh","Clouds","broken clouds",26.03,26.03,26.03,26.03,1012,2.26,78,95.3222,5.5577,"2025-03-19 20:11:27.999403"
"1358",1,"ID","Pekanbaru","Clouds","scattered clouds",23.18,23.18,23.18,24.16,1014,2.57,100,101.45,0.5333,"2025-03-19 20:11:28.291728"
"1359",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.6,1013,4.88,77,100.3543,-0.9492,"2025-03-19 20:11:28.82425"
"1360",1,"ID","Kupang","Clouds","overcast clouds",24.32,24.32,24.32,25.42,1009,1.54,100,123.5833,-10.1667,"2025-03-19 20:11:29.209646"
"1361",1,"ID","Sorong","Rain","light rain",26.14,26.14,26.14,26.14,1010,2.16,83,131.25,-0.8833,"2025-03-19 20:11:29.620763"
"1362",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.57,1010,5.14,94,115.2167,-8.65,"2025-03-19 20:11:30.09594"
"1363",1,"ID","Cirebon","Clouds","overcast clouds",25.02,25.02,25.02,25.82,1011,3.32,86,108.557,-6.7063,"2025-03-19 20:11:30.522014"
"1364",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.06,22.06,22.06,22.59,1012,1.32,87,108.2207,-7.3274,"2025-03-19 20:11:30.879285"
"1365",1,"ID","Samarinda","Clouds","overcast clouds",22.9,22.9,22.9,23.83,1012,1.24,99,117.15,-0.5,"2025-03-19 22:08:29.753694"
"1366",1,"ID","Balikpapan","Rain","light rain",24.55,24.55,24.55,25.52,1012,1.54,94,116.8289,-1.2675,"2025-03-19 22:08:29.997861"
"1367",1,"ID","Bandar Lampung","Clouds","overcast clouds",21.89,21.89,21.89,22.67,1011,1.45,97,105.258,-5.4254,"2025-03-19 22:08:30.436711"
"1368",1,"ID","Metro","Clouds","overcast clouds",21.75,21.75,21.75,22.41,1011,1.9,93,105.3067,-5.1131,"2025-03-19 22:08:30.90646"
"1369",1,"ID","Pringsewu","Clouds","overcast clouds",22.43,22.43,22.43,23.29,1011,0.22,98,104.9744,-5.3582,"2025-03-19 22:08:31.32853"
"1370",1,"ID","Palembang","Mist","mist",24.05,24.05,24.05,24.97,1012,3.6,94,104.7458,-2.9167,"2025-03-19 22:08:31.837667"
"1371",2,"ID","Palembang","Rain","light rain",24.05,24.05,24.05,24.97,1012,3.6,94,104.7458,-2.9167,"2025-03-19 22:08:31.837667"
"1372",1,"ID","Surabaya","Clouds","few clouds",25.57,24.97,25.57,26.53,1010,3.09,90,112.7508,-7.2492,"2025-03-19 22:08:32.332082"
"1373",1,"ID","Gresik","Clouds","broken clouds",25.55,24.95,25.55,26.51,1010,2.12,90,112.6561,-7.1539,"2025-03-19 22:08:32.627401"
"1374",1,"ID","Sidoarjo","Clouds","few clouds",24.98,24.98,25.59,25.99,1010,3.09,94,112.7183,-7.4478,"2025-03-19 22:08:33.043885"
"1375",1,"ID","Malang","Clouds","broken clouds",21.46,21.46,21.46,21.72,1014,1.31,79,112.6304,-7.9797,"2025-03-19 22:08:33.459368"
"1376",1,"ID","Probolinggo","Clouds","broken clouds",24.15,24.15,24.15,24.71,1010,2.27,80,113.2159,-7.7543,"2025-03-19 22:08:33.88363"
"1377",1,"ID","Semarang","Clouds","scattered clouds",23.96,23.96,23.96,24.87,1011,1.03,94,110.4203,-6.9932,"2025-03-19 22:08:34.241459"
"1378",1,"PH","Solo","Clouds","overcast clouds",25.23,25.23,25.23,25.98,1015,5.88,83,120.9012,13.7469,"2025-03-19 22:08:34.702785"
"1379",1,"ID","Yogyakarta","Clouds","broken clouds",24.04,24.04,24.04,24.72,1011,1.6,85,110.3608,-7.7828,"2025-03-19 22:08:35.230662"
"1380",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1012,0,100,98.6667,3.5833,"2025-03-19 22:08:35.703443"
"1381",1,"ID","Tebing Tinggi","Clouds","overcast clouds",22.22,22.22,22.22,23.03,1013,1.01,97,99.1623,3.3274,"2025-03-19 22:08:36.076076"
"1382",1,"ID","Makassar","Clouds","scattered clouds",23.03,23.03,23.03,24,1011,1.54,100,119.4221,-5.14,"2025-03-19 22:08:36.538312"
"1383",1,"ID","Jakarta","Clouds","few clouds",26.08,24.94,26.16,26.08,1010,2.57,86,106.8451,-6.2146,"2025-03-19 22:08:36.875932"
"1384",1,"ID","Tangerang","Clouds","scattered clouds",24.95,24.94,26.71,25.8,1011,2.57,88,106.63,-6.1781,"2025-03-19 22:08:37.313831"
"1385",1,"ID","Tangerang Selatan","Clouds","scattered clouds",26.54,24.77,26.55,26.54,1010,2.57,82,106.7085,-6.2955,"2025-03-19 22:08:37.560852"
"1386",1,"ID","Bogor","Clouds","overcast clouds",23.37,23.37,23.37,24.14,1012,2.43,91,106.7892,-6.5944,"2025-03-19 22:08:37.874092"
"1387",1,"ID","Depok","Clouds","few clouds",25.55,25.55,26.22,26.48,1010,2.57,89,106.8186,-6.4,"2025-03-19 22:08:38.360314"
"1388",1,"ID","Bekasi","Clouds","few clouds",26.02,26.02,26.69,26.02,1010,2.57,89,106.9896,-6.2349,"2025-03-19 22:08:38.702511"
"1389",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.54,1012,1.03,100,124.8455,1.487,"2025-03-19 22:08:39.06491"
"1390",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.61,1013,2.14,93,140.7,-2.5333,"2025-03-19 22:08:39.317732"
"1391",1,"ID","Bandung","Clouds","overcast clouds",20.19,20.19,20.19,20.54,1013,1.6,87,107.6186,-6.9039,"2025-03-19 22:08:39.633375"
"1392",1,"ID","Pontianak","Rain","moderate rain",23.99,23.99,23.99,25.06,1011,1.03,100,109.3333,-0.0333,"2025-03-19 22:08:40.148778"
"1393",1,"ID","Ambon City","Clouds","overcast clouds",28.98,27.15,29.02,35.98,1011,3.02,100,128.1814,-3.6954,"2025-03-19 22:08:40.413518"
"1394",1,"ID","Bima","Clouds","overcast clouds",23.83,23.83,23.83,24.8,1011,1.73,97,118.7167,-8.4667,"2025-03-19 22:08:40.720313"
"1395",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.15,1011,1.53,96,114.591,-3.3244,"2025-03-19 22:08:41.239018"
"1396",1,"ID","Palu","Rain","light rain",23.65,23.65,23.65,24.55,1013,1.13,95,119.8707,-0.8917,"2025-03-19 22:08:41.921455"
"1397",1,"ID","Kendari","Rain","moderate rain",23.6,23.6,23.6,24.57,1012,0.44,98,122.4989,-3.945,"2025-03-19 22:08:42.443118"
"1398",1,"ID","Gorontalo","Clouds","overcast clouds",23.36,23.36,23.36,24.23,1012,1.46,95,123.0595,0.5412,"2025-03-19 22:08:42.836309"
"1399",1,"ID","Bitung","Clouds","overcast clouds",24.94,24.94,24.94,25.71,1011,2.04,85,125.1824,1.4451,"2025-03-19 22:08:43.349062"
"1400",1,"ID","Banda Aceh","Rain","light rain",26.11,26.11,26.11,26.11,1012,2.56,77,95.3222,5.5577,"2025-03-19 22:08:43.681761"
"1401",1,"ID","Pekanbaru","Rain","moderate rain",23.18,23.18,23.18,24.16,1013,2.57,100,101.45,0.5333,"2025-03-19 22:08:44.084605"
"1402",1,"ID","Padang","Clouds","overcast clouds",23.03,23.03,23.03,23.37,1012,3.56,76,100.3543,-0.9492,"2025-03-19 22:08:44.590453"
"1403",1,"ID","Kupang","Clouds","scattered clouds",24.32,24.32,24.32,25.42,1010,1.03,100,123.5833,-10.1667,"2025-03-19 22:08:45.090715"
"1404",1,"ID","Sorong","Clouds","overcast clouds",25.88,25.88,25.88,26.77,1011,2.15,86,131.25,-0.8833,"2025-03-19 22:08:45.418906"
"1405",1,"ID","Denpasar","Clouds","scattered clouds",27.81,27.81,27.81,32.99,1010,4.63,89,115.2167,-8.65,"2025-03-19 22:08:45.89863"
"1406",1,"ID","Cirebon","Clouds","broken clouds",24.87,24.87,24.87,25.66,1011,2.31,86,108.557,-6.7063,"2025-03-19 22:08:46.412579"
"1407",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.65,21.65,21.65,22.17,1012,1.03,88,108.2207,-7.3274,"2025-03-19 22:08:46.941405"
"1408",1,"ID","Samarinda","Rain","light rain",24.24,24.24,24.24,25.23,1013,1.32,96,117.15,-0.5,"2025-03-20 00:40:25.585346"
"1409",1,"ID","Balikpapan","Rain","light rain",25.55,25.55,25.55,26.48,1013,1.54,89,116.8289,-1.2675,"2025-03-20 00:40:25.918419"
"1410",1,"ID","Bandar Lampung","Clouds","broken clouds",25.24,25.24,25.24,26.07,1014,1.64,86,105.258,-5.4254,"2025-03-20 00:40:26.212655"
"1411",1,"ID","Metro","Clouds","broken clouds",24.05,24.05,24.05,24.73,1014,2.78,85,105.3067,-5.1131,"2025-03-20 00:40:26.573723"
"1412",1,"ID","Pringsewu","Clouds","overcast clouds",24.04,24.04,24.04,24.95,1014,0.57,94,104.9744,-5.3582,"2025-03-20 00:40:26.969665"
"1413",1,"ID","Palembang","Mist","mist",24.05,24.05,24.05,24.97,1014,3.6,94,104.7458,-2.9167,"2025-03-20 00:40:27.743646"
"1414",1,"ID","Surabaya","Clouds","few clouds",30.01,26.97,30.01,36.59,1012,2.57,76,112.7508,-7.2492,"2025-03-20 00:40:28.280416"
"1415",1,"ID","Gresik","Clouds","scattered clouds",29.99,26.95,29.99,36.54,1012,2.01,76,112.6561,-7.1539,"2025-03-20 00:40:28.723655"
"1416",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,30.03,29.98,1012,2.57,83,112.7183,-7.4478,"2025-03-20 00:40:29.052549"
"1417",1,"ID","Malang","Clouds","overcast clouds",26.02,26.02,26.02,26.02,1014,2.85,66,112.6304,-7.9797,"2025-03-20 00:40:29.389309"
