"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"881",1,"ID","Cirebon","Clear","clear sky",27.55,27.55,27.55,28.72,1012,3.15,59,108.557,-6.7063,"2024-07-24 00:34:18.702421"
"882",1,"ID","Tasikmalaya","Clouds","scattered clouds",23.94,23.94,23.94,24.32,1014,1.14,74,108.2207,-7.3274,"2024-07-24 00:34:19.242871"
"883",1,"ID","Samarinda","Clouds","overcast clouds",29.61,29.61,29.61,33.68,1010,2.45,68,117.15,-0.5,"2024-07-24 02:28:44.737747"
"884",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,32.94,1011,3.6,94,116.8289,-1.2675,"2024-07-24 02:28:45.067018"
"885",1,"ID","Bandar Lampung","Clear","clear sky",27.47,27.47,27.47,29.07,1013,3.98,64,105.258,-5.4254,"2024-07-24 02:28:45.355232"
"886",1,"ID","Metro","Clear","clear sky",27.33,27.33,27.33,29.14,1012,5.16,67,105.3067,-5.1131,"2024-07-24 02:28:45.736306"
"887",1,"ID","Pringsewu","Clear","clear sky",27.47,27.47,27.47,29.17,1013,2.84,65,104.9744,-5.3582,"2024-07-24 02:28:46.246475"
"888",1,"ID","Palembang","Clouds","few clouds",28.05,28.05,28.05,29.64,1012,4.12,61,104.7458,-2.9167,"2024-07-24 02:28:46.555717"
"889",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,30.48,1012,1.54,69,112.7508,-7.2492,"2024-07-24 02:28:46.820545"
"890",1,"ID","Gresik","Clear","clear sky",27.95,27.95,27.95,28.76,1012,1.78,54,112.6561,-7.1539,"2024-07-24 02:28:47.215097"
"891",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,30.5,1012,1.54,69,112.7183,-7.4478,"2024-07-24 02:28:47.640164"
"892",1,"ID","Malang","Clear","clear sky",27.03,27.03,27.03,27.77,1014,1.98,55,112.6304,-7.9797,"2024-07-24 02:28:48.111031"
"893",1,"ID","Probolinggo","Clear","clear sky",29.27,29.27,29.27,30.86,1012,3.26,56,113.2159,-7.7543,"2024-07-24 02:28:48.597544"
"894",1,"ID","Semarang","Haze","haze",28.96,28.96,31.16,31.76,1012,1.54,65,110.4203,-6.9932,"2024-07-24 02:28:48.965085"
"895",1,"PH","Solo","Rain","moderate rain",28.64,28.64,28.64,33.76,1005,9.39,80,120.9012,13.7469,"2024-07-24 02:28:49.337525"
"896",1,"ID","Yogyakarta","Clouds","scattered clouds",27.09,27.09,27.09,28.35,1014,1.48,62,110.3608,-7.7828,"2024-07-24 02:28:49.829813"
"897",1,"ID","Medan","Haze","haze",29.02,29.02,29.02,36.02,1010,3.09,94,98.6667,3.5833,"2024-07-24 02:28:50.200085"
"898",1,"ID","Tebing Tinggi","Clouds","overcast clouds",28.79,28.79,28.79,30.83,1010,0.75,61,99.1623,3.3274,"2024-07-24 02:28:50.600495"
"899",1,"ID","Makassar","Clouds","few clouds",30.03,30.03,30.03,30.79,1011,2.06,48,119.4221,-5.14,"2024-07-24 02:28:50.929513"
"900",1,"ID","Jakarta","Haze","haze",29.25,27.72,30.16,31.63,1012,2.57,61,106.8451,-6.2146,"2024-07-24 02:28:51.432521"
"901",1,"ID","Tangerang","Clouds","few clouds",28.64,27.72,30.15,30.44,1012,4.12,60,106.63,-6.1781,"2024-07-24 02:28:51.863797"
"902",1,"ID","Tangerang Selatan","Clouds","few clouds",29.98,27.55,29.99,31.34,1012,4.12,52,106.7085,-6.2955,"2024-07-24 02:28:52.238352"
"903",1,"ID","Bogor","Clear","clear sky",28.7,27.59,28.7,30.68,1013,1.69,61,106.7892,-6.5944,"2024-07-24 02:28:52.655886"
"904",1,"ID","Depok","Haze","haze",29.12,27.23,29.66,30.93,1012,2.57,58,106.8186,-6.4,"2024-07-24 02:28:53.201096"
"905",1,"ID","Bekasi","Haze","haze",29.12,27.7,30.13,32.07,1012,2.57,65,106.9896,-6.2349,"2024-07-24 02:28:53.673657"
"906",1,"ID","Manado","Clouds","few clouds",29.43,29.43,29.43,33.69,1011,2.57,70,124.8455,1.487,"2024-07-24 02:28:54.178706"
"907",1,"ID","Jayapura","Rain","light rain",24.66,24.66,24.66,25.64,1011,1.85,94,140.7,-2.5333,"2024-07-24 02:28:54.472167"
"908",1,"ID","Bandung","Clear","clear sky",24.34,24.34,24.34,24.37,1014,1.34,59,107.6186,-6.9039,"2024-07-24 02:28:54.836989"
"909",1,"ID","Pontianak","Clouds","scattered clouds",28.99,28.99,28.99,35.61,1011,5.66,84,109.3333,-0.0333,"2024-07-24 02:28:55.239264"
"910",1,"ID","Ambon City","Clouds","broken clouds",27.08,27.08,27.08,29.72,1012,1.03,78,128.1814,-3.6954,"2024-07-24 02:28:55.677379"
"911",1,"ID","Bima","Clouds","broken clouds",29.91,29.91,29.91,31.74,1013,2.67,55,118.7167,-8.4667,"2024-07-24 02:28:56.087408"
"912",1,"ID","Banjarmasin","Clouds","scattered clouds",30.08,30.08,30.08,33.61,1011,1.17,63,114.591,-3.3244,"2024-07-24 02:28:56.625731"
"913",1,"ID","Palu","Clouds","overcast clouds",27.19,27.19,27.19,30.71,1012,1.23,85,119.8707,-0.8917,"2024-07-24 02:28:57.011071"
"914",1,"ID","Kendari","Clouds","broken clouds",28.3,28.3,28.3,30.69,1012,2.11,66,122.4989,-3.945,"2024-07-24 02:28:57.430662"
"915",1,"ID","Gorontalo","Clouds","overcast clouds",27.24,27.24,27.24,29.76,1012,1.59,75,123.0595,0.5412,"2024-07-24 02:28:57.821692"
"916",1,"ID","Bitung","Clouds","overcast clouds",29.47,29.47,29.47,36.47,1011,7.11,84,125.1824,1.4451,"2024-07-24 02:28:58.234618"
"917",1,"ID","Banda Aceh","Clouds","overcast clouds",29.89,29.89,29.89,33.65,1009,6.06,65,95.3222,5.5577,"2024-07-24 02:28:58.775918"
"918",1,"ID","Pekanbaru","Clouds","overcast clouds",30.18,30.18,30.18,34.51,1011,3.6,66,101.45,0.5333,"2024-07-24 02:28:59.228091"
"919",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,34.87,1012,1.65,69,100.3543,-0.9492,"2024-07-24 02:28:59.782631"
"920",1,"ID","Kupang","Clouds","few clouds",31.32,31.32,31.32,32.18,1013,3.09,45,123.5833,-10.1667,"2024-07-24 02:29:00.224223"
"921",1,"ID","Sorong","Clouds","overcast clouds",26.2,26.2,26.2,26.2,1011,2.15,86,131.25,-0.8833,"2024-07-24 02:29:00.501438"
"922",1,"ID","Denpasar","Clouds","broken clouds",27.81,27.81,27.81,31.35,1014,5.66,78,115.2167,-8.65,"2024-07-24 02:29:00.950328"
"923",1,"ID","Cirebon","Clear","clear sky",29.16,29.16,29.16,30.13,1012,3.65,52,108.557,-6.7063,"2024-07-24 02:29:01.412794"
"924",1,"ID","Tasikmalaya","Clear","clear sky",25.6,25.6,25.6,25.91,1014,1.82,65,108.2207,-7.3274,"2024-07-24 02:29:01.70602"
"925",1,"ID","Samarinda","Clouds","overcast clouds",31.68,31.68,31.68,36.34,1009,2.33,60,117.15,-0.5,"2024-07-24 04:09:06.16812"
"926",1,"ID","Balikpapan","Clouds","scattered clouds",29.55,29.55,29.55,36.55,1010,3.09,84,116.8289,-1.2675,"2024-07-24 04:09:06.535873"
"927",1,"ID","Bandar Lampung","Clear","clear sky",28.98,28.98,28.98,30.42,1011,4.18,56,105.258,-5.4254,"2024-07-24 04:09:06.853884"
"928",1,"ID","Metro","Clear","clear sky",29.76,29.76,29.76,31.32,1011,5.54,54,105.3067,-5.1131,"2024-07-24 04:09:07.279676"
"929",1,"ID","Pringsewu","Clouds","few clouds",30.24,30.24,30.24,31.93,1011,2.98,53,104.9744,-5.3582,"2024-07-24 04:09:07.687711"
"930",1,"ID","Palembang","Clouds","few clouds",31.05,31.05,31.05,32.9,1010,2.57,51,104.7458,-2.9167,"2024-07-24 04:09:07.93632"
"931",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,35.29,1010,2.06,62,112.7508,-7.2492,"2024-07-24 04:09:08.278407"
"932",1,"ID","Gresik","Clouds","few clouds",30.95,30.95,30.95,31.14,1010,0.62,42,112.6561,-7.1539,"2024-07-24 04:09:08.610308"
"933",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,35.31,1010,2.06,62,112.7183,-7.4478,"2024-07-24 04:09:09.138677"
"934",1,"ID","Malang","Clouds","few clouds",29.79,29.79,29.79,29.92,1011,2.29,44,112.6304,-7.9797,"2024-07-24 04:09:09.475569"
"935",1,"ID","Probolinggo","Clear","clear sky",31.5,31.5,31.5,33.04,1010,2.26,48,113.2159,-7.7543,"2024-07-24 04:09:09.820498"
"936",1,"ID","Semarang","Haze","haze",29.96,29.96,31.72,32.37,1010,3.6,58,110.4203,-6.9932,"2024-07-24 04:09:10.243041"
"937",1,"PH","Solo","Rain","moderate rain",29.01,29.01,29.01,34.55,1005,10.22,79,120.9012,13.7469,"2024-07-24 04:09:10.541825"
"938",1,"ID","Yogyakarta","Clouds","few clouds",29.49,29.49,29.49,30.6,1011,2.86,52,110.3608,-7.7828,"2024-07-24 04:09:11.066869"
"939",1,"ID","Medan","Clouds","scattered clouds",32.02,32.02,32.02,39.02,1009,4.12,66,98.6667,3.5833,"2024-07-24 04:09:11.423174"
"940",1,"ID","Tebing Tinggi","Clouds","overcast clouds",33.03,33.03,33.03,36.64,1009,0.84,51,99.1623,3.3274,"2024-07-24 04:09:11.787079"
"941",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,31.25,1009,1.03,42,119.4221,-5.14,"2024-07-24 04:09:12.056206"
"942",1,"ID","Jakarta","Haze","haze",30.88,30.16,31.05,33.89,1011,2.06,57,106.8451,-6.2146,"2024-07-24 04:09:12.296707"
"943",1,"ID","Tangerang","Clouds","few clouds",30.64,30.15,31.04,33,1011,3.6,55,106.63,-6.1781,"2024-07-24 04:09:12.667527"
"944",1,"ID","Tangerang Selatan","Clouds","few clouds",29.99,29.99,30.88,31.87,1010,3.6,55,106.7085,-6.2955,"2024-07-24 04:09:13.152412"
"945",1,"ID","Bogor","Clear","clear sky",31.09,28.7,31.19,32.77,1011,0.3,50,106.7892,-6.5944,"2024-07-24 04:09:13.588132"
"946",1,"ID","Depok","Haze","haze",30.1,29.66,30.55,32.24,1010,2.06,56,106.8186,-6.4,"2024-07-24 04:09:13.91564"
"947",1,"ID","Bekasi","Haze","haze",30.94,30.13,31.02,34.24,1010,2.06,58,106.9896,-6.2349,"2024-07-24 04:09:14.180324"
"948",1,"ID","Manado","Clouds","few clouds",31.43,31.43,31.43,37.51,1010,1.54,66,124.8455,1.487,"2024-07-24 04:09:14.703522"
"949",1,"ID","Jayapura","Rain","moderate rain",25.66,25.66,25.66,26.81,1010,0.32,97,140.7,-2.5333,"2024-07-24 04:09:15.098997"
"950",1,"ID","Bandung","Clear","clear sky",28.03,28.03,28.03,27.98,1012,1.77,44,107.6186,-6.9039,"2024-07-24 04:09:15.453801"
"951",1,"ID","Pontianak","Clouds","scattered clouds",31.99,31.99,31.99,38.97,1009,6.17,66,109.3333,-0.0333,"2024-07-24 04:09:15.897423"
"952",1,"ID","Ambon City","Clouds","broken clouds",26.08,26.08,26.08,26.08,1011,1.54,89,128.1814,-3.6954,"2024-07-24 04:09:16.142569"
"953",1,"ID","Bima","Clouds","broken clouds",32.58,32.58,32.58,34.21,1010,2.41,45,118.7167,-8.4667,"2024-07-24 04:09:16.670087"
"954",1,"ID","Banjarmasin","Clouds","scattered clouds",32.08,32.08,32.08,35.01,1009,1.25,52,114.591,-3.3244,"2024-07-24 04:09:17.173521"
"955",1,"ID","Palu","Clouds","overcast clouds",31.99,31.99,31.99,37.05,1010,1.43,60,119.8707,-0.8917,"2024-07-24 04:09:17.595692"
"956",1,"ID","Kendari","Clouds","overcast clouds",29.38,29.38,29.38,31.69,1011,2.8,60,122.4989,-3.945,"2024-07-24 04:09:17.914642"
"957",1,"ID","Gorontalo","Clouds","overcast clouds",28.39,28.39,28.39,31.14,1010,2.02,68,123.0595,0.5412,"2024-07-24 04:09:18.442807"
"958",1,"ID","Bitung","Clouds","overcast clouds",31.47,31.47,31.47,38.47,1010,6.15,71,125.1824,1.4451,"2024-07-24 04:09:18.831209"
"959",1,"ID","Banda Aceh","Clouds","overcast clouds",31.92,31.92,31.92,36.3,1009,7.68,58,95.3222,5.5577,"2024-07-24 04:09:19.173031"
"960",1,"ID","Pekanbaru","Clouds","few clouds",31.18,31.18,31.18,34.73,1009,4.12,58,101.45,0.5333,"2024-07-24 04:09:19.67995"
"961",1,"ID","Padang","Clouds","overcast clouds",31.03,31.03,31.03,36.23,1011,3.2,65,100.3543,-0.9492,"2024-07-24 04:09:20.141788"
"962",1,"ID","Kupang","Clouds","few clouds",31.32,31.32,31.32,32.18,1012,4.12,45,123.5833,-10.1667,"2024-07-24 04:09:20.475043"
"963",1,"ID","Sorong","Clouds","broken clouds",26.78,26.78,26.78,29.59,1010,2.39,84,131.25,-0.8833,"2024-07-24 04:09:20.80917"
"964",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,32.32,1012,4.12,70,115.2167,-8.65,"2024-07-24 04:09:21.296893"
"965",1,"ID","Cirebon","Clear","clear sky",31.33,31.33,31.33,32.57,1010,3.46,47,108.557,-6.7063,"2024-07-24 04:09:21.763457"
"966",1,"ID","Tasikmalaya","Clear","clear sky",28.36,28.36,28.36,29.29,1012,2.41,54,108.2207,-7.3274,"2024-07-24 04:09:22.168463"
"967",1,"ID","Samarinda","Clouds","overcast clouds",28.92,28.92,28.92,33.5,1007,2.68,75,117.15,-0.5,"2024-07-24 06:10:52.229928"
"968",1,"ID","Balikpapan","Clouds","scattered clouds",29.55,29.55,29.55,36.55,1008,3.09,84,116.8289,-1.2675,"2024-07-24 06:10:52.468383"
"969",1,"ID","Bandar Lampung","Clouds","few clouds",29.59,29.59,29.59,30.9,1009,4.58,53,105.258,-5.4254,"2024-07-24 06:10:52.943609"
"970",1,"ID","Metro","Clear","clear sky",30.68,30.68,30.68,32.28,1009,5.94,51,105.3067,-5.1131,"2024-07-24 06:10:53.444745"
"971",1,"ID","Pringsewu","Clouds","scattered clouds",30.55,30.55,30.55,31.89,1009,3.86,50,104.9744,-5.3582,"2024-07-24 06:10:54.065269"
"972",1,"ID","Palembang","Clouds","few clouds",32.05,32.05,32.05,33.32,1008,3.6,45,104.7458,-2.9167,"2024-07-24 06:10:54.495792"
"973",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,34.04,1008,4.12,66,112.7508,-7.2492,"2024-07-24 06:10:54.9406"
"974",1,"ID","Gresik","Clouds","few clouds",29.95,29.95,29.95,29.87,1007,2.13,42,112.6561,-7.1539,"2024-07-24 06:10:55.279382"
"975",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,34.06,1008,4.12,66,112.7183,-7.4478,"2024-07-24 06:10:55.806113"
"976",1,"ID","Malang","Clouds","few clouds",31.04,31.04,31.04,30.96,1009,2.71,40,112.6304,-7.9797,"2024-07-24 06:10:56.2132"
"977",1,"ID","Probolinggo","Clear","clear sky",31.05,31.05,31.05,33.11,1008,3.28,52,113.2159,-7.7543,"2024-07-24 06:10:56.549506"
"978",1,"ID","Semarang","Clouds","few clouds",31.96,31.96,32.27,33.83,1007,3.6,48,110.4203,-6.9932,"2024-07-24 06:10:57.010319"
"979",1,"PH","Solo","Rain","moderate rain",29.21,29.21,29.21,35.1,1004,10.81,79,120.9012,13.7469,"2024-07-24 06:10:57.299253"
"980",1,"ID","Yogyakarta","Clouds","few clouds",30.62,30.62,30.62,31.48,1009,4.43,47,110.3608,-7.7828,"2024-07-24 06:10:57.611116"
"981",1,"ID","Medan","Clouds","few clouds",33.02,33.02,33.02,38.86,1007,4.63,58,98.6667,3.5833,"2024-07-24 06:10:58.012758"
"982",1,"ID","Tebing Tinggi","Clouds","broken clouds",34.47,34.47,34.47,38.06,1007,2.35,46,99.1623,3.3274,"2024-07-24 06:10:58.484756"
"983",1,"ID","Makassar","Clouds","few clouds",33.03,33.03,33.03,33.41,1007,4.12,38,119.4221,-5.14,"2024-07-24 06:10:58.800957"
"984",1,"ID","Jakarta","Haze","haze",34.02,31.61,34.05,41.02,1008,2.57,69,106.8451,-6.2146,"2024-07-24 06:10:59.055598"
"985",1,"ID","Tangerang","Clouds","few clouds",32.87,31.61,35.28,36.6,1009,6.17,52,106.63,-6.1781,"2024-07-24 06:10:59.590915"
"986",1,"ID","Tangerang Selatan","Clouds","few clouds",33.71,31.44,35.12,40.71,1008,6.17,61,106.7085,-6.2955,"2024-07-24 06:11:00.093524"
"987",1,"ID","Bogor","Clear","clear sky",33.41,31.75,33.83,34.68,1009,0.52,41,106.7892,-6.5944,"2024-07-24 06:11:00.450714"
"988",1,"ID","Depok","Haze","haze",33.47,31.12,34.79,39.25,1008,2.57,56,106.8186,-6.4,"2024-07-24 06:11:00.773405"
"989",1,"ID","Bekasi","Haze","haze",34,31.59,35.26,35.43,1008,2.57,40,106.9896,-6.2349,"2024-07-24 06:11:02.215878"
"990",1,"ID","Manado","Clouds","few clouds",31.43,31.43,31.43,37.51,1008,3.6,66,124.8455,1.487,"2024-07-24 06:11:02.536915"
"991",1,"ID","Jayapura","Rain","light rain",26.66,26.66,26.66,26.66,1009,1.66,95,140.7,-2.5333,"2024-07-24 06:11:02.896324"
"992",1,"ID","Bandung","Clear","clear sky",28.23,28.23,28.76,28.35,1009,1.34,46,107.6186,-6.9039,"2024-07-24 06:11:03.27569"
"993",1,"ID","Pontianak","Clouds","scattered clouds",32.99,32.99,32.99,37.79,1007,6.69,55,109.3333,-0.0333,"2024-07-24 06:11:03.678366"
"994",1,"ID","Ambon City","Clouds","scattered clouds",28.08,28.08,28.08,31.99,1009,3.09,78,128.1814,-3.6954,"2024-07-24 06:11:04.396756"
"995",1,"ID","Bima","Clouds","overcast clouds",29.94,29.94,29.94,31.97,1009,2.42,56,118.7167,-8.4667,"2024-07-24 06:11:04.850166"
"996",1,"ID","Banjarmasin","Clouds","scattered clouds",33.08,33.08,33.08,39.72,1007,2.78,60,114.591,-3.3244,"2024-07-24 06:11:05.163835"
"997",1,"ID","Palu","Clouds","overcast clouds",31.83,31.83,31.83,37.59,1008,1.81,63,119.8707,-0.8917,"2024-07-24 06:11:05.526985"
"998",1,"ID","Kendari","Clouds","overcast clouds",29.36,29.36,29.36,31.66,1009,3,60,122.4989,-3.945,"2024-07-24 06:11:06.05912"
"999",1,"ID","Gorontalo","Clouds","overcast clouds",26.69,26.69,26.69,29.07,1009,0.93,80,123.0595,0.5412,"2024-07-24 06:11:06.555222"
"1000",1,"ID","Bitung","Clouds","overcast clouds",31.47,31.47,31.47,38.47,1008,6.41,72,125.1824,1.4451,"2024-07-24 06:11:07.145733"
"1001",1,"ID","Banda Aceh","Rain","moderate rain",32.36,32.36,32.36,37.3,1008,9.03,58,95.3222,5.5577,"2024-07-24 06:11:07.666236"
"1002",1,"ID","Pekanbaru","Clouds","few clouds",34.18,34.18,34.18,37.47,1007,4.12,46,101.45,0.5333,"2024-07-24 06:11:07.976289"
"1003",1,"ID","Padang","Clouds","overcast clouds",32.03,32.03,32.03,38.74,1010,4.08,65,100.3543,-0.9492,"2024-07-24 06:11:08.385511"
"1004",1,"ID","Kupang","Clouds","few clouds",31.32,31.32,31.32,33.37,1010,3.09,51,123.5833,-10.1667,"2024-07-24 06:11:08.647093"
"1005",1,"ID","Sorong","Clouds","overcast clouds",25.86,25.86,25.86,26.75,1009,2.53,86,131.25,-0.8833,"2024-07-24 06:11:09.215729"
"1006",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,33.04,1010,5.66,74,115.2167,-8.65,"2024-07-24 06:11:10.148325"
"1007",1,"ID","Cirebon","Clear","clear sky",32.02,32.02,32.02,33.28,1008,3.26,45,108.557,-6.7063,"2024-07-24 06:11:10.526423"
"1008",1,"ID","Tasikmalaya","Clouds","scattered clouds",27.95,27.95,27.95,28.67,1010,2.63,53,108.2207,-7.3274,"2024-07-24 06:11:10.941237"
"1009",1,"ID","Samarinda","Clouds","overcast clouds",28.06,28.06,28.06,32.73,1007,2.38,83,117.15,-0.5,"2024-07-24 08:09:58.572355"
"1010",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,36.55,1007,3.09,84,116.8289,-1.2675,"2024-07-24 08:09:58.911035"
"1011",1,"ID","Bandar Lampung","Clouds","few clouds",29.28,29.28,29.28,30.58,1008,4.19,54,105.258,-5.4254,"2024-07-24 08:09:59.527296"
"1012",1,"ID","Metro","Clouds","few clouds",30.27,30.27,30.27,31.8,1007,5.94,52,105.3067,-5.1131,"2024-07-24 08:10:00.042836"
"1013",1,"ID","Pringsewu","Clouds","scattered clouds",29.65,29.65,29.65,31.15,1008,4.16,54,104.9744,-5.3582,"2024-07-24 08:10:00.512741"
"1014",1,"ID","Palembang","Clouds","scattered clouds",33.05,33.05,33.05,34.54,1006,3.09,43,104.7458,-2.9167,"2024-07-24 08:10:00.992634"
"1015",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,32.77,1006,4.63,51,112.7508,-7.2492,"2024-07-24 08:10:01.450883"
"1016",1,"ID","Gresik","Clouds","broken clouds",30.95,30.95,30.95,31.46,1006,4.18,44,112.6561,-7.1539,"2024-07-24 08:10:02.095675"
"1017",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,32.78,1006,4.63,51,112.7183,-7.4478,"2024-07-24 08:10:02.604304"
"1018",1,"ID","Malang","Clouds","overcast clouds",28.98,28.98,28.98,29.51,1008,2.99,49,112.6304,-7.9797,"2024-07-24 08:10:03.249021"
"1019",1,"ID","Probolinggo","Clouds","overcast clouds",30.53,30.53,30.53,32.61,1007,2.61,54,113.2159,-7.7543,"2024-07-24 08:10:03.681695"
"1020",1,"ID","Semarang","Clouds","scattered clouds",30.96,30.96,32.27,34.28,1006,4.63,58,110.4203,-6.9932,"2024-07-24 08:10:04.251813"
"1021",1,"PH","Solo","Rain","light rain",28.78,28.78,28.78,34.14,1003,10.69,80,120.9012,13.7469,"2024-07-24 08:10:04.719877"
"1022",1,"ID","Yogyakarta","Clouds","few clouds",29.43,29.43,29.43,30.24,1008,5.24,50,110.3608,-7.7828,"2024-07-24 08:10:05.099784"
"1023",1,"ID","Medan","Clouds","scattered clouds",32.02,32.02,36.07,37.74,1004,6.69,62,98.6667,3.5833,"2024-07-24 08:10:05.629184"
"1024",1,"ID","Tebing Tinggi","Clouds","broken clouds",33.36,33.36,33.36,37.65,1005,3.35,52,99.1623,3.3274,"2024-07-24 08:10:06.194916"
"1025",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,32.32,1006,5.14,40,119.4221,-5.14,"2024-07-24 08:10:06.706545"
"1026",1,"ID","Jakarta","Haze","haze",33.42,30.96,34.01,40.42,1006,4.12,67,106.8451,-6.2146,"2024-07-24 08:10:07.00031"
"1027",1,"ID","Tangerang","Clouds","few clouds",31.91,30.95,34,35.19,1006,5.14,54,106.63,-6.1781,"2024-07-24 08:10:07.583091"
"1028",1,"ID","Tangerang Selatan","Clouds","few clouds",32.34,30.79,33.84,38.21,1006,5.14,61,106.7085,-6.2955,"2024-07-24 08:10:08.106244"
"1029",1,"ID","Bogor","Clear","clear sky",33.84,31.59,34.38,36.5,1007,1.31,45,106.7892,-6.5944,"2024-07-24 08:10:08.661821"
"1030",1,"ID","Depok","Haze","haze",32.63,30.47,33.51,38.93,1006,4.12,61,106.8186,-6.4,"2024-07-24 08:10:09.024265"
"1031",1,"ID","Bekasi","Haze","haze",33.24,30.94,33.98,38.36,1006,4.12,55,106.9896,-6.2349,"2024-07-24 08:10:09.630422"
"1032",1,"ID","Manado","Clouds","scattered clouds",31.43,31.43,31.43,37.51,1008,1.54,66,124.8455,1.487,"2024-07-24 08:10:10.124963"
"1033",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.74,1010,2,94,140.7,-2.5333,"2024-07-24 08:10:10.460346"
"1034",1,"ID","Bandung","Clouds","few clouds",28.23,28.23,28.23,28.35,1008,1.34,46,107.6186,-6.9039,"2024-07-24 08:10:10.929796"
"1035",1,"ID","Pontianak","Clouds","scattered clouds",33.99,33.99,33.99,38.04,1005,5.14,49,109.3333,-0.0333,"2024-07-24 08:10:11.451811"
"1036",1,"ID","Ambon City","Rain","light rain",26.08,26.08,26.08,26.08,1009,2.06,89,128.1814,-3.6954,"2024-07-24 08:10:12.00275"
"1037",1,"ID","Bima","Clouds","overcast clouds",27.89,27.89,27.89,29.85,1009,0.59,65,118.7167,-8.4667,"2024-07-24 08:10:12.607956"
"1038",1,"ID","Banjarmasin","Clouds","overcast clouds",32.08,32.08,32.08,39.08,1006,1.77,78,114.591,-3.3244,"2024-07-24 08:10:13.226977"
"1039",1,"ID","Palu","Clouds","broken clouds",31.24,31.24,31.24,36.17,1008,1.9,63,119.8707,-0.8917,"2024-07-24 08:10:13.844476"
"1040",1,"ID","Kendari","Clouds","overcast clouds",27.92,27.92,27.92,30.14,1008,2.22,67,122.4989,-3.945,"2024-07-24 08:10:14.320868"
"1041",1,"ID","Gorontalo","Clouds","overcast clouds",29.04,29.04,29.04,32.45,1008,2.12,68,123.0595,0.5412,"2024-07-24 08:10:14.928148"
"1042",1,"ID","Bitung","Clouds","overcast clouds",31.47,31.47,31.47,38.47,1008,6.35,79,125.1824,1.4451,"2024-07-24 08:10:15.346065"
"1043",1,"ID","Banda Aceh","Clouds","overcast clouds",31.78,31.78,31.78,37.46,1006,10.03,63,95.3222,5.5577,"2024-07-24 08:10:15.874325"
"1044",1,"ID","Pekanbaru","Clouds","scattered clouds",35.18,35.18,35.18,37.87,1005,2.06,41,101.45,0.5333,"2024-07-24 08:10:16.371741"
"1045",1,"ID","Padang","Clouds","overcast clouds",32.03,32.03,32.03,39.03,1009,4.13,69,100.3543,-0.9492,"2024-07-24 08:10:16.962249"
"1046",1,"ID","Kupang","Clouds","scattered clouds",29.32,29.32,29.32,32.47,1010,5.14,65,123.5833,-10.1667,"2024-07-24 08:10:17.510821"
"1047",1,"ID","Sorong","Clouds","overcast clouds",25.24,25.24,25.24,26.09,1009,3.34,87,131.25,-0.8833,"2024-07-24 08:10:17.869444"
"1048",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,33.04,1009,5.14,74,115.2167,-8.65,"2024-07-24 08:10:18.241413"
"1049",1,"ID","Cirebon","Clear","clear sky",32.08,32.08,32.08,33.81,1006,3.84,47,108.557,-6.7063,"2024-07-24 08:10:18.748672"
"1050",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.01,26.01,26.01,26.01,1009,2.5,65,108.2207,-7.3274,"2024-07-24 08:10:19.09717"
"1051",1,"ID","Samarinda","Clouds","overcast clouds",25.79,25.79,25.79,26.8,1007,1.54,91,117.15,-0.5,"2024-07-24 10:08:35.155435"
"1052",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,34.29,1007,1.54,84,116.8289,-1.2675,"2024-07-24 10:08:35.771437"
"1053",1,"ID","Bandar Lampung","Clouds","few clouds",26.83,26.83,26.83,28.35,1008,3.64,67,105.258,-5.4254,"2024-07-24 10:08:36.301904"
