"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2919",1,"ID","Cirebon","Clouds","overcast clouds",29.8,29.8,29.8,36.01,1013,1.17,76,108.557,-6.7063,"2025-04-22 00:43:12.889168"
"2920",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.56,27.56,27.56,31.96,1014,0.5,87,108.2207,-7.3274,"2025-04-22 00:43:13.363671"
"2921",1,"ID","Samarinda","Clouds","overcast clouds",28.84,28.84,28.84,33.89,1012,1.1,78,117.15,-0.5,"2025-04-22 02:58:31.635687"
"2922",1,"ID","Balikpapan","Rain","light rain",28.55,28.55,28.55,34.29,1011,2.06,84,116.8289,-1.2675,"2025-04-22 02:58:31.943431"
"2923",1,"ID","Bandar Lampung","Clouds","overcast clouds",28.84,28.84,28.84,32.38,1013,0.97,70,105.258,-5.4254,"2025-04-22 02:58:32.354752"
"2924",1,"ID","Metro","Clouds","overcast clouds",28.86,28.86,28.86,32.6,1012,0.86,71,105.3067,-5.1131,"2025-04-22 02:58:32.679555"
"2925",1,"ID","Pringsewu","Clouds","overcast clouds",29.34,29.34,29.34,32.89,1013,0.59,67,104.9744,-5.3582,"2025-04-22 02:58:33.040188"
"2926",1,"ID","Palembang","Haze","haze",26.05,26.05,26.05,26.05,1013,1.54,100,104.7458,-2.9167,"2025-04-22 02:58:33.482025"
"2927",1,"ID","Surabaya","Haze","haze",30.97,30.97,30.97,37.97,1012,2.06,79,112.7508,-7.2492,"2025-04-22 02:58:33.939384"
"2928",1,"ID","Gresik","Clouds","broken clouds",30.95,30.95,30.95,37.95,1012,0.48,73,112.6561,-7.1539,"2025-04-22 02:58:34.309673"
"2929",1,"ID","Sidoarjo","Haze","haze",30.98,30.98,30.98,37.98,1012,2.06,79,112.7183,-7.4478,"2025-04-22 02:58:34.560572"
"2930",1,"ID","Malang","Clouds","overcast clouds",31.17,31.17,31.17,38.17,1013,2.34,100,112.6304,-7.9797,"2025-04-22 02:58:34.989761"
"2931",1,"ID","Probolinggo","Clouds","overcast clouds",31.24,31.24,31.24,38.24,1012,2.04,71,113.2159,-7.7543,"2025-04-22 02:58:35.483917"
"2932",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,29.96,35.93,1012,2.06,74,110.4203,-6.9932,"2025-04-22 02:58:35.88413"
"2933",1,"PH","Solo","Clouds","overcast clouds",30.11,30.11,30.11,35.31,1011,7.3,70,120.9012,13.7469,"2025-04-22 02:58:36.206754"
"2934",1,"ID","Yogyakarta","Clouds","broken clouds",30.07,30.07,30.07,33.81,1013,2.6,64,110.3608,-7.7828,"2025-04-22 02:58:36.778177"
"2935",1,"ID","Medan","Clouds","scattered clouds",30.02,30.02,30.02,37.02,1012,4.12,89,98.6667,3.5833,"2025-04-22 02:58:37.07102"
"2936",1,"ID","Tebing Tinggi","Clouds","overcast clouds",28.38,28.38,28.38,33.07,1012,1.76,80,99.1623,3.3274,"2025-04-22 02:58:37.610476"
"2937",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,37.68,1011,1.54,70,119.4221,-5.14,"2025-04-22 02:58:37.985699"
"2938",1,"ID","Jakarta","Haze","haze",31.68,29.94,33.07,36.63,1012,2.06,61,106.8451,-6.2146,"2025-04-22 02:58:38.313068"
"2939",1,"ID","Tangerang","Clouds","scattered clouds",29.95,29.94,32.16,34.92,1012,3.6,70,106.63,-6.1781,"2025-04-22 02:58:38.642357"
"2940",1,"ID","Tangerang Selatan","Clouds","scattered clouds",33.4,29.77,33.45,40.4,1012,3.6,63,106.7085,-6.2955,"2025-04-22 02:58:39.101733"
"2941",1,"ID","Bogor","Clouds","overcast clouds",31.84,31.84,31.84,37,1013,0.65,61,106.7892,-6.5944,"2025-04-22 02:58:39.516644"
"2942",1,"ID","Depok","Haze","haze",32.58,30.55,33.13,36.88,1012,2.06,55,106.8186,-6.4,"2025-04-22 02:58:39.769341"
"2943",1,"ID","Bekasi","Haze","haze",31.39,31.02,33.27,35.96,1012,2.06,61,106.9896,-6.2349,"2025-04-22 02:58:40.204656"
"2944",1,"ID","Manado","Clouds","few clouds",32.43,32.43,32.43,39.43,1012,2.57,66,124.8455,1.487,"2025-04-22 02:58:40.630634"
"2945",1,"ID","Jayapura","Clouds","overcast clouds",28.66,28.66,28.66,35.66,1011,1.04,93,140.7,-2.5333,"2025-04-22 02:58:40.98333"
"2946",1,"ID","Bandung","Clouds","overcast clouds",27.2,26.26,28.32,29.58,1014,1.27,74,107.6186,-6.9039,"2025-04-22 02:58:41.380476"
"2947",1,"ID","Pontianak","Clouds","broken clouds",27.99,27.99,27.99,32.54,1012,1.03,83,109.3333,-0.0333,"2025-04-22 02:58:41.953655"
"2948",1,"ID","Ambon City","Clouds","scattered clouds",31.08,31.08,31.08,37.81,1011,3.09,70,128.1814,-3.6954,"2025-04-22 02:58:42.303344"
"2949",1,"ID","Bima","Clouds","few clouds",30.31,30.31,30.31,33.65,1012,2.36,61,118.7167,-8.4667,"2025-04-22 02:58:42.583594"
"2950",1,"ID","Banjarmasin","Clouds","broken clouds",27.08,27.08,27.08,29.44,1012,0.8,75,114.591,-3.3244,"2025-04-22 02:58:42.860377"
"2951",1,"ID","Palu","Clouds","overcast clouds",30.45,30.45,30.45,37.27,1012,1.12,74,119.8707,-0.8917,"2025-04-22 02:58:43.228891"
"2952",1,"ID","Kendari","Clouds","overcast clouds",30.31,30.31,30.31,34.8,1011,1.29,66,122.4989,-3.945,"2025-04-22 02:58:43.738995"
"2953",1,"ID","Gorontalo","Clouds","overcast clouds",29.15,29.15,29.15,35.62,1011,0.85,82,123.0595,0.5412,"2025-04-22 02:58:44.122017"
"2954",1,"ID","Bitung","Clouds","scattered clouds",30.83,30.83,30.83,36.02,1011,2.54,66,125.1824,1.4451,"2025-04-22 02:58:44.647123"
"2955",1,"ID","Banda Aceh","Clouds","overcast clouds",28.64,28.64,28.64,33,1013,3.85,76,95.3222,5.5577,"2025-04-22 02:58:44.954848"
"2956",1,"ID","Pekanbaru","Clouds","scattered clouds",29.18,29.18,29.18,33.93,1012,2.57,74,101.45,0.5333,"2025-04-22 02:58:45.237322"
"2957",1,"ID","Padang","Clouds","overcast clouds",29.03,29.03,29.03,32.61,1013,1.89,69,100.3543,-0.9492,"2025-04-22 02:58:45.724243"
"2958",1,"ID","Kupang","Clouds","few clouds",32.32,32.32,32.32,39.32,1011,2.06,66,123.5833,-10.1667,"2025-04-22 02:58:46.087736"
"2959",1,"ID","Sorong","Clouds","overcast clouds",29.39,29.39,29.39,33.39,1010,1.13,69,131.25,-0.8833,"2025-04-22 02:58:46.538665"
"2960",1,"ID","Denpasar","Clouds","broken clouds",29.81,29.81,29.81,36.81,1012,4.12,84,115.2167,-8.65,"2025-04-22 02:58:46.951571"
"2961",1,"ID","Cirebon","Clouds","overcast clouds",32.29,32.29,32.29,39.29,1012,0.98,66,108.557,-6.7063,"2025-04-22 02:58:47.426384"
"2962",1,"ID","Tasikmalaya","Clouds","overcast clouds",30.35,30.35,30.35,35.39,1014,1.32,68,108.2207,-7.3274,"2025-04-22 02:58:47.722388"
"2963",1,"ID","Samarinda","Clouds","broken clouds",28.65,28.65,28.65,33.98,1011,0.67,81,117.15,-0.5,"2025-04-22 04:11:38.811758"
"2964",1,"ID","Balikpapan","Clouds","scattered clouds",29.55,29.55,29.55,36.06,1011,2.57,79,116.8289,-1.2675,"2025-04-22 04:11:39.31605"
"2965",1,"ID","Bandar Lampung","Clouds","overcast clouds",29.3,29.3,29.3,33.19,1012,1.09,69,105.258,-5.4254,"2025-04-22 04:11:39.579746"
"2966",1,"ID","Metro","Clouds","overcast clouds",30.24,30.24,30.24,34.64,1012,0.94,66,105.3067,-5.1131,"2025-04-22 04:11:39.895386"
"2967",1,"ID","Pringsewu","Clouds","overcast clouds",30.46,30.46,30.46,34.42,1012,0.57,63,104.9744,-5.3582,"2025-04-22 04:11:40.371278"
"2968",1,"ID","Palembang","Clouds","scattered clouds",27.05,27.05,27.05,31.32,1012,1.03,94,104.7458,-2.9167,"2025-04-22 04:11:40.668951"
"2969",1,"ID","Surabaya","Haze","haze",30.97,30.97,30.97,37.97,1011,3.09,84,112.7508,-7.2492,"2025-04-22 04:11:41.200987"
"2970",1,"ID","Gresik","Clouds","broken clouds",30.95,30.95,30.95,37.95,1011,0.74,77,112.6561,-7.1539,"2025-04-22 04:11:41.68194"
"2971",1,"ID","Sidoarjo","Haze","haze",30.98,30.98,30.98,37.98,1011,3.09,84,112.7183,-7.4478,"2025-04-22 04:11:42.13617"
"2972",1,"ID","Malang","Clouds","overcast clouds",30.62,30.62,30.62,37.62,1012,2.46,100,112.6304,-7.9797,"2025-04-22 04:11:42.385507"
"2973",1,"ID","Probolinggo","Clouds","overcast clouds",30.85,30.85,30.85,36.91,1011,1.3,69,113.2159,-7.7543,"2025-04-22 04:11:42.907707"
"2974",1,"ID","Semarang","Clouds","few clouds",30.96,30.96,33.64,37.49,1011,3.09,70,110.4203,-6.9932,"2025-04-22 04:11:43.319187"
"2975",1,"PH","Solo","Clouds","overcast clouds",30.22,30.22,30.22,35.58,1010,8.71,70,120.9012,13.7469,"2025-04-22 04:11:43.799418"
"2976",1,"ID","Yogyakarta","Clouds","broken clouds",30.72,30.72,30.72,34.5,1012,3.44,61,110.3608,-7.7828,"2025-04-22 04:11:44.266319"
"2977",1,"ID","Medan","Clouds","scattered clouds",30.02,30.02,30.02,37.02,1011,4.63,84,98.6667,3.5833,"2025-04-22 04:11:44.716621"
"2978",1,"ID","Tebing Tinggi","Rain","light rain",29.96,29.96,29.96,34.7,1011,1.5,69,99.1623,3.3274,"2025-04-22 04:11:45.273225"
"2979",1,"ID","Makassar","Clouds","scattered clouds",32.03,32.03,32.03,39.03,1011,1.54,66,119.4221,-5.14,"2025-04-22 04:11:45.774558"
"2980",1,"ID","Jakarta","Clouds","scattered clouds",32.12,30.5,32.17,36.17,1010,2.57,56,106.8451,-6.2146,"2025-04-22 04:11:46.168167"
"2981",1,"ID","Tangerang","Clouds","few clouds",30.73,30.5,32.16,34.76,1011,3.6,62,106.63,-6.1781,"2025-04-22 04:11:46.551017"
"2982",1,"ID","Tangerang Selatan","Clouds","few clouds",31.03,30.33,32,35.42,1011,3.6,62,106.7085,-6.2955,"2025-04-22 04:11:46.847617"
"2983",1,"ID","Bogor","Clouds","broken clouds",31.76,31.76,31.76,35.41,1011,0.15,56,106.7892,-6.5944,"2025-04-22 04:11:47.210111"
"2984",1,"ID","Depok","Clouds","scattered clouds",31.55,31.55,31.67,33.78,1011,2.57,51,106.8186,-6.4,"2025-04-22 04:11:47.442602"
"2985",1,"ID","Bekasi","Clouds","scattered clouds",32.02,32.02,32.14,34.64,1011,2.57,51,106.9896,-6.2349,"2025-04-22 04:11:47.905497"
"2986",1,"ID","Manado","Clouds","few clouds",32.43,32.43,32.43,38.76,1012,2.57,62,124.8455,1.487,"2025-04-22 04:11:48.260481"
"2987",1,"ID","Jayapura","Clouds","overcast clouds",30.66,30.66,30.66,37.66,1010,1.02,90,140.7,-2.5333,"2025-04-22 04:11:48.596007"
"2988",1,"ID","Bandung","Clouds","overcast clouds",27.85,26.55,29.43,30.5,1013,1.63,71,107.6186,-6.9039,"2025-04-22 04:11:48.929329"
"2989",1,"ID","Pontianak","Clouds","broken clouds",29.99,29.99,29.99,36.01,1012,1.03,74,109.3333,-0.0333,"2025-04-22 04:11:49.416749"
"2990",1,"ID","Ambon City","Clouds","scattered clouds",30.58,30.08,30.58,37.58,1009,1.03,100,128.1814,-3.6954,"2025-04-22 04:11:49.648623"
"2991",1,"ID","Bima","Clouds","few clouds",31.08,31.08,31.08,34.05,1011,2.47,56,118.7167,-8.4667,"2025-04-22 04:11:50.177866"
"2992",1,"ID","Banjarmasin","Clouds","overcast clouds",29.08,29.08,29.08,34.1,1011,1.35,76,114.591,-3.3244,"2025-04-22 04:11:50.683352"
"2993",1,"ID","Palu","Rain","light rain",29.49,29.49,29.49,36.49,1012,1.77,83,119.8707,-0.8917,"2025-04-22 04:11:50.91701"
"2994",1,"ID","Kendari","Clouds","overcast clouds",30.71,30.71,30.71,35.47,1010,1,65,122.4989,-3.945,"2025-04-22 04:11:51.193485"
"2995",1,"ID","Gorontalo","Clouds","overcast clouds",30.06,30.06,30.06,36.46,1010,1.09,75,123.0595,0.5412,"2025-04-22 04:11:51.660748"
"2996",1,"ID","Bitung","Clouds","scattered clouds",31.45,31.45,31.45,37.87,1011,2.25,67,125.1824,1.4451,"2025-04-22 04:11:52.081284"
"2997",1,"ID","Banda Aceh","Clouds","overcast clouds",28.55,28.55,28.55,32.96,1013,4.13,77,95.3222,5.5577,"2025-04-22 04:11:52.963633"
"2998",1,"ID","Pekanbaru","Clouds","scattered clouds",30.18,30.18,30.18,34.51,1011,2.57,66,101.45,0.5333,"2025-04-22 04:11:53.4164"
"2999",1,"ID","Padang","Clouds","overcast clouds",29.03,29.03,29.03,32.25,1013,1.94,67,100.3543,-0.9492,"2025-04-22 04:11:53.71419"
"3000",1,"ID","Kupang","Clouds","scattered clouds",33.32,33.32,33.32,39.6,1010,2.57,58,123.5833,-10.1667,"2025-04-22 04:11:54.127958"
"3001",1,"ID","Sorong","Clouds","overcast clouds",29.25,29.25,29.25,33.08,1009,2.08,69,131.25,-0.8833,"2025-04-22 04:11:54.436102"
"3002",1,"ID","Denpasar","Clouds","scattered clouds",30.81,30.81,30.81,37.81,1012,4.63,79,115.2167,-8.65,"2025-04-22 04:11:54.782837"
"3003",1,"ID","Cirebon","Clouds","overcast clouds",32.42,32.42,32.42,39.42,1012,1.51,65,108.557,-6.7063,"2025-04-22 04:11:55.085105"
"3004",1,"ID","Tasikmalaya","Clouds","overcast clouds",30.68,30.68,30.68,35.4,1013,1.78,65,108.2207,-7.3274,"2025-04-22 04:11:55.50639"
"3005",1,"ID","Samarinda","Rain","light rain",27.71,27.71,27.71,32.69,1009,0.49,89,117.15,-0.5,"2025-04-22 06:13:54.018173"
"3006",1,"ID","Balikpapan","Clouds","scattered clouds",29.55,29.55,29.55,36.06,1009,1.03,79,116.8289,-1.2675,"2025-04-22 06:13:54.554927"
"3007",1,"ID","Bandar Lampung","Clouds","overcast clouds",29.65,29.65,29.65,33.77,1010,1.47,68,105.258,-5.4254,"2025-04-22 06:13:54.928059"
"3008",1,"ID","Metro","Clouds","overcast clouds",31.21,31.21,31.21,35.56,1010,0.37,61,105.3067,-5.1131,"2025-04-22 06:13:55.451149"
"3009",1,"ID","Pringsewu","Clouds","overcast clouds",30.66,30.66,30.66,34.61,1010,0.36,62,104.9744,-5.3582,"2025-04-22 06:13:55.962582"
"3010",1,"ID","Palembang","Clouds","scattered clouds",31.05,31.05,31.05,37.73,1010,1.03,70,104.7458,-2.9167,"2025-04-22 06:13:56.434869"
"3011",1,"ID","Surabaya","Clouds","few clouds",31.97,31.97,31.97,38.97,1009,1.54,74,112.7508,-7.2492,"2025-04-22 06:13:56.840438"
"3012",1,"ID","Gresik","Clouds","broken clouds",31.95,31.95,31.95,38.95,1009,1.9,68,112.6561,-7.1539,"2025-04-22 06:13:57.324067"
"3013",1,"ID","Sidoarjo","Clouds","few clouds",31.98,31.98,31.98,38.98,1009,1.54,74,112.7183,-7.4478,"2025-04-22 06:13:57.710399"
"3014",1,"ID","Malang","Clouds","overcast clouds",31.73,31.73,31.73,38.73,1010,2.89,100,112.6304,-7.9797,"2025-04-22 06:13:58.192914"
"3015",1,"ID","Probolinggo","Clouds","broken clouds",30.53,30.53,30.53,35.57,1009,2.77,67,113.2159,-7.7543,"2025-04-22 06:13:58.601571"
"3016",1,"ID","Semarang","Clouds","few clouds",30.96,30.96,30.96,36.34,1009,4.12,66,110.4203,-6.9932,"2025-04-22 06:13:59.095832"
"3017",1,"PH","Solo","Clouds","overcast clouds",30.64,30.64,30.64,35.83,1008,9.73,67,120.9012,13.7469,"2025-04-22 06:13:59.407652"
"3018",1,"ID","Yogyakarta","Clouds","broken clouds",30.37,30.37,30.37,33.34,1010,4.44,59,110.3608,-7.7828,"2025-04-22 06:13:59.803778"
"3019",1,"ID","Medan","Clouds","scattered clouds",31.02,31.02,33.94,38.02,1010,2.06,79,98.6667,3.5833,"2025-04-22 06:14:00.248452"
"3020",1,"ID","Tebing Tinggi","Clouds","overcast clouds",31.98,31.98,31.98,36.44,1009,1.31,58,99.1623,3.3274,"2025-04-22 06:14:00.723013"
"3021",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,39.03,1008,5.66,70,119.4221,-5.14,"2025-04-22 06:14:01.072353"
"3022",1,"ID","Jakarta","Haze","haze",32.51,30.96,34.49,37.33,1009,4.12,57,106.8451,-6.2146,"2025-04-22 06:14:01.326567"
"3023",1,"ID","Tangerang","Clouds","scattered clouds",32.02,30.95,35.85,38.06,1009,4.12,63,106.63,-6.1781,"2025-04-22 06:14:01.617464"
"3024",1,"ID","Tangerang Selatan","Clouds","scattered clouds",34.31,30.79,34.32,39.44,1009,4.12,51,106.7085,-6.2955,"2025-04-22 06:14:02.011409"
"3025",1,"ID","Bogor","Clouds","broken clouds",32.2,32.2,32.2,36.06,1010,1.35,55,106.7892,-6.5944,"2025-04-22 06:14:02.396152"
"3026",1,"ID","Depok","Haze","haze",34.3,31.55,35.36,38.37,1009,4.12,48,106.8186,-6.4,"2025-04-22 06:14:02.700467"
"3027",1,"ID","Bekasi","Haze","haze",32.06,32.02,34.46,36.91,1009,4.12,59,106.9896,-6.2349,"2025-04-22 06:14:03.00605"
"3028",1,"ID","Manado","Clouds","scattered clouds",32.43,32.43,32.43,39.43,1010,2.57,66,124.8455,1.487,"2025-04-22 06:14:03.449295"
"3029",1,"ID","Jayapura","Clouds","overcast clouds",29.66,29.66,29.66,35.87,1009,1.21,77,140.7,-2.5333,"2025-04-22 06:14:03.931602"
"3030",1,"ID","Bandung","Clouds","overcast clouds",27.1,27.1,27.37,32.2,1011,2.76,100,107.6186,-6.9039,"2025-04-22 06:14:04.232537"
"3031",1,"ID","Pontianak","Clouds","broken clouds",30.99,30.99,30.99,36.41,1010,3.09,66,109.3333,-0.0333,"2025-04-22 06:14:04.583614"
"3032",1,"ID","Ambon City","Clouds","scattered clouds",27.08,27.08,27.08,31.42,1008,1.54,94,128.1814,-3.6954,"2025-04-22 06:14:04.976161"
"3033",1,"ID","Bima","Clouds","few clouds",30.99,30.99,30.99,34.1,1009,2.8,57,118.7167,-8.4667,"2025-04-22 06:14:05.372824"
"3034",1,"ID","Banjarmasin","Clouds","broken clouds",31.08,31.08,31.08,37.21,1009,1.8,68,114.591,-3.3244,"2025-04-22 06:14:05.901777"
"3035",1,"ID","Palu","Rain","light rain",27.76,27.76,27.76,33.98,1010,1.94,96,119.8707,-0.8917,"2025-04-22 06:14:06.235692"
"3036",1,"ID","Kendari","Clouds","broken clouds",29.61,29.61,29.61,35.25,1008,2.04,75,122.4989,-3.945,"2025-04-22 06:14:06.735816"
"3037",1,"ID","Gorontalo","Rain","moderate rain",29.09,29.09,29.09,35.22,1009,1.48,81,123.0595,0.5412,"2025-04-22 06:14:07.094803"
"3038",1,"ID","Bitung","Clouds","broken clouds",33.35,33.35,33.35,40.35,1009,1.58,71,125.1824,1.4451,"2025-04-22 06:14:07.516471"
"3039",1,"ID","Banda Aceh","Clouds","overcast clouds",28.69,28.69,28.69,33.13,1011,5.03,76,95.3222,5.5577,"2025-04-22 06:14:07.84062"
"3040",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,38.14,1010,3.6,62,101.45,0.5333,"2025-04-22 06:14:08.21102"
"3041",1,"ID","Padang","Clouds","broken clouds",31.03,31.03,31.03,36.23,1011,2.49,65,100.3543,-0.9492,"2025-04-22 06:14:08.622066"
"3042",1,"ID","Kupang","Clouds","scattered clouds",35.32,35.32,35.32,39.88,1009,2.57,46,123.5833,-10.1667,"2025-04-22 06:14:08.921886"
"3043",1,"ID","Sorong","Rain","light rain",28.31,28.31,28.31,32.21,1008,2.92,76,131.25,-0.8833,"2025-04-22 06:14:09.201874"
"3044",1,"ID","Denpasar","Clouds","scattered clouds",30.81,30.81,30.81,37.81,1010,4.12,79,115.2167,-8.65,"2025-04-22 06:14:09.536767"
"3045",1,"ID","Cirebon","Clouds","broken clouds",32.58,32.58,32.58,39.58,1010,2.35,64,108.557,-6.7063,"2025-04-22 06:14:09.939489"
"3046",1,"ID","Tasikmalaya","Clouds","overcast clouds",30.58,30.58,30.58,35.95,1011,2.31,68,108.2207,-7.3274,"2025-04-22 06:14:10.469461"
"3047",1,"ID","Samarinda","Clouds","overcast clouds",26.93,26.93,26.93,30.54,1008,0.56,90,117.15,-0.5,"2025-04-22 08:13:15.291683"
"3048",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,33.33,1008,1.54,79,116.8289,-1.2675,"2025-04-22 08:13:15.590189"
"3049",1,"ID","Bandar Lampung","Rain","light rain",29.62,29.62,29.62,34.81,1009,2.69,73,105.258,-5.4254,"2025-04-22 08:13:15.874643"
"3050",1,"ID","Metro","Clouds","overcast clouds",31.03,31.03,31.03,36.51,1008,2.59,66,105.3067,-5.1131,"2025-04-22 08:13:16.365317"
"3051",1,"ID","Pringsewu","Clouds","overcast clouds",30.2,30.2,30.2,34.32,1009,1.97,65,104.9744,-5.3582,"2025-04-22 08:13:16.771815"
"3052",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,37.81,1008,2.57,62,104.7458,-2.9167,"2025-04-22 08:13:17.134942"
"3053",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,37.97,1007,4.12,74,112.7508,-7.2492,"2025-04-22 08:13:17.441986"
"3054",1,"ID","Gresik","Clouds","broken clouds",30.95,30.95,30.95,37.95,1008,2.12,72,112.6561,-7.1539,"2025-04-22 08:13:17.842489"
"3055",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,37.98,1007,4.12,74,112.7183,-7.4478,"2025-04-22 08:13:18.25207"
"3056",1,"ID","Malang","Clouds","broken clouds",29.22,29.22,29.22,33.82,1009,3.5,73,112.6304,-7.9797,"2025-04-22 08:13:18.651897"
"3057",1,"ID","Probolinggo","Clouds","scattered clouds",30.55,30.55,30.55,36.69,1008,1.28,71,113.2159,-7.7543,"2025-04-22 08:13:18.926176"
"3058",1,"ID","Semarang","Clouds","overcast clouds",29.54,29.54,29.54,33.52,1008,1.59,68,110.4203,-6.9932,"2025-04-22 08:13:19.377919"
"3059",1,"PH","Solo","Clouds","overcast clouds",30.52,30.52,30.52,35.29,1008,8.92,66,120.9012,13.7469,"2025-04-22 08:13:20.435759"
"3060",1,"ID","Yogyakarta","Clouds","broken clouds",29.47,29.47,29.47,32.21,1009,4.36,62,110.3608,-7.7828,"2025-04-22 08:13:20.683897"
"3061",1,"ID","Medan","Clouds","scattered clouds",32.02,32.02,32.02,39.02,1008,3.6,74,98.6667,3.5833,"2025-04-22 08:13:20.964194"
"3062",1,"ID","Tebing Tinggi","Clouds","overcast clouds",32.91,32.91,32.91,39.29,1007,2.19,60,99.1623,3.3274,"2025-04-22 08:13:21.281556"
"3063",1,"ID","Makassar","Clouds","scattered clouds",31.03,31.03,31.03,37.68,1007,5.66,70,119.4221,-5.14,"2025-04-22 08:13:21.617529"
"3064",1,"ID","Jakarta","Clouds","scattered clouds",32.64,32.05,34.06,39.64,1008,3.6,66,106.8451,-6.2146,"2025-04-22 08:13:21.898659"
"3065",1,"ID","Tangerang","Clouds","broken clouds",32.31,32.16,34.05,39.31,1008,4.56,100,106.63,-6.1781,"2025-04-22 08:13:22.141276"
"3066",1,"ID","Tangerang Selatan","Clouds","scattered clouds",33.02,31.88,33.89,40.02,1008,2.45,72,106.7085,-6.2955,"2025-04-22 08:13:22.395152"
"3067",1,"ID","Bogor","Clouds","overcast clouds",32.39,32.39,32.39,39.35,1008,2.53,64,106.7892,-6.5944,"2025-04-22 08:13:22.807881"
"3068",1,"ID","Depok","Clouds","scattered clouds",33.22,31.55,33.57,40.08,1008,3.6,60,106.8186,-6.4,"2025-04-22 08:13:23.163341"
"3069",1,"ID","Bekasi","Clouds","scattered clouds",32.28,32.02,34.03,37.42,1008,3.6,59,106.9896,-6.2349,"2025-04-22 08:13:23.679026"
"3070",1,"ID","Manado","Clouds","scattered clouds",32.43,32.43,32.43,39.43,1010,2.06,66,124.8455,1.487,"2025-04-22 08:13:24.025817"
"3071",1,"ID","Jayapura","Clouds","overcast clouds",29.66,29.66,29.66,36.66,1009,1.86,88,140.7,-2.5333,"2025-04-22 08:13:24.539949"
"3072",1,"ID","Bandung","Clouds","overcast clouds",27.66,27.66,28.48,34.29,1010,1.2,100,107.6186,-6.9039,"2025-04-22 08:13:24.985975"
"3073",1,"ID","Pontianak","Clouds","broken clouds",31.99,31.99,31.99,38.97,1008,2.57,66,109.3333,-0.0333,"2025-04-22 08:13:25.342836"
"3074",1,"ID","Ambon City","Clouds","scattered clouds",31.14,29.08,31.14,38.14,1008,4.12,100,128.1814,-3.6954,"2025-04-22 08:13:25.658387"
"3075",1,"ID","Bima","Clouds","scattered clouds",30.01,30.01,30.01,34.59,1009,1.69,68,118.7167,-8.4667,"2025-04-22 08:13:25.96847"
"3076",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,29.92,1008,2.26,80,114.591,-3.3244,"2025-04-22 08:13:26.288183"
"3077",1,"ID","Palu","Clouds","overcast clouds",27.63,27.63,27.63,33.21,1009,1.86,94,119.8707,-0.8917,"2025-04-22 08:13:26.672955"
"3078",1,"ID","Kendari","Rain","light rain",28.68,28.68,28.68,34.47,1007,1.48,83,122.4989,-3.945,"2025-04-22 08:13:26.959954"
"3079",1,"ID","Gorontalo","Clouds","overcast clouds",27.62,27.62,27.62,32.57,1008,0.51,90,123.0595,0.5412,"2025-04-22 08:13:27.491806"
"3080",1,"ID","Bitung","Clouds","broken clouds",29.22,29.22,29.22,33.41,1009,2.28,71,125.1824,1.4451,"2025-04-22 08:13:27.738072"
"3081",1,"ID","Banda Aceh","Clouds","overcast clouds",29.04,29.04,29.04,33.39,1009,5.74,73,95.3222,5.5577,"2025-04-22 08:13:28.091714"
"3082",1,"ID","Pekanbaru","Clouds","scattered clouds",31.18,31.18,31.18,38.18,1007,2.06,74,101.45,0.5333,"2025-04-22 08:13:28.4672"
"3083",1,"ID","Padang","Clouds","broken clouds",31.03,31.03,31.03,37.99,1010,2.6,71,100.3543,-0.9492,"2025-04-22 08:13:28.884029"
"3084",1,"ID","Kupang","Clouds","scattered clouds",31.32,31.32,31.32,37.23,1009,5.14,66,123.5833,-10.1667,"2025-04-22 08:13:29.124631"
"3085",1,"ID","Sorong","Clouds","broken clouds",28.38,28.38,28.38,32.89,1008,2.17,79,131.25,-0.8833,"2025-04-22 08:13:29.54908"
"3086",1,"ID","Denpasar","Clouds","scattered clouds",29.81,29.81,29.81,36.81,1009,4.12,79,115.2167,-8.65,"2025-04-22 08:13:29.794745"
"3087",1,"ID","Cirebon","Clouds","broken clouds",32.37,32.37,32.37,39.37,1008,2.1,66,108.557,-6.7063,"2025-04-22 08:13:30.157671"
