"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2546",1,"ID","Ambon City","Clouds","scattered clouds",30.69,28.08,30.69,37.69,1010,1.54,100,128.1814,-3.6954,"2025-03-02 00:43:58.604078"
"2547",1,"ID","Bima","Clear","clear sky",29,29,29,34.1,1011,1.4,77,118.7167,-8.4667,"2025-03-02 00:43:59.066555"
"2548",1,"ID","Banjarmasin","Clouds","scattered clouds",27.08,27.08,27.08,30.64,1010,1.88,87,114.591,-3.3244,"2025-03-02 00:43:59.485139"
"2549",1,"ID","Palu","Clouds","overcast clouds",26.8,26.8,26.8,30.17,1012,0.12,90,119.8707,-0.8917,"2025-03-02 00:44:00.261679"
"2550",1,"ID","Kendari","Clear","clear sky",28.9,28.9,28.9,33.45,1010,0.97,75,122.4989,-3.945,"2025-03-02 00:44:00.793114"
"2551",1,"ID","Gorontalo","Clouds","overcast clouds",28.18,28.18,28.18,32.23,1011,1.14,78,123.0595,0.5412,"2025-03-02 00:44:01.329579"
"2552",1,"ID","Bitung","Clouds","overcast clouds",27.18,27.18,27.18,30.14,1011,3.17,80,125.1824,1.4451,"2025-03-02 00:44:01.723608"
"2553",1,"ID","Banda Aceh","Clouds","overcast clouds",26.09,26.09,26.09,26.09,1009,5.15,85,95.3222,5.5577,"2025-03-02 00:44:02.129542"
"2554",1,"ID","Pekanbaru","Mist","mist",25.18,25.18,25.18,26.36,1011,0,100,101.45,0.5333,"2025-03-02 00:44:02.628192"
"2555",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.73,1010,1.44,82,100.3543,-0.9492,"2025-03-02 00:44:03.094702"
"2556",1,"ID","Kupang","Clouds","few clouds",29.32,29.32,29.32,36.32,1010,2.57,84,123.5833,-10.1667,"2025-03-02 00:44:03.414769"
"2557",1,"ID","Sorong","Clouds","overcast clouds",28.15,28.15,28.15,32.16,1010,3.76,78,131.25,-0.8833,"2025-03-02 00:44:03.929542"
"2558",1,"ID","Denpasar","Clouds","scattered clouds",27.81,27.81,27.81,33.81,1010,1.03,94,115.2167,-8.65,"2025-03-02 00:44:04.285698"
"2559",1,"ID","Cirebon","Clouds","overcast clouds",27.65,27.65,27.65,30.98,1010,0.85,78,108.557,-6.7063,"2025-03-02 00:44:04.538079"
"2560",1,"ID","Tasikmalaya","Clouds","overcast clouds",25.7,25.7,25.7,26.55,1011,0.48,85,108.2207,-7.3274,"2025-03-02 00:44:04.778189"
"2561",1,"ID","Samarinda","Clouds","overcast clouds",31,31,31,34.85,1010,1.67,60,117.15,-0.5,"2025-03-02 02:50:02.740859"
"2562",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,31.39,1010,1.54,83,116.8289,-1.2675,"2025-03-02 02:50:03.155419"
"2563",1,"ID","Bandar Lampung","Clouds","overcast clouds",28.24,28.24,28.24,32.37,1010,2.76,78,105.258,-5.4254,"2025-03-02 02:50:03.493969"
"2564",1,"ID","Metro","Clouds","overcast clouds",27.65,27.65,27.65,31.37,1010,3.74,81,105.3067,-5.1131,"2025-03-02 02:50:03.774154"
"2565",1,"ID","Pringsewu","Clouds","overcast clouds",27.39,27.39,27.39,31.23,1010,2.61,85,104.9744,-5.3582,"2025-03-02 02:50:04.251798"
"2566",1,"ID","Palembang","Clouds","scattered clouds",29.05,29.05,29.05,34.66,1010,1.54,79,104.7458,-2.9167,"2025-03-02 02:50:04.668356"
"2567",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,35.96,1010,2.06,74,112.7508,-7.2492,"2025-03-02 02:50:04.932943"
"2568",1,"ID","Gresik","Clear","clear sky",29.95,29.95,29.95,33.99,1010,1.34,66,112.6561,-7.1539,"2025-03-02 02:50:05.303877"
"2569",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,35.99,1010,2.06,74,112.7183,-7.4478,"2025-03-02 02:50:05.559196"
"2570",1,"ID","Malang","Clear","clear sky",29.59,29.59,29.59,32.63,1011,1.05,63,112.6304,-7.9797,"2025-03-02 02:50:05.80081"
"2571",1,"ID","Probolinggo","Clear","clear sky",30.3,30.3,30.3,34.54,1010,1.88,65,113.2159,-7.7543,"2025-03-02 02:50:06.173506"
"2572",1,"ID","Semarang","Clouds","scattered clouds",30.96,30.96,32.53,37.49,1010,2.57,70,110.4203,-6.9932,"2025-03-02 02:50:06.495439"
"2573",1,"PH","Solo","Clouds","broken clouds",28.08,28.08,28.08,31.68,1012,7.91,76,120.9012,13.7469,"2025-03-02 02:50:07.005709"
"2574",1,"ID","Yogyakarta","Clouds","scattered clouds",29.43,29.43,29.43,34.12,1010,2.87,72,110.3608,-7.7828,"2025-03-02 02:50:07.484819"
"2575",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.02,36.02,1011,3.09,89,98.6667,3.5833,"2025-03-02 02:50:07.798773"
"2576",1,"ID","Tebing Tinggi","Clouds","scattered clouds",28.1,28.1,28.1,32.03,1011,0.96,78,99.1623,3.3274,"2025-03-02 02:50:08.255597"
"2577",1,"ID","Makassar","Clouds","scattered clouds",31.03,31.03,31.03,38.03,1009,2.06,74,119.4221,-5.14,"2025-03-02 02:50:08.714959"
"2578",1,"ID","Jakarta","Clouds","scattered clouds",31.65,29.94,32.95,38.4,1010,1.54,67,106.8451,-6.2146,"2025-03-02 02:50:09.061123"
"2579",1,"ID","Tangerang","Clouds","scattered clouds",30.04,29.94,32.94,35.14,1010,1.54,70,106.63,-6.1781,"2025-03-02 02:50:09.52566"
"2580",1,"ID","Tangerang Selatan","Clouds","scattered clouds",32.56,29.77,32.78,39.56,1010,1.54,65,106.7085,-6.2955,"2025-03-02 02:50:09.833783"
"2581",1,"ID","Bogor","Clouds","broken clouds",28.18,28.18,28.18,31.76,1011,2.32,75,106.7892,-6.5944,"2025-03-02 02:50:10.322024"
"2582",1,"ID","Depok","Clouds","scattered clouds",31.96,30.55,32.46,37.28,1010,1.54,61,106.8186,-6.4,"2025-03-02 02:50:10.705616"
"2583",1,"ID","Bekasi","Clouds","scattered clouds",31.32,31.02,32.92,37.53,1010,1.54,67,106.9896,-6.2349,"2025-03-02 02:50:10.933255"
"2584",1,"ID","Manado","Clouds","few clouds",30.43,30.43,30.43,37.21,1010,1.54,74,124.8455,1.487,"2025-03-02 02:50:11.257413"
"2585",1,"ID","Jayapura","Rain","moderate rain",24.66,24.66,24.66,25.4,1009,0.77,85,140.7,-2.5333,"2025-03-02 02:50:11.577938"
"2586",1,"ID","Bandung","Clouds","broken clouds",27.77,27.42,27.77,34.54,1012,1.22,99,107.6186,-6.9039,"2025-03-02 02:50:11.95176"
"2587",1,"ID","Pontianak","Clouds","few clouds",28.99,28.99,28.99,34.5,1010,1.54,79,109.3333,-0.0333,"2025-03-02 02:50:12.26262"
"2588",1,"ID","Ambon City","Clouds","scattered clouds",31.08,31.08,31.08,37.81,1009,3.09,70,128.1814,-3.6954,"2025-03-02 02:50:12.787138"
"2589",1,"ID","Bima","Clouds","few clouds",31.78,31.78,31.78,37.16,1009,0.82,62,118.7167,-8.4667,"2025-03-02 02:50:13.216399"
"2590",1,"ID","Banjarmasin","Clouds","overcast clouds",30.08,30.08,30.08,37.08,1010,1.93,81,114.591,-3.3244,"2025-03-02 02:50:13.474154"
"2591",1,"ID","Palu","Clouds","overcast clouds",30.37,30.37,30.37,37.05,1011,2.01,74,119.8707,-0.8917,"2025-03-02 02:50:13.845913"
"2592",1,"ID","Kendari","Clear","clear sky",29.63,29.63,29.63,35.07,1010,0.78,74,122.4989,-3.945,"2025-03-02 02:50:14.288374"
"2593",1,"ID","Gorontalo","Clouds","overcast clouds",30.84,30.84,30.84,36.88,1009,1.11,69,123.0595,0.5412,"2025-03-02 02:50:14.649827"
"2594",1,"ID","Bitung","Clouds","overcast clouds",28.55,28.55,28.55,32.26,1010,4.13,73,125.1824,1.4451,"2025-03-02 02:50:14.899504"
"2595",1,"ID","Banda Aceh","Clouds","overcast clouds",28.43,28.43,28.43,32,1010,6.22,73,95.3222,5.5577,"2025-03-02 02:50:15.421217"
"2596",1,"ID","Pekanbaru","Clouds","scattered clouds",28.18,28.18,28.18,32.23,1011,4.12,78,101.45,0.5333,"2025-03-02 02:50:15.804977"
"2597",1,"ID","Padang","Clouds","broken clouds",28.03,28.03,28.03,30.08,1010,0.73,65,100.3543,-0.9492,"2025-03-02 02:50:16.027426"
"2598",1,"ID","Kupang","Clouds","few clouds",33.32,33.32,33.32,39.6,1009,2.57,58,123.5833,-10.1667,"2025-03-02 02:50:16.286924"
"2599",1,"ID","Sorong","Rain","moderate rain",27.74,27.74,27.74,31.74,1009,3.86,82,131.25,-0.8833,"2025-03-02 02:50:16.576667"
"2600",1,"ID","Denpasar","Clouds","scattered clouds",29.81,29.81,29.81,36.81,1010,3.6,89,115.2167,-8.65,"2025-03-02 02:50:16.880527"
"2601",1,"ID","Cirebon","Clouds","broken clouds",29.01,29.01,29.01,33.32,1010,1.76,73,108.557,-6.7063,"2025-03-02 02:50:17.149924"
"2602",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.86,28.86,28.86,32.79,1011,1.45,72,108.2207,-7.3274,"2025-03-02 02:50:17.475845"
"2603",1,"ID","Samarinda","Clouds","overcast clouds",30.5,30.5,30.5,34.27,1009,1.62,62,117.15,-0.5,"2025-03-02 04:10:10.95438"
"2604",1,"ID","Balikpapan","Rain","light rain",29.55,29.55,29.55,34.86,1009,1.54,74,116.8289,-1.2675,"2025-03-02 04:10:11.447749"
"2605",1,"ID","Bandar Lampung","Clouds","overcast clouds",28.9,28.9,28.9,33.65,1009,3.17,76,105.258,-5.4254,"2025-03-02 04:10:12.24255"
"2606",1,"ID","Metro","Clouds","overcast clouds",28.5,28.5,28.5,33.02,1009,4.21,78,105.3067,-5.1131,"2025-03-02 04:10:12.52501"
"2607",1,"ID","Pringsewu","Clouds","overcast clouds",27.84,27.84,27.84,32.45,1010,2.86,85,104.9744,-5.3582,"2025-03-02 04:10:13.024235"
"2608",1,"ID","Palembang","Clouds","few clouds",30.05,30.05,30.05,36.17,1009,3.09,74,104.7458,-2.9167,"2025-03-02 04:10:13.500464"
"2609",1,"ID","Surabaya","Clouds","few clouds",31.97,31.97,31.97,38.92,1009,2.57,66,112.7508,-7.2492,"2025-03-02 04:10:14.001888"
"2610",1,"ID","Gresik","Clouds","few clouds",31.95,31.95,31.95,37.88,1009,1.87,63,112.6561,-7.1539,"2025-03-02 04:10:14.427701"
"2611",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,37.55,1009,2.06,70,112.7183,-7.4478,"2025-03-02 04:10:14.760215"
"2612",1,"ID","Malang","Clouds","few clouds",29.71,29.71,29.71,32.67,1010,1.65,62,112.6304,-7.9797,"2025-03-02 04:10:15.140851"
"2613",1,"ID","Probolinggo","Clear","clear sky",30.16,30.16,30.16,34.7,1009,2.92,67,113.2159,-7.7543,"2025-03-02 04:10:15.447057"
"2614",1,"ID","Semarang","Clouds","scattered clouds",31.96,31.96,33.09,37.59,1009,3.6,62,110.4203,-6.9932,"2025-03-02 04:10:15.945579"
"2615",1,"PH","Solo","Clouds","broken clouds",28.22,28.22,28.22,31.85,1011,8.91,75,120.9012,13.7469,"2025-03-02 04:10:16.406181"
"2616",1,"ID","Yogyakarta","Clouds","scattered clouds",30.21,30.21,30.21,35.06,1009,2.63,68,110.3608,-7.7828,"2025-03-02 04:10:16.906071"
"2617",1,"ID","Medan","Clouds","scattered clouds",30.02,30.02,30.02,35.09,1011,3.09,70,98.6667,3.5833,"2025-03-02 04:10:17.551903"
"2618",1,"ID","Tebing Tinggi","Clouds","scattered clouds",30.54,30.54,30.54,34.83,1011,0.67,64,99.1623,3.3274,"2025-03-02 04:10:18.043395"
"2619",1,"ID","Makassar","Clouds","scattered clouds",32.03,32.03,32.03,39.03,1008,4.12,70,119.4221,-5.14,"2025-03-02 04:10:18.438983"
"2620",1,"ID","Jakarta","Clouds","scattered clouds",31.63,29.87,33.07,38.02,1009,2.06,66,106.8451,-6.2146,"2025-03-02 04:10:18.730464"
"2621",1,"ID","Tangerang","Clouds","broken clouds",30.44,29.86,33.07,36.13,1009,6.69,70,106.63,-6.1781,"2025-03-02 04:10:19.089818"
"2622",1,"ID","Tangerang Selatan","Clouds","broken clouds",31.85,29.7,32.9,38.85,1009,6.69,80,106.7085,-6.2955,"2025-03-02 04:10:19.342634"
"2623",1,"ID","Bogor","Clouds","broken clouds",28.41,28.41,28.41,31.48,1010,2.5,70,106.7892,-6.5944,"2025-03-02 04:10:19.797666"
"2624",1,"ID","Depok","Clouds","scattered clouds",33,31.55,33.57,38.14,1009,2.06,56,106.8186,-6.4,"2025-03-02 04:10:20.044648"
"2625",1,"ID","Bekasi","Clouds","scattered clouds",32.05,32.02,34.03,37.81,1009,2.06,62,106.9896,-6.2349,"2025-03-02 04:10:20.299103"
"2626",1,"ID","Manado","Clouds","scattered clouds",30.43,30.43,30.43,36.11,1009,2.57,70,124.8455,1.487,"2025-03-02 04:10:20.804931"
"2627",1,"ID","Jayapura","Rain","heavy intensity rain",24.66,24.66,24.66,25.37,1009,1.16,84,140.7,-2.5333,"2025-03-02 04:10:21.173374"
"2628",1,"ID","Bandung","Clouds","overcast clouds",28.32,28.32,29.08,34.78,1011,1.77,90,107.6186,-6.9039,"2025-03-02 04:10:21.584662"
"2629",1,"ID","Pontianak","Clouds","broken clouds",28.99,28.99,28.99,34.5,1009,1.54,79,109.3333,-0.0333,"2025-03-02 04:10:22.547358"
"2630",1,"ID","Ambon City","Clouds","scattered clouds",31.08,31.08,31.08,37.81,1008,2.06,70,128.1814,-3.6954,"2025-03-02 04:10:23.017955"
"2631",1,"ID","Bima","Clouds","few clouds",32.15,32.15,32.15,38.06,1008,0.18,62,118.7167,-8.4667,"2025-03-02 04:10:23.551352"
"2632",1,"ID","Banjarmasin","Clouds","overcast clouds",29.69,29.69,29.69,35.96,1009,0.82,77,114.591,-3.3244,"2025-03-02 04:10:24.00962"
"2633",1,"ID","Palu","Rain","light rain",29.55,29.55,29.55,36.06,1010,1.57,79,119.8707,-0.8917,"2025-03-02 04:10:24.476572"
"2634",1,"ID","Kendari","Clouds","few clouds",28.84,28.84,28.84,33.89,1009,1.91,78,122.4989,-3.945,"2025-03-02 04:10:24.948124"
"2635",1,"ID","Gorontalo","Clouds","overcast clouds",29.14,29.14,29.14,35.36,1009,1.47,81,123.0595,0.5412,"2025-03-02 04:10:25.466884"
"2636",1,"ID","Bitung","Clouds","broken clouds",28.74,28.74,28.74,32.52,1009,4.17,72,125.1824,1.4451,"2025-03-02 04:10:25.81691"
"2637",1,"ID","Banda Aceh","Clouds","overcast clouds",29.35,29.35,29.35,33.3,1010,5.63,69,95.3222,5.5577,"2025-03-02 04:10:26.270766"
"2638",1,"ID","Pekanbaru","Clouds","scattered clouds",30.18,30.18,30.18,34.51,1010,5.14,66,101.45,0.5333,"2025-03-02 04:10:26.535419"
"2639",1,"ID","Padang","Clouds","broken clouds",29.03,29.03,29.03,31.9,1010,2.1,65,100.3543,-0.9492,"2025-03-02 04:10:26.81745"
"2640",1,"ID","Kupang","Clouds","few clouds",33.32,33.32,33.32,40.32,1008,5.14,70,123.5833,-10.1667,"2025-03-02 04:10:27.193678"
"2641",1,"ID","Sorong","Rain","moderate rain",28.09,28.09,28.09,31.86,1008,3.78,77,131.25,-0.8833,"2025-03-02 04:10:27.507287"
"2642",1,"ID","Denpasar","Clouds","few clouds",30.81,30.81,30.81,37.81,1009,4.63,79,115.2167,-8.65,"2025-03-02 04:10:28.167379"
"2643",1,"ID","Cirebon","Clouds","broken clouds",29.38,29.38,29.38,34.21,1010,2.74,73,108.557,-6.7063,"2025-03-02 04:10:28.617154"
"2644",1,"ID","Tasikmalaya","Clouds","overcast clouds",29.07,29.07,29.07,33.27,1010,1.7,72,108.2207,-7.3274,"2025-03-02 04:10:29.13021"
"2645",1,"ID","Samarinda","Rain","heavy intensity rain",29.14,29.14,29.14,34.04,1006,1.24,75,117.15,-0.5,"2025-03-02 06:12:46.375477"
"2646",1,"ID","Balikpapan","Rain","moderate rain",30.75,30.75,30.75,35.05,1006,2.81,63,116.8289,-1.2675,"2025-03-02 06:12:46.879503"
"2647",1,"ID","Bandar Lampung","Rain","light rain",29.14,29.14,29.14,34.47,1007,2.78,77,105.258,-5.4254,"2025-03-02 06:12:47.432732"
"2648",1,"ID","Metro","Rain","light rain",29.76,29.76,29.76,34.92,1007,3.82,72,105.3067,-5.1131,"2025-03-02 06:12:47.810212"
"2649",1,"ID","Pringsewu","Clouds","overcast clouds",28.52,28.52,28.52,34.01,1007,2.82,83,104.9744,-5.3582,"2025-03-02 06:12:48.321743"
"2650",1,"ID","Palembang","Clouds","broken clouds",31.66,31.66,31.66,35.74,1007,2.84,58,104.7458,-2.9167,"2025-03-02 06:12:48.597689"
"2651",1,"ID","Surabaya","Clouds","few clouds",32.23,32.23,32.23,39.23,1007,1.62,71,112.7508,-7.2492,"2025-03-02 06:12:49.043919"
"2652",1,"ID","Gresik","Clouds","few clouds",32.21,32.21,32.21,39.21,1007,2.04,71,112.6561,-7.1539,"2025-03-02 06:12:49.546244"
"2653",1,"ID","Sidoarjo","Clear","clear sky",32.25,32.25,32.25,39.25,1007,1.38,71,112.7183,-7.4478,"2025-03-02 06:12:50.031217"
"2654",1,"ID","Malang","Clouds","scattered clouds",26.33,26.33,26.33,26.33,1008,2.04,83,112.6304,-7.9797,"2025-03-02 06:12:50.3584"
"2655",1,"ID","Probolinggo","Clear","clear sky",29.7,29.7,29.7,34.32,1007,2.97,70,113.2159,-7.7543,"2025-03-02 06:12:50.666495"
"2656",1,"ID","Semarang","Clouds","scattered clouds",30.17,30.17,30.17,35.21,1007,3.59,69,110.4203,-6.9932,"2025-03-02 06:12:51.12677"
"2657",1,"PH","Solo","Clouds","scattered clouds",28.22,28.22,28.22,31.85,1009,9.75,75,120.9012,13.7469,"2025-03-02 06:12:51.629712"
"2658",1,"ID","Yogyakarta","Clouds","scattered clouds",30.3,30.3,30.3,35.27,1007,2.62,68,110.3608,-7.7828,"2025-03-02 06:12:52.08343"
"2659",1,"ID","Medan","Clouds","scattered clouds",32.91,32.91,32.91,36.99,1008,0.75,53,98.6667,3.5833,"2025-03-02 06:12:52.384222"
"2660",1,"ID","Tebing Tinggi","Rain","light rain",33.06,33.06,33.06,37.63,1008,1.05,54,99.1623,3.3274,"2025-03-02 06:12:52.688145"
"2661",1,"ID","Makassar","Clear","clear sky",29.84,29.84,29.84,33.97,1007,4.01,67,119.4221,-5.14,"2025-03-02 06:12:53.225702"
"2662",1,"ID","Jakarta","Clouds","overcast clouds",33.04,30.5,33.94,40.04,1007,4.6,64,106.8451,-6.2146,"2025-03-02 06:12:53.575655"
"2663",1,"ID","Tangerang","Clouds","overcast clouds",31.59,30.5,33.93,36.71,1007,4.47,62,106.63,-6.1781,"2025-03-02 06:12:53.874525"
"2664",1,"ID","Tangerang Selatan","Clouds","overcast clouds",33.73,30.33,33.77,40.73,1007,3.13,69,106.7085,-6.2955,"2025-03-02 06:12:54.267596"
"2665",1,"ID","Bogor","Clouds","overcast clouds",32.3,32.3,32.3,39.3,1008,1.73,68,106.7892,-6.5944,"2025-03-02 06:12:54.753713"
"2666",1,"ID","Depok","Clouds","broken clouds",33.28,32.23,33.44,40.28,1007,2.7,90,106.8186,-6.4,"2025-03-02 06:12:55.243535"
"2667",1,"ID","Bekasi","Clouds","broken clouds",32.7,32.7,33.91,39.7,1007,4.48,69,106.9896,-6.2349,"2025-03-02 06:12:55.70554"
"2668",1,"ID","Manado","Clouds","overcast clouds",28.79,28.79,28.79,33.76,1008,1.94,78,124.8455,1.487,"2025-03-02 06:12:55.996501"
"2669",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.37,1008,2.22,80,140.7,-2.5333,"2025-03-02 06:12:56.386005"
"2670",1,"ID","Bandung","Clouds","overcast clouds",28.88,28.88,28.88,35.88,1009,2.34,90,107.6186,-6.9039,"2025-03-02 06:12:56.862154"
"2671",1,"ID","Pontianak","Clouds","broken clouds",29.2,29.2,29.2,33.77,1007,2.36,73,109.3333,-0.0333,"2025-03-02 06:12:57.179267"
"2672",1,"ID","Ambon City","Clouds","scattered clouds",28.54,28.54,28.54,32.59,1007,2.09,75,128.1814,-3.6954,"2025-03-02 06:12:57.456897"
"2673",1,"ID","Bima","Clouds","scattered clouds",30.69,30.69,30.69,37.35,1007,1.63,72,118.7167,-8.4667,"2025-03-02 06:12:57.860724"
"2674",1,"ID","Banjarmasin","Clouds","overcast clouds",30.12,30.12,30.12,36.36,1006,0.7,74,114.591,-3.3244,"2025-03-02 06:12:58.168317"
"2675",1,"ID","Palu","Clouds","overcast clouds",27.78,27.78,27.78,32.9,1008,1.03,89,119.8707,-0.8917,"2025-03-02 06:12:58.50388"
"2676",1,"ID","Kendari","Clouds","few clouds",28.46,28.46,28.46,33.46,1007,1.93,81,122.4989,-3.945,"2025-03-02 06:12:58.920957"
"2677",1,"ID","Gorontalo","Clouds","overcast clouds",28.66,28.66,28.66,34.82,1007,0.64,85,123.0595,0.5412,"2025-03-02 06:12:59.303559"
"2678",1,"ID","Bitung","Clouds","broken clouds",28.23,28.23,28.23,31.71,1007,4.7,74,125.1824,1.4451,"2025-03-02 06:12:59.743811"
"2679",1,"ID","Banda Aceh","Clouds","overcast clouds",30.67,30.67,30.67,34.88,1008,5.01,63,95.3222,5.5577,"2025-03-02 06:13:00.009796"
"2680",1,"ID","Pekanbaru","Clouds","scattered clouds",32.76,32.76,32.76,36.37,1007,1.71,52,101.45,0.5333,"2025-03-02 06:13:00.439701"
"2681",1,"ID","Padang","Clouds","broken clouds",30.09,30.09,30.09,35.26,1007,2.98,70,100.3543,-0.9492,"2025-03-02 06:13:00.899787"
"2682",1,"ID","Kupang","Clear","clear sky",30.16,30.16,30.16,34.94,1006,3.43,68,123.5833,-10.1667,"2025-03-02 06:13:01.195024"
"2683",1,"ID","Sorong","Rain","light rain",28.94,28.94,28.94,32.78,1006,4.39,71,131.25,-0.8833,"2025-03-02 06:13:01.66881"
"2684",1,"ID","Denpasar","Clear","clear sky",30.19,30.19,30.19,33.62,1007,4.54,62,115.2167,-8.65,"2025-03-02 06:13:02.07577"
"2685",1,"ID","Cirebon","Clouds","broken clouds",29.74,29.74,29.74,34.41,1007,3.42,70,108.557,-6.7063,"2025-03-02 06:13:02.591868"
"2686",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.65,28.65,28.65,33.21,1008,1.49,77,108.2207,-7.3274,"2025-03-02 06:13:03.106841"
"2687",1,"ID","Samarinda","Clouds","overcast clouds",30.06,30.06,30.06,34.01,1005,2.72,65,117.15,-0.5,"2025-03-02 08:10:48.471192"
"2688",1,"ID","Balikpapan","Clouds","broken clouds",28.55,28.55,28.55,35.32,1005,2.06,89,116.8289,-1.2675,"2025-03-02 08:10:48.877779"
"2689",1,"ID","Bandar Lampung","Clouds","broken clouds",28.61,28.61,28.61,34.27,1005,1.78,83,105.258,-5.4254,"2025-03-02 08:10:49.246021"
"2690",1,"ID","Metro","Clouds","overcast clouds",30.25,30.25,30.25,35.65,1005,2.6,70,105.3067,-5.1131,"2025-03-02 08:10:49.611975"
"2691",1,"ID","Pringsewu","Clouds","broken clouds",29.32,29.32,29.32,35.65,1005,1.75,80,104.9744,-5.3582,"2025-03-02 08:10:50.069536"
"2692",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,37.81,1005,3.09,62,104.7458,-2.9167,"2025-03-02 08:10:50.627128"
"2693",1,"ID","Surabaya","Clouds","few clouds",32.23,31.97,32.23,39.23,1005,5.66,69,112.7508,-7.2492,"2025-03-02 08:10:51.094812"
"2694",1,"ID","Gresik","Rain","light rain",32.21,31.95,32.21,39.21,1005,2.38,69,112.6561,-7.1539,"2025-03-02 08:10:51.360795"
"2695",1,"ID","Sidoarjo","Clouds","few clouds",31.98,31.98,32.25,38.95,1005,5.66,66,112.7183,-7.4478,"2025-03-02 08:10:51.87709"
"2696",1,"ID","Malang","Rain","light rain",25.76,25.76,25.76,26.69,1007,0.74,88,112.6304,-7.9797,"2025-03-02 08:10:52.182803"
"2697",1,"ID","Probolinggo","Clear","clear sky",30.11,30.11,30.11,34.35,1006,2.07,66,113.2159,-7.7543,"2025-03-02 08:10:52.62788"
"2698",1,"ID","Semarang","Clouds","broken clouds",29.96,29.96,29.96,35.93,1006,4.12,74,110.4203,-6.9932,"2025-03-02 08:10:53.203208"
"2699",1,"PH","Solo","Clouds","broken clouds",28.39,28.39,28.39,32.4,1008,9.41,76,120.9012,13.7469,"2025-03-02 08:10:53.529076"
"2700",1,"ID","Yogyakarta","Clouds","broken clouds",29.61,29.61,29.61,34.55,1005,2.31,72,110.3608,-7.7828,"2025-03-02 08:10:53.870759"
"2701",1,"ID","Medan","Clouds","few clouds",31.02,31.02,31.02,38.02,1006,3.6,74,98.6667,3.5833,"2025-03-02 08:10:54.245517"
"2702",1,"ID","Tebing Tinggi","Clouds","broken clouds",29.95,29.95,29.95,34.45,1006,2.77,68,99.1623,3.3274,"2025-03-02 08:10:54.52966"
"2703",1,"ID","Makassar","Clouds","scattered clouds",30.03,30.03,30.03,37.03,1006,4.12,79,119.4221,-5.14,"2025-03-02 08:10:54.971142"
"2704",1,"ID","Jakarta","Clouds","scattered clouds",32.46,30.5,32.73,39.46,1005,5.14,65,106.8451,-6.2146,"2025-03-02 08:10:55.250204"
"2705",1,"ID","Tangerang","Clouds","scattered clouds",30.73,30.5,32.72,35.78,1005,5.14,66,106.63,-6.1781,"2025-03-02 08:10:55.521264"
"2706",1,"ID","Tangerang Selatan","Clouds","scattered clouds",31.07,30.33,32.56,36.61,1005,5.14,66,106.7085,-6.2955,"2025-03-02 08:10:55.91776"
"2707",1,"ID","Bogor","Clouds","overcast clouds",28.94,28.94,28.94,33.55,1006,2.61,75,106.7892,-6.5944,"2025-03-02 08:10:56.194757"
"2708",1,"ID","Depok","Clouds","scattered clouds",31.55,31.55,32.23,36.61,1005,5.14,62,106.8186,-6.4,"2025-03-02 08:10:56.630846"
"2709",1,"ID","Bekasi","Clouds","scattered clouds",32.02,32.02,32.7,37.74,1005,5.14,62,106.9896,-6.2349,"2025-03-02 08:10:57.153009"
"2710",1,"ID","Manado","Clouds","scattered clouds",29.43,29.43,29.43,35.72,1007,3.09,79,124.8455,1.487,"2025-03-02 08:10:57.478302"
"2711",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1008,1.49,87,140.7,-2.5333,"2025-03-02 08:10:57.859918"
"2712",1,"ID","Bandung","Rain","moderate rain",28.32,28.32,28.53,34.58,1007,2.34,89,107.6186,-6.9039,"2025-03-02 08:10:58.152914"
"2713",1,"ID","Pontianak","Thunderstorm","thunderstorm with rain",26.99,26.99,26.99,30.6,1006,4.63,89,109.3333,-0.0333,"2025-03-02 08:10:58.662675"
"2714",2,"ID","Pontianak","Rain","light rain",26.99,26.99,26.99,30.6,1006,4.63,89,109.3333,-0.0333,"2025-03-02 08:10:58.662675"
"2715",1,"ID","Ambon City","Clouds","scattered clouds",31.08,31.08,31.08,36.63,1006,3.09,66,128.1814,-3.6954,"2025-03-02 08:10:58.985939"
"2716",1,"ID","Bima","Clouds","few clouds",30.14,30.14,30.14,36.42,1006,1.95,74,118.7167,-8.4667,"2025-03-02 08:10:59.349055"
"2717",1,"ID","Banjarmasin","Rain","moderate rain",26.08,26.08,26.08,26.08,1005,1.96,75,114.591,-3.3244,"2025-03-02 08:10:59.743912"
"2718",1,"ID","Palu","Clouds","overcast clouds",29.41,29.41,29.41,34.96,1007,1.94,76,119.8707,-0.8917,"2025-03-02 08:11:00.115587"
